,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BTHE,USD,2021-04-23,2021-04-23 12:02:06,Q4,7402.0,0.0,7402.0,0.0,2225.0,10273.0,19900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19900.0,530907.0,2783429.0,0.0,104782.0,5180935.0,8600053.0,0.0,0.0,0.0,0.0,0.0,0.0,19900.0,111131.0,0.0,0.0,0.0,-8580153.0,-8560253.0,0.0,2783429.0,2776027.0,https://www.sec.gov/Archives/edgar/data/1473579/000121390021022666/0001213900-21-022666-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000121390021022666/f10k2020_bostontherapeutics.htm,1620589745,15:49:05,20210509
1,2020-09-30,BTHE,USD,2020-12-28,2020-12-28 06:21:34,Q3,118286.0,0.0,118286.0,0.0,2648.0,21780.0,142714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142714.0,498188.0,1602000.0,0.0,104782.0,5005760.0,8367159.0,0.0,0.0,0.0,0.0,0.0,0.0,8367159.0,111131.0,0.0,0.0,0.0,-8224445.0,142714.0,0.0,2758429.0,2640143.0,https://www.sec.gov/Archives/edgar/data/1473579/000121390020044605/0001213900-20-044605-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000121390020044605/f10q0920_bostontherapeutics.htm,1620589745,15:49:05,20210509
2,2020-06-30,BTHE,USD,2020-12-17,2020-12-17 15:25:40,Q2,57337.0,0.0,57337.0,0.0,3320.0,23818.0,84475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84475.0,449885.0,1602000.0,0.0,104782.0,5036880.0,8119976.0,0.0,0.0,0.0,0.0,0.0,0.0,8119976.0,111131.0,0.0,0.0,0.0,-8035501.0,84475.0,0.0,2528429.0,2471092.0,https://www.sec.gov/Archives/edgar/data/1473579/000121390020043249/0001213900-20-043249-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000121390020043249/f10q0620_bostontherap.htm,1620589745,15:49:05,20210509
3,2020-03-31,BTHE,USD,2020-11-30,2020-11-30 12:43:52,Q1,52113.0,0.0,52113.0,0.0,3774.0,4468.0,60355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60355.0,752899.0,1602000.0,0.0,104782.0,365653.0,7858986.0,0.0,0.0,0.0,0.0,0.0,0.0,7858986.0,111131.0,-27232709.0,0.0,0.0,-7798631.0,60355.0,0.0,4250429.0,4198316.0,https://www.sec.gov/Archives/edgar/data/1473579/000121390020039872/0001213900-20-039872-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000121390020039872/f10q0320_bostontherapeutics.htm,1620589745,15:49:05,20210509
4,2019-12-31,BTHE,USD,2020-06-08,2020-06-08,Q4,6701.0,0.0,6701.0,0.0,3909.0,0.0,23272.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,23781.0,610477.0,1652000.0,0.0,104782.0,471195.0,7696051.0,0.0,0.0,0.0,0.0,0.0,0.0,7696051.0,111131.0,-27106348.0,0.0,0.0,-7672270.0,23781.0,0.0,4050429.0,4043728.0,https://www.sec.gov/Archives/edgar/data/1473579/000121390020014377/0001213900-20-014377-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000121390020014377/f10k2019_bostontherapeutics.htm,1620589745,15:49:05,20210509
5,2019-09-30,BTHE,USD,2019-11-19,2019-11-19 10:48:31,Q3,9361.0,0.0,9361.0,360.0,5613.0,0.0,339404.0,915.0,0.0,402261.0,402261.0,0.0,0.0,0.0,403176.0,0.0,742580.0,591907.0,1652000.0,0.0,104782.0,270037.0,6361756.0,0.0,0.0,0.0,0.0,0.0,0.0,6361756.0,111131.0,-24949207.0,0.0,0.0,-5619176.0,742580.0,0.0,3701428.0,3692067.0,https://www.sec.gov/Archives/edgar/data/1473579/000121390019023989/0001213900-19-023989-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000121390019023989/f10q0919_bostontherape.htm,1620589745,15:49:05,20210509
6,2019-06-30,BTHE,USD,2019-08-19,2019-08-19 09:47:35,Q2,11026.0,0.0,11026.0,925.0,6548.0,0.0,381119.0,1319.0,0.0,438886.0,438886.0,0.0,0.0,0.0,440205.0,0.0,821324.0,595189.0,1652000.0,0.0,104782.0,7752.0,5461485.0,0.0,0.0,0.0,0.0,689171.0,0.0,6150656.0,111131.0,-24645770.0,0.0,0.0,-5329332.0,821324.0,0.0,3299401.0,3288375.0,https://www.sec.gov/Archives/edgar/data/1473579/000121390019016234/0001213900-19-016234-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000121390019016234/f10q0619_bostontherapeutics.htm,1620589745,15:49:05,20210509
7,2019-03-31,BTHE,USD,2019-05-20,2019-05-20 14:53:12,Q4,8119.0,0.0,8119.0,0.0,7637.0,0.0,451770.0,1726.0,0.0,476762.0,476762.0,0.0,0.0,0.0,478488.0,0.0,930258.0,551251.0,2453019.0,0.0,104782.0,47996.0,4929151.0,0.0,0.0,0.0,0.0,1062411.0,0.0,5991562.0,111131.0,-24364149.0,0.0,0.0,-5061304.0,930258.0,0.0,2903019.0,2894900.0,https://www.sec.gov/Archives/edgar/data/1473579/000161577419008141/0001615774-19-008141-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000161577419008141/s118432_10q.htm,1620589745,15:49:05,20210509
8,2018-12-31,BTHE,USD,2019-04-16,2019-04-16 15:39:58,Q4,12467.0,0.0,12467.0,384.0,1013.0,0.0,921955.0,2132.0,0.0,515212.0,515212.0,0.0,0.0,0.0,517344.0,0.0,1439299.0,509818.0,1621668.0,0.0,104782.0,54242.0,4659410.0,0.0,0.0,0.0,0.0,925806.0,0.0,5585216.0,110131.0,-23412269.0,0.0,0.0,-4145917.0,1439299.0,0.0,2829925.0,2817458.0,https://www.sec.gov/Archives/edgar/data/1473579/000161577419005825/0001615774-19-005825-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000161577419005825/s117415_10k.htm,1620589745,15:49:05,20210509
9,2018-09-30,BTHE,USD,2018-11-14,2018-11-14 11:06:12,Q3,310953.0,0.0,310953.0,635.0,1914.0,0.0,1352880.0,2538.0,2383059.0,554153.0,2937212.0,0.0,0.0,0.0,2939750.0,0.0,4292630.0,524486.0,2282331.0,0.0,104782.0,109605.0,4586215.0,0.0,0.0,0.0,1137057.0,2394714.0,0.0,6980929.0,110131.0,-21921261.0,0.0,0.0,-2688299.0,4292630.0,0.0,2732331.0,2421378.0,https://www.sec.gov/Archives/edgar/data/1473579/000161577418012638/0001615774-18-012638-index.htm,https://www.sec.gov/Archives/edgar/data/1473579/000161577418012638/s113888_10q.htm,1620589745,15:49:05,20210509
