,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,DWHT.L,GBP,2020-09-30,2020-09-30,Q3,18139000.0,0.0,18139000.0,0.0,6208000.0,0.0,33900000,20220000.0,9743000.0,1139000.0,10882000.0,0.0,2621000.0,0.0,33723000.0,0.0,67623000,2835000.0,0.0,0.0,0.0,0.0,10556000.0,0.0,0.0,0.0,0.0,14241000.0,0.0,24797000.0,808000.0,38042000.0,-9646000.0,0.0,41383000,66180000,0.0,3485000.0,-14654000.0,,,1620591348,16:15:48,20210509
1,2020-03-31,DWHT.L,GBP,2020-03-31,2020-03-31,Q1,15097000.0,0.0,15097000.0,0.0,5602000.0,0.0,33255000,15338000.0,9332000.0,1995000.0,11327000.0,0.0,2700000.0,0.0,29365000.0,0.0,62620000,8117000.0,0.0,0.0,0.0,0.0,8785000.0,0.0,0.0,0.0,0.0,12259000.0,0.0,21044000.0,841000.0,38167000.0,0.0,0.0,40370000,61414000,0.0,1997000.0,-13100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
2,2019-09-30,DWHT.L,GBP,2019-09-30,2019-09-30,Q3,16980000.0,0.0,16980000.0,0.0,6010000.0,0.0,33983000,13225000.0,9719000.0,2831000.0,12550000.0,0.0,2198000.0,0.0,27973000.0,0.0,61956000,1700000.0,0.0,0.0,0.0,0.0,8706000.0,0.0,0.0,0.0,0.0,10570000.0,0.0,19276000.0,841000.0,37847000.0,-8705000.0,0.0,41415000,60691000,0.0,0.0,-16980000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
3,2019-03-31,DWHT.L,GBP,2019-03-31,2019-03-31,Q1,6249000.0,0.0,6249000.0,0.0,6640000.0,0.0,26545000,13162000.0,8505000.0,3675000.0,12180000.0,0.0,2101000.0,0.0,27443000.0,0.0,53988000,7890000.0,0.0,0.0,0.0,0.0,8504000.0,0.0,0.0,0.0,0.0,9902000.0,0.0,18406000.0,840000.0,31540000.0,0.0,0.0,34379000,52785000,0.0,0.0,-6249000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
4,2018-09-30,DWHT.L,GBP,2018-09-30,2018-09-30,Q3,9440000.0,0.0,9440000.0,0.0,6279000.0,0.0,29639000,9271000.0,8598000.0,4510000.0,13108000.0,0.0,1639000.0,0.0,24018000.0,0.0,53657000,2761000.0,0.0,0.0,0.0,0.0,9021000.0,0.0,0.0,0.0,0.0,7628000.0,0.0,16649000.0,842000.0,32693000.0,-8158000.0,0.0,35951000,52600000,0.0,0.0,-9440000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
5,2018-03-31,DWHT.L,GBP,2018-03-31,2018-03-31,Q1,18006000.0,0.0,18006000.0,0.0,4947000.0,0.0,32826000,9181000.0,4252000.0,94000.0,4346000.0,0.0,1850000.0,0.0,15377000.0,0.0,48203000,5139000.0,0.0,0.0,0.0,0.0,5630000.0,0.0,0.0,0.0,0.0,11716000.0,0.0,17346000.0,842000.0,27672000.0,0.0,0.0,29852000,47198000,0.0,0.0,-18006000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
6,2017-09-30,DWHT.L,GBP,2017-09-30,2017-09-30,Q3,18087000.0,0.0,18087000.0,0.0,5566000.0,0.0,33664000,9267000.0,4575000.0,98000.0,4673000.0,0.0,1641000.0,0.0,15581000.0,0.0,49245000,2146000.0,0.0,0.0,0.0,0.0,6261000.0,0.0,0.0,0.0,0.0,11751000.0,0.0,18012000.0,842000.0,26969000.0,-7546000.0,0.0,30232000,48244000,0.0,0.0,-18087000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
7,2017-03-31,DWHT.L,GBP,2017-03-31,2017-03-31,Q1,16010000.0,0.0,16010000.0,0.0,5108000.0,0.0,32393000,9554000.0,4829000.0,89000.0,4918000.0,0.0,2086000.0,0.0,16558000.0,0.0,48951000,5824000.0,0.0,0.0,0.0,0.0,6591000.0,0.0,0.0,0.0,0.0,14890000.0,0.0,21481000.0,842000.0,22717000.0,0.0,0.0,26492000,47973000,0.0,0.0,-16010000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
8,2016-09-30,DWHT.L,GBP,2016-09-30,2016-09-30,Q3,16674000.0,0.0,16674000.0,0.0,4863000.0,0.0,31838000,9240000.0,3444000.0,91000.0,3535000.0,0.0,2423000.0,0.0,15198000.0,0.0,47036000,2208000.0,0.0,0.0,0.0,0.0,6083000.0,0.0,0.0,0.0,0.0,16373000.0,0.0,22456000.0,847000.0,20663000.0,-7115000.0,0.0,23991000,46447000,0.0,0.0,-16674000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
9,2016-03-31,DWHT.L,GBP,2016-03-31,2016-03-31,Q1,14038000.0,0.0,14038000.0,0.0,4346000.0,0.0,27899000,9139000.0,3096000.0,90000.0,3186000.0,0.0,2350000.0,0.0,14675000.0,0.0,42574000,4196000.0,0.0,0.0,0.0,0.0,5067000.0,0.0,0.0,0.0,0.0,12994000.0,0.0,18061000.0,847000.0,21729000.0,0.0,0.0,23963000,42024000,0.0,0.0,-14038000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Dewhurst+PLC,1620591348,16:15:48,20210509
