,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,HTHPA,USD,2020-05-05,2020-05-05 17:22:40,Q1,524370000,1721116000.0,2245486000,0.0,0.0,0.0,2245486000,215261000.0,267447000.0,25019000.0,292466000.0,1721116000.0,0.0,11231921000.0,13460764000.0,0.0,15706250000,0.0,1329948000,0.0,0.0,0.0,1329948000,244042000.0,0.0,0.0,0.0,244042000.0,11995549000,13569539000,901000.0,676946000.0,20939000.0,1437925000,2136711000,15706250000,3442232000.0,1573990000,1049620000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837020005225/0001558370-20-005225-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837020005225/hth-20200505x10q.htm,1620593283,16:48:03,20210509
1,2019-12-31,HTHPA,USD,2020-02-27,2020-02-27 16:58:33,Q4,116471000,2094301000.0,2210772000,21850000.0,0.0,0.0,2232622000,219982000.0,291435000.0,30200000.0,321635000.0,2094301000.0,30377000.0,10273531000.0,12939826000.0,0.0,15172448000,53418000.0,1424010000,2808000.0,0.0,0.0,1480236000,283769000.0,0.0,71533000.0,0.0,355302000.0,11233871000,13069409000,906000.0,644860000.0,11419000.0,1445854000,2103039000,15172448000,4188602000.0,1707779000,1591308000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837020001651/0001558370-20-001651-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837020001651/hth-20191231x10k08cf14.htm,1620593283,16:48:03,20210509
2,2019-09-30,HTHPA,USD,2019-11-18,2019-11-18 16:22:57,Q3,326129000,2101973000.0,2428102000,23323000.0,0.0,0.0,2451425000,213757000.0,291435000.0,31990000.0,323425000.0,2101973000.0,0.0,9746449000.0,12385604000.0,0.0,14837029000,0.0,1502755000,0.0,0.0,0.0,1502755000,245341000.0,0.0,0.0,0.0,245341000.0,11030664000,12778760000,906000.0,602835000.0,12305000.0,1442223000,2058269000,14837029000,4203946000.0,1748096000,1421967000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837019011103/0001558370-19-011103-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837019011103/hth-20190930x10q91d1ac.htm,1620593283,16:48:03,20210509
3,2019-06-30,HTHPA,USD,2019-07-25,2019-07-25 17:04:04,Q2,342001000,1996945000.0,2338946000,17330000.0,0.0,0.0,2356276000,208975000.0,291435000.0,33934000.0,325369000.0,1996945000.0,0.0,9378305000.0,11909594000.0,0.0,14265870000,0.0,1338893000,0.0,0.0,0.0,1338893000,231923000.0,0.0,0.0,0.0,231923000.0,10667773000,12238589000,928000.0,544275000.0,7862000.0,1474216000,2027281000,14265870000,3993890000.0,1570816000,1228815000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837019006351/0001558370-19-006351-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837019006351/hth-20190630x10q.htm,1620593283,16:48:03,20210509
4,2019-03-31,HTHPA,USD,2019-04-25,2019-04-25 17:03:27,Q1,313192000,2112354000.0,2425546000,17691000.0,0.0,0.0,2443237000,210333000.0,291435000.0,35965000.0,327400000.0,2112354000.0,0.0,8456046000.0,11106133000.0,0.0,13549370000,0.0,914525000,0.0,0.0,0.0,914525000,225372000.0,0.0,0.0,0.0,225372000.0,10417946000,11557843000,938000.0,499452000.0,-1062000.0,1492199000,1991527000,13549370000,4224708000.0,1139897000,826705000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837019003320/0001558370-19-003320-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837019003320/hth-20190331x10q.htm,1620593283,16:48:03,20210509
5,2018-12-31,HTHPA,USD,2019-02-15,2019-02-15 17:10:13,Q4,54405000,1991815000.0,2046220000,25447000.0,0.0,0.0,2071667000,237373000.0,291435000.0,38005000.0,329440000.0,1991815000.0,32256000.0,9021021000.0,11611905000.0,0.0,13683572000,58319000.0,1065807000,3056000.0,0.0,0.0,1127182000,228872000.0,0.0,48674000.0,0.0,277546000.0,10329374000,11734102000,936000.0,466737000.0,-8627000.0,1490424000,1949470000,13683572000,3983630000.0,1294679000,1240274000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837019000715/0001558370-19-000715-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837019000715/hth-20181231x10k.htm,1620593283,16:48:03,20210509
6,2018-09-30,HTHPA,USD,2018-10-25,2018-10-25 17:20:05,Q3,405682000,1904528000.0,2310210000,19228000.0,0.0,0.0,2329438000,236172000.0,291435000.0,40394000.0,331829000.0,1904528000.0,0.0,8962569000.0,11435098000.0,0.0,13764536000,0.0,1216649000,0.0,0.0,0.0,1216649000,220192000.0,0.0,0.0,0.0,220192000.0,10387473000,11824314000,946000.0,448923000.0,-14722000.0,1505075000,1940222000,13764536000,3809056000.0,1436841000,1031159000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837018007899/0001558370-18-007899-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837018007899/hth-20180930x10q.htm,1620593283,16:48:03,20210509
7,2018-06-30,HTHPA,USD,2018-07-26,2018-07-26 17:02:41,Q2,353432000,1819825000.0,2173257000,18073000.0,0.0,0.0,2191330000,172911000.0,251808000.0,32716000.0,284524000.0,1819825000.0,0.0,9220584000.0,11497844000.0,0.0,13689174000,0.0,1610735000,0.0,0.0,0.0,1610735000,227736000.0,0.0,0.0,0.0,227736000.0,9939210000,11777681000,946000.0,419683000.0,-11846000.0,1502710000,1911493000,13689174000,3639650000.0,1838471000,1485039000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837018005778/0001558370-18-005778-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837018005778/hth-20180630x10q.htm,1620593283,16:48:03,20210509
8,2018-03-31,HTHPA,USD,2018-04-26,2018-04-26 17:02:29,Q1,470127000,1940062000.0,2410189000,16129000.0,0.0,0.0,2426318000,173637000.0,251808000.0,34569000.0,286377000.0,1940062000.0,0.0,8519732000.0,10919808000.0,0.0,13346126000,0.0,1064325000,0.0,0.0,0.0,1064325000,202700000.0,0.0,0.0,0.0,202700000.0,10156109000,11423134000,960000.0,404260000.0,-9698000.0,1527470000,1922992000,13346126000,3880124000.0,1267025000,796898000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837018003347/0001558370-18-003347-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837018003347/hth-20180331x10q.htm,1620593283,16:48:03,20210509
9,2017-12-31,HTHPA,USD,2018-02-15,2018-02-15 17:10:39,Q4,487382000,1852094000.0,2339476000,22654000.0,0.0,0.0,2362130000,177577000.0,251808000.0,36432000.0,288240000.0,1852094000.0,41614000.0,8644131000.0,11003656000.0,0.0,13365786000,46442000.0,1206424000,1574000.0,0.0,0.0,1254440000,208809000.0,0.0,48651000.0,0.0,257460000.0,9941805000,11453705000,960000.0,384545000.0,-394000.0,1526970000,1912081000,13365786000,3704188000.0,1415233000,927851000.0,https://www.sec.gov/Archives/edgar/data/1265131/000155837018000726/0001558370-18-000726-index.htm,https://www.sec.gov/Archives/edgar/data/1265131/000155837018000726/hth-20171231x10k.htm,1620593283,16:48:03,20210509
