,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,ANL.DE,USD,2021-01-31,2021-01-31,Q1,1048063000.0,0.0,1048063000.0,826964000,618640000,0.0,2624741000,1129214000,12282751000.0,3535475000.0,15818226000.0,0.0,1466489000.0,309720000.0,18815369000,0.0,21440110000,227423000.0,399220000.0,0.0,0.0,0.0,1676757000,4747347000.0,0.0,1862068000.0,473911000.0,7675607000,0.0,9352364000,61484000.0,7395578000,-2815730000,0.0,12087746000,21440110000,0.0,5146567000.0,4098504000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
1,2020-10-31,ANL.DE,USD,2020-10-31,2020-10-31,Q4,1055860000.0,0.0,1055860000.0,737536000,608260000,116032000.0,2517688000,1120561000,12278425000.0,3650280000.0,15928705000.0,0.0,1503064000.0,311856000.0,18950915000,0.0,21468603000,227273000.0,0.0,0.0,0.0,214586000.0,1364986000,5145102000.0,0.0,1919595000.0,449195000.0,8105672000,0.0,9470658000,61582000.0,7236238000,-2765095000,0.0,11997945000,21468603000,0.0,5145102000.0,4089242000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
2,2020-07-31,ANL.DE,USD,2020-07-31,2020-07-31,Q3,1090264000.0,0.0,1090264000.0,681728000,612646000,0.0,2485237000,1134236000,12273799000.0,3796932000.0,16070731000.0,0.0,1522772000.0,303639000.0,19114331000,0.0,21599568000,215894000.0,0.0,0.0,0.0,0.0,1687776000,5143653000.0,0.0,1961009000.0,438061000.0,8134232000,0.0,9822008000,61529000.0,7079309000,-2718628000,0.0,11777560000,21599568000,0.0,5592977000.0,4502713000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
3,2020-04-30,ANL.DE,USD,2020-04-30,2020-04-30,Q2,784937000.0,0.0,784937000.0,588244000,590268000,0.0,2051293000,1189332000,12253670000.0,3928902000.0,16182572000.0,0.0,1553902000.0,297814000.0,19299645000,0.0,21350938000,194211000.0,0.0,0.0,0.0,0.0,1582002000,5142223000.0,0.0,2000644000.0,438045000.0,8178078000,0.0,9760080000,61405000.0,6945442000,-2688800000,0.0,11590858000,21350938000,0.0,5591168000.0,4806231000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
4,2020-01-31,ANL.DE,USD,2020-01-31,2020-01-31,Q1,654408000.0,0.0,654408000.0,584366000,588503000,0.0,1911179000,1206769000,12257064000.0,4073078000.0,16330142000.0,0.0,1567521000.0,282988000.0,19465648000,0.0,21376827000,211670000.0,0.0,0.0,0.0,0.0,1770542000,4745302000.0,0.0,2055100000.0,412267000.0,7916768000,0.0,9687310000,61371000.0,6906346000,-2635873000,0.0,11689517000,21376827000,0.0,5493762000.0,4839354000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
5,2019-10-31,ANL.DE,USD,2019-10-31,2019-10-31,Q4,648322000.0,0.0,648322000.0,635136000,609886000,91782000.0,1985126000,1219989000,12256880000.0,4217224000.0,16474104000.0,0.0,1582382000.0,53716000.0,19407515000,0.0,21392641000,225270000.0,0.0,0.0,0.0,138798000.0,1508632000,5192252000.0,0.0,2088212000.0,192783000.0,8174821000,0.0,9683453000,61385000.0,6899253000,-2591268000,0.0,11709188000,21392641000,0.0,5491919000.0,4843597000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
6,2019-07-31,ANL.DE,USD,2019-07-31,2019-07-31,Q3,612164000.0,0.0,612164000.0,689976000,638305000,0.0,2007058000,1221192000,12247888000.0,4346377000.0,16594265000.0,0.0,1606267000.0,59800000.0,19559592000,0.0,21566650000,220230000.0,0.0,0.0,0.0,0.0,1483680000,5278643000.0,0.0,2171029000.0,148055000.0,8292733000,0.0,9776413000,61569000.0,6821755000,-2538555000,0.0,11790237000,21566650000,0.0,5690077000.0,5077913000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
7,2019-04-30,ANL.DE,USD,2019-04-30,2019-04-30,Q2,713601000.0,0.0,713601000.0,685978000,608085000,0.0,2080489000,1211467000,12250370000.0,4489182000.0,16739552000.0,0.0,1610109000.0,60431000.0,19695836000,0.0,21776325000,208243000.0,0.0,0.0,0.0,0.0,1365035000,5612365000.0,0.0,2228822000.0,137470000.0,8669032000,0.0,10034067000,61628000.0,6659449000,-2482443000,0.0,11742258000,21776325000,0.0,5986530000.0,5272929000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
8,2019-01-31,ANL.DE,USD,2019-01-31,2019-01-31,Q1,605864000.0,0.0,605864000.0,713730000,593211000,72375000.0,1985180000,1181735000,12253891000.0,4631697000.0,16885588000.0,0.0,1634719000.0,62929000.0,19843098000,0.0,21828278000,222552000.0,0.0,0.0,0.0,849955000.0,849955000,6234517000.0,0.0,2288615000.0,119764000.0,9392886000,0.0,10242841000,61387000.0,6491013000,-2432188000,0.0,11585437000,21828278000,0.0,6234517000.0,5628653000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
9,2018-10-31,ANL.DE,USD,2018-10-31,2018-10-31,Q4,816591000.0,0.0,816591000.0,639717000,586760000,0.0,2112126000,1154328000,12252604000.0,4778192000.0,17030796000.0,0.0,21078000.0,62868000.0,18337653000,0.0,20449779000,260919000.0,0.0,0.0,487417000.0,0.0,1406138000,6265674000.0,0.0,927065000.0,112337000.0,8055101000,0.0,9461239000,61694000.0,5703064000,-2373497000,0.0,10988540000,20449779000,0.0,6332674000.0,5516083000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588548,15:29:08,20210509
