,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SRP.L,GBP,2020-12-31,2020-12-31,Q4,335700000,0.0,335700000,0.0,21400000,0.0,976100000,441700000,669600000.0,80600000.0,750200000,19200000.0,83200000.0,0.0,1434200000,0.0,2410300000,99600000,89700000.0,0.0,0.0,0.0,868200000,299100000.0,47500000.0,26900000.0,0.0,827100000,0.0,1695300000,24700000.0,302400000.0,-343800000.0,0.0,713300000,2408600000,0.0,388800000.0,53100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
1,2020-06-30,SRP.L,GBP,2020-06-30,2020-06-30,Q2,244900000,0.0,244900000,0.0,20300000,0.0,952800000,399300000,710300000.0,91300000.0,801600000,19600000.0,68500000.0,0.0,1439300000,0.0,2392100000,572700000,176700000.0,0.0,0.0,0.0,977400000,213700000.0,51400000.0,31100000.0,0.0,731500000,0.0,1708900000,24700000.0,237600000.0,0.0,0.0,681700000,2390600000,0.0,390400000.0,145500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
2,2019-12-31,SRP.L,GBP,2019-12-31,2019-12-31,Q4,89500000,0.0,89500000,0.0,18300000,0.0,726800000,392600000,671200000.0,96500000.0,767700000,23600000.0,63900000.0,0.0,1352600000,0.0,2079400000,100800000,56100000.0,0.0,0.0,0.0,775500000,248900000.0,58200000.0,26700000.0,0.0,761000000,0.0,1536500000,24500000.0,165900000.0,-324700000.0,0.0,541400000,2077900000,0.0,305000000.0,215500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
3,2019-06-30,SRP.L,GBP,2019-06-30,2019-06-30,Q2,173400000,0.0,173400000,0.0,18900000,0.0,799400000,161300000,581400000.0,58500000.0,639900000,21400000.0,69900000.0,0.0,1018700000,0.0,1818100000,431600000,28400000.0,0.0,0.0,0.0,749300000,212200000.0,82400000.0,25000000.0,0.0,536600000,0.0,1285900000,24500000.0,113400000.0,0.0,0.0,530500000,1816400000,0.0,240600000.0,67200000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
4,2018-12-31,SRP.L,GBP,2018-12-31,2018-12-31,Q4,62500000,0.0,62500000,0.0,22900000,0.0,644200000,64800000,579600000.0,67300000.0,646900000,20600000.0,60900000.0,0.0,909400000,0.0,1553600000,67400000,21900000.0,0.0,0.0,0.0,674600000,217600000.0,86600000.0,21400000.0,0.0,492200000,0.0,1166800000,22000000.0,111100000.0,-143800000.0,0.0,385400000,1552200000,0.0,239500000.0,177000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
5,2018-06-30,SRP.L,GBP,2018-06-30,2018-06-30,Q2,50300000,0.0,50300000,0.0,20800000,0.0,655900000,63300000,0.0,0.0,631300000,19900000.0,60100000.0,0.0,870300000,0.0,1526200000,517300000,38000000.0,0.0,0.0,0.0,712300000,246700000.0,0.0,21500000.0,0.0,536000000,0.0,1248300000,22000000.0,57500000.0,0.0,0.0,276500000,1524800000,0.0,284700000.0,234400000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
6,2017-12-31,SRP.L,GBP,2017-12-31,2017-12-31,Q4,112100000,0.0,112100000,0.0,17400000,0.0,657500000,65200000,551300000.0,66700000.0,618000000,14300000.0,55000000.0,0.0,855300000,0.0,1512800000,78400000,31800000.0,0.0,0.0,0.0,678100000,239700000.0,0.0,20400000.0,0.0,527500000,0.0,1205600000,22000000.0,83700000.0,-167300000.0,0.0,305900000,1511500000,0.0,271500000.0,159400000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
7,2017-06-30,SRP.L,GBP,2017-06-30,2017-06-30,Q2,117700000,0.0,117700000,0.0,16600000,0.0,723000000,66600000,0.0,0.0,639900000,16000000.0,54100000.0,0.0,850500000,0.0,1573500000,512400000,33100000.0,0.0,0.0,0.0,742700000,248600000.0,0.0,34100000.0,0.0,558300000,0.0,1301000000,22000000.0,65800000.0,0.0,0.0,271100000,1572100000,0.0,281700000.0,164000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
8,2016-12-31,SRP.L,GBP,2016-12-31,2016-12-31,Q4,177800000,0.0,177800000,0.0,22400000,0.0,759600000,69300000,577900000.0,83600000.0,661500000,14400000.0,50800000.0,0.0,1005000000,0.0,1764600000,84700000,9700000.0,0.0,0.0,0.0,745300000,290200000.0,0.0,30500000.0,0.0,620500000,0.0,1365800000,22000000.0,83100000.0,-176300000.0,0.0,397400000,1763200000,0.0,299900000.0,122100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
9,2016-06-30,SRP.L,GBP,2016-06-30,2016-06-30,Q2,166200000,0.0,166200000,0.0,27600000,0.0,797700000,70700000,0.0,0.0,633700000,12600000.0,42500000.0,0.0,971000000,0.0,1768700000,550500000,9700000.0,0.0,0.0,0.0,749500000,263800000.0,0.0,28600000.0,0.0,618800000,0.0,1368300000,22000000.0,115800000.0,0.0,0.0,398900000,1767200000,0.0,273500000.0,107300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Serco+Group+PLC,1620598284,18:11:24,20210509
