,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2017-09-30,ROKA,USD,2017-11-13 00:00:00,2017-11-13 17:16:18,Q3,1758000.0,0.0,1758000.0,1024000.0,4590000.0,2561000.0,8909000.0,3262000.0,0.0,7383000.0,7383000.0,0.0,0.0,264000.0,10909000,0.0,19818000,1314000.0,610000.0,0.0,0.0,5213000.0,7137000.0,3266000.0,0.0,0.0,220000.0,3486000.0,0.0,7357000.0,5000.0,-233434000,0.0,245890000,12461000,19818000,0.0,3876000.0,2118000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234317000091/0001472343-17-000091-index.html,https://www.sec.gov/Archives/edgar/data/1472343/000147234317000091/a930201710-q.htm,1620597372,17:56:12,20210509
1,2017-06-30,ROKA,USD,2017-08-18 00:00:00,2017-08-18 16:07:23,Q2,2392000.0,8977000.0,11369000.0,1136000.0,4054000.0,2896000.0,18319000.0,3718000.0,0.0,8321000.0,8321000.0,8977000.0,0.0,319000.0,12358000,0.0,30677000,655000.0,6756000.0,0.0,0.0,6860000.0,14271000.0,4999000.0,0.0,0.0,4018000.0,9017000.0,0.0,18525000.0,5000.0,-233497000,0.0,245644000,12152000,30677000,17954000.0,11755000.0,9363000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234317000053/0001472343-17-000053-index.html,https://www.sec.gov/Archives/edgar/data/1472343/000147234317000053/a630201710-q.htm,1620597372,17:56:12,20210509
2,2017-03-31,ROKA,USD,2017-05-12 00:00:00,2017-05-12 16:01:55,Q1,1253000.0,14978000.0,16231000.0,1016000.0,4057000.0,3039000.0,23327000.0,7372000.0,0.0,17714000.0,17714000.0,14978000.0,0.0,264000.0,25350000,0.0,48677000,758000.0,7369000.0,0.0,0.0,6821000.0,14948000.0,5000000.0,0.0,0.0,3932000.0,8932000.0,0.0,19131000.0,5000.0,-215743000,0.0,245284000,29546000,48677000,29956000.0,12369000.0,11116000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234317000030/0001472343-17-000030-index.html,https://www.sec.gov/Archives/edgar/data/1472343/000147234317000030/a331201710-q.htm,1620597372,17:56:12,20210509
3,2016-12-31,ROKA,USD,2017-03-20 00:00:00,2017-03-20 17:01:16,Q4,8832000.0,16001000.0,24833000.0,930000.0,3739000.0,6544000.0,35116000.0,7805000.0,0.0,18651000.0,18651000.0,16001000.0,0.0,264000.0,26720000,0.0,61836000,1325000.0,1922000.0,0.0,0.0,11820000.0,15067000.0,5973000.0,0.0,0.0,9620000.0,15593000.0,0.0,24954000.0,5000.0,-208139000,0.0,245016000,36882000,61836000,32002000.0,7895000.0,-937000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234317000016/0001472343-17-000016-index.html,https://www.sec.gov/Archives/edgar/data/1472343/000147234317000016/a1231201610-k.htm,1620597372,17:56:12,20210509
4,2016-09-30,ROKA,USD,2016-11-08 00:00:00,2016-11-08 16:03:58,Q3,8960000.0,21909000.0,30869000.0,942000.0,3882000.0,6844000.0,41595000.0,8288000.0,0.0,19590000.0,19590000.0,21909000.0,0.0,264000.0,28142000,0.0,69737000,1119000.0,2338000.0,0.0,0.0,12523000.0,15980000.0,6900000.0,0.0,0.0,9427000.0,16327000.0,0.0,25689000.0,18000.0,-194806000,0.0,238836000,44048000,69737000,43818000.0,9238000.0,278000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234316000225/0001472343-16-000225-index.html,https://www.sec.gov/Archives/edgar/data/1472343/000147234316000225/a0930201610-q.htm,1620597372,17:56:12,20210509
5,2016-06-30,ROKA,USD,2016-08-05,2016-08-05 16:08:44,Q2,8912000.0,7911000.0,16823000.0,842000.0,3819000.0,5799000.0,26441000.0,8773000.0,0.0,20529000.0,20529000.0,7911000.0,0.0,264000.0,29566000,0.0,56007000,582000.0,2092000.0,0.0,0.0,13313000.0,15987000.0,7920000.0,0.0,0.0,9800000.0,17720000.0,0.0,26085000.0,18000.0,-185340000,0.0,215244000,29922000,56007000,15822000.0,10012000.0,1100000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234316000179/0001472343-16-000179-index.htm,https://www.sec.gov/Archives/edgar/data/1472343/000147234316000179/a630201610-q.htm,1620597372,17:56:12,20210509
6,2016-03-31,ROKA,USD,2016-05-06 00:00:00,2016-05-06 09:13:07,Q1,5644000.0,17543000.0,23187000.0,739000.0,3868000.0,5950000.0,33005000.0,9331000.0,0.0,21469000.0,21469000.0,17543000.0,0.0,264000.0,31064000,0.0,64069000,610000.0,1569000.0,0.0,0.0,13972000.0,16151000.0,8887000.0,0.0,0.0,10478000.0,19365000.0,0.0,26942000.0,18000.0,-177780000,0.0,214889000,37127000,64069000,35086000.0,10456000.0,4812000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234316000161/0001472343-16-000161-index.html,https://www.sec.gov/Archives/edgar/data/1472343/000147234316000161/a331201610-q.htm,1620597372,17:56:12,20210509
7,2015-12-31,ROKA,USD,2016-03-09 00:00:00,2016-03-09 16:08:56,Q4,3441000.0,28809000.0,32250000.0,649000.0,3939000.0,5920000.0,42109000.0,9822000.0,0.0,22408000.0,22408000.0,28809000.0,0.0,264000.0,32494000,0.0,74603000,675000.0,1343000.0,0.0,0.0,16618000.0,18636000.0,9851000.0,0.0,0.0,10737000.0,20588000.0,0.0,29690000.0,18000.0,-169604000,0.0,214499000,44913000,74603000,57618000.0,11194000.0,7753000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234316000148/0001472343-16-000148-index.html,https://www.sec.gov/Archives/edgar/data/1472343/000147234316000148/a1231201510-k.htm,1620597372,17:56:12,20210509
8,2015-09-30,ROKA,USD,2015-11-12 00:00:00,2015-11-12 06:07:42,Q3,6949000.0,30946000.0,37895000.0,681000.0,4366000.0,2656000.0,44917000.0,10524000.0,360000.0,23345000.0,23705000.0,30946000.0,0.0,264000.0,34493000,0.0,79410000,413000.0,1660000.0,0.0,0.0,12534000.0,14607000.0,9811000.0,0.0,49000.0,10187000.0,20047000.0,0.0,25164000.0,18000.0,-159596000,0.0,213824000,54246000,79410000,61892000.0,11471000.0,4522000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234315000120/0001472343-15-000120-index.html,https://www.sec.gov/Archives/edgar/data/1472343/000147234315000120/a930201510-q.htm,1620597372,17:56:12,20210509
9,2015-06-30,ROKA,USD,2015-08-13 00:00:00,2015-08-13 16:14:56,Q2,4750000.0,39045000.0,43795000.0,776000.0,4482000.0,2465000.0,50742000.0,11049000.0,360000.0,24282000.0,24642000.0,39045000.0,0.0,269000.0,35960000,0.0,86702000,495000.0,1349000.0,0.0,0.0,12021000.0,13865000.0,9772000.0,0.0,49000.0,10279000.0,20100000.0,0.0,24519000.0,18000.0,-151105000,0.0,213270000,62183000,86702000,78090000.0,11121000.0,6371000.0,https://www.sec.gov/Archives/edgar/data/1472343/000147234315000089/0001472343-15-000089-index.html,https://www.sec.gov/Archives/edgar/data/1472343/000147234315000089/a630201510-q.htm,1620597372,17:56:12,20210509
