,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,HLG.DE,CHF,2020-06-30,2020-06-30,Q2,33547000,14000.0,33561000,0.0,8080000.0,0.0,160712000.0,54456000.0,133436000.0,250089000.0,383525000.0,53000.0,12296000.0,0.0,464747000.0,0.0,625459000,117716000.0,14000.0,0.0,0.0,43413000.0,253553000.0,102712000.0,0.0,34873000.0,306000.0,175119000.0,0.0,428672000,63000000.0,272441000.0,0.0,0.0,188422000,617094000,67000.0,102726000.0,69179000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
1,2019-12-31,HLG.DE,CHF,2019-12-31,2019-12-31,Q4,52970000,14000.0,52984000,0.0,7187000.0,0.0,216099000.0,52922000.0,133554000.0,232889000.0,366443000.0,54000.0,13499000.0,0.0,457849000.0,0.0,673948000,46846000.0,14000.0,0.0,0.0,87375000.0,284417000.0,121059000.0,0.0,33527000.0,311000.0,191843000.0,0.0,476260000,63000000.0,268374000.0,-27351000.0,0.0,187353000,663613000,68000.0,121073000.0,68103000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
2,2019-06-30,HLG.DE,CHF,2019-06-30,2019-06-30,Q2,47473000,416000.0,47889000,0.0,6850000.0,0.0,210018000.0,55571000.0,133431000.0,240039000.0,373470000.0,53000.0,2876000.0,0.0,443772000.0,0.0,653790000,108767000.0,416000.0,0.0,0.0,50526000.0,363288000.0,0.0,0.0,29630000.0,167000.0,69284000.0,0.0,432572000,63000000.0,243448000.0,0.0,0.0,197749000,630321000,469000.0,224360000.0,176887000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
3,2018-12-31,HLG.DE,CHF,2018-12-31,2018-12-31,Q4,52530000,0.0,52530000,0.0,5860000.0,0.0,225342000.0,17555000.0,133531000.0,247671000.0,381202000.0,54000.0,1141000.0,0.0,413304000.0,0.0,638646000,51315000.0,0.0,0.0,0.0,103039000.0,376405000.0,934000.0,0.0,30204000.0,1958000.0,36659000.0,0.0,413064000,63000000.0,244287000.0,-19394000.0,0.0,199470000,612534000,0.0,168104000.0,115574000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
4,2018-06-30,HLG.DE,CHF,2018-06-30,2018-06-30,Q2,48278000,0.0,48278000,0.0,5443000.0,0.0,175671000.0,12691000.0,122866000.0,259651000.0,382517000.0,56000.0,2456000.0,0.0,404323000.0,0.0,579994000,122198000.0,0.0,0.0,0.0,62192000.0,324386000.0,0.0,0.0,33991000.0,2168000.0,39838000.0,0.0,364224000,63000000.0,228944000.0,0.0,0.0,186729000,550953000,0.0,121307000.0,73029000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
5,2017-12-31,HLG.DE,CHF,2017-12-31,2017-12-31,Q4,186553000,0.0,186553000,0.0,4027000.0,0.0,320378000.0,3761000.0,17997000.0,162014000.0,180011000.0,57000.0,2519000.0,0.0,192414000.0,0.0,512792000,46059000.0,0.0,0.0,0.0,75438000.0,255091000.0,0.0,0.0,15163000.0,1924000.0,21287000.0,0.0,276378000,63000000.0,256414000.0,-17081000.0,0.0,231572000,507950000,0.0,95079000.0,-91474000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
6,2017-06-30,HLG.DE,CHF,2017-06-30,2017-06-30,Q2,62573000,200000.0,62773000,0.0,3124000.0,0.0,295821000.0,3290000.0,17611000.0,143094000.0,160705000.0,55000.0,3052000.0,0.0,170890000.0,0.0,466711000,83273000.0,200000.0,0.0,0.0,53524000.0,217794000.0,0.0,0.0,10311000.0,2007000.0,18718000.0,0.0,236512000,47250000.0,236571000.0,0.0,0.0,226152000,462664000,255000.0,73472000.0,10899000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
7,2016-06-30,HLG.DE,CHF,2016-06-30,2016-06-30,Q2,110556000,205000.0,110761000,0.0,3321000.0,0.0,189670000.0,3986000.0,17572000.0,144351000.0,161923000.0,58000.0,3817000.0,0.0,177045000.0,0.0,366715000,67228000.0,205000.0,0.0,0.0,62249000.0,218718000.0,0.0,31393000.0,9664000.0,1336000.0,54572000.0,0.0,273290000,47250000.0,195429000.0,0.0,0.0,89890000,363180000,263000.0,83807000.0,-26749000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
8,2016-03-31,HLG.DE,CHF,2016-03-31,2016-03-31,Q1,89900000,0.0,89900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383100000.0,383100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291100000.0,291100000,0.0,0.0,0.0,0.0,84533000,375633000,0.0,83200000.0,-6700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
9,2015-12-31,HLG.DE,CHF,2015-12-31,2015-12-31,Q4,106407000,14653000.0,121060000,0.0,3969000.0,0.0,217873000.0,4504000.0,17553000.0,201884000.0,219437000.0,209000.0,3735000.0,0.0,240115000.0,0.0,457988000,26122000.0,14653000.0,0.0,0.0,103917000.0,286517000.0,0.0,47089000.0,9333000.0,243000.0,67644000.0,0.0,354161000,47250000.0,199806000.0,-15938000.0,0.0,96360000,450521000,14862000.0,119094000.0,12687000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593123,16:45:23,20210509
