,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MC,USD,2021-02-24,2021-02-24 17:16:43,Q4,202477000,0.0,202477000,101213000,0.0,0.0,304497000,227046000.0,0.0,0.0,0.0,212000000,424345000.0,0.0,891947000,904670000.0,1196444000,25026000.0,0.0,0.0,2692000.0,0.0,552665000,0.0,2692000.0,0.0,0.0,199306000,0.0,751971000,679000.0,-420682000.0,-201000.0,420263000.0,479948000,1231919000,0.0,196614000.0,-5863000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459021008170/0001564590-21-008170-index.htm,https://www.sec.gov/Archives/edgar/data/1596967/000156459021008170/mc-10k_20201231.htm,1620594815,17:13:35,20210509
1,2020-09-30,MC,USD,2020-10-28,2020-10-28 16:26:21,Q3,85513000,0.0,85513000,78793000,0.0,0.0,164942000,221452000.0,0.0,0.0,0.0,220000000,430279000.0,0.0,900979000,915127000.0,1065921000,10123000.0,0.0,0.0,430279000.0,0.0,450340000,0.0,7494000.0,0.0,0.0,200938000,0.0,651278000,677000.0,-384731000.0,-23372000.0,384499000.0,468085000,1119363000,0.0,193444000.0,107931000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459020048361/0001564590-20-048361-index.htm,https://www.sec.gov/Archives/edgar/data/1596967/000156459020048361/mc-10q_20200930.htm,1620594815,17:13:35,20210509
2,2020-06-30,MC,USD,2020-07-31,2020-07-30 20:23:47,Q2,92950000,0.0,92950000,56566000,0.0,0.0,150237000,216003000.0,0.0,0.0,0.0,139000000,437532000.0,0.0,823707000,0.0,973944000,10603000.0,0.0,0.0,0.0,0.0,413734000,0.0,4664000.0,0.0,0.0,199567000,0.0,613301000,676000.0,-401137000.0,-22415000.0,0.0,420677000,1033978000,0.0,194903000.0,101953000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459020034909/0001564590-20-034909-index.htm,https://www.sec.gov/Archives/edgar/data/1596967/000156459020034909/mc-10q_20200630.htm,1620594815,17:13:35,20210509
3,2020-03-31,MC,USD,2020-04-29 00:00:00,2020-04-29 16:24:43,Q1,124158000,0.0,124158000,52031000,0.0,0.0,176786000,212458000.0,0.0,0.0,0.0,59000000,408095000.0,0.0,712900000,0.0,889686000,24778000.0,0.0,0.0,0.0,0.0,338073000,0.0,4450000.0,0.0,0.0,199057000,0.0,537130000,675000.0,-378817000.0,-21400000.0,0.0,415608000,952738000,0.0,194607000.0,70449000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459020019727/0001564590-20-019727-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459020019727/mc-10q_20200331.htm,1620594815,17:13:35,20210509
4,2019-12-31,MC,USD,2020-02-27 00:00:00,2020-02-26 19:07:41,Q4,167812000,0.0,167812000,55796000,0.0,0.0,224368000,204755000.0,0.0,0.0,0.0,213000000,400496000.0,0.0,847331000,0.0,1071699000,16107000.0,0.0,0.0,0.0,0.0,477224000,0.0,3023000.0,0.0,0.0,200648000,0.0,677872000,632000.0,-324192000.0,1000000.0,0.0,442827000,1120699000,0.0,197625000.0,29813000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459020006910/0001564590-20-006910-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459020006910/mc-10k_20191231.htm,1620594815,17:13:35,20210509
5,2019-09-30,MC,USD,2019-10-31 00:00:00,2019-10-31 16:26:05,Q3,48943000,0.0,48943000,114919000,0.0,0.0,164561000,62192000.0,0.0,0.0,0.0,160000000,393437000.0,0.0,641676000,0.0,806237000,6393000.0,0.0,0.0,0.0,0.0,383272000,0.0,3985000.0,0.0,212000.0,58385000,0.0,441657000,622000.0,-316122000.0,-20808000.0,0.0,413936000,855593000,0.0,54188000.0,5245000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459019039161/0001564590-19-039161-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019039161/mc-10q_20190930.htm,1620594815,17:13:35,20210509
6,2019-06-30,MC,USD,2019-07-31 00:00:00,2019-07-31 16:12:57,Q2,108360000,0.0,108360000,49193000,0.0,0.0,158235000,61250000.0,0.0,0.0,0.0,61858000,406732000.0,0.0,556534000,0.0,714769000,6414000.0,0.0,0.0,0.0,0.0,335876000,0.0,11443000.0,0.0,319000.0,66035000,0.0,401911000,620000.0,-327353000.0,1000000.0,0.0,369066000,770977000,0.0,54273000.0,-54087000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459019027484/0001564590-19-027484-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019027484/mc-10q_20190630.htm,1620594815,17:13:35,20210509
7,2019-03-31,MC,USD,2019-05-01 00:00:00,2019-04-30 18:25:56,Q1,69132000,0.0,69132000,55024000,0.0,0.0,124505000,67894000.0,0.0,0.0,0.0,61139000,392449000.0,0.0,557185000,0.0,681690000,1419000.0,0.0,0.0,0.0,0.0,324534000,0.0,10145000.0,0.0,535000.0,70013000,0.0,394547000,599000.0,-327648000.0,1000000.0,0.0,346381000,740928000,0.0,59333000.0,-9799000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459019014429/0001564590-19-014429-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019014429/mc-10q_20190331.htm,1620594815,17:13:35,20210509
8,2018-12-31,MC,USD,2019-02-27 00:00:00,2019-02-27 16:16:45,Q4,261100000,0.0,261100000,68611000,0.0,0.0,330382000,12731000.0,0.0,0.0,0.0,63274000,402859000.0,0.0,583993000,0.0,914375000,19784000.0,0.0,0.0,0.0,0.0,528771000,0.0,7074000.0,0.0,6777000.0,13851000,0.0,542622000,575000.0,-237782000.0,-17132000.0,0.0,404361000,946983000,0.0,0.0,-261100000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459019004907/0001564590-19-004907-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459019004907/mc-10k_20181231.htm,1620594815,17:13:35,20210509
9,2018-09-30,MC,USD,2018-10-31 00:00:00,2018-10-31 16:06:45,Q3,86894000,0.0,86894000,81524000,0.0,0.0,169192000,12004000.0,0.0,0.0,0.0,59752000,412897000.0,0.0,653827000,0.0,823019000,16902000.0,0.0,0.0,0.0,0.0,482418000,0.0,6580000.0,0.0,7076000.0,13656000,0.0,496074000,574000.0,-250594000.0,-16847000.0,0.0,370472000,866546000,0.0,0.0,-86894000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459018025836/0001564590-18-025836-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459018025836/mc-10q_20180930.htm,1620594815,17:13:35,20210509
10,2018-06-30,MC,USD,2018-07-27 00:00:00,2018-07-27 16:33:23,Q2,132868000,0.0,132868000,126586000,0.0,0.0,260010000,11395000.0,0.0,0.0,0.0,59225000,313923000.0,0.0,467466000,0.0,727476000,6228000.0,0.0,0.0,0.0,0.0,363369000,0.0,3935000.0,0.0,7061000.0,10996000,0.0,374365000,574000.0,-182256000.0,-15755000.0,0.0,377312000,751677000,0.0,0.0,-132868000.0,https://www.sec.gov/Archives/edgar/data/1596967/000156459018017761/0001564590-18-017761-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000156459018017761/mc-10q_20180630.htm,1620594815,17:13:35,20210509
11,2018-03-31,MC,USD,2018-05-03 00:00:00,2018-05-03 16:54:59,Q1,130990000,0.0,130990000,61116000,0.0,0.0,192704000,10479000.0,0.0,0.0,0.0,56999000,313469000.0,0.0,435108000,0.0,627812000,16457000.0,0.0,0.0,0.0,0.0,316711000,0.0,2924000.0,0.0,8000000.0,10924000,0.0,327635000,563000.0,-194386000.0,2000000.0,0.0,329953000,657588000,0.0,0.0,-130990000.0,https://www.sec.gov/Archives/edgar/data/1596967/000155837018003912/0001558370-18-003912-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000155837018003912/mc-20180331x10q.htm,1620594815,17:13:35,20210509
12,2017-12-31,MC,USD,2018-02-28 00:00:00,2018-02-28 16:47:04,Q4,213191000,0.0,213191000,61593000,0.0,0.0,275487000,10458000.0,0.0,0.0,0.0,58848000,234000000.0,0.0,423581000,0.0,699068000,18323000.0,0.0,0.0,0.0,0.0,340623000,0.0,4948000.0,0.0,9241000.0,14189000,0.0,354812000,541000.0,-139918000.0,-13929000.0,0.0,324950000,679762000,0.0,0.0,-213191000.0,https://www.sec.gov/Archives/edgar/data/1596967/000155837018001283/0001558370-18-001283-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000155837018001283/mc-20171231x10k.htm,1620594815,17:13:35,20210509
13,2017-09-30,MC,USD,2017-11-02 00:00:00,2017-11-02 16:18:20,Q3,127600000,0.0,127600000,62403000,0.0,0.0,190792000,10345000.0,0.0,0.0,0.0,45734000,405730000.0,0.0,604297000,0.0,795089000,9768000.0,0.0,0.0,0.0,0.0,435256000,0.0,3848000.0,0.0,8913000.0,12761000,0.0,448017000,539000.0,-99136000.0,1000000.0,0.0,335929000,783946000,0.0,0.0,-127600000.0,https://www.sec.gov/Archives/edgar/data/1596967/000155837017008011/0001558370-17-008011-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000155837017008011/mc-20170930x10q.htm,1620594815,17:13:35,20210509
14,2017-06-30,MC,USD,2017-08-02 00:00:00,2017-08-02 16:30:43,Q2,179884000,0.0,179884000,37857000,0.0,0.0,218365000,9704000.0,0.0,0.0,0.0,28425000,266641000.0,0.0,409441000,0.0,627806000,4834000.0,0.0,0.0,0.0,0.0,344341000,0.0,2886000.0,0.0,9339000.0,12225000,0.0,356566000,539000.0,-102290000.0,-13296000.0,0.0,277635000,634201000,0.0,0.0,-179884000.0,https://www.sec.gov/Archives/edgar/data/1596967/000155837017005724/0001558370-17-005724-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000155837017005724/mc-20170630x10q.htm,1620594815,17:13:35,20210509
15,2017-03-31,MC,USD,2017-05-04 00:00:00,2017-05-04 16:45:49,Q1,156327000,0.0,156327000,39216000,0.0,0.0,196171000,9338000.0,0.0,0.0,0.0,23977000,273285000.0,0.0,358870000,0.0,555041000,18056000.0,0.0,0.0,0.0,0.0,262565000,0.0,9496000.0,0.0,9779000.0,19275000,0.0,281840000,530000.0,-70754000.0,-16306000.0,0.0,266020000,547860000,0.0,0.0,-156327000.0,https://www.sec.gov/Archives/edgar/data/1596967/000155837017003544/0001558370-17-003544-index.html,https://www.sec.gov/Archives/edgar/data/1596967/000155837017003544/mc-20170331x10q.htm,1620594815,17:13:35,20210509
