,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,NGG,GBP,2020-09-30,2020-09-30,Q2,164000000,1315000000.0,1479000000,0.0,501000000,0.0,4845000000,49153000000,6002000000.0,1425000000.0,7427000000,1012000000.0,0.0,322000000.0,60930000000,0.0,65775000000,3322000000.0,0.0,0.0,0.0,0.0,6131000000,0.0,1155000000.0,4106000000.0,855000000.0,41301000000,0.0,47432000000,471000000,20869000000,-20775000000.0,0.0,18321000000,65753000000,2327000000.0,32022000000.0,31858000000,,,1620595660,17:27:40,20210509
1,2020-03-31,NGG,GBP,2020-03-31,2020-03-31,Q1,73000000,1998000000.0,2071000000,0.0,549000000,0.0,5801000000,3897000000,6233000000.0,1295000000.0,7528000000,995000000.0,65000000.0,354000000.0,61288000000,0.0,67089000000,2205000000.0,3960000000.0,0.0,0.0,30000000.0,8564000000,26099000000.0,1183000000.0,4184000000.0,44000000.0,38941000000,0.0,47505000000,470000000,21710000000,-20470000000.0,0.0,19562000000,67067000000,2993000000.0,30059000000.0,29986000000,,,1620595660,17:27:40,20210509
2,2019-09-30,NGG,GBP,2019-09-30,2019-09-30,Q2,213000000,3406000000.0,3619000000,0.0,467000000,0.0,6707000000,47427000000,6299000000.0,1201000000.0,7500000000,971000000.0,0.0,361000000.0,59575000000,0.0,66282000000,3472000000.0,5023000000.0,0.0,0.0,0.0,9538000000,0.0,1027000000.0,3832000000.0,940000000.0,37728000000,0.0,47266000000,466000000,20926000000,-20040000000.0,0.0,18994000000,66260000000,4377000000.0,31270000000.0,31057000000,,,1620595660,17:27:40,20210509
3,2019-03-31,NGG,GBP,2019-03-31,2019-03-31,Q1,252000000,1311000000.0,1563000000,0.0,370000000,0.0,7946000000,43913000000,5869000000.0,1084000000.0,6953000000,608000000.0,56000000.0,0.0,55017000000,0.0,62963000000,2404000000.0,4407000000.0,0.0,0.0,0.0,9129000000,24053000000.0,1029000000.0,3965000000.0,808000000.0,34465000000,0.0,43594000000,458000000,21814000000,-19163000000.0,0.0,19349000000,62943000000,1919000000.0,28460000000.0,28208000000,,,1620595660,17:27:40,20210509
4,2018-09-30,NGG,GBP,2018-09-30,2018-09-30,Q2,130000000,1658000000.0,1788000000,0.0,440000000,0.0,6962000000,42661000000,5860000000.0,990000000.0,6850000000,670000000.0,0.0,96000000.0,53803000000,0.0,60765000000,3144000000.0,4134000000.0,0.0,0.0,26000000.0,8225000000,0.0,834000000.0,3902000000.0,868000000.0,33205000000,0.0,41430000000,457000000,21587000000,0.0,0.0,19317000000,60747000000,2328000000.0,27644000000.0,27514000000,,,1620595660,17:27:40,20210509
5,2018-03-31,NGG,GBP,2018-03-31,2018-03-31,Q1,329000000,2304000000.0,2633000000,0.0,341000000,0.0,6681000000,39853000000,5444000000.0,899000000.0,6343000000,2168000000.0,51000000.0,0.0,52106000000,0.0,58787000000,1977000000.0,4383000000.0,0.0,0.0,0.0,8697000000,21971000000.0,114000000.0,3636000000.0,1317000000.0,31242000000,0.0,39939000000,452000000,21599000000,-17581000000.0,0.0,18832000000,58771000000,4472000000.0,26354000000.0,26025000000,,,1620595660,17:27:40,20210509
6,2017-09-30,NGG,GBP,2017-09-30,2017-09-30,Q2,39000000,2573000000.0,2612000000,2187000000.0,469000000,600000000.0,5868000000,39485000000,5699000000.0,893000000.0,6592000000,2268000000.0,0.0,119000000.0,51737000000,0.0,57605000000,2882000000.0,3864000000.0,0.0,0.0,516000000.0,7634000000,22245000000.0,0.0,4464000000.0,1441000000.0,33099000000,0.0,40733000000,450000000,19298000000,0.0,0.0,16856000000,57589000000,4841000000.0,26109000000.0,26070000000,,,1620595660,17:27:40,20210509
7,2017-03-31,NGG,GBP,2017-03-31,2017-03-31,Q1,1137000000,7432000000.0,8569000000,2060000000.0,403000000,54000000.0,13574000000,39825000000,6096000000.0,923000000.0,7019000000,2083000000.0,0.0,52000000.0,52266000000,0.0,65840000000,2135000000.0,5430000000.0,0.0,298000000.0,93000000.0,10511000000,22900000000.0,1032000000.0,4479000000.0,77000000.0,34945000000,0.0,45456000000,449000000,22582000000,-17170000000.0,0.0,20368000000,65824000000,9515000000.0,28330000000.0,27193000000,,,1620595660,17:27:40,20210509
8,2016-09-30,NGG,GBP,2016-09-30,2016-09-30,Q2,162000000,3255000000.0,3417000000,2339000000.0,446000000,218000000.0,6420000000,46511000000,5885000000.0,932000000.0,6817000000,461000000.0,0.0,140000000.0,56506000000,0.0,62926000000,3135000000.0,4149000000.0,0.0,0.0,925000000.0,8564000000,28079000000.0,0.0,4606000000.0,2202000000.0,41792000000,0.0,50356000000,449000000,15055000000,0.0,0.0,12557000000,62913000000,3716000000.0,32228000000.0,32066000000,,,1620595660,17:27:40,20210509
9,2016-03-31,NGG,GBP,2016-03-31,2016-03-31,Q1,127000000,1951000000.0,2078000000,1442000000.0,437000000,22000000.0,6312000000,43364000000,5315000000.0,887000000.0,6202000000,397000000.0,0.0,10000000.0,52622000000,0.0,58934000000,2038000000.0,3558000000.0,0.0,275000000.0,96000000.0,7721000000,24543000000.0,1802000000.0,4634000000.0,39000000.0,37648000000,0.0,45369000000,447000000,16305000000,-19211000000.0,0.0,13555000000,58924000000,2348000000.0,28101000000.0,27974000000,,,1620595660,17:27:40,20210509
