,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2018-06-30,CORI,USD,2018-08-10 00:00:00,2018-08-10 17:01:36,Q3,82523000.0,0.0,82523000.0,3784000.0,1686000.0,0.0,88917000,15810000,0.0,0.0,7404000.0,0.0,0.0,0.0,23214000,0.0,112131000,4519000.0,49000.0,0.0,137000.0,119000.0,11684000.0,70358000,3500000.0,0.0,1697000.0,75555000,0.0,87239000,36000.0,-258970000,0.0,0.0,24892000.0,112131000,0.0,70407000,-12116000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837018006978/0001558370-18-006978-index.html,https://www.sec.gov/Archives/edgar/data/1594337/000155837018006978/cori-20180630x10q.htm,1620590572,16:02:52,20210509
1,2018-03-31,CORI,USD,2018-05-15 00:00:00,2018-05-14 19:15:43,Q2,94221000.0,0.0,94221000.0,4439000.0,1975000.0,0.0,101050000,14190000,0.0,0.0,7235000.0,0.0,0.0,0.0,21425000,0.0,122475000,6308000.0,48000.0,0.0,157000.0,187000.0,12464000.0,68509000,3500000.0,0.0,1684000.0,73693000,0.0,86157000,36000.0,-246579000,0.0,0.0,36318000.0,122475000,0.0,68557000,-25664000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837018004795/0001558370-18-004795-index.html,https://www.sec.gov/Archives/edgar/data/1594337/000155837018004795/cori-20180331x10q.htm,1620590572,16:02:52,20210509
2,2017-12-31,CORI,USD,2018-02-12 00:00:00,2018-02-12 17:01:56,Q1,45230000.0,0.0,45230000.0,5263000.0,2526000.0,0.0,54282000,12922000,0.0,7149000.0,7149000.0,0.0,0.0,0.0,20071000,0.0,74353000,7712000.0,26298000.0,0.0,390000.0,221000.0,38753000.0,25994000,3500000.0,0.0,1698000.0,31192000,0.0,69945000,36000.0,-228573000,0.0,0.0,4408000.0,74353000,0.0,52292000,7062000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837018000592/0001558370-18-000592-index.html,https://www.sec.gov/Archives/edgar/data/1594337/000155837018000592/cori-20171231x10q.htm,1620590572,16:02:52,20210509
3,2017-09-30,CORI,USD,2017-12-29 00:00:00,2017-12-28 18:57:35,Q4,57466000.0,0.0,57466000.0,4810000.0,2300000.0,0.0,65558000,12176000,0.0,7117000.0,7117000.0,0.0,0.0,0.0,19293000,0.0,84851000,3978000.0,13172000.0,0.0,626000.0,114000.0,24301000.0,39027000,3500000.0,0.0,1811000.0,44338000,0.0,68639000,36000.0,-215281000,-15295000.0,0.0,16212000.0,84851000,0.0,52199000,-5267000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837017009458/0001558370-17-009458-index.html,https://www.sec.gov/Archives/edgar/data/1594337/000155837017009458/cori-20170930x10k.htm,1620590572,16:02:52,20210509
4,2017-06-30,CORI,USD,2017-08-11 00:00:00,2017-08-11 16:06:31,Q3,66563000.0,0.0,66563000.0,4837000.0,2521000.0,0.0,75054000,12451000,0.0,7356000.0,7356000.0,0.0,0.0,666000.0,20473000,0.0,95527000,5404000.0,54000.0,0.0,121000.0,160000.0,10664000.0,52040000,3500000.0,0.0,1808000.0,57348000,0.0,68012000,36000.0,-202338000,0.0,0.0,27515000.0,95527000,0.0,52094000,-14469000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837017006574/0001558370-17-006574-index.html,https://www.sec.gov/Archives/edgar/data/1594337/000155837017006574/cori-20170630x10q.htm,1620590572,16:02:52,20210509
5,2017-03-31,CORI,USD,2017-05-12 00:00:00,2017-05-12 16:02:17,Q2,40574000.0,0.0,40574000.0,3623000.0,2668000.0,0.0,47662000,11966000,0.0,7221000.0,7221000.0,0.0,0.0,666000.0,19853000,0.0,67515000,3674000.0,62000.0,0.0,241000.0,330000.0,8672000.0,51485000,3500000.0,0.0,1717000.0,56702000,0.0,65374000,29000.0,-188954000,0.0,0.0,2141000.0,67515000,0.0,51547000,10973000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837017004268/0001558370-17-004268-index.html,https://www.sec.gov/Archives/edgar/data/1594337/000155837017004268/cori-20170331x10q.htm,1620590572,16:02:52,20210509
6,2016-12-31,CORI,USD,2017-02-14 00:00:00,2017-02-13 17:56:27,Q1,33075000.0,0.0,33075000.0,2721000.0,1932000.0,0.0,39163000,11702000,0.0,7092000.0,7092000.0,0.0,0.0,666000.0,19460000,0.0,58623000,3836000.0,70000.0,0.0,288000.0,207000.0,8474000.0,50939000,3500000.0,0.0,1968000.0,56407000,0.0,64881000,23000.0,-177917000,0.0,0.0,-6258000.0,58623000,0.0,51009000,17934000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837017000568/0001558370-17-000568-index.html,https://www.sec.gov/Archives/edgar/data/1594337/000155837017000568/cori-20161231x10q.htm,1620590572,16:02:52,20210509
7,2016-09-30,CORI,USD,2016-12-20 00:00:00,2016-12-20 16:01:47,Q4,39833000.0,0.0,39833000.0,4682000.0,2424000.0,0.0,48280000,11147000,0.0,7057000.0,7057000.0,0.0,0.0,666000.0,18870000,0.0,67150000,2737000.0,77000.0,0.0,355000.0,460000.0,7972000.0,50966000,3500000.0,0.0,1859000.0,56325000,0.0,64297000,22000.0,-167488000,-16743000.0,0.0,2853000.0,67150000,0.0,51043000,11210000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837016010582/0001558370-16-010582-index.html,https://www.sec.gov/Archives/edgar/data/1594337/000155837016010582/cori-20160930x10k.htm,1620590572,16:02:52,20210509
8,2016-06-30,CORI,USD,2016-08-12,2016-08-12 16:07:09,Q3,47394000.0,0.0,47394000.0,4608000.0,2830000.0,0.0,56291000,11139000,0.0,7072000.0,7072000.0,0.0,0.0,666000.0,19476000,0.0,75767000,3071000.0,69000.0,0.0,292000.0,460000.0,8072000.0,51080000,3500000.0,0.0,1971000.0,56551000,0.0,64623000,22000.0,-158161000,0.0,0.0,11144000.0,75767000,0.0,51149000,3755000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837016007963/0001558370-16-007963-index.htm,https://www.sec.gov/Archives/edgar/data/1594337/000155837016007963/cori-20160630x10q.htm,1620590572,16:02:52,20210509
9,2016-03-31,CORI,USD,2016-05-13 00:00:00,2016-05-13 16:03:16,Q2,54445000.0,0.0,54445000.0,4295000.0,3213000.0,0.0,62908000,11298000,0.0,6951000.0,6951000.0,0.0,0.0,666000.0,19567000,0.0,82475000,3412000.0,59000.0,0.0,341000.0,720000.0,8912000.0,50660000,3500000.0,0.0,1883000.0,56043000,0.0,64955000,22000.0,-150669000,0.0,0.0,17520000.0,82475000,0.0,50719000,-3726000.0,https://www.sec.gov/Archives/edgar/data/1594337/000155837016005979/0001558370-16-005979-index.html,https://www.sec.gov/Archives/edgar/data/1594337/000155837016005979/cori-20160331x10q.htm,1620590572,16:02:52,20210509
