,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CXKJ,USD,2021-02-22,2021-02-22 14:29:40,Q1,1435.0,0.0,1435.0,3718.0,0.0,0.0,5153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5153.0,0.0,58037.0,0.0,0.0,0.0,898974.0,0.0,0.0,0.0,0.0,0.0,0.0,898974.0,2138.0,-2597442.0,-42146.0,0.0,-893821.0,5153.0,0.0,58037.0,56602.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390021010804/0001213900-21-010804-index.htm,https://www.sec.gov/Archives/edgar/data/1502557/000121390021010804/f10q1220_cxnetwork.htm,1620590909,16:08:29,20210509
1,2020-09-30,CXKJ,USD,2021-01-13,2021-01-13 12:50:30,Q4,682.0,0.0,682.0,0.0,0.0,3575.0,4257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4257.0,0.0,58064.0,0.0,0.0,861848.0,861848.0,0.0,0.0,0.0,0.0,0.0,0.0,861848.0,2138.0,0.0,-35945.0,0.0,-857591.0,4257.0,0.0,0.0,-682.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390021001897/0001213900-21-001897-index.htm,https://www.sec.gov/Archives/edgar/data/1502557/000121390021001897/f10k2020_cxnetworkgroup.htm,1620590909,16:08:29,20210509
2,2020-06-30,CXKJ,USD,2020-08-14,2020-08-14 12:29:50,Q3,3810.0,0.0,3810.0,3889.0,0.0,4003.0,8064.0,6515.0,0.0,0.0,0.0,0.0,0.0,0.0,6515.0,0.0,14579.0,0.0,57497.0,0.0,0.0,744624.0,744624.0,0.0,0.0,0.0,0.0,0.0,0.0,744624.0,2138.0,-2449084.0,-41059.0,0.0,-730045.0,14579.0,0.0,57497.0,53687.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390020022151/0001213900-20-022151-index.htm,https://www.sec.gov/Archives/edgar/data/1502557/000121390020022151/f10q0620_cxnetworkgroupinc.htm,1620590909,16:08:29,20210509
3,2020-03-31,CXKJ,USD,2020-06-24,2020-06-24 14:45:57,Q2,3346.0,0.0,3346.0,3878.0,0.0,0.0,7588.0,8736.0,0.0,0.0,0.0,0.0,0.0,0.0,8736.0,0.0,16324.0,0.0,57497.0,0.0,0.0,0.0,709920.0,0.0,0.0,0.0,0.0,0.0,0.0,709920.0,2138.0,-2413078.0,-38708.0,0.0,-693596.0,16324.0,0.0,57497.0,54151.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390020015690/0001213900-20-015690-index.htm,https://www.sec.gov/Archives/edgar/data/1502557/000121390020015690/f10q0320_cxnetworkgroup.htm,1620590909,16:08:29,20210509
4,2019-12-31,CXKJ,USD,2020-02-19 00:00:00,2020-02-19 11:13:23,Q1,3484.0,0.0,3484.0,3028.0,0.0,0.0,6809.0,11755.0,0.0,0.0,0.0,0.0,0.0,0.0,11755.0,0.0,18564.0,0.0,57497.0,0.0,0.0,0.0,681337.0,0.0,0.0,0.0,0.0,0.0,0.0,681337.0,2138.0,-2379813.0,-36511.0,0.0,-662773.0,18564.0,0.0,57497.0,54013.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390020004192/0001213900-20-004192-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000121390020004192/f10q1219_cxnetworkgroupinc.htm,1620590909,16:08:29,20210509
5,2019-09-30,CXKJ,USD,2019-12-30,2019-12-30 11:46:34,Q4,5858.0,0.0,5858.0,2943.0,0.0,0.0,14056.0,14380.0,0.0,0.0,0.0,0.0,0.0,0.0,14380.0,0.0,28436.0,0.0,57497.0,0.0,0.0,0.0,609924.0,0.0,0.0,0.0,0.0,0.0,0.0,609924.0,2138.0,-2301435.0,-32742.0,0.0,-581488.0,28436.0,0.0,57497.0,51639.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390019027150/0001213900-19-027150-index.htm,https://www.sec.gov/Archives/edgar/data/1502557/000121390019027150/f10k2019_cxnetworkgroup.htm,1620590909,16:08:29,20210509
6,2019-06-30,CXKJ,USD,2019-08-13,2019-06-30,Q3,8522.0,0.0,8522.0,3224.0,0.0,0.0,22907.0,28906.0,0.0,0.0,0.0,0.0,0.0,0.0,28906.0,0.0,51813.0,0.0,57497.0,0.0,0.0,0.0,611587.0,0.0,0.0,0.0,0.0,0.0,0.0,611587.0,2138.0,-2275288.0,-46644.0,0.0,-559774.0,51813.0,0.0,57497.0,48975.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390019015449/0001213900-19-015449-index.htm,https://www.sec.gov/Archives/edgar/data/1502557/000121390019015449/f10q0619_cxnetworkgroup.htm,1620590909,16:08:29,20210509
7,2019-03-31,CXKJ,USD,2019-05-10 00:00:00,2019-05-10 14:00:36,Q2,37466.0,0.0,37466.0,3697.0,0.0,0.0,48110.0,35377.0,0.0,0.0,0.0,0.0,0.0,0.0,39847.0,0.0,87957.0,0.0,57497.0,0.0,0.0,0.0,588524.0,0.0,0.0,0.0,0.0,0.0,0.0,588524.0,2138.0,-2213458.0,-41912.0,0.0,-500567.0,87957.0,0.0,57497.0,20031.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390019008243/0001213900-19-008243-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000121390019008243/f10q0319_cxnetworkgroup.htm,1620590909,16:08:29,20210509
8,2018-12-31,CXKJ,USD,2019-01-15 00:00:00,2019-01-15 13:39:31,Q1,9763.0,0.0,9763.0,3162.0,0.0,0.0,16070.0,40193.0,0.0,0.0,0.0,0.0,0.0,0.0,44556.0,0.0,60626.0,0.0,57497.0,0.0,0.0,0.0,545989.0,0.0,0.0,0.0,0.0,0.0,0.0,545989.0,2138.0,-2201184.0,-35238.0,0.0,-485363.0,60626.0,0.0,57497.0,47734.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390019000724/0001213900-19-000724-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000121390019000724/f10k2018_cxnetwork.htm,1620590909,16:08:29,20210509
9,2018-09-30,CXKJ,USD,2019-01-15,2019-01-15 13:39:31,Q4,21941.0,0.0,21941.0,4789.0,0.0,0.0,28570.0,45925.0,0.0,0.0,0.0,0.0,0.0,0.0,50294.0,0.0,78864.0,0.0,57497.0,0.0,0.0,0.0,505966.0,0.0,0.0,0.0,0.0,0.0,0.0,505966.0,2122.0,-2094690.0,-29615.0,0.0,-427102.0,78864.0,0.0,57497.0,35556.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390019000724/0001213900-19-000724-index.htm,https://www.sec.gov/Archives/edgar/data/1502557/000121390019000724/f10k2018_cxnetwork.htm,1620590909,16:08:29,20210509
10,2018-06-30,CXKJ,USD,2018-08-14 00:00:00,2018-08-14 16:53:33,Q3,14493.0,0.0,14493.0,5608.0,0.0,0.0,32343.0,53528.0,0.0,0.0,0.0,0.0,0.0,0.0,58060.0,0.0,90403.0,0.0,44757.0,0.0,0.0,0.0,511219.0,0.0,0.0,0.0,0.0,0.0,0.0,511219.0,2092.0,-1996416.0,-24836.0,0.0,-420816.0,90403.0,0.0,44757.0,30264.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390018011046/0001213900-18-011046-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000121390018011046/f10q0618_cxnetworkgroup.htm,1620590909,16:08:29,20210509
11,2018-03-31,CXKJ,USD,2018-06-15 00:00:00,2018-06-15 15:34:27,Q2,33866.0,0.0,33866.0,10257.0,0.0,0.0,56217.0,59004.0,0.0,0.0,0.0,0.0,0.0,0.0,59004.0,0.0,115221.0,0.0,44757.0,0.0,0.0,0.0,537457.0,0.0,0.0,0.0,0.0,0.0,0.0,537457.0,1984.0,-1817236.0,-20144.0,0.0,-422236.0,115221.0,0.0,194757.0,160891.0,https://www.sec.gov/Archives/edgar/data/1502557/000121390018007723/0001213900-18-007723-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000121390018007723/f10q0318_cxnetwork.htm,1620590909,16:08:29,20210509
12,2017-12-31,CXKJ,USD,2018-02-12 00:00:00,2018-02-12 16:16:12,Q1,2216.0,0.0,2216.0,13020.0,0.0,0.0,15236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15236.0,18351.0,150000.0,0.0,0.0,0.0,199567.0,0.0,0.0,0.0,0.0,0.0,0.0,199567.0,1449.0,-337981.0,0.0,0.0,-184331.0,15236.0,0.0,150000.0,147784.0,https://www.sec.gov/Archives/edgar/data/1502557/000147793218000771/0001477932-18-000771-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000147793218000771/cxkj_10q.htm,1620590909,16:08:29,20210509
13,2017-09-30,CXKJ,USD,2017-12-21 00:00:00,2017-12-21 17:04:44,Q4,13611.0,0.0,13611.0,0.0,0.0,0.0,13611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13611.0,6600.0,150000.0,0.0,0.0,0.0,161959.0,0.0,0.0,0.0,0.0,0.0,0.0,161959.0,1449.0,-301998.0,0.0,0.0,-148348.0,13611.0,0.0,150000.0,136389.0,https://www.sec.gov/Archives/edgar/data/1502557/000147793217006237/0001477932-17-006237-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000147793217006237/cxkj_10k.htm,1620590909,16:08:29,20210509
14,2017-06-30,CXKJ,USD,2017-08-10 00:00:00,2017-08-10 16:46:04,Q3,68207.0,0.0,68207.0,0.0,0.0,0.0,68207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68207.0,7000.0,150000.0,0.0,0.0,0.0,159367.0,0.0,0.0,0.0,0.0,0.0,0.0,159367.0,1449.0,-244810.0,0.0,0.0,-91160.0,68207.0,0.0,150000.0,81793.0,https://www.sec.gov/Archives/edgar/data/1502557/000147793217003811/0001477932-17-003811-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000147793217003811/cxkj_10q.htm,1620590909,16:08:29,20210509
15,2017-03-31,CXKJ,USD,2017-05-15 00:00:00,2017-05-15 17:13:14,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,133000.0,0.0,0.0,0.0,133600.0,0.0,0.0,0.0,0.0,0.0,0.0,133600.0,20400.0,-154250.0,0.0,0.0,-133600.0,0.0,0.0,133000.0,133000.0,https://www.sec.gov/Archives/edgar/data/1502557/000147793217002316/0001477932-17-002316-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000147793217002316/mlgt_10q.htm,1620590909,16:08:29,20210509
16,2016-12-31,CXKJ,USD,2017-01-13 00:00:00,2017-01-13 16:03:08,Q1,0.0,0.0,0.0,71020.0,0.0,0.0,71020.0,5038.0,0.0,0.0,0.0,0.0,0.0,10756.0,15794.0,0.0,86814.0,98901.0,180733.0,0.0,0.0,364168.0,765698.0,0.0,0.0,0.0,0.0,0.0,0.0,765698.0,20650.0,-699534.0,0.0,0.0,-678884.0,86814.0,0.0,180733.0,180733.0,https://www.sec.gov/Archives/edgar/data/1502557/000147793217000215/0001477932-17-000215-index.html,https://www.sec.gov/Archives/edgar/data/1502557/000147793217000215/mlgt_10k.htm,1620590909,16:08:29,20210509
17,2016-09-30,CXKJ,USD,2016-09-30,2016-09-30,Q4,0.0,0.0,0.0,122453.0,0.0,0.0,122453.0,5801.0,0.0,0.0,0.0,0.0,0.0,10756.0,16557.0,0.0,139010.0,148777.0,216009.0,0.0,0.0,366758.0,855272.0,0.0,0.0,0.0,0.0,0.0,0.0,855272.0,20650.0,-736912.0,0.0,0.0,-716262.0,139010.0,0.0,216009.0,216009.0,,,1620590909,16:08:29,20210509
