,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CGS.AX,AUD,2020-06-30,2020-06-30,Q2,15052858.8081,0.0,15052858.8081,6339835.3489,0.0,1135280.4896,23467055.2236,5267257.759,0.0,10120359.9009,10120359.9009,0.0,7252761.1832,0.0,22640378.8431,0.0,46107434.0667,1800460.44,0.0,0.0,0.0,0.0,19139205.8866,0.0,0.0,918784.788,0.0,3467544.8055,0.0,22606750.6921,48139629.8995,-22738232.5514,-6300324.9308,0.0,23500683.3746,46107434.0667,0.0,7361662.5383,-7691196.2698,,,1620590208,15:56:48,20210509
1,2019-06-30,CGS.AX,AUD,2019-06-30,2019-06-30,Q2,4585793.5264,0.0,4585793.5264,7757632.9673,0.0,0.0,13213306.7161,1917390.5604,0.0,7048113.5035,7048113.5035,0.0,5254765.4356,0.0,14220269.4995,0.0,27433576.2156,892481.1065,0.0,0.0,2954776.843,0.0,12528375.8733,0.0,0.0,452148.8664,0.0,485441.3233,0.0,13013817.1966,36135399.9715,-20220614.5729,-5359050.3351,0.0,14419759.019,27433576.2156,0.0,720055.611,-3865737.9154,,,1620590208,15:56:48,20210509
2,2018-06-30,CGS.AX,AUD,2018-06-30,2018-06-30,Q2,5907595.7245,0.0,5907595.7245,8573124.0698,0.0,1099031.2542,16973271.5464,1934485.1846,0.0,3643853.3351,3643853.3351,0.0,2873508.3209,0.0,8451846.840599999,0.0,25425118.387,1761723.718,0.0,0.0,0.0,0.0,9130848.329,0.0,0.0,382375.8625,0.0,484949.2626,0.0,9615797.5916,32693002.3001,-15809700.9877,-4361886.0777,0.0,15809320.7956,25425118.3872,0.0,0.0,-5907595.7245,,,1620590208,15:56:48,20210509
3,2017-06-30,CGS.AX,AUD,2017-06-30,2017-06-30,Q2,9304562.0,0.0,9304562.0,5057574.0,0.0,406474.0,15562495.0,2093514.0,0.0,401584.0,401584.0,0.0,3750629.0,0.0,6245727.0,0.0,21808222.0,871318.0,0.0,0.0,0.0,2093725.0,6711714.0,0.0,0.0,618370.0,77251.0,695621.0,0.0,7407335.0,28511980.0,-15483009.0,-3400017.0,0.0,14400887.0,21808222.0,0.0,0.0,-9304562.0,,,1620590208,15:56:48,20210509
4,2016-06-30,CGS.AX,AUD,2016-06-30,2016-06-30,Q2,7471284.0,0.0,7471284.0,5260768.0,0.0,303488.0,13669410.0,1713357.0,0.0,401584.0,401584.0,0.0,3844937.0,0.0,5959878.0,0.0,19629288.0,840389.0,0.0,0.0,0.0,1685721.0,5076088.0,0.0,0.0,723720.0,34575.0,758295.0,0.0,5834383.0,27892930.0,-14659061.0,-3006822.0,0.0,13794905.0,19629288.0,0.0,0.0,-7471284.0,,,1620590208,15:56:48,20210509
5,2015-06-30,CGS.AX,AUD,2015-06-30,2015-06-30,Q2,5497197.0,0.0,5497197.0,4896483.0,0.0,177442.0,10849535.0,1117040.0,0.0,401584.0,401584.0,0.0,1936922.0,0.0,3455546.0,0.0,14305081.0,1010452.0,0.0,0.0,0.0,1127660.0,3676009.0,0.0,0.0,492026.0,22108.0,514134.0,0.0,4190143.0,26557229.0,-17300980.0,-2553010.0,0.0,10114938.0,14305081.0,0.0,0.0,-5497197.0,,,1620590208,15:56:48,20210509
6,2014-06-30,CGS.AX,AUD,2014-06-30,2014-06-30,Q2,7126749.0,0.0,7126749.0,2766784.0,0.0,135707.0,10326972.0,1318224.0,0.0,2140193.0,2140193.0,0.0,1327624.0,0.0,4786041.0,0.0,15113013.0,309597.0,0.0,0.0,0.0,911959.0,2032818.0,0.0,0.0,58116.0,6820.0,64936.0,0.0,2097754.0,23771855.0,-12532951.0,-2364178.0,0.0,13015259.0,15113013.0,0.0,0.0,-7126749.0,,,1620590208,15:56:48,20210509
7,2013-06-30,CGS.AX,AUD,2013-06-30,2013-06-30,Q2,3392617.0,0.0,3392617.0,2990552.0,0.0,508503.0,7069277.0,925033.0,0.0,2422142.0,2422142.0,0.0,637775.0,0.0,3984950.0,0.0,11054227.0,220131.0,0.0,0.0,107637.0,912044.0,2084943.0,0.0,0.0,155550.0,4417.0,159967.0,0.0,2244910.0,16262304.0,-8746526.0,-2033432.0,0.0,8809317.0,11054227.0,0.0,0.0,-3392617.0,,,1620590208,15:56:48,20210509
8,2012-06-30,CGS.AX,AUD,2012-06-30,2012-06-30,Q2,4659512.0,0.0,4659512.0,1978909.0,0.0,94595.0,6975372.0,976721.0,0.0,2704078.0,2704078.0,0.0,1250230.0,0.0,4931029.0,0.0,11906401.0,139107.0,0.0,0.0,23512.0,532369.0,1619656.0,0.0,0.0,57660.0,6771.0,64431.0,0.0,1684087.0,15676970.0,-6789293.0,-1713459.0,0.0,10222314.0,11906401.0,0.0,0.0,-4659512.0,,,1620590208,15:56:48,20210509
9,2011-06-30,CGS.AX,AUD,2011-06-30,2011-06-30,Q2,3306562.0,0.0,3306562.0,1202760.0,0.0,266646.0,4919452.0,905040.0,0.0,401584.0,401584.0,115536.0,1516595.0,0.0,2938755.0,0.0,7858207.0,82667.0,0.0,0.0,30343.0,492348.0,1530383.0,0.0,0.0,0.0,0.0,24693.0,0.0,1555076.0,14333818.0,-9405280.0,-1344275.0,0.0,6303131.0,7858207.0,115536.0,0.0,-3306562.0,,,1620590208,15:56:48,20210509
10,2010-06-30,CGS.AX,AUD,2010-06-30,2010-06-30,Q2,2176711.0,0.0,2176711.0,1623471.0,0.0,1124604.0,4986546.0,1235907.0,0.0,401584.0,401584.0,562719.0,1457530.0,0.0,3657740.0,0.0,8644286.0,155777.0,0.0,0.0,0.0,433075.0,1585322.0,0.0,0.0,0.0,0.0,38007.0,0.0,1623329.0,14303130.0,-8559074.0,-975163.0,0.0,7020957.0,8644286.0,562719.0,0.0,-2176711.0,,,1620590208,15:56:48,20210509
