,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AIRI,USD,2021-03-29,2021-03-29 09:30:04,Q4,2505000.0,0.0,2505000.0,8798000.0,32120000.0,0.0,43611000.0,13091000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,14166000.0,0.0,57777000.0,7240000.0,16475000.0,0.0,955000.0,200000.0,27327000.0,10798000.0,181000.0,313000.0,122000.0,15341000.0,0.0,42668000.0,32000.0,-66161000.0,0.0,0.0,15109000.0,57777000.0,0.0,27273000.0,24768000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390021018136/0001213900-21-018136-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390021018136/f10k2020_airindustriesgroup.htm,1620586397,14:53:17,20210509
1,2020-09-30,AIRI,USD,2020-11-09,2020-11-09 16:43:22,Q3,1460000.0,0.0,1460000.0,9748000.0,32840000.0,400000.0,44448000.0,12532000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,14316000.0,5246000.0,58764000.0,11362000.0,22234000.0,0.0,873000.0,200000.0,35363000.0,7139000.0,190000.0,429000.0,191000.0,12049000.0,0.0,47412000.0,30000.0,-68260000.0,-27466000.0,58734000.0,11352000.0,58764000.0,0.0,29373000.0,27913000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390020035943/0001213900-20-035943-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390020035943/f10q0920_airindustries.htm,1620586397,14:53:17,20210509
2,2020-06-30,AIRI,USD,2020-08-07,2020-08-07 10:39:47,Q2,2068000.0,0.0,2068000.0,6156000.0,33859000.0,0.0,42456000.0,10491000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,12272000.0,0.0,54728000.0,9559000.0,22133000.0,0.0,1052000.0,200000.0,33618000.0,4456000.0,200000.0,0.0,455000.0,9391000.0,0.0,43009000.0,30000.0,-67783000.0,-26890000.0,0.0,11719000.0,54728000.0,0.0,26589000.0,24521000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390020020801/0001213900-20-020801-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390020020801/f10q0620_airindustries.htm,1620586397,14:53:17,20210509
3,2020-03-31,AIRI,USD,2020-05-15 00:00:00,2020-05-15 13:57:26,Q1,1494000.0,0.0,1494000.0,10039000.0,29808000.0,0.0,41794000.0,10631000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,12257000.0,0.0,54051000.0,9389000.0,8178000.0,0.0,1042000.0,200000.0,19546000.0,16732000.0,209000.0,0.0,338000.0,21322000.0,0.0,40868000.0,30000.0,-66199000.0,-26203000.0,0.0,13183000.0,54051000.0,0.0,24910000.0,23416000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390020012512/0001213900-20-012512-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390020012512/f10q0320_airindustries.htm,1620586397,14:53:17,20210509
4,2019-12-31,AIRI,USD,2020-03-27,2020-03-27 15:58:28,Q4,1294000.0,0.0,1294000.0,7858000.0,28646000.0,0.0,38245000.0,11201000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,12845000.0,0.0,51090000.0,6576000.0,22544000.0,0.0,1049000.0,200000.0,32622000.0,3406000.0,219000.0,0.0,402000.0,8262000.0,0.0,40884000.0,29000.0,-67257000.0,-25561000.0,0.0,10206000.0,51090000.0,0.0,25950000.0,24656000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390020007657/0001213900-20-007657-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390020007657/f10k2019_airindustries.htm,1620586397,14:53:17,20210509
5,2019-09-30,AIRI,USD,2019-11-07 00:00:00,2019-11-07 14:28:06,Q3,333000.0,0.0,333000.0,6427000.0,30352000.0,0.0,37686000.0,11873000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,13065000.0,0.0,50751000.0,9291000.0,21880000.0,0.0,933000.0,200000.0,32996000.0,2084000.0,228000.0,0.0,462000.0,7194000.0,0.0,40190000.0,28000.0,-65994000.0,-24726000.0,0.0,10561000.0,50751000.0,0.0,23964000.0,23631000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390019022307/0001213900-19-022307-index.html,https://www.sec.gov/Archives/edgar/data/1009891/000121390019022307/f10q0919_airindustries.htm,1620586397,14:53:17,20210509
6,2019-06-30,AIRI,USD,2019-08-08,2019-06-30,Q2,1357000.0,0.0,1357000.0,7805000.0,30163000.0,0.0,39875000.0,12257000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,13444000.0,0.0,53319000.0,9527000.0,23857000.0,0.0,936000.0,200000.0,35168000.0,2503000.0,238000.0,0.0,521000.0,7857000.0,0.0,43025000.0,29000.0,-66181000.0,-23985000.0,0.0,10294000.0,53319000.0,0.0,26360000.0,25003000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390019014973/0001213900-19-014973-index.htm,https://www.sec.gov/Archives/edgar/data/1009891/000121390019014973/f10q0619_airindustries.htm,1620586397,14:53:17,20210509
7,2019-03-31,AIRI,USD,2019-04-01 00:00:00,2019-04-01 17:28:21,Q1,442000.0,0.0,442000.0,8241000.0,28687000.0,0.0,37907000.0,8226000.0,163000.0,0.0,163000.0,0.0,0.0,3969000.0,13389000.0,0.0,51296000.0,8553000.0,21893000.0,0.0,934000.0,824000.0,32204000.0,2748000.0,247000.0,0.0,4772000.0,8288000.0,0.0,40492000.0,28000.0,-65446000.0,-23225000.0,0.0,10804000.0,51296000.0,0.0,24641000.0,24199000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390019005550/0001213900-19-005550-index.html,https://www.sec.gov/Archives/edgar/data/1009891/000121390019005550/f10k2018_airindustries.htm,1620586397,14:53:17,20210509
8,2018-12-31,AIRI,USD,2019-04-01 00:00:00,2019-04-01 17:28:21,Q4,2012000.0,0.0,2012000.0,6522000.0,29051000.0,0.0,38048000.0,8777000.0,163000.0,0.0,163000.0,0.0,0.0,0.0,9708000.0,0.0,47756000.0,6782000.0,19345000.0,0.0,919000.0,0.0,29007000.0,5721000.0,257000.0,0.0,0.0,7143000.0,0.0,36150000.0,28000.0,-64523000.0,-22612000.0,0.0,11606000.0,47756000.0,0.0,25066000.0,23054000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390019005550/0001213900-19-005550-index.html,https://www.sec.gov/Archives/edgar/data/1009891/000121390019005550/f10k2018_airindustries.htm,1620586397,14:53:17,20210509
9,2018-09-30,AIRI,USD,2018-11-19 00:00:00,2018-11-19 16:27:59,Q3,917000.0,0.0,917000.0,6713000.0,30949000.0,0.0,51159000.0,8638000.0,272000.0,2095000.0,2367000.0,0.0,0.0,0.0,11853000.0,0.0,63012000.0,10070000.0,24047000.0,0.0,903000.0,3327000.0,38367000.0,5967000.0,266000.0,0.0,0.0,7406000.0,0.0,45773000.0,26000.0,-56381000.0,-21985000.0,0.0,17239000.0,63012000.0,0.0,30014000.0,29097000.0,https://www.sec.gov/Archives/edgar/data/1009891/000121390018016201/0001213900-18-016201-index.html,https://www.sec.gov/Archives/edgar/data/1009891/000121390018016201/f10q0918_airindustriesgroup.htm,1620586397,14:53:17,20210509
