,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,OXM,USD,2021-01-31,2021-03-29,Q4,66013000.0,0.0,66013000.0,48393000,123543000,0.0,258316000,393507000,23910000.0,156187000.0,180097000.0,0.0,0.0,33714000.0,607318000,0.0,865634000,71148000.0,0.0,0.0,0.0,0.0,196252000,0.0,0.0,0.0,23691000.0,263654000.0,0.0,459906000,16889000.0,235995000,0.0,0.0,405728000,865634000,0.0,300849000.0,234836000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528821000004/0000075288-21-000004-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/75288/000007528821000004/oxm-20210130x10k.htm,1620596272,17:37:52,20210509
1,2021-01-30,OXM,USD,2021-03-29,2021-03-29 16:48:03,Q4,66013000.0,0.0,66013000.0,30418000,123543000,38342000.0,258316000,159732000,23910000.0,156187000.0,180097000.0,0.0,0.0,0.0,339829000,267489000.0,865634000,71148000.0,60886000.0,0.0,0.0,64218000.0,196252000,239963000.0,0.0,0.0,23691000.0,263654000.0,0.0,459906000,16889000.0,235995000,-3664000.0,156508000.0,405728000,865634000,0.0,300849000.0,234836000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528821000004/0000075288-21-000004-index.htm,https://www.sec.gov/Archives/edgar/data/75288/000007528821000004/oxm-20210130x10k.htm,1620596272,17:37:52,20210509
2,2020-10-31,OXM,USD,2020-12-10,2020-12-10 14:06:32,Q3,53071000.0,0.0,53071000.0,39513000,148740000,60652000.0,262463000,416288000,23857000.0,156464000.0,180321000.0,0.0,0.0,42945000.0,639554000,0.0,902017000,52177000.0,62839000.0,0.0,8516000.0,52857000.0,176389000,34802000.0,0.0,8516000.0,18394000.0,306682000.0,0.0,483071000,16884000.0,252392000,-4000000.0,154103000.0,418946000,902017000,0.0,97641000.0,44570000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528820000021/0000075288-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/75288/000007528820000021/oxm-20201031x10q.htm,1620596272,17:37:52,20210509
3,2020-08-01,OXM,USD,2020-09-04 00:00:00,2020-09-04 13:43:27,Q2,97089000.0,0.0,97089000.0,28920000,148578000,23830000.0,298417000,434514000,23866000.0,156739000.0,180605000.0,0.0,7892000.0,39013000.0,654132000,0.0,952549000,47904000.0,0.0,0.0,0.0,0.0,173701000,65000000.0,0.0,7892000.0,274406000.0,347298000.0,0.0,520999000,16876000.0,267273000,-8638000.0,-4319000.0,431550000,952549000,0.0,65000000.0,-32089000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528820000016/0000075288-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/75288/000007528820000016/oxm-20200801x10q.htm,1620596272,17:37:52,20210509
4,2020-05-02,OXM,USD,2020-06-11,2020-06-11 16:38:11,Q1,181775000.0,0.0,181775000.0,51055000,169495000,21367000.0,423692000,463346000,23802000.0,157015000.0,180817000.0,0.0,9119000.0,29615000.0,673778000,0.0,1097470000,40432000.0,66128000.0,0.0,0.0,46567000.0,153127000,207618000.0,0.0,9119000.0,288911000.0,505648000.0,0.0,658775000,16718000.0,277595000,-10504000.0,-5252000.0,438695000,1097470000,0.0,273746000.0,91971000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528820000005/0000075288-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/75288/000007528820000005/oxm-20200502x10q.htm,1620596272,17:37:52,20210509
5,2020-02-01,OXM,USD,2020-03-30 00:00:00,2020-03-30 17:12:06,Q4,52460000.0,0.0,52460000.0,58724000,152229000,25413000.0,288826000,478698000,66578000.0,175005000.0,241583000.0,0.0,16540000.0,24262000.0,744543000,0.0,1033369000,65491000.0,0.0,0.0,0.0,0.0,177779000,0.0,0.0,16540000.0,310452000.0,326992000.0,0.0,504771000,17040000.0,366793000,-9322000.0,-4661000.0,528598000,1033369000,0.0,0.0,-52460000.0,https://www.sec.gov/Archives/edgar/data/75288/000155837020003379/0001558370-20-003379-index.html,https://www.sec.gov/Archives/edgar/data/75288/000155837020003379/oxm-20200201x10ka9fe86.htm,1620596272,17:37:52,20210509
6,2019-11-02,OXM,USD,2019-12-12 00:00:00,2019-12-12 15:12:18,Q3,21568000.0,0.0,21568000.0,64593000,154229000,28438000.0,268828000,478514000,66594000.0,175298000.0,241892000.0,0.0,21010000.0,23850000.0,744256000,0.0,1013084000,60708000.0,0.0,0.0,0.0,0.0,164118000,0.0,0.0,21010000.0,311140000.0,332150000.0,0.0,496268000,17040000.0,357768000,-10880000.0,-5440000.0,516816000,1013084000,0.0,0.0,-21568000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528819000080/0000075288-19-000080-index.html,https://www.sec.gov/Archives/edgar/data/75288/000007528819000080/oxm-20191102x10q.htm,1620596272,17:37:52,20210509
7,2019-08-03,OXM,USD,2019-09-12 00:00:00,2019-09-12 15:02:16,Q2,30756000.0,0.0,30756000.0,59176000,152672000,22440000.0,265044000,478338000,66585000.0,175591000.0,242176000.0,0.0,19916000.0,24636000.0,745150000,0.0,1010194000,48998000.0,0.0,0.0,0.0,0.0,164119000,0.0,0.0,19916000.0,307210000.0,327126000.0,0.0,491245000,17035000.0,362407000,-11232000.0,-5616000.0,518949000,1010194000,0.0,0.0,-30756000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528819000076/0000075288-19-000076-index.html,https://www.sec.gov/Archives/edgar/data/75288/000007528819000076/oxm-20190803x10q.htm,1620596272,17:37:52,20210509
8,2019-05-04,OXM,USD,2019-06-13 00:00:00,2019-06-13 15:21:23,Q1,5501000.0,0.0,5501000.0,85857000,157221000,24588000.0,273167000,485235000,66597000.0,175883000.0,242480000.0,0.0,19664000.0,23543000.0,751258000,0.0,1024425000,52121000.0,0.0,0.0,0.0,0.0,166301000,33182000.0,0.0,19664000.0,312106000.0,364952000.0,0.0,531253000,17019000.0,338875000,-10966000.0,-5483000.0,493172000,1024425000,0.0,33182000.0,27681000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528819000049/0000075288-19-000049-index.html,https://www.sec.gov/Archives/edgar/data/75288/000007528819000049/oxm-05042019x10q.htm,1620596272,17:37:52,20210509
9,2019-02-02,OXM,USD,2019-04-01 00:00:00,2019-04-01 15:01:08,Q4,8327000.0,0.0,8327000.0,69037000,160656000,31768000.0,269788000,192576000,66621000.0,176176000.0,242797000.0,0.0,18411000.0,22093000.0,457466000,0.0,727254000,81612000.0,0.0,0.0,0.0,0.0,142209000,12993000.0,0.0,18411000.0,75286000.0,106690000.0,0.0,248899000,16959000.0,323515000,-10190000.0,-5095000.0,478355000,727254000,0.0,12993000.0,4666000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528819000024/0000075288-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/75288/000007528819000024/oxm-020219x10xk.htm,1620596272,17:37:52,20210509
10,2018-11-03,OXM,USD,2018-12-13 00:00:00,2018-12-13 15:20:38,Q3,7413000.0,0.0,7413000.0,69400000,138150000,36937000.0,251900000,194228000,66618000.0,176735000.0,243353000.0,0.0,16922000.0,23272000.0,460853000,0.0,712753000,64429000.0,0.0,0.0,0.0,0.0,124839000,32211000.0,0.0,16922000.0,73434000.0,122567000.0,0.0,247406000,16956000.0,312604000,-10178000.0,-5089000.0,465347000,712753000,0.0,32211000.0,24798000.0,https://www.sec.gov/Archives/edgar/data/75288/000007528818000057/0000075288-18-000057-index.html,https://www.sec.gov/Archives/edgar/data/75288/000007528818000057/oxm-11032018x10q.htm,1620596272,17:37:52,20210509
