,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,GECC,USD,2021-05-07,2021-05-07 07:00:53,Q1,26572000.0,0.0,26572000.0,0.0,0.0,0.0,26572000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344790000,371362000,0.0,29868000.0,0.0,0.0,0.0,29868000,0.0,0.0,0.0,0.0,0.0,249963000.0,279831000,235000.0,0.0,0.0,0.0,91531000,371362000,0.0,29868000,3296000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459021025295/0001564590-21-025295-index.htm,https://www.sec.gov/Archives/edgar/data/1675033/000156459021025295/gecc-10q_20210331.htm,1620592463,16:34:23,20210509
1,2020-12-31,GECC,USD,2021-03-16,2021-03-16 07:15:19,Q4,52582000.0,0.0,52582000.0,3260000.0,0.0,0.0,52582000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230746000,283328000,77750000.0,9033258.0,0.0,0.0,0.0,29799000,0.0,0.0,0.0,0.0,0.0,173914000.0,203713000,230000.0,-151119000.0,0.0,0.0,79615000,283328000,0.0,115661000,63079000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459021013314/0001564590-21-013314-index.htm,https://www.sec.gov/Archives/edgar/data/1675033/000156459021013314/gecc-10k_20201231.htm,1620592463,16:34:23,20210509
2,2020-09-30,GECC,USD,2020-11-09,2020-11-09 07:29:00,Q3,12570000.0,0.0,12570000.0,6372000.0,0.0,0.0,12570000.0,0.0,0.0,0.0,0.0,244000000.0,0.0,0.0,0.0,251935000,264505000,78394000.0,29727000.0,0.0,0.0,0.0,29727000,0.0,0.0,0.0,0.0,0.0,174314000.0,204041000,109000.0,-136387000.0,0.0,0.0,60464000,264505000,0.0,115414000,102844000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459020052189/0001564590-20-052189-index.htm,https://www.sec.gov/Archives/edgar/data/1675033/000156459020052189/gecc-10q_20200930.htm,1620592463,16:34:23,20210509
3,2020-06-30,GECC,USD,2020-08-07,2020-08-07 06:02:11,Q2,30977000.0,0.0,0.0,5742000.0,0.0,0.0,30977000.0,0.0,0.0,0.0,0.0,221000000.0,0.0,0.0,0.0,226989000,257966000,79362000.0,0.0,0.0,0.0,0.0,88857000,0.0,0.0,0.0,0.0,115955000.0,0.0,204812000,104000.0,-141410000.0,0.0,0.0,53154000,257966000,0.0,115955000,84978000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459020038039/0001564590-20-038039-index.htm,https://www.sec.gov/Archives/edgar/data/1675033/000156459020038039/gecc-10q_20200630.htm,1620592463,16:34:23,20210509
4,2020-03-31,GECC,USD,2020-05-11,2020-05-11 06:02:29,Q1,22837000.0,0.0,0.0,10233000.0,0.0,0.0,22837000.0,0.0,0.0,0.0,0.0,240000000.0,0.0,0.0,0.0,250772000,273609000,93416000.0,0.0,0.0,0.0,0.0,102974000,0.0,0.0,0.0,0.0,119790000.0,0.0,222764000,101000.0,-142370000.0,0.0,0.0,50845000,273609000,0.0,119790000,96953000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459020023789/0001564590-20-023789-index.htm,https://www.sec.gov/Archives/edgar/data/1675033/000156459020023789/gecc-10q_20200331.htm,1620592463,16:34:23,20210509
5,2019-12-31,GECC,USD,2020-03-19,2020-03-19 06:55:33,Q4,4606000.0,0.0,0.0,2996000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283000000.0,0.0,0.0,0.0,291039000,291039000,74441000.0,0.0,0.0,0.0,0.0,84338000,0.0,0.0,0.0,0.0,119812000.0,0.0,204150000,101000.0,-106326000.0,0.0,0.0,86889000,291039000,0.0,119812000,115206000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459020011696/0001564590-20-011696-index.htm,https://www.sec.gov/Archives/edgar/data/1675033/000156459020011696/gecc-10k_20191231.htm,1620592463,16:34:23,20210509
6,2019-09-30,GECC,USD,2019-11-14 00:00:00,2019-11-14 06:02:48,Q3,3370000.0,0.0,0.0,3798000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291000000.0,0.0,0.0,0.0,298194000,298194000,78041000.0,0.0,0.0,0.0,0.0,87151000,0.0,0.0,0.0,0.0,119554000.0,0.0,206705000,101000.0,-101865000.0,0.0,0.0,91489000,298194000,0.0,119554000,116184000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459019043344/0001564590-19-043344-index.html,https://www.sec.gov/Archives/edgar/data/1675033/000156459019043344/gecc-10q_20190930.htm,1620592463,16:34:23,20210509
7,2019-06-30,GECC,USD,2019-08-13 00:00:00,2019-08-13 06:04:00,Q2,2543000.0,124908000.0,127451000.0,2878000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68996000.0,0.0,0.0,0.0,334557000,334557000,105397000.0,0.0,0.0,0.0,0.0,114033000,116884000.0,0.0,0.0,0.0,116884000.0,0.0,230917000,101000.0,-89714000.0,0.0,0.0,103640000,334557000,193904000.0,241792000,239249000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459019031602/0001564590-19-031602-index.html,https://www.sec.gov/Archives/edgar/data/1675033/000156459019031602/gecc-10q_20190630.htm,1620592463,16:34:23,20210509
8,2019-03-31,GECC,USD,2019-05-14 00:00:00,2019-05-14 06:06:22,Q1,3407000.0,95379000.0,98786000.0,5328000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68380000.0,0.0,0.0,0.0,290213000,290213000,91971000.0,0.0,0.0,0.0,0.0,99818000,76441000.0,0.0,0.0,0.0,76441000.0,0.0,176259000,105000.0,-82806000.0,0.0,0.0,113954000,290213000,163759000.0,171820000,168413000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459019018960/0001564590-19-018960-index.html,https://www.sec.gov/Archives/edgar/data/1675033/000156459019018960/gecc-10q_20190331.htm,1620592463,16:34:23,20210509
9,2018-12-31,GECC,USD,2019-03-13 00:00:00,2019-03-13 06:14:49,Q4,4167000.0,78085000.0,82252000.0,14702000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55868000.0,0.0,0.0,0.0,281563000,281563000,87897000.0,0.0,0.0,0.0,0.0,95146000,76301000.0,0.0,0.0,0.0,76301000.0,0.0,171447000,107000.0,-88238000.0,0.0,0.0,110116000,281563000,133953000.0,154386000,150219000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459019007451/0001564590-19-007451-index.html,https://www.sec.gov/Archives/edgar/data/1675033/000156459019007451/gecc-10k_20181231.htm,1620592463,16:34:23,20210509
10,2018-09-30,GECC,USD,2018-11-13 00:00:00,2018-11-13 06:20:55,Q3,4060000.0,75862000.0,79922000.0,5132000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64456000.0,0.0,0.0,0.0,288483000,288483000,78211000.0,0.0,0.0,0.0,0.0,84628000,76058000.0,0.0,0.0,0.0,76058000.0,0.0,160686000,107000.0,9171000.0,0.0,0.0,127797000,288483000,140318000.0,151920000,147860000.0,https://www.sec.gov/Archives/edgar/data/1675033/000156459018029074/0001564590-18-029074-index.html,https://www.sec.gov/Archives/edgar/data/1675033/000156459018029074/gecc-10q_20180930.htm,1620592463,16:34:23,20210509
