,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,CBS,USD,2020-05-07,2020-05-07 10:05:00,Q1,589000000.0,0.0,589000000.0,7199000000.0,1431000000.0,1187000000.0,10406000000.0,1874000000.0,16950000000.0,2968000000.0,19918000000.0,0.0,931000000.0,15916000000.0,38639000000,0.0,49045000000,673000000.0,532000000.0,0.0,691000000.0,6635000000.0,8531000000.0,18005000000.0,0.0,639000000.0,2274000000.0,20918000000.0,6147000000,35596000000,1000.0,8827000000.0,-2054000000.0,6676000000.0,13449000000.0,49045000000,0.0,18537000000.0,17948000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382820000022/0000813828-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382820000022/viac10q-033120.htm,1620589993,15:53:13,20210509
1,2019-12-31,CBS,USD,2020-02-20,2020-02-20,Q4,632000000.0,401000000.0,1033000000.0,7206000000.0,2876000000.0,787000000.0,11902000000.0,1939000000.0,16980000000.0,2993000000.0,19973000000.0,0.0,939000000.0,14766000000.0,37617000000,0.0,49519000000,667000000.0,717000000.0,0.0,739000000.0,6925000000.0,9048000000.0,18002000000.0,0.0,500000000.0,2494000000.0,20996000000.0,6268000000,36312000000,1000.0,8494000000.0,-1970000000.0,6683000000.0,13207000000.0,49519000000,401000000.0,18719000000.0,18087000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382820000013/0000813828-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382820000013/a2019k.htm,1620589993,15:53:13,20210509
2,2019-09-30,CBS,USD,2019-11-12,2019-11-12,Q3,196000000.0,218000000.0,414000000.0,3685000000.0,1964000000.0,210000000.0,6273000000.0,1171000000.0,5064000000.0,2655000000.0,7719000000.0,0.0,779000000.0,8534000000.0,18203000000,0.0,24476000000,308000000.0,1554000000.0,94000000.0,416000000.0,1750000000.0,4122000000.0,9359000000.0,0.0,552000000.0,3089000000.0,13000000000.0,2302000000,19424000000,1000000.0,-14683000000.0,-918000000.0,20652000000.0,5052000000.0,24476000000,218000000.0,10913000000.0,10717000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382819000033/0000813828-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382819000033/cbs10q-093019.htm,1620589993,15:53:13,20210509
3,2019-06-30,CBS,USD,2019-08-08,2019-08-08,Q2,216000000.0,158000000.0,374000000.0,3795000000.0,1945000000.0,222000000.0,6336000000.0,1177000000.0,5062000000.0,2660000000.0,7722000000.0,0.0,785000000.0,7815000000.0,17499000000,0.0,23835000000,214000000.0,1521000000.0,113000000.0,287000000.0,1708000000.0,3843000000.0,9359000000.0,0.0,535000000.0,3121000000.0,13015000000.0,2224000000,19082000000,1000000.0,-15002000000.0,-922000000.0,20676000000.0,4753000000.0,23835000000,158000000.0,10880000000.0,10664000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382819000025/0000813828-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382819000025/cbs10q-063019.htm,1620589993,15:53:13,20210509
4,2019-03-31,CBS,USD,2019-05-02,2019-05-02,Q1,500000000.0,152000000.0,652000000.0,4147000000.0,1533000000.0,400000000.0,6732000000.0,1194000000.0,5062000000.0,2665000000.0,7727000000.0,0.0,0.0,8422000000.0,17343000000,0.0,24075000000,273000000.0,1762000000.0,299000000.0,323000000.0,1835000000.0,4492000000.0,9358000000.0,0.0,538000000.0,3095000000.0,12991000000.0,2243000000,19726000000,1000000.0,-15442000000.0,-934000000.0,20724000000.0,4349000000.0,24075000000,152000000.0,11120000000.0,10620000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382819000014/0000813828-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382819000014/cbs10q-033119.htm,1620589993,15:53:13,20210509
5,2018-12-31,CBS,USD,2019-02-15,2019-02-15,Q4,322000000.0,176000000.0,498000000.0,4041000000.0,1988000000.0,225000000.0,6752000000.0,1209000000.0,4920000000.0,2638000000.0,7558000000.0,23000000.0,27000000.0,6290000000.0,15107000000,0.0,21859000000,201000000.0,13000000.0,266000000.0,222000000.0,3871000000.0,4573000000.0,9465000000.0,0.0,399000000.0,2071000000.0,11935000000.0,2547000000,19055000000,1000000.0,-17201000000.0,-775000000.0,20779000000.0,2804000000.0,21859000000,199000000.0,9478000000.0,9156000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382819000006/0000813828-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382819000006/cbs_10k-123118.htm,1620589993,15:53:13,20210509
6,2018-09-30,CBS,USD,2018-11-01,2018-11-01,Q3,182000000.0,137000000.0,319000000.0,3697000000.0,1828000000.0,196000000.0,6040000000.0,1222000000.0,4921000000.0,2650000000.0,7571000000.0,0.0,0.0,6235000000.0,15028000000,0.0,21068000000,229000000.0,14000000.0,68000000.0,259000000.0,3423000000.0,3993000000.0,9465000000.0,0.0,563000000.0,3307000000.0,13335000000.0,1226000000,18554000000,1000000.0,-17762000000.0,-634000000.0,20909000000.0,2514000000.0,21068000000,137000000.0,9479000000.0,9297000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382818000044/0000813828-18-000044-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382818000044/cbs_10q-093018.htm,1620589993,15:53:13,20210509
7,2018-06-30,CBS,USD,2018-08-02,2018-08-02,Q2,252000000.0,117000000.0,369000000.0,3597000000.0,1876000000.0,206000000.0,6048000000.0,1237000000.0,4921000000.0,2655000000.0,7576000000.0,0.0,0.0,5524000000.0,14337000000,0.0,20385000000,138000000.0,16000000.0,129000000.0,210000000.0,3291000000.0,3784000000.0,9464000000.0,0.0,454000000.0,3227000000.0,13145000000.0,1289000000,18218000000,1000000.0,-18250000000.0,-646000000.0,21062000000.0,2167000000.0,20385000000,117000000.0,9480000000.0,9228000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382818000036/0000813828-18-000036-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382818000036/cbs_10q-063018.htm,1620589993,15:53:13,20210509
8,2018-03-31,CBS,USD,2018-05-04,2018-05-04,Q1,147000000.0,216000000.0,363000000.0,3820000000.0,1593000000.0,415000000.0,6191000000.0,1259000000.0,4891000000.0,2661000000.0,7552000000.0,0.0,52000000.0,5537000000.0,14400000000,0.0,20591000000,230000000.0,19000000.0,0.0,259000000.0,3561000000.0,4069000000.0,9470000000.0,0.0,493000000.0,3267000000.0,13230000000.0,1309000000,18608000000,1000000.0,-18650000000.0,-653000000.0,21285000000.0,1983000000.0,20591000000,216000000.0,9489000000.0,9342000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382818000026/0000813828-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382818000026/cbs_10q-033118.htm,1620589993,15:53:13,20210509
9,2017-12-31,CBS,USD,2018-02-20,2018-02-20,Q4,285000000.0,273000000.0,558000000.0,3697000000.0,1828000000.0,190000000.0,6273000000.0,1280000000.0,4891000000.0,2666000000.0,7557000000.0,24000000.0,78000000.0,5631000000.0,14570000000,0.0,20843000000,231000000.0,19000000.0,138000000.0,219000000.0,3365000000.0,3972000000.0,9464000000.0,0.0,480000000.0,2155000000.0,12099000000.0,2794000000,18865000000,1000000.0,-18900000000.0,-662000000.0,21539000000.0,1978000000.0,20843000000,297000000.0,9483000000.0,9198000000.0,https://www.sec.gov/Archives/edgar/data/813828/000081382818000018/0000813828-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/813828/000081382818000018/cbs_10k-123117.htm,1620589993,15:53:13,20210509
