,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,BCC,USD,2021-05-06,2021-05-06 16:19:58,Q1,456982000,0.0,456982000,0.0,611700000,564178000.0,1632860000,456067000,60382000,16268000.0,76650000,0.0,0.0,0.0,532717000,113160000.0,2278737000,0.0,53437000.0,60677000.0,7329000.0,635748000.0,696514000,444001000,0.0,0.0,15506000,459507000,127455000.0,1283476000,447000.0,597374000.0,-1082000.0,398522000.0,995261000,2278737000,0.0,497438000,40456000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858121000068/0001328581-21-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858121000068/bcc-20210331.htm,1620589199,15:39:59,20210509
1,2020-12-31,BCC,USD,2021-02-22,2021-02-22 16:17:35,Q4,405382000,0.0,405382000,391133000.0,503480000,399993000.0,1308855000,553426000,60382000,16574000.0,76956000,0.0,7460000.0,7260000.0,656863000,118451000.0,1965718000,308852000.0,114342000.0,8101000.0,7460000.0,460541000.0,524002000,443792000,0.0,18263000.0,15303000,590917000,0.0,1114919000,446000.0,452334000.0,-1000000.0,399097000.0,850799000,1965718000,0.0,558134000,152752000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858121000011/0001328581-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858121000011/bcc-20201231.htm,1620589199,15:39:59,20210509
2,2020-09-30,BCC,USD,2020-10-30,2020-10-30 16:23:38,Q3,503935000,0.0,503935000,437889000.0,454327000,455257000.0,1413519000,540594000,60382000,16880000.0,77262000,0.0,7619000.0,6897000.0,646317000,0.0,2059836000,382692000.0,0.0,16606000.0,7619000.0,611275000.0,676388000,443583000,0.0,24275000.0,16032000,605312000,0.0,1281700000,446000.0,430306000.0,-50000000.0,397116000.0,778136000,2059836000,0.0,533000000,29065000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000122/0001328581-20-000122-index.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000122/bcc-20200930.htm,1620589199,15:39:59,20210509
3,2020-06-30,BCC,USD,2020-07-31,2020-07-31 16:29:39,Q2,361436000,0.0,361436000,360862000.0,456129000,0.0,1193143000,541550000,60382000,17186000.0,77568000,0.0,7620000.0,6982000.0,647932000,0.0,1841075000,322674000.0,0.0,0.0,0.0,0.0,485287000,440178000,0.0,25333000.0,17635000,616080000,0.0,1101367000,446000.0,394648000.0,-50000000.0,0.0,739708000,1841075000,0.0,530907000,169471000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000090/0001328581-20-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000090/bcc-20200630.htm,1620589199,15:39:59,20210509
4,2020-03-31,BCC,USD,2020-05-07 00:00:00,2020-05-07 16:47:35,Q1,214992000,0.0,214992000,340127000.0,536314000,0.0,1105390000,542327000,60382000,17492000.0,77874000,0.0,7509000.0,7609000.0,649977000,0.0,1755367000,309655000.0,0.0,0.0,0.0,0.0,438936000,439915000,0.0,28128000.0,15878000,608160000,0.0,1047096000,446000.0,365032000.0,-50000000.0,0.0,708271000,1755367000,0.0,522201000,307209000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000072/0001328581-20-000072-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000072/bcc331202010-q.htm,1620589199,15:39:59,20210509
5,2019-12-31,BCC,USD,2020-02-24 00:00:00,2020-02-24 17:02:01,Q4,285237000,0.0,285237000,231646000.0,497596000,0.0,1022764000,562975000,60382000,17797000.0,78179000,0.0,7952000.0,9194000.0,670587000,0.0,1693351000,224554000.0,0.0,0.0,0.0,0.0,384992000,440544000,0.0,26694000.0,12757000,607029000,0.0,992021000,444000.0,356698000.0,-50000000.0,0.0,701330000,1693351000,0.0,521992000,236755000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000024/0001328581-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858120000024/bcc1231201910-k.htm,1620589199,15:39:59,20210509
6,2019-09-30,BCC,USD,2019-11-07 00:00:00,2019-11-07 08:21:55,Q3,306443000,0.0,306443000,311943000.0,492588000,0.0,1125130000,552182000,60382000,18103000.0,78485000,0.0,7962000.0,8121000.0,660793000,0.0,1785923000,289053000.0,0.0,0.0,0.0,0.0,444750000,440265000,0.0,29038000.0,12932000,609607000,0.0,1054357000,443000.0,385661000.0,-47000000.0,0.0,731566000,1785923000,0.0,523517000,217074000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000113/0001328581-19-000113-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000113/bcc930201910-q.htm,1620589199,15:39:59,20210509
7,2019-06-30,BCC,USD,2019-08-05,2019-08-02 18:05:21,Q2,202407000,0.0,202407000,328664000.0,524451000,0.0,1073267000,550385000,60342000,18409000.0,78751000,0.0,8167000.0,7323000.0,659544000,0.0,1732811000,275203000.0,0.0,0.0,0.0,0.0,424106000,439986000,0.0,24439000.0,13721000,603684000,0.0,1027790000,443000.0,362057000.0,-48000000.0,0.0,705021000,1732811000,0.0,521976000,319569000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000103/bcc630201910-q.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000103/bcc630201910-q.htm,1620589199,15:39:59,20210509
8,2019-03-31,BCC,USD,2019-05-07 00:00:00,2019-05-06 18:06:08,Q1,136204000,0.0,136204000,303801000.0,573860000,0.0,1032974000,548519000,59159000,16597000.0,75756000,0.0,8259000.0,9225000.0,654073000,0.0,1687047000,286408000.0,0.0,0.0,0.0,0.0,406890000,439707000,0.0,20392000.0,14091000,601140000,0.0,1008030000,443000.0,337884000.0,-48000000.0,0.0,679017000,1687047000,0.0,523296000,387092000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000088/0001328581-19-000088-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000088/bcc331201910-q.htm,1620589199,15:39:59,20210509
9,2018-12-31,BCC,USD,2019-02-26 00:00:00,2019-02-25 18:39:09,Q4,191671000,0.0,191671000,229240000.0,533049000,0.0,985778000,487224000,59159000,16851000.0,76010000,0.0,8211000.0,11457000.0,595470000,0.0,1581248000,211657000.0,0.0,0.0,0.0,0.0,369825000,439428000,0.0,19218000.0,38904000,538833000,0.0,908658000,441000.0,330056000.0,-48000000.0,0.0,672590000,1581248000,0.0,439428000,247757000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000025/0001328581-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858119000025/bcc1231201810-k.htm,1620589199,15:39:59,20210509
10,2018-09-30,BCC,USD,2018-11-06 00:00:00,2018-11-05 18:13:35,Q3,181342000,0.0,181342000,328678000.0,559443000,0.0,1104641000,552666000,59409000,17104000.0,76513000,0.0,8736000.0,15272000.0,666993000,0.0,1771634000,304332000.0,0.0,0.0,0.0,0.0,467896000,439149000,0.0,26878000.0,40464000,555976000,0.0,1023872000,441000.0,405871000.0,-51000000.0,0.0,747762000,1771634000,0.0,439149000,257807000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000102/0001328581-18-000102-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000102/bcc930201810-q.htm,1620589199,15:39:59,20210509
11,2018-06-30,BCC,USD,2018-08-06 00:00:00,2018-08-03 18:09:19,Q2,210011000,0.0,210011000,375184000.0,572606000,0.0,1171186000,562025000,60454000,17357000.0,77811000,0.0,8739000.0,15004000.0,679266000,0.0,1850452000,351665000.0,0.0,0.0,0.0,0.0,519860000,438870000,0.0,23150000.0,36241000,562404000,0.0,1082264000,441000.0,434534000.0,-57000000.0,0.0,768188000,1850452000,0.0,438870000,228859000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000086/0001328581-18-000086-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000086/bcc630201810-q.htm,1620589199,15:39:59,20210509
12,2018-03-31,BCC,USD,2018-05-04 00:00:00,2018-05-03 18:40:35,Q1,134684000,0.0,134684000,349037000.0,538723000,0.0,1033060000,568254000,55433000,14881000.0,70314000,0.0,8677000.0,15839000.0,675792000,0.0,1708852000,314258000.0,0.0,0.0,0.0,0.0,432630000,438591000,0.0,17629000.0,35682000,569170000,0.0,1001800000,440000.0,395500000.0,-76000000.0,0.0,707052000,1708852000,0.0,438591000,303907000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000069/0001328581-18-000069-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000069/bcc331201810-q.htm,1620589199,15:39:59,20210509
13,2017-12-31,BCC,USD,2018-02-26 00:00:00,2018-02-23 17:51:52,Q4,177140000,0.0,177140000,256177000.0,476673000,0.0,932572000,565792000,55433000,15066000.0,70499000,0.0,9064000.0,15763000.0,674621000,0.0,1607193000,234787000.0,0.0,0.0,0.0,0.0,381561000,438312000,0.0,16454000.0,20878000,551083000,0.0,932644000,437000.0,361243000.0,-77000000.0,0.0,674549000,1607193000,0.0,438312000,261172000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000012/0001328581-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858118000012/bcc1231201710-k.htm,1620589199,15:39:59,20210509
14,2017-09-30,BCC,USD,2017-10-31 00:00:00,2017-10-30 17:58:46,Q3,172185000,0.0,172185000,325045000.0,459864000,0.0,967303000,555197000,55433000,15260000.0,70693000,0.0,8502000.0,14151000.0,663247000,0.0,1630550000,285324000.0,0.0,0.0,0.0,0.0,426925000,438033000,0.0,12434000.0,20308000,554312000,0.0,981237000,437000.0,344881000.0,-82000000.0,0.0,649313000,1630550000,0.0,438033000,265848000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858117000062/0001328581-17-000062-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858117000062/bcc930201710-q.htm,1620589199,15:39:59,20210509
15,2017-06-30,BCC,USD,2017-08-03 00:00:00,2017-08-03 16:14:41,Q2,104713000,0.0,104713000,322180000.0,490711000,0.0,929259000,556484000,55433000,15446000.0,70879000,0.0,8634000.0,13463000.0,666830000,0.0,1596089000,296127000.0,0.0,0.0,0.0,0.0,428659000,438200000,0.0,10919000.0,20266000,553128000,0.0,981787000,437000.0,313220000.0,-83000000.0,0.0,614302000,1596089000,0.0,438200000,333487000.0,https://www.sec.gov/Archives/edgar/data/1328581/000132858117000052/0001328581-17-000052-index.html,https://www.sec.gov/Archives/edgar/data/1328581/000132858117000052/bcc630201710-q.htm,1620589199,15:39:59,20210509
