,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HOT.DE,EUR,2020-12-31,2020-12-31,Q4,4668373000,469933000,5138306000,0.0,280838000,288441000.0,11717810000,912110000,917887000.0,123553000.0,1041440000,2411336000,520553000,149042000.0,5263745000,0.0,16981555000,5454075000,1026550000,0.0,0.0,292901000.0,10713746000,3905595000.0,78199000.0,43608000,85000.0,5305190000,0.0,16018936000,180856000.0,-492880000.0,-1289512000.0,0.0,669607000,16688543000,2881269000,4932145000.0,263772000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
1,2020-09-30,HOT.DE,EUR,2020-09-30,2020-09-30,Q3,5062405000,464895000,5527300000,0.0,427539000,0.0,12928438000,1711248000,0.0,0.0,1154389000,1789078000,649134000,0.0,5729808000,0.0,18658246000,8054466000,464895000,0.0,0.0,0.0,11620099000,4472463000.0,0.0,48306000,0.0,5994134000,0.0,17614233000,180856000.0,-674601000.0,0.0,0.0,742462000,18356695000,2253973000,4937358000.0,-125047000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
2,2020-06-30,HOT.DE,EUR,2020-06-30,2020-06-30,Q2,5627986000,619967000,6247953000,0.0,450185000,0.0,13673277000,1748495000,0.0,0.0,1160768000,1744338000,671882000,0.0,5745649000,0.0,19418926000,8687707000,619967000,0.0,0.0,0.0,11600986000,5338156000.0,0.0,51538000,0.0,6827428000,0.0,18428414000,180856000.0,-750679000.0,0.0,0.0,703379000,19131793000,2364305000,5958123000.0,330137000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
3,2020-03-31,HOT.DE,EUR,2020-03-31,2020-03-31,Q1,5391598000,638917000,6030515000,0.0,425996000,0.0,13180478000,1728326000,0.0,0.0,1135661000,1823745000,628214000,0.0,5710581000,0.0,18891059000,8059112000,638917000,0.0,0.0,0.0,10758098000,5174167000.0,0.0,50679000,0.0,6649848000,0.0,17407946000,0.0,0.0,0.0,0.0,1174246000,18582192000,2462662000,5813084000.0,421486000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
4,2019-12-31,HOT.DE,EUR,2019-12-31,2019-12-31,Q4,4165376000,448555000,4613931000,0.0,414737000,238708000.0,11836775000,1857274000,1048573000.0,138630000.0,1187203000,2011483000,720957000,137625000.0,6064754000,0.0,17901529000,8613415000,448555000,0.0,0.0,118368000.0,12048162000,2726365000.0,48796000.0,48980000,138000.0,4268510000,0.0,16316672000,180856000.0,-291566000.0,-2439659000.0,0.0,1275684000,17592356000,2460038000,3174920000.0,-990456000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
5,2019-09-30,HOT.DE,EUR,2019-09-30,2019-09-30,Q3,4030834000,456875000,4487709000,0.0,441749000,0.0,12169732000,1738626000,0.0,0.0,1209072000,1853460000,136051000,0.0,5810021000,0.0,17979753000,6694444000,456875000,0.0,0.0,443068000.0,10832916000,2942690000.0,0.0,119640000,44818000.0,4644861000,0.0,15477777000,180856000.0,368023000.0,0.0,0.0,1915955000,17393732000,2310335000,3399565000.0,-631269000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
6,2019-06-30,HOT.DE,EUR,2019-06-30,2019-06-30,Q2,3460443000,350557000,3811000000,0.0,423260000,0.0,10634967000,1714067000,0.0,0.0,1196514000,1751644000,114613000,0.0,5583171000,0.0,16218138000,6453388000,350557000,0.0,0.0,767391000.0,10459383000,1844524000.0,0.0,74156000,34909000.0,3442026000,0.0,13901409000,180856000.0,197018000.0,0.0,0.0,1723775000,15625184000,2102201000,2195081000.0,-1265362000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
7,2019-03-31,HOT.DE,EUR,2019-03-31,2019-03-31,Q1,3144987000,463109000,3608096000,0.0,418709000,0.0,9649248000,1750911000,0.0,0.0,1222534000,1925435000,120947000,0.0,5815289000,0.0,15464537000,7178583000,463109000,0.0,0.0,452493000.0,10072915000,1298244000.0,0.0,54897000,21464000.0,2812814000,0.0,12885729000,180856000.0,398759000.0,0.0,0.0,2016297000,14902026000,2388544000,1761353000.0,-1383634000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
8,2018-12-31,HOT.DE,EUR,2018-12-31,2018-12-31,Q4,3208060000,432037000,3640097000,0.0,363203000,183002000.0,9572950000,979232000,1012827000.0,146568000.0,1159395000,1938849000,113894000,102159000.0,4874872000,0.0,14447822000,7148875000,432037000,0.0,0.0,239876000.0,9002676000,2066332000.0,28149000.0,51702000,100000.0,2979763000,0.0,11982439000,180856000.0,319991000.0,-1621372000.0,0.0,1905992000,13888431000,2370886000,2498369000.0,-709691000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
9,2018-09-30,HOT.DE,EUR,2018-09-30,2018-09-30,Q3,3631787000,423250000,4055037000,0.0,471849000,0.0,23134395000,985744000,0.0,0.0,1138507000,3711661000,117419000,0.0,6709168000,0.0,29843563000,6801868000,423250000,0.0,0.0,418126000.0,25218780000,0.0,0.0,51298000,33444000.0,3189298000,0.0,28408078000,164608000.0,219164000.0,0.0,0.0,911145000,29319223000,4134911000,2363935000.0,-1267852000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593194,16:46:34,20210509
