,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CRSU.PA,EUR,2020-12-31,2020-12-31,Q4,1197297000,0.0,0.0,803648000.0,0.0,0.0,0.0,146928000,2858000.0,11006000.0,13864000.0,0.0,0.0,0.0,0.0,24974328000,24974328000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22367069000,22367069000,306256000,47512000.0,-158226000.0,0.0,2607126000,24974195000,0.0,333812000,-863485000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
1,2020-06-30,CRSU.PA,EUR,2020-06-30,2020-06-30,Q2,74478000,0.0,0.0,920287000.0,0.0,0.0,25419463000.0,142207000,2858000.0,11015000.0,13873000.0,0.0,0.0,0.0,156080000.0,25419463000,25575543000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23040236000,23040236000,299684000,9993000.0,-152346000.0,0.0,2535179000,25575415000,0.0,331763000,257285000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
2,2019-12-31,CRSU.PA,EUR,2019-12-31,2019-12-31,Q4,89302000,0.0,0.0,725098000.0,0.0,0.0,22565723000.0,141541000,2858000.0,11040000.0,13898000.0,0.0,0.0,0.0,155439000.0,22565723000,22721162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20088309000,20088309000,290967000,93403000.0,-147919000.0,0.0,2632723000,22721032000,0.0,364516000,275214000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
3,2019-06-30,CRSU.PA,EUR,2019-06-30,2019-06-30,Q2,65268000,0.0,0.0,751134000.0,0.0,0.0,21463953000.0,142856000,2858000.0,11010000.0,13868000.0,0.0,0.0,0.0,156724000.0,21463953000,21620677000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19089399000,19089399000,285145000,56110000.0,-140909000.0,0.0,2531151000,21620550000,0.0,558877000,493609000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
4,2018-12-31,CRSU.PA,EUR,2018-12-31,2018-12-31,Q4,91999000,0.0,0.0,466858000.0,0.0,0.0,20354465000.0,135547000,2858000.0,12413000.0,15271000.0,0.0,0.0,0.0,150818000.0,20354465000,20505283000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029937000,18029937000,275671000,112868000.0,-134709000.0,0.0,2475222000,20505159000,0.0,664682000,572683000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
5,2018-06-30,CRSU.PA,EUR,2018-06-30,2018-06-30,Q2,56967000,0.0,0.0,474915000.0,0.0,0.0,19671131000.0,131682000,2858000.0,12503000.0,15361000.0,0.0,0.0,0.0,147043000.0,19671131000,19818174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17355857000,17355857000,273964000,62445000.0,-143146000.0,0.0,2462189000,19818046000,0.0,844776000,787809000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
6,2017-12-31,CRSU.PA,EUR,2017-12-31,2017-12-31,Q4,77581000,0.0,0.0,447688000.0,0.0,0.0,19226545000.0,125862000,0.0,1810000.0,1810000.0,0.0,0.0,0.0,127672000.0,19226545000,19354217000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17133318000,17133318000,267986000,113179000.0,-139547000.0,0.0,2220771000,19354089000,0.0,474077000,396496000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
7,2017-06-30,CRSU.PA,EUR,2017-06-30,2017-06-30,Q2,56556000,0.0,0.0,557592000.0,0.0,0.0,18463964000.0,109422000,0.0,2027000.0,2027000.0,0.0,0.0,0.0,111449000.0,18463964000,18575413000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16419471000,16419471000,266518000,73550000.0,-142633000.0,0.0,2155816000,18575287000,0.0,438066000,381510000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
8,2016-12-31,CRSU.PA,EUR,2016-12-31,2016-12-31,Q4,59726000,0.0,0.0,612572000.0,0.0,0.0,18120386000.0,86071000,0.0,2065000.0,2065000.0,0.0,0.0,0.0,88136000.0,18120386000,18208522000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16114472000,16114472000,262489000,112153000.0,-136315000.0,0.0,2093925000,18208397000,0.0,263443000,203717000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
9,2016-06-30,CRSU.PA,EUR,2016-06-30,2016-06-30,Q2,59794000,0.0,0.0,744373000.0,0.0,0.0,17256052000.0,71445000,0.0,2059000.0,2059000.0,0.0,0.0,0.0,73504000.0,17256052000,17329556000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15273893000,15273893000,258867000,74759000.0,-136706000.0,0.0,2055540000,17329433000,0.0,284952000,225158000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.S.U#phrase=C.R.S.U,1620590708,16:05:08,20210509
