,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,RVRA,USD,2020-11-02,2020-11-02 16:11:23,Q3,94548000,0.0,94548000,22772000,6777000.0,0.0,153929000,117942000,0.0,0.0,0.0,0.0,0.0,4690000.0,122632000,0.0,276561000,27040000,0.0,0.0,0.0,1795000.0,68478000,80000000.0,0.0,0.0,0.0,96209000,0.0,164687000,579000.0,-647891000.0,-403896000,0.0,111874000,276561000,0.0,80000000.0,-14548000.0,https://www.sec.gov/Archives/edgar/data/1737204/000156459020049644/0001564590-20-049644-index.htm,https://www.sec.gov/Archives/edgar/data/1737204/000156459020049644/rvra-10q_20200930.htm,1620597477,17:57:57,20210509
1,2020-06-30,RVRA,USD,2020-08-06,2020-08-06 17:01:57,Q2,55641000,0.0,55641000,23022000,7197000.0,13057000.0,122447000,361518000,0.0,0.0,0.0,0.0,0.0,5555000.0,367073000,0.0,489520000,36294000,0.0,0.0,0.0,766000.0,46550000,75400000.0,0.0,0.0,0.0,94717000,0.0,141267000,579000.0,-411512000.0,-209438000,0.0,348253000,489520000,0.0,75400000.0,19759000.0,https://www.sec.gov/Archives/edgar/data/1737204/000156459020037875/0001564590-20-037875-index.htm,https://www.sec.gov/Archives/edgar/data/1737204/000156459020037875/rvra-10q_20200630.htm,1620597477,17:57:57,20210509
2,2020-03-31,RVRA,USD,2020-05-07 00:00:00,2020-05-07 16:31:38,Q1,165223000,0.0,165223000,32512000,1096000.0,0.0,250606000,380330000,0.0,0.0,0.0,0.0,0.0,6675000.0,387005000,0.0,637611000,55743000,0.0,0.0,0.0,823000.0,129232000,72800000.0,0.0,0.0,0.0,95484000,0.0,224716000,579000.0,-390300000.0,-198313000,0.0,412895000,637611000,0.0,72800000.0,-92423000.0,https://www.sec.gov/Archives/edgar/data/1737204/000156459020022915/0001564590-20-022915-index.html,https://www.sec.gov/Archives/edgar/data/1737204/000156459020022915/rvra-10q_20200331.htm,1620597477,17:57:57,20210509
3,2019-12-31,RVRA,USD,2020-02-28,2020-02-28,Q4,116237000,0.0,116237000,51355000,1116000.0,12853000.0,325433000,483174000,0.0,0.0,0.0,0.0,0.0,7652000.0,490826000,0.0,816259000,80579000,0.0,0.0,0.0,36264000.0,143571000,69800000.0,0.0,0.0,0.0,99137000,0.0,242708000,581000.0,-288794000.0,-85984000,0.0,573551000,816259000,0.0,69800000.0,-46437000.0,https://www.sec.gov/Archives/edgar/data/1737204/000156459020007487/0001564590-20-007487-index.htm,https://www.sec.gov/Archives/edgar/data/1737204/000156459020007487/rvra-10k_20191231.htm,1620597477,17:57:57,20210509
4,2019-09-30,RVRA,USD,2019-11-07 00:00:00,2019-11-07 17:09:24,Q3,83161000,0.0,83161000,67156000,1993000.0,873000.0,642195000,659033000,0.0,0.0,0.0,0.0,0.0,9376000.0,669652000,0.0,1311847000,104726000,0.0,0.0,0.0,131110000.0,283958000,61100000.0,0.0,0.0,13210000.0,126453000,0.0,410411000,586000.0,-214633000.0,-119787000,0.0,901436000,1311847000,0.0,61100000.0,-22061000.0,https://www.sec.gov/Archives/edgar/data/1737204/000156459019041861/0001564590-19-041861-index.html,https://www.sec.gov/Archives/edgar/data/1737204/000156459019041861/rvra-10q_20190930.htm,1620597477,17:57:57,20210509
5,2019-06-30,RVRA,USD,2019-06-30,2019-06-30,Q2,80229000,0.0,80229000,82218000,3383000.0,682000.0,271079000,1158932000,0.0,0.0,0.0,0.0,126646000.0,7389000.0,1295015000,0.0,1566094000,122188000,10693000.0,0.0,0.0,15774000.0,173311000,99341000.0,0.0,0.0,9630000.0,200617000,0.0,373928000,636000.0,11002000.0,-180308000,0.0,1192166000,1566094000,0.0,110034000.0,29805000.0,,,1620597477,17:57:57,20210509
6,2019-03-31,RVRA,USD,2019-05-09 00:00:00,2019-05-09 16:39:01,Q1,102260000,0.0,102260000,85470000,3863000.0,13000.0,237602000,1246175000,0.0,0.0,0.0,0.0,124598000.0,13695000.0,1386492000,0.0,1624094000,154162000,10658000.0,0.0,4988000.0,5579000.0,188427000,83171000.0,0.0,0.0,5689000.0,193518000,0.0,381945000,668000.0,17678000.0,-175998000,0.0,1242149000,1624094000,0.0,93829000.0,-8431000.0,https://www.sec.gov/Archives/edgar/data/1737204/000156459019018057/0001564590-19-018057-index.html,https://www.sec.gov/Archives/edgar/data/1737204/000156459019018057/rvra-10q_20190331.htm,1620597477,17:57:57,20210509
7,2018-12-31,RVRA,USD,2019-03-01 00:00:00,2019-02-28 18:37:39,Q4,18529000,0.0,18529000,122789000,3720000.0,1208000.0,240141000,1206921000,0.0,0.0,0.0,0.0,129091000.0,12078000.0,1352693000,0.0,1592834000,159228000,0.0,0.0,10060000.0,8444000.0,202146000,24500000.0,0.0,0.0,0.0,128314000,0.0,330460000,692000.0,4952000.0,-155875000,0.0,1262374000,1592834000,0.0,24500000.0,5971000.0,https://www.sec.gov/Archives/edgar/data/1737204/000156459019005570/0001564590-19-005570-index.html,https://www.sec.gov/Archives/edgar/data/1737204/000156459019005570/rvra-10k_20181231.htm,1620597477,17:57:57,20210509
8,2018-09-30,RVRA,USD,2018-11-08 00:00:00,2018-11-08 16:11:30,Q3,156917000,0.0,156917000,85482000,4030000.0,1777000.0,292253000,1256969000,0.0,0.0,0.0,0.0,133410000.0,13193000.0,1403900000,0.0,1696153000,169860000,0.0,0.0,4936000.0,5507000.0,200644000,0.0,0.0,0.0,0.0,106190000,0.0,306834000,758000.0,-5654000.0,-124948000,0.0,1389319000,1696153000,0.0,0.0,-156917000.0,https://www.sec.gov/Archives/edgar/data/1737204/000156459018028550/0001564590-18-028550-index.html,https://www.sec.gov/Archives/edgar/data/1737204/000156459018028550/rvra-10q_20180930.htm,1620597477,17:57:57,20210509
9,2018-06-30,RVRA,USD,2018-08-24 00:00:00,2018-08-24 16:01:38,Q2,301365000,0.0,301365000,90668000,3981000.0,2487000.0,459154000,1248394000,0.0,0.0,0.0,473269000.0,169645000.0,5264000.0,1897826000,0.0,2356980000,179119000,0.0,0.0,3170000.0,117328000.0,316254000,0.0,0.0,0.0,0.0,105555000,0.0,421809000,0.0,0.0,-104282000,0.0,1935171000,2356980000,0.0,0.0,-301365000.0,https://www.sec.gov/Archives/edgar/data/1737204/000156459018022300/0001564590-18-022300-index.html,https://www.sec.gov/Archives/edgar/data/1737204/000156459018022300/rvra-10q_20180630.htm,1620597477,17:57:57,20210509
