,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TON.AX,AUD,2020-12-31,2020-12-31,Q4,2317461.0,0.0,2317461.0,211786.0,0.0,0.0,2633427.0,18962173.0,0.0,0.0,0.0,0.0,0.0,19391.0,21343039.0,0.0,23976466.0,109482.0,0.0,0.0,0.0,0.0,1185462.0,0.0,0.0,0.0,0.0,60001.0,0.0,1245463.0,95322971,-78609991.0,0.0,0.0,22731003.0,23976466.0,0.0,59078.0,-2258383.0,,,1620598943,18:22:23,20210509
1,2019-12-31,TON.AX,AUD,2019-12-31,2019-12-31,Q4,4854545.0,0.0,4854545.0,183904.0,0.0,0.0,5125224.0,20619638.0,0.0,0.0,0.0,0.0,0.0,2612382.0,23232020.0,0.0,28357244.0,98287.0,0.0,0.0,0.0,0.0,1357465.0,0.0,0.0,0.0,0.0,119079.0,0.0,1476544.0,95325360,-76448901.0,0.0,0.0,26880700.0,28357244.0,0.0,180153.0,-4674392.0,,,1620598943,18:22:23,20210509
2,2018-12-31,TON.AX,AUD,2018-12-31,2018-12-31,Q4,1383865.0,0.0,1383865.0,16948.0,0.0,0.0,1522781.0,19449522.0,0.0,0.0,0.0,0.0,0.0,40546.0,20344041.0,0.0,21866822.0,289180.0,0.0,0.0,0.0,0.0,732854.0,0.0,0.0,513701.0,0.0,573702.0,0.0,1306556.0,87019826,-73824030.0,0.0,0.0,20560266.0,21866822.0,0.0,0.0,-1383865.0,,,1620598943,18:22:23,20210509
3,2017-12-31,TON.AX,AUD,2017-12-31,2017-12-31,Q4,5690723.0,0.0,5690723.0,553714.0,0.0,0.0,6326302.0,14239791.0,0.0,0.0,0.0,0.0,0.0,51123.0,14401214.0,0.0,20727516.0,708514.0,0.0,0.0,0.0,0.0,1323506.0,0.0,0.0,0.0,0.0,60001.0,0.0,1383507.0,79096870,-69849449.0,-140379.0,0.0,17873205.0,19256712.0,0.0,0.0,-5690723.0,,,1620598943,18:22:23,20210509
4,2016-12-31,TON.AX,AUD,2016-12-31,2016-12-31,Q4,6967605.0,0.0,6967605.0,1319037.0,0.0,0.0,8354447.0,8841345.0,0.0,0.0,0.0,0.0,0.0,61700.0,9013345.0,0.0,17367792.0,475288.0,0.0,0.0,0.0,0.0,640893.0,0.0,0.0,6601904.0,0.0,6740849.0,0.0,7381742.0,73508471,-70156885.0,-107584.0,0.0,10094046.0,17475788.0,0.0,0.0,-6967605.0,,,1620598943,18:22:23,20210509
5,2015-12-31,TON.AX,AUD,2015-12-31,2015-12-31,Q4,343938.0,0.0,343938.0,544592.0,0.0,0.0,946239.0,16617178.0,0.0,0.0,0.0,22929494.0,0.0,0.0,39633668.0,0.0,40579907.0,2446403.0,0.0,0.0,0.0,0.0,10387831.0,0.0,0.0,0.0,0.0,0.0,0.0,10387831.0,59250029,-35242378.0,-88981.0,0.0,30192076.0,40579907.0,22929494.0,0.0,-343938.0,,,1620598943,18:22:23,20210509
6,2014-12-31,TON.AX,AUD,2014-12-31,2014-12-31,Q4,1497435.0,0.0,1497435.0,50762.0,0.0,0.0,1577509.0,7323204.0,0.0,0.0,0.0,15823331.0,0.0,0.0,23185653.0,0.0,24763162.0,407571.0,0.0,0.0,0.0,0.0,675992.0,0.0,0.0,0.0,0.0,3343.0,0.0,679335.0,41941390,-22897131.0,-107894.0,0.0,24083827.0,24763162.0,15823331.0,0.0,-1497435.0,,,1620598943,18:22:23,20210509
7,2013-12-31,TON.AX,AUD,2013-12-31,2013-12-31,Q4,1645610.0,0.0,1645610.0,60293.0,0.0,0.0,1730566.0,1680578.0,0.0,0.0,0.0,1617155.0,0.0,0.0,3306766.0,0.0,5037332.0,208980.0,0.0,0.0,0.0,1513299.0,1811554.0,0.0,0.0,0.0,0.0,1610.0,0.0,1813164.0,21035012,-18583296.0,-88694.0,0.0,3224168.0,5037332.0,1617155.0,0.0,-1645610.0,,,1620598943,18:22:23,20210509
8,2012-12-31,TON.AX,AUD,2012-12-31,2012-12-31,Q4,289645.0,0.0,289645.0,19427.0,0.0,0.0,309072.0,944515.0,0.0,0.0,0.0,0.0,0.0,0.0,977312.0,0.0,1286384.0,3140.0,0.0,0.0,0.0,0.0,72115.0,0.0,0.0,0.0,0.0,0.0,0.0,72115.0,17779173,-16739436.0,-73227.0,0.0,1214269.0,1286384.0,0.0,0.0,-289645.0,,,1620598943,18:22:23,20210509
9,2011-12-31,TON.AX,AUD,2011-12-31,2011-12-31,Q4,585035.0,0.0,585035.0,663270.0,0.0,0.0,1248305.0,84294.0,0.0,0.0,0.0,0.0,0.0,0.0,182173.0,0.0,1430478.0,7818.0,0.0,0.0,0.0,0.0,60923.0,0.0,0.0,0.0,0.0,0.0,0.0,60923.0,16983173,-15740801.0,-51524.0,0.0,1369555.0,1430478.0,0.0,0.0,-585035.0,,,1620598943,18:22:23,20210509
10,2010-12-31,TON.AX,AUD,2010-12-31,2010-12-31,Q4,2128311.0,0.0,2128311.0,299016.0,0.0,0.0,2427327.0,146764.0,0.0,4405874.0,4405874.0,0.0,0.0,0.0,4843129.0,0.0,7270456.0,67912.0,0.0,0.0,0.0,0.0,279853.0,0.0,0.0,0.0,0.0,0.0,0.0,279853.0,15279304,-8551208.0,-146425.0,0.0,6990603.0,7270456.0,0.0,0.0,-2128311.0,,,1620598943,18:22:23,20210509
