,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DSM.AS,EUR,2020-12-31,2020-12-31,Q4,871000000.0,43000000.0,914000000.0,0.0,1879000000,0.0,5425000000,3774000000,2515000000.0,1940000000.0,4455000000.0,93000000.0,239000000.0,0.0,8939000000,0.0,14364000000,1218000000.0,60000000.0,0.0,0.0,77000000.0,2264000000,3311000000.0,0.0,433000000.0,163000000,4613000000,0.0,6877000000,338000000.0,7791000000.0,-4119000000.0,0.0,7399000000,14276000000,136000000.0,3371000000.0,2500000000.0,,,1620591292,16:14:52,20210509
1,2020-09-30,DSM.AS,EUR,2020-09-30,2020-09-30,Q3,1686000000.0,40000000.0,1726000000.0,0.0,1953000000,0.0,6305000000,3647000000,0.0,0.0,3686000000.0,89000000.0,226000000.0,0.0,7967000000,0.0,14272000000,1178000000.0,40000000.0,0.0,0.0,402000000.0,2346000000,0.0,0.0,351000000.0,158000000,4512000000,0.0,6858000000,0.0,0.0,0.0,0.0,7323000000,14181000000,129000000.0,3765000000.0,2079000000.0,,,1620591292,16:14:52,20210509
2,2020-06-30,DSM.AS,EUR,2020-06-30,2020-06-30,Q2,1955000000.0,0.0,1955000000.0,0.0,2177000000,0.0,5890000000,4035000000,0.0,0.0,4197000000.0,83000000.0,231000000.0,0.0,8937000000,0.0,14827000000,1474000000.0,0.0,0.0,0.0,565000000.0,2847000000,0.0,0.0,360000000.0,166000000,4600000000,0.0,7447000000,0.0,0.0,0.0,0.0,7279000000,14726000000,0.0,4097000000.0,2142000000.0,,,1620591292,16:14:52,20210509
3,2020-03-31,DSM.AS,EUR,2020-03-31,2020-03-31,Q1,1591000000.0,195000000.0,1786000000.0,0.0,2137000000,0.0,5639000000,4012000000,0.0,0.0,3487000000.0,153000000.0,225000000.0,0.0,8175000000,0.0,13814000000,1554000000.0,195000000.0,0.0,0.0,479000000.0,2698000000,0.0,0.0,283000000.0,154000000,3453000000,0.0,6151000000,0.0,0.0,0.0,0.0,7560000000,13711000000,348000000.0,2920000000.0,1329000000.0,,,1620591292,16:14:52,20210509
4,2019-12-31,DSM.AS,EUR,2019-12-31,2019-12-31,Q4,1488000000.0,688000000.0,2176000000.0,0.0,2019000000,0.0,5224000000,4040000000,2283000000.0,1232000000.0,3515000000.0,155000000.0,217000000.0,0.0,8219000000,0.0,13443000000,1345000000.0,688000000.0,0.0,0.0,25000000.0,2163000000,2277000000.0,0.0,296000000.0,145000000,3445000000,0.0,5608000000,338000000.0,7713000000.0,-4400000000.0,0.0,7731000000,13339000000,843000000.0,2965000000.0,1477000000.0,,,1620591292,16:14:52,20210509
5,2019-09-30,DSM.AS,EUR,2019-09-30,2019-09-30,Q3,1779000000.0,853000000.0,2632000000.0,0.0,2118000000,0.0,5792000000,3932000000,0.0,0.0,3430000000.0,159000000.0,192000000.0,0.0,8020000000,0.0,13812000000,1365000000.0,853000000.0,0.0,0.0,466000000.0,2207000000,0.0,0.0,270000000.0,143000000,3443000000,0.0,5650000000,0.0,0.0,0.0,0.0,8063000000,13713000000,1012000000.0,2585000000.0,806000000.0,,,1620591292,16:14:52,20210509
6,2019-06-30,DSM.AS,EUR,2019-06-30,2019-06-30,Q2,2286000000.0,1149000000.0,3435000000.0,0.0,2071000000,0.0,6266000000,3764000000,0.0,0.0,3233000000.0,152000000.0,215000000.0,0.0,7635000000,0.0,13901000000,1452000000.0,1149000000.0,0.0,0.0,584000000.0,2695000000,0.0,0.0,248000000.0,116000000,3366000000,0.0,6061000000,0.0,0.0,0.0,0.0,7786000000,13847000000,1301000000.0,2870000000.0,584000000.0,,,1620591292,16:14:52,20210509
7,2019-03-31,DSM.AS,EUR,2019-03-31,2019-03-31,Q1,2473000000.0,1430000000.0,3903000000.0,0.0,2065000000,0.0,6553000000,3798000000,0.0,0.0,3264000000.0,168000000.0,233000000.0,0.0,7736000000,0.0,14289000000,1471000000.0,1430000000.0,0.0,0.0,539000000.0,2676000000,0.0,0.0,241000000.0,178000000,3387000000,0.0,6063000000,0.0,0.0,0.0,0.0,8169000000,14232000000,1598000000.0,2862000000.0,389000000.0,,,1620591292,16:14:52,20210509
8,2018-12-31,DSM.AS,EUR,2018-12-31,2018-12-31,Q4,2558000000.0,1277000000.0,3835000000.0,0.0,1993000000,0.0,6310000000,3511000000,1909000000.0,1181000000.0,3090000000.0,205000000.0,248000000.0,0.0,7331000000,0.0,13641000000,1430000000.0,1277000000.0,0.0,0.0,38000000.0,2571000000,2252000000.0,0.0,254000000.0,197000000,3255000000,0.0,5826000000,338000000.0,7381000000.0,-4159000000.0,0.0,7782000000,13608000000,1482000000.0,3529000000.0,971000000.0,,,1620591292,16:14:52,20210509
9,2018-09-30,DSM.AS,EUR,2018-09-30,2018-09-30,Q3,1998000000.0,1001000000.0,2999000000.0,0.0,1995000000,0.0,6045000000,3379000000,0.0,0.0,3080000000.0,163000000.0,245000000.0,0.0,7336000000,0.0,13381000000,1392000000.0,1001000000.0,0.0,0.0,507000000.0,2245000000,0.0,0.0,279000000.0,193000000,3512000000,0.0,5757000000,0.0,0.0,0.0,0.0,7589000000,13346000000,1164000000.0,2678000000.0,680000000.0,,,1620591292,16:14:52,20210509
