,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GLO.PA,EUR,2020-12-31,2020-12-31,Q4,364539000.0,0.0,364539000,0.0,33014000,0.0,667001000,408932000,730786000.0,483516000.0,1214302000,2837000.0,51520000,0.0,1741886000,0.0,2408887000,156231000,120000000.0,0.0,0.0,89386000.0,656431000,911430000,0.0,11311000.0,0.0,1358393000,0.0,2014824000,119931000,-77368000.0,-347013000.0,0.0,323381000,2338205000,2837000.0,1031430000,666891000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
1,2020-06-30,GLO.PA,EUR,2020-06-30,2020-06-30,Q2,340851000.0,0.0,340851000,0.0,39003000,0.0,657631000,818577000,735262000.0,46416000.0,781678000,3090000.0,43070000,1000.0,1712518000,0.0,2370149000,150925000,0.0,0.0,0.0,0.0,776851000,721597000,0.0,12334000.0,1000.0,1133865000,0.0,1910716000,119931000,-31493000.0,-407820000.0,0.0,385790000,2296506000,3090000.0,1354661000,1013810000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
2,2019-12-31,GLO.PA,EUR,2019-12-31,2019-12-31,Q4,411557000.0,0.0,411557000,0.0,38544000,1000.0,786418000,469109000,723322000.0,53305000.0,776627000,3445000.0,27596000,0.0,1342892000,0.0,2129310000,235305000,0.0,0.0,0.0,221085000.0,839495000,688630000,0.0,15493000.0,1000.0,720502000,0.0,1559997000,119931000,55078000.0,-342106000.0,0.0,490102000,2050099000,3445000.0,804981000,393424000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
3,2019-06-30,GLO.PA,EUR,2019-06-30,2019-06-30,Q2,370539000.0,0.0,370539000,0.0,47723000,1000.0,785286000,900830000,716476000.0,51800000.0,768276000,74000.0,25059000,-2000.0,1759426000,0.0,2544712000,223196000,0.0,0.0,0.0,256344000.0,1034615000,537089000,0.0,11359000.0,0.0,959544000,0.0,1994159000,119931000,29107000.0,-346992000.0,0.0,477692000,2471851000,74000.0,1188021000,817482000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
4,2018-12-31,GLO.PA,EUR,2018-12-31,2018-12-31,Q4,272144000.0,0.0,272144000,0.0,39290000,0.0,667438000,438001000,519642000.0,49841000.0,569483000,164000.0,23993000,-1000.0,1095974000,0.0,1763412000,211151000,0.0,0.0,0.0,189889000.0,777519000,418979000,0.0,10853000.0,-1000.0,443866000,0.0,1221385000,119931000,42237000.0,-319235000.0,0.0,481928000,1703313000,164000.0,571147000,299003000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
5,2018-06-30,GLO.PA,EUR,2018-06-30,2018-06-30,Q2,222548000.0,0.0,222548000,0.0,37902000,1000.0,601141000,416413000,510426000.0,49920000.0,560346000,123000.0,23454000,0.0,1063458000,0.0,1664599000,212863000,0.0,0.0,0.0,0.0,745043000,488659000,0.0,8371000.0,0.0,508827000,0.0,1253870000,93611000,22495000.0,-323698000.0,0.0,357231000,1611101000,123000.0,671836000,449288000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
6,2017-12-31,GLO.PA,EUR,2017-12-31,2017-12-31,Q4,206319000.0,0.0,206319000,0.0,35626000,-1000.0,601914000,428512000,484942000.0,52350000.0,537292000,284000.0,23881000,0.0,1054081000,0.0,1655995000,207287000,0.0,0.0,0.0,2000.0,677864000,522940000,0.0,10287000.0,-1000.0,548127000,0.0,1225991000,93611000,35097000.0,-309303000.0,0.0,376662000,1602653000,284000.0,643149000,436830000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
7,2017-06-30,GLO.PA,EUR,2017-06-30,2017-06-30,Q2,209590000.0,0.0,209590000,0.0,42191000,-1000.0,578650000,400512000,466452000.0,55363000.0,521815000,176000.0,23983000,3000.0,1013674000,0.0,1592324000,208996000,0.0,0.0,0.0,1000.0,675498000,463252000,0.0,5081000.0,1000.0,480356000,0.0,1155854000,93611000,20780000.0,-307369000.0,0.0,391580000,1547434000,176000.0,624085000,414495000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
8,2016-12-31,GLO.PA,EUR,2016-12-31,2016-12-31,Q4,203298000.0,0.0,203298000,0.0,44432000,-1000.0,577238000,423279000,465343000.0,59283000.0,524626000,172000.0,25116000,0.0,1042452000,0.0,1619690000,212547000,0.0,0.0,0.0,0.0,701775000,452362000,0.0,6956000.0,0.0,473186000,0.0,1174961000,93611000,31863000.0,-291480000.0,0.0,397099000,1572060000,172000.0,585968000,382670000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
9,2016-06-30,GLO.PA,EUR,2016-06-30,2016-06-30,Q2,216219000.0,0.0,216219000,0.0,43914000,1000.0,627483000,341314000,463241000.0,54023000.0,517264000,1167000.0,23736000,-1000.0,950860000,0.0,1578343000,224217000,0.0,0.0,0.0,1000.0,652057000,509684000,0.0,5175000.0,0.0,526565000,0.0,1178622000,90616000,16943000.0,-270518000.0,0.0,364836000,1543458000,1167000.0,634302000,418083000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,1620592609,16:36:49,20210509
