,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SAIIU,USD,2020-11-13,2020-11-13 16:41:37,Q3,1086426.0,0.0,1086426.0,0.0,0.0,0.0,1317515.0,0.0,0.0,0.0,0.0,0.0,0.0,172500352.0,172500352.0,0.0,173817867.0,30059.0,0.0,0.0,0.0,0.0,30059.0,0.0,0.0,0.0,0.0,6037500.0,0.0,6067559.0,162750828.0,-72126.0,0.0,0.0,167750308.0,173817867.0,0.0,0.0,-1086426.0,https://www.sec.gov/Archives/edgar/data/1816048/000121390020036948/0001213900-20-036948-index.htm,https://www.sec.gov/Archives/edgar/data/1816048/000121390020036948/f10q0920_softwareacqu2.htm,1620597543,17:59:03,20210509
1,2020-06-30,SAIIU,USD,2020-06-30,2020-06-30,Q2,25000.0,0.0,25000.0,0.0,0.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32500.0,0.0,57500.0,761.0,0.0,0.0,0.0,0.0,33261.0,0.0,0.0,0.0,0.0,0.0,0.0,33261.0,431.0,-761.0,0.0,0.0,24239.0,57500.0,0.0,0.0,-25000.0,,,1620597543,17:59:03,20210509
