,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,A4Y.DE,EUR,2020-09-30,2020-09-30,Q3,36450000,0,36450000,0,460158000,0,604882000,25783000,17776000,0,17776000,10447000,1360000,0,119449000,0,724331000,6313000,0,0,0,29829000,170976000,244726000,0,5004000,0,343227000,0,514203000,32438000,95602000,0,0,207646000,721849000,0,245906000,209456000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
1,2020-06-30,A4Y.DE,EUR,2020-06-30,2020-06-30,Q2,44188000,0,44188000,0,470433000,0,612370000,25482000,17776000,0,17776000,4750000,1315000,0,106800000,0,719170000,6336000,0,0,0,37195000,159154000,345037000,0,4848000,2000,349933000,0,509087000,32438000,95905000,0,0,207860000,716947000,0,452381000,408193000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
2,2020-03-31,A4Y.DE,EUR,2020-03-31,2020-03-31,Q1,25414000,0,25414000,0,460687000,0,580735000,25504000,17776000,0,17776000,3640000,1327000,0,103146000,0,683881000,7022000,0,0,0,26495000,145496000,320194000,0,4975000,-3000,325212000,0,470708000,32438000,99643000,0,0,211031000,681739000,0,423918000,398504000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
3,2019-12-31,A4Y.DE,EUR,2019-12-31,2019-12-31,Q4,24167000,0,24167000,0,416069000,0,478251000,25000000,17776000,0,17776000,3640000,1251000,0,102507000,0,580758000,6196000,0,0,0,15605000,144028000,213709000,0,2164000,1000,215920000,0,359948000,32438000,107561000,-627000,0,218682000,578630000,0,318380000,294213000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
4,2019-09-30,A4Y.DE,EUR,2019-09-30,2019-09-30,Q3,18850000,0,18850000,0,362575000,0,414547000,23979000,17776000,0,17776000,3658000,1176000,0,103302000,0,517849000,2842000,0,0,0,22604000,116006000,189360000,0,4667000,1000,194046000,0,310052000,32438000,94279000,0,0,205343000,515395000,0,268933000,250083000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
5,2019-06-30,A4Y.DE,EUR,2019-06-30,2019-06-30,Q2,11080000,0,11080000,0,388641000,0,432226000,23754000,17776000,0,17776000,3835000,774000,0,66841000,0,499067000,1666000,0,0,0,26650000,131858000,168719000,0,969000,0,169706000,0,301564000,32438000,84046000,0,0,195052000,496616000,0,262276000,251196000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
6,2019-03-31,A4Y.DE,EUR,2019-03-31,2019-03-31,Q1,20089000,0,20089000,0,364464000,0,408455000,23788000,17776000,0,17776000,7979000,638000,0,78737000,0,487192000,2729000,0,0,0,26409000,84971000,201660000,0,1036000,0,202714000,0,287685000,32438000,86510000,0,0,197501000,485186000,0,247269000,227180000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
7,2018-12-31,A4Y.DE,EUR,2018-12-31,2018-12-31,Q4,15464000,0,15464000,0,340167000,0,393094000,23722000,17776000,0,17776000,3518000,692000,0,81110000,0,474204000,4816000,0,0,0,12686000,98671000,175334000,0,1080000,-4000,176428000,0,275099000,32431000,86284000,-173000,0,197149000,472248000,0,232051000,216587000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
8,2018-09-30,A4Y.DE,EUR,2018-09-30,2018-09-30,Q3,10711000,0,10711000,0,305770000,0,338959000,23720000,17776000,0,17776000,4290000,568000,0,68962000,0,407921000,2891000,0,0,0,23252000,101256000,134590000,0,1137000,1000,135745000,0,237001000,30318000,76625000,0,0,167779000,404780000,0,196671000,185960000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
9,2018-06-30,A4Y.DE,EUR,2018-06-30,2018-06-30,Q2,26820000,0,26820000,0,320290000,0,364575000,2636000,17776000,0,17776000,6488000,530000,0,44938000,0,409513000,5415000,0,0,0,28577000,103356000,136289000,0,1238000,-1000,137543000,0,240899000,30318000,74224000,0,0,165378000,406277000,0,192890000,166070000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
10,2018-03-31,A4Y.DE,EUR,2018-03-31,2018-03-31,Q1,64695000,0,64695000,0,322165000,0,403376000,378000,17776000,0,17776000,264000,215000,0,30721000,0,434097000,1922000,0,0,0,22642000,101405000,158259000,0,1325000,2000,159603000,0,261008000,30318000,77586000,0,0,168740000,429748000,0,223200000,158505000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
11,2017-12-31,A4Y.DE,EUR,2017-12-31,2017-12-31,Q4,7875000,0,7875000,0,285403000,0,325606000,205000,17776000,18000,17794000,264000,193000,0,22179000,0,347785000,2236000,0,0,0,31550000,150662000,42439000,0,969000,1000,43426000,0,194088000,24925000,73576000,0,0,151963000,346051000,0,141475000,133600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
12,2017-09-30,A4Y.DE,EUR,2017-09-30,2017-09-30,Q3,5602000,0,5602000,0,276903000,0,315119000,191000,17776000,22000,17798000,255000,1405000,0,19774000,1000,334894000,2515000,0,0,0,22415000,104350000,85192000,0,753000,1000,85963000,0,190313000,24911000,64418000,0,0,142773000,333086000,0,142741000,137139000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
13,2017-06-30,A4Y.DE,EUR,2017-06-30,2017-06-30,Q2,7418000,0,7418000,0,259738000,0,295036000,188000,17776000,27000,17803000,266000,1055000,0,19437000,0,314473000,3308000,0,0,0,13618000,104431000,71009000,0,361000,12410000,71387000,0,175818000,24906000,58501000,0,0,136845000,312663000,0,139529000,132111000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
14,2017-03-31,A4Y.DE,EUR,2017-03-31,2017-03-31,Q1,13527000,0,13527000,0,234525000,0,288063000,204000,17776000,26000,17802000,299000,1092000,0,19521000,0,307584000,2642000,0,0,0,12088000,101863000,64886000,0,515000,12463000,65418000,0,167281000,24871000,60267000,0,0,138523000,305804000,0,134015000,120488000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
15,2016-12-31,A4Y.DE,EUR,2016-12-31,2016-12-31,Q4,15143000,0,15143000,0,216080000,0,281649000,185000,17776000,30000,17806000,472000,408000,0,18897000,0,300546000,3365000,0,0,0,10689000,98482000,64360000,0,851000,12384000,65228000,0,163710000,24734000,57164000,-592000,0,135078000,298788000,0,129305000,114162000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
16,2016-09-30,A4Y.DE,EUR,2016-09-30,2016-09-30,Q3,38982000,0,38982000,0,151754000,0,226362000,183000,17776000,29000,17805000,1049000,465000,0,183579000,1000,409942000,3098000,0,0,0,23557000,107030000,168176000,0,8080000,291000,176564000,0,283594000,24716000,47873000,0,0,125741000,409335000,0,228935000,189953000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
17,2016-06-30,A4Y.DE,EUR,2016-06-30,2016-06-30,Q2,25441000,0,25441000,0,137153000,0,208141000,210000,17776000,39000,17815000,1696000,465000,0,185097000,0,393238000,3728000,0,0,0,19692000,107574000,161295000,0,7412000,327000,169051000,0,276625000,24687000,38186000,0,0,115982000,392607000,0,230613000,205172000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
18,2016-03-31,A4Y.DE,EUR,2016-03-31,2016-03-31,Q1,21107000,0,21107000,0,150143000,0,215304000,184000,17776000,40000,17816000,1593000,465000,0,190239000,0,405543000,4010000,0,0,0,27451000,108816000,177894000,0,7352000,-2000,185261000,0,294077000,24683000,33091000,0,0,110876000,404953000,0,234298000,213191000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585988,14:46:28,20210509
