,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GYC.DE,EUR,2020-12-31,2020-12-31,Q4,1412199000,279743000,1691942000,0,16458000,162350000,2264093000,13533000,0,13909000,13909000,107880000,50665000,7357000,8601687000,0,10865780000,38318000,146983000,0,0,19819000,427300000,4066246000,36264000,634329000,51069000,4883552000,0,5310852000,17186000,3257423000,-12232000,0,5019941000,10330793000,387623000,4213229000,2801030000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
1,2020-09-30,GYC.DE,EUR,2020-09-30,2020-09-30,Q3,1065470000,270591000,1336061000,0,16453000,0,2363020000,27882000,0,0,0,109158000,56410000,212948000,8367570000,0,10730590000,232272000,270591000,0,0,0,558613000,4160259000,0,624590000,143632000,4959980000,0,5518593000,17186000,3176947000,0,0,4688867000,10207460000,379749000,4430850000,3365380000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
2,2020-06-30,GYC.DE,EUR,2020-06-30,2020-06-30,Q2,1331339000,193268000,1524607000,0,16379000,0,2263709000,26351000,0,0,0,107212000,64296000,201931000,8485461000,0,10749170000,412836000,193268000,0,0,0,583931000,4350378000,0,652539000,128626000,5157319000,0,5741250000,16801000,3099305000,0,0,4543923000,10285173000,300480000,4543646000,3212307000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
3,2020-03-31,GYC.DE,EUR,2020-03-31,2020-03-31,Q1,835469000,113348000,948817000,0,16335000,0,1695155000,27909000,0,0,0,118829000,42274000,131386000,8245802000,0,9940957000,240059000,113348000,0,0,0,414210000,3774458000,0,605053000,155578000,4555521000,0,4969731000,16792000,2932931000,0,0,4528550000,9498281000,232177000,3887806000,3052337000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
4,2019-12-31,GYC.DE,EUR,2019-12-31,2019-12-31,Q4,914054000,148706000,1062760000,0,15710000,75125000,1628783000,12546000,0,14687000,14687000,21020000,42345000,4880000,8222645000,0,9851428000,38795000,148706000,0,0,69454000,454282000,3716028000,42328000,592274000,427000,4430547000,0,4884829000,16790000,2892360000,-9373000,0,4522682000,9407511000,169726000,3864734000,2950680000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
5,2019-09-30,GYC.DE,EUR,2019-09-30,2019-09-30,Q3,898705000,163195000,1061900000,0,15453000,0,1883626000,27341000,0,0,0,20423000,42455000,133353000,7890787000,0,9774413000,384630000,163195000,0,0,0,542677000,3685871000,0,568186000,95190000,4373640000,0,4916317000,16790000,2792963000,0,0,4417326000,9333643000,183618000,3849066000,2950361000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
6,2019-06-30,GYC.DE,EUR,2019-06-30,2019-06-30,Q2,619852000,148734000,768586000,0,17965000,0,1401128000,26570000,0,0,0,27037000,40893000,154100000,7876533000,0,9277661000,424675000,148734000,0,0,0,496032000,3382897000,0,565306000,90418000,4059584000,0,4555616000,16678000,2705616000,0,0,4306847000,8862463000,175771000,3531631000,2911779000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
7,2019-03-31,GYC.DE,EUR,2019-03-31,2019-03-31,Q1,411178000,152460000,563638000,0,17103000,0,1133463000,25305000,0,0,0,24949000,36755000,253540000,7856321000,0,8989784000,260212000,152460000,0,0,0,357613000,3229457000,0,546453000,96775000,3888464000,0,4246077000,16672000,2599658000,0,0,4329943000,8576020000,177409000,3381917000,2970739000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
8,2018-12-31,GYC.DE,EUR,2018-12-31,2018-12-31,Q4,603158000,156822000,759980000,0,16625000,58942000,1237615000,9319000,0,14746000,14746000,26207000,36676000,2091000,7622911000,0,8860526000,34280000,156822000,0,0,22153000,306059000,3295159000,41460000,523097000,11965000,3887480000,0,4193539000,16672000,2510278000,-7023000,0,4257546000,8451085000,183029000,3451981000,2848823000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
9,2018-09-30,GYC.DE,EUR,2018-09-30,2018-09-30,Q3,779031000,127883000,906914000,0,15727000,0,1597898000,22050000,0,0,0,26575000,31369000,284292000,7315915000,0,8913813000,310786000,127883000,0,0,0,372653000,3436521000,0,559983000,50688000,4062051000,0,4434704000,16666000,2383681000,0,0,4107613000,8542317000,154458000,3564404000,2785373000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
10,2018-06-30,GYC.DE,EUR,2018-06-30,2018-06-30,Q2,860614000,63879000,924493000,0,14627000,0,1563450000,20688000,0,0,0,27171000,26367000,257675000,7225739000,0,8789189000,396776000,63879000,0,0,0,473896000,3412981000,0,537551000,44310000,4013505000,0,4487401000,16479000,2237952000,0,0,3946859000,8434260000,91050000,3476860000,2616246000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
11,2018-03-31,GYC.DE,EUR,2018-03-31,2018-03-31,Q1,798647000,102169000,900816000,0,13495000,0,1531171000,19324000,0,0,0,36424000,27543000,238845000,6787862000,0,8319033000,252610000,102169000,0,0,0,393881000,3344291000,0,512324000,90346000,3961384000,0,4355265000,16479000,2122525000,0,0,3590350000,7945615000,138593000,3446460000,2647813000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
12,2017-12-31,GYC.DE,EUR,2017-12-31,2017-12-31,Q4,312058000,93714000,405772000,0,11644000,0,795932000,9012000,0,10637000,10637000,37261000,27744000,0,6712360000,0,7508292000,58212000,93714000,0,0,23503000,370686000,2729041000,36155000,499674000,14188000,3287944000,0,3658630000,16479000,2005755000,-5032000,0,3485173000,7143803000,130975000,2822755000,2510697000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592917,16:41:57,20210509
