,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,PA9.DE,USD,2021-03-31,2021-03-31,Q1,663000000.0,78848000000.0,79511000000.0,20783000000.0,0.0,0.0,0.0,0.0,4017000000.0,318000000.0,4335000000.0,0.0,0.0,0.0,0.0,117032000000,117032000000,4992000000.0,100000000.0,0.0,0.0,0.0,0.0,6450000000,0.0,293000000.0,0.0,0.0,88763000000,88763000000,23905000000.0,39285000000,0.0,0.0,28269000000,117032000000,0.0,6550000000,5887000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
1,2020-12-31,PA9.DE,USD,2020-12-31,2020-12-31,Q4,721000000.0,79514000000.0,80235000000.0,20421000000.0,0.0,0.0,0.0,0.0,3976000000.0,317000000.0,4293000000.0,0.0,0.0,0.0,0.0,116764000000,116764000000,4617000000.0,100000000.0,0.0,0.0,0.0,0.0,6550000000,0.0,558000000.0,0.0,0.0,87563000000,87563000000,23743000000.0,38771000000,0.0,0.0,29201000000,116764000000,0.0,6650000000,5929000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
2,2020-09-30,PA9.DE,USD,2020-09-30,2020-09-30,Q3,583000000.0,78903000000.0,79486000000.0,20889000000.0,0.0,0.0,0.0,0.0,3945000000.0,318000000.0,4263000000.0,0.0,0.0,0.0,0.0,116384000000,116384000000,4923000000.0,78903000000.0,0.0,0.0,0.0,0.0,6450000000,0.0,448000000.0,0.0,0.0,88535000000,88535000000,23646000000.0,37679000000,0.0,0.0,27849000000,116384000000,0.0,85353000000,84770000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
3,2020-06-30,PA9.DE,USD,2020-06-30,2020-06-30,Q2,623000000.0,76141000000.0,76764000000.0,20866000000.0,0.0,0.0,0.0,0.0,3925000000.0,319000000.0,4244000000.0,0.0,0.0,0.0,0.0,113337000000,113337000000,4903000000.0,76141000000.0,0.0,0.0,0.0,0.0,6449000000,0.0,409000000.0,0.0,0.0,86394000000,86394000000,23606000000.0,37069000000,0.0,0.0,26943000000,113337000000,0.0,82590000000,81967000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
4,2020-03-31,PA9.DE,USD,2020-03-31,2020-03-31,Q1,544000000.0,71930000000.0,72474000000.0,20988000000.0,0.0,0.0,0.0,0.0,3915000000.0,322000000.0,4237000000.0,0.0,0.0,0.0,0.0,109436000000,109436000000,5288000000.0,71930000000.0,0.0,0.0,0.0,0.0,5959000000,0.0,0.0,0.0,0.0,84232000000,84232000000,23542000000.0,37325000000,0.0,0.0,25204000000,109436000000,0.0,77889000000,77345000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
5,2019-12-31,PA9.DE,USD,2019-12-31,2019-12-31,Q4,494000000.0,73077000000.0,73571000000.0,20763000000.0,0.0,0.0,0.0,0.0,3961000000.0,330000000.0,4291000000.0,0.0,0.0,0.0,0.0,110122000000,110122000000,4982000000.0,73077000000.0,0.0,0.0,0.0,0.0,5958000000,0.0,137000000.0,0.0,0.0,84179000000,84179000000,23469000000.0,36977000000,0.0,0.0,25943000000,110122000000,0.0,79035000000,78541000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
6,2019-09-30,PA9.DE,USD,2019-09-30,2019-09-30,Q3,508000000.0,72608000000.0,73116000000.0,21086000000.0,0.0,0.0,0.0,0.0,3929000000.0,329000000.0,4258000000.0,0.0,0.0,0.0,0.0,110241000000,110241000000,5375000000.0,72608000000.0,0.0,0.0,0.0,0.0,6458000000,0.0,188000000.0,0.0,0.0,84634000000,84634000000,23432000000.0,36317000000,0.0,0.0,25607000000,110241000000,0.0,79066000000,78558000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
7,2019-06-30,PA9.DE,USD,2019-06-30,2019-06-30,Q2,416000000.0,70659000000.0,71075000000.0,21307000000.0,0.0,0.0,0.0,0.0,3943000000.0,335000000.0,4278000000.0,0.0,0.0,0.0,0.0,108572000000,108572000000,5367000000.0,70659000000.0,0.0,0.0,0.0,0.0,6458000000,0.0,87000000.0,0.0,0.0,83251000000,83251000000,23372000000.0,36135000000,0.0,0.0,25321000000,108572000000,0.0,77117000000,76701000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
8,2019-03-31,PA9.DE,USD,2019-03-31,2019-03-31,Q1,357000000.0,69594000000.0,69951000000.0,21039000000.0,0.0,0.0,0.0,0.0,3949000000.0,341000000.0,4290000000.0,0.0,0.0,0.0,0.0,107246000000,107246000000,5446000000.0,69594000000.0,0.0,0.0,0.0,0.0,6457000000,0.0,0.0,0.0,0.0,82906000000,82906000000,23243000000.0,35795000000,0.0,0.0,24340000000,107246000000,0.0,76051000000,75694000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
9,2018-12-31,PA9.DE,USD,2018-12-31,2018-12-31,Q4,373000000.0,67449000000.0,67822000000.0,20661000000.0,0.0,0.0,0.0,0.0,3937000000.0,345000000.0,4282000000.0,0.0,0.0,0.0,0.0,104233000000,104233000000,5074000000.0,67449000000.0,0.0,0.0,0.0,0.0,5964000000,0.0,0.0,0.0,0.0,81339000000,81339000000,23144000000.0,35204000000,0.0,0.0,22894000000,104233000000,0.0,73413000000,73040000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596289,17:38:09,20210509
