,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,SFBS,USD,2021-04-29,2021-04-29 15:30:39,Q1,2808153000,961879000.0,3770032000.0,0.0,0.0,0.0,70107000.0,56472000.0,0.0,0.0,13841000.0,0.0,0.0,0.0,13841000.0,12563426000,12647374000,0.0,0.0,0.0,0.0,0.0,962129000.0,64691000.0,0.0,0.0,0.0,0.0,10654760000.0,11616889000,54000.0,788875000.0,16754000.0,0.0,1029985000,12646874000,0.0,64691000.0,-2743462000,https://www.sec.gov/Archives/edgar/data/1430723/000117184321002943/0001171843-21-002943-index.htm,https://www.sec.gov/Archives/edgar/data/1430723/000117184321002943/sfbs20210331_10q.htm,1620597778,18:02:58,20210509
1,2020-12-31,SFBS,USD,2021-02-26,2021-02-25 17:49:55,Q4,2209640000,886688000.0,3096328000.0,36841000.0,0.0,0.0,93655000.0,54969000.0,0.0,0.0,13908000.0,0.0,0.0,0.0,13908000.0,11932654000,11932654000,12321000.0,886938000.0,0.0,0.0,0.0,886938000.0,64748000.0,0.0,0.0,0.0,0.0,10939802000.0,10939802000,54000.0,748224000.0,-26348000.0,223856000.0,992352000,11932154000,0.0,951686000.0,-1257954000,https://www.sec.gov/Archives/edgar/data/1430723/000117184321001354/0001171843-21-001354-index.htm,https://www.sec.gov/Archives/edgar/data/1430723/000117184321001354/sfbs20201231_10k.htm,1620597778,18:02:58,20210509
2,2020-09-30,SFBS,USD,2020-10-28,2020-10-28 16:28:05,Q3,1622069000,913049000.0,2535118000.0,36607000.0,0.0,0.0,70472000.0,55273000.0,0.0,0.0,13976000.0,913000000.0,0.0,0.0,13976000.0,11310426000,11394874000,11915000.0,0.0,0.0,0.0,0.0,0.0,64719000.0,0.0,0.0,0.0,0.0,10445285000.0,10445285000,54000.0,706924000.0,19000000.0,0.0,949089000,11394374000,1826049000.0,977768000.0,-644301000,https://www.sec.gov/Archives/edgar/data/1430723/000117184320007313/0001171843-20-007313-index.htm,https://www.sec.gov/Archives/edgar/data/1430723/000117184320007313/sfbs20200930_10q.htm,1620597778,18:02:58,20210509
3,2020-06-30,SFBS,USD,2020-07-31,2020-07-30 19:20:47,Q2,1546575000,856128000.0,2402703000.0,30928000.0,0.0,0.0,102282000.0,55588000.0,0.0,0.0,14043000.0,856000000.0,0.0,0.0,14043000.0,10895870000,11012195000,11710000.0,0.0,0.0,0.0,0.0,0.0,64715000.0,0.0,0.0,0.0,0.0,10097607000.0,10097607000,54000.0,672984000.0,19000000.0,0.0,914086000,11011693000,1712128000.0,920843000.0,-625732000,https://www.sec.gov/Archives/edgar/data/1430723/000117184320005419/0001171843-20-005419-index.htm,https://www.sec.gov/Archives/edgar/data/1430723/000117184320005419/sfbs20200630_10q.htm,1620597778,18:02:58,20210509
4,2020-03-31,SFBS,USD,2020-04-30 00:00:00,2020-04-30 15:33:49,Q1,378404000,826782000.0,1205186000.0,25314000.0,0.0,0.0,1536627000.0,55992000.0,0.0,0.0,14111000.0,827000000.0,0.0,0.0,7828255000.0,1536627000,9364882000,12399000.0,0.0,0.0,0.0,0.0,8418792000.0,64707000.0,0.0,0.0,0.0,64707000.0,0.0,8482997000,54000.0,641980000.0,17000000.0,0.0,881383000,9364380000,1653782000.0,891489000.0,513085000,https://www.sec.gov/Archives/edgar/data/1430723/000117184320003119/0001171843-20-003119-index.html,https://www.sec.gov/Archives/edgar/data/1430723/000117184320003119/sfbs20200331_10q.htm,1620597778,18:02:58,20210509
5,2019-12-31,SFBS,USD,2020-02-25 00:00:00,2020-02-25 16:43:00,Q4,530127000,759399000.0,1289526000.0,26262000.0,0.0,0.0,1416261000.0,56496000.0,0.0,0.0,14179000.0,760000000.0,0.0,0.0,7531392000.0,1416261000,8947653000,11934000.0,0.0,0.0,0.0,0.0,8040770000.0,64703000.0,0.0,0.0,0.0,64703000.0,0.0,8104971000,54000.0,616611000.0,6000000.0,0.0,842180000,8947151000,1519399000.0,824102000.0,293975000,https://www.sec.gov/Archives/edgar/data/1430723/000117184320001250/0001171843-20-001250-index.html,https://www.sec.gov/Archives/edgar/data/1430723/000117184320001250/sfbs20191231_10k.htm,1620597778,18:02:58,20210509
6,2019-09-30,SFBS,USD,2019-10-29 00:00:00,2019-10-29 17:20:21,Q3,572429000,688021000.0,1260450000.0,25423000.0,0.0,0.0,1760171000.0,56570000.0,0.0,0.0,14246000.0,688000000.0,0.0,0.0,7244941000.0,1760171000,9005112000,11476000.0,0.0,0.0,0.0,0.0,8130384000.0,64693000.0,0.0,0.0,0.0,64693000.0,0.0,8194575000,54000.0,584968000.0,6000000.0,0.0,810035000,9004610000,1376021000.0,752714000.0,180285000,https://www.sec.gov/Archives/edgar/data/1430723/000117184319006923/0001171843-19-006923-index.html,https://www.sec.gov/Archives/edgar/data/1430723/000117184319006923/sfbs20190930_10q.htm,1620597778,18:02:58,20210509
7,2019-06-30,SFBS,USD,2019-07-30,2019-07-30 17:07:15,Q2,477893000,657971000.0,1135864000.0,26635000.0,0.0,0.0,1570788000.0,57195000.0,0.0,0.0,14314000.0,658000000.0,0.0,0.0,7169449000.0,1570788000,8740237000,10930000.0,0.0,0.0,0.0,0.0,7897098000.0,64684000.0,0.0,0.0,0.0,64684000.0,0.0,7961280000,54000.0,555425000.0,4000000.0,0.0,778455000,8739735000,1315971000.0,722655000.0,244762000,https://www.sec.gov/Archives/edgar/data/1430723/000117184319004985/sfbs20190630_10q.htm,https://www.sec.gov/Archives/edgar/data/1430723/000117184319004985/sfbs20190630_10q.htm,1620597778,18:02:58,20210509
8,2019-03-31,SFBS,USD,2019-04-30 00:00:00,2019-04-30 13:36:11,Q1,618094000,631696000.0,1249790000.0,26998000.0,0.0,0.0,1458223000.0,57664000.0,0.0,0.0,14381000.0,632000000.0,0.0,0.0,6852613000.0,1458223000,8310836000,11476000.0,0.0,0.0,0.0,0.0,7501077000.0,64675000.0,0.0,0.0,0.0,64675000.0,0.0,7565250000,53000.0,527853000.0,-1000000.0,0.0,745084000,8310334000,1263696000.0,696371000.0,78277000,https://www.sec.gov/Archives/edgar/data/1430723/000117184319002759/0001171843-19-002759-index.html,https://www.sec.gov/Archives/edgar/data/1430723/000117184319002759/f10q_043019p.htm,1620597778,18:02:58,20210509
9,2018-12-31,SFBS,USD,2019-02-28 00:00:00,2019-02-28 15:56:52,Q4,458050000,590184000.0,1048234000.0,24070000.0,0.0,0.0,1296149000.0,57822000.0,0.0,0.0,14449000.0,590000000.0,0.0,0.0,6711233000.0,1296149000,8007382000,10381000.0,0.0,0.0,0.0,0.0,7228015000.0,64666000.0,0.0,0.0,0.0,64666000.0,0.0,7292179000,53000.0,500868000.0,-5000000.0,0.0,714701000,8006880000,1180184000.0,654850000.0,196800000,https://www.sec.gov/Archives/edgar/data/1430723/000117184319001375/0001171843-19-001375-index.html,https://www.sec.gov/Archives/edgar/data/1430723/000117184319001375/f10k_022719p.htm,1620597778,18:02:58,20210509
