,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,MXI.DE,USD,2021-03-31,2021-03-31,Q1,2033973000.0,0.0,2033973000.0,571042000.0,242343000.0,27440000.0,2874798000,543848000.0,562541000.0,70891000.0,633432000.0,0.0,0.0,120149000.0,1297429000.0,0.0,4172227000,102263000.0,0.0,0.0,0.0,0.0,534503000.0,995100000.0,0.0,0.0,141721000.0,1488559000.0,0.0,2023062000.0,268000.0,2117161000.0,-1148885000.0,0.0,2149165000,4172227000,0.0,995100000.0,-1038873000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595451,17:24:11,20210509
1,2020-12-31,MXI.DE,USD,2020-12-31,2020-12-31,Q4,1796961000.0,8879000.0,1805840000.0,485773000.0,261476000.0,36004000.0,2589093000,541013000.0,562540000.0,76166000.0,638706000.0,0.0,0.0,114058000.0,1293777000.0,0.0,3882870000,96959000.0,8879000.0,0.0,0.0,0.0,456397000.0,994741000.0,0.0,0.0,143457000.0,1500412000.0,0.0,1956809000.0,43231000.0,1897098000.0,-1136289000.0,0.0,1926061000,3882870000,0.0,1003620000.0,-793341000.0,,,1620595451,17:24:11,20210509
2,2020-09-30,MXI.DE,USD,2020-09-30,2020-09-30,Q3,1595089000.0,17022000.0,1612111000.0,449376000.0,265664000.0,29816000.0,2356967000,542421000.0,562540000.0,82679000.0,645219000.0,0.0,0.0,108920000.0,1296560000.0,0.0,3653527000,86831000.0,499762000.0,0.0,0.0,0.0,446320000.0,994381000.0,0.0,0.0,141643000.0,1496188000.0,0.0,1942508000.0,12461000.0,1713153000.0,-1123135000.0,0.0,1711019000,3653527000,0.0,1494143000.0,-100946000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595451,17:24:11,20210509
3,2020-06-30,MXI.DE,USD,2020-06-30,2020-06-30,Q2,1578670000.0,35536000.0,1614206000.0,404778000.0,259626000.0,39219000.0,2317829000,550406000.0,562540000.0,87959000.0,650499000.0,0.0,0.0,110569000.0,1311474000.0,0.0,3629303000,91982000.0,35536000.0,0.0,0.0,0.0,453334000.0,994022000.0,0.0,0.0,139418000.0,1518512000.0,0.0,1971846000.0,266000.0,1671786000.0,-1104104000.0,0.0,1657457000,3629303000,0.0,1029558000.0,-549112000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595451,17:24:11,20210509
4,2020-03-31,MXI.DE,USD,2020-03-31,2020-03-31,Q1,1638667000.0,47109000.0,1685776000.0,378273000.0,220686000.0,25288000.0,2310023000,564636000.0,532251000.0,44642000.0,576893000.0,0.0,0.0,97383000.0,1238912000.0,0.0,3548935000,83519000.0,47109000.0,0.0,0.0,0.0,387926000.0,993663000.0,0.0,0.0,112988000.0,1541066000.0,0.0,1928992000.0,267000.0,1632325000.0,-1102282000.0,0.0,1619943000,3548935000,0.0,1040772000.0,-597895000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595451,17:24:11,20210509
5,2019-12-31,MXI.DE,USD,2019-12-31,2019-12-31,Q4,1720194000.0,63006000.0,1783200000.0,348342000.0,223958000.0,23797000.0,2379297000,571359000.0,532251000.0,48509000.0,580760000.0,0.0,0.0,95413000.0,1247532000.0,0.0,3626829000,89449000.0,63006000.0,0.0,0.0,0.0,360471000.0,993303000.0,0.0,0.0,112803000.0,1539849000.0,0.0,1900320000.0,270000.0,1737528000.0,-1090762000.0,0.0,1726509000,3626829000,0.0,1056309000.0,-663885000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595451,17:24:11,20210509
6,2019-09-30,MXI.DE,USD,2019-09-30,2019-09-30,Q3,1695191000.0,98176000.0,1793367000.0,370316000.0,235959000.0,24982000.0,2424624000,574097000.0,532251000.0,52376000.0,584627000.0,0.0,0.0,97439000.0,1256163000.0,0.0,3680787000,81794000.0,98176000.0,0.0,0.0,0.0,342516000.0,992944000.0,0.0,0.0,117903000.0,1556985000.0,0.0,1899501000.0,271000.0,1793012000.0,-1092016000.0,0.0,1781286000,3680787000,0.0,1091120000.0,-604071000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595451,17:24:11,20210509
7,2019-06-30,MXI.DE,USD,2019-06-30,2019-06-30,Q2,1757342000.0,140990000.0,1898332000.0,360016000.0,246512000.0,34640000.0,2539500000,577722000.0,532251000.0,56242000.0,588493000.0,0.0,0.0,38267000.0,1204482000.0,0.0,3743982000,84335000.0,140990000.0,0.0,0.0,0.0,371167000.0,992584000.0,0.0,0.0,65537000.0,1527539000.0,0.0,1898706000.0,272000.0,1856358000.0,-1072795000.0,0.0,1845276000,3743982000,0.0,1133574000.0,-623768000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595451,17:24:11,20210509
8,2019-03-31,MXI.DE,USD,2019-03-31,2019-03-31,Q1,1654563000.0,243864000.0,1898427000.0,381152000.0,272832000.0,24358000.0,2576769000,571955000.0,532251000.0,61036000.0,593287000.0,0.0,0.0,61843000.0,1227085000.0,0.0,3803854000,86798000.0,243864000.0,0.0,0.0,0.0,398997000.0,992225000.0,0.0,0.0,61105000.0,1742110000.0,0.0,2141107000.0,279000.0,1672938000.0,-1063310000.0,0.0,1662747000,3803854000,0.0,1236089000.0,-418474000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595451,17:24:11,20210509
9,2018-12-31,MXI.DE,USD,2018-12-31,2018-12-31,Q4,1406740000.0,553901000.0,1960641000.0,391419000.0,278925000.0,26933000.0,2657918000,571983000.0,532251000.0,67161000.0,599412000.0,0.0,0.0,59614000.0,1231009000.0,0.0,3888927000,99577000.0,553901000.0,0.0,0.0,0.0,406480000.0,991866000.0,0.0,0.0,62116000.0,1727033000.0,0.0,2133513000.0,279000.0,1766471000.0,-1043979000.0,0.0,1755414000,3888927000,0.0,1545767000.0,139027000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595451,17:24:11,20210509
