,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-11-02,SSI,USD,2019-12-12 00:00:00,2019-12-12 16:33:46,Q3,26268000.0,0.0,26268000.0,0.0,581495000.0,0.0,651517000,500752000,0.0,1900000.0,1900000.0,0.0,0.0,19544000.0,522196000.0,0.0,1173713000,176304000,0.0,0.0,657000.0,0.0,343780000,360123000.0,0.0,0.0,306307000.0,390826000.0,275604000.0,1010210000,341000.0,-212434000.0,-778376000.0,-6566000.0,163503000,1173713000,0.0,365123000.0,338855000.0,https://www.sec.gov/Archives/edgar/data/6885/000000688519000224/0000006885-19-000224-index.html,https://www.sec.gov/Archives/edgar/data/6885/000000688519000224/ssi-1102201910q.htm,1620598307,18:11:47,20210509
1,2019-08-03,SSI,USD,2019-09-12 00:00:00,2019-09-12 16:21:45,Q2,25418000.0,0.0,25418000.0,0.0,499001000.0,0.0,574557000,523910000,0.0,2225000.0,2225000.0,0.0,0.0,21354000.0,547489000.0,0.0,1122046000,155865000,0.0,0.0,859000.0,0.0,312226000,318775000.0,0.0,0.0,311222000.0,350988000.0,279009000.0,942223000,341000.0,-196520000.0,-757296000.0,-5485000.0,179823000,1122046000,0.0,323775000.0,298357000.0,https://www.sec.gov/Archives/edgar/data/6885/000000688519000182/0000006885-19-000182-index.html,https://www.sec.gov/Archives/edgar/data/6885/000000688519000182/ssi-0803201910q.htm,1620598307,18:11:47,20210509
2,2019-05-04,SSI,USD,2019-06-13 00:00:00,2019-06-13 16:30:00,Q1,22793000.0,0.0,22793000.0,0.0,472000000.0,0.0,538610000,544082000,0.0,2225000.0,2225000.0,0.0,0.0,22690000.0,568997000.0,0.0,1107607000,121347000,0.0,0.0,698000.0,0.0,275550000,306699000.0,0.0,0.0,322459000.0,340004000.0,289154000.0,904708000,338000.0,-172607000.0,-742162000.0,-5687000.0,202899000,1107607000,0.0,311869000.0,289076000.0,https://www.sec.gov/Archives/edgar/data/6885/000000688519000148/0000006885-19-000148-index.html,https://www.sec.gov/Archives/edgar/data/6885/000000688519000148/ssi-0504201910q.htm,1620598307,18:11:47,20210509
3,2019-02-02,SSI,USD,2019-04-05 00:00:00,2019-04-05 13:50:31,Q4,15830000.0,0.0,15830000.0,0.0,424555000.0,0.0,492903000,224803000,0.0,2225000.0,2225000.0,0.0,0.0,24230000.0,251258000.0,0.0,744161000,106825000,0.0,0.0,488000.0,0.0,177352000,250294000.0,32994000.0,22224000.0,61990000.0,367502000.0,0.0,489636000,335000.0,-119909000.0,-733366000.0,-5857000.0,254525000,744161000,0.0,255106000.0,239276000.0,https://www.sec.gov/Archives/edgar/data/6885/000000688519000109/0000006885-19-000109-index.html,https://www.sec.gov/Archives/edgar/data/6885/000000688519000109/ssi-20190202_10k.htm,1620598307,18:11:47,20210509
4,2018-11-03,SSI,USD,2018-12-12 00:00:00,2018-12-12 17:29:42,Q3,25825000.0,0.0,25825000.0,0.0,602283000.0,0.0,675289000,229942000,0.0,17135000.0,17135000.0,0.0,0.0,23152000.0,270229000.0,0.0,945518000,190070000,0.0,0.0,1180000.0,0.0,273945000,345840000.0,0.0,0.0,62809000.0,408649000.0,0.0,682594000,335000.0,-110692000.0,-736014000.0,-5731000.0,262924000,945518000,0.0,349395000.0,323570000.0,https://www.sec.gov/Archives/edgar/data/6885/000000688518000322/0000006885-18-000322-index.html,https://www.sec.gov/Archives/edgar/data/6885/000000688518000322/ssi-1103201810q.htm,1620598307,18:11:47,20210509
5,2018-08-04,SSI,USD,2018-09-13 00:00:00,2018-09-13 15:21:50,Q2,26600000.0,0.0,26600000.0,0.0,476900000.0,0.0,552000000,236200000,0.0,17100000.0,17100000.0,0.0,0.0,24400000.0,277695000.0,5000.0,829700000,122700000,0.0,0.0,850000.0,0.0,199700000,268700000.0,0.0,0.0,65400000.0,334113000.0,0.0,533800000,300000.0,-77900000.0,-722900000.0,-4800000.0,295800000,829600000,0.0,272200000.0,245600000.0,https://www.sec.gov/Archives/edgar/data/6885/000000688518000276/0000006885-18-000276-index.html,https://www.sec.gov/Archives/edgar/data/6885/000000688518000276/ssi-0804201810q.htm,1620598307,18:11:47,20210509
6,2018-05-05,SSI,USD,2018-06-14 00:00:00,2018-06-14 16:16:25,Q1,29100000.0,0.0,29100000.0,0.0,477600000.0,0.0,555400000,244200000,0.0,17100000.0,17100000.0,0.0,0.0,23700000.0,285064000.0,36000.0,840500000,128900000,0.0,0.0,788000.0,0.0,196400000,265500000.0,0.0,0.0,66000000.0,331498000.0,2000.0,527900000,300000.0,-59500000.0,-713900000.0,-5000000.0,312600000,840500000,0.0,265500000.0,236400000.0,https://www.sec.gov/Archives/edgar/data/6885/000000688518000210/0000006885-18-000210-index.html,https://www.sec.gov/Archives/edgar/data/6885/000000688518000210/ssi-0505201810q.htm,1620598307,18:11:47,20210509
7,2018-02-03,SSI,USD,2018-04-10 00:00:00,2018-04-10 16:41:45,Q4,21300000.0,0.0,21300000.0,0.0,439700000.0,0.0,512000000,252800000,0.0,17100000.0,17100000.0,0.0,0.0,24400000.0,294372000.0,28000.0,806400000,146000000,0.0,176000.0,2875000.0,200000.0,213400000,180400000.0,38109000.0,26204000.0,68500000.0,313187000.0,0.0,462300000,300000.0,-26400000.0,-699800000.0,-5200000.0,344100000,806400000,0.0,183300000.0,162000000.0,https://www.sec.gov/Archives/edgar/data/6885/000000688518000135/0000006885-18-000135-index.html,https://www.sec.gov/Archives/edgar/data/6885/000000688518000135/ssi-20180203_10k.htm,1620598307,18:11:47,20210509
8,2017-10-28,SSI,USD,2017-11-09 00:00:00,2017-11-09 16:38:20,Q3,30300000.0,0.0,30300000.0,0.0,578600000.0,0.0,661300000,260900000,0.0,17100000.0,17100000.0,0.0,0.0,28200000.0,306242000.0,58000.0,967600000,214800000,0.0,0.0,0.0,0.0,291900000,269000000.0,0.0,0.0,70100000.0,339021000.0,0.0,630900000,300000.0,-31800000.0,-734600000.0,-5000000.0,336700000,967600000,0.0,269000000.0,238700000.0,https://www.sec.gov/Archives/edgar/data/1614083/000117337517000071/0001173375-17-000071-index.html,https://www.sec.gov/Archives/edgar/data/1614083/000117337517000071/stem10q09302017.htm,1620598307,18:11:47,20210509
9,2017-07-29,SSI,USD,2017-08-02 00:00:00,2017-08-02 12:39:03,Q2,26100000.0,0.0,26100000.0,0.0,460400000.0,0.0,548900000,270000000,0.0,17100000.0,17100000.0,0.0,0.0,23900000.0,311000000.0,0.0,859900000,126900000,0.0,0.0,0.0,0.0,200700000,227400000.0,0.0,0.0,78200000.0,305594000.0,6000.0,506300000,300000.0,-12600000.0,-721500000.0,-5400000.0,353600000,859900000,0.0,227400000.0,201300000.0,https://www.sec.gov/Archives/edgar/data/1614083/000117337517000058/0001173375-17-000058-index.html,https://www.sec.gov/Archives/edgar/data/1614083/000117337517000058/stem10q20170630.htm,1620598307,18:11:47,20210509
