,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TFL.AX,AUD,2020-12-31,2020-12-31,Q4,7635000.0,0.0,7635000.0,4494000.0,4504000.0,2338000.0,19876000.0,26276000.0,3907000.0,7046000.0,10953000.0,0.0,0.0,38000.0,37267000.0,0.0,57143000.0,9175000.0,539000.0,0.0,0.0,1000.0,11214000.0,5278000.0,0.0,0.0,-1000.0,6688000.0,0.0,17902000.0,61053000.0,-22407000.0,-6031000.0,0.0,39241000.0,57143000.0,0.0,5817000.0,-1818000.0,,,1620598734,18:18:54,20210509
1,2019-12-31,TFL.AX,AUD,2019-12-31,2019-12-31,Q4,2209000.0,0.0,2209000.0,4395000.0,4123000.0,2728000.0,14154000.0,26129000.0,6957000.0,7057000.0,14014000.0,0.0,0.0,1170000.0,41313000.0,0.0,55467000.0,8628000.0,765000.0,0.0,0.0,1000.0,10793000.0,4500000.0,0.0,0.0,0.0,6197000.0,0.0,16990000.0,53983000.0,-15998000.0,-4123000.0,0.0,38477000.0,55467000.0,0.0,5265000.0,3056000.0,,,1620598734,18:18:54,20210509
2,2018-12-31,TFL.AX,AUD,2018-12-31,2018-12-31,Q4,6658000.0,0.0,6658000.0,2610000.0,2571000.0,2433000.0,14814000.0,17457000.0,5534000.0,3139000.0,8673000.0,0.0,0.0,275000.0,26405000.0,0.0,41219000.0,3976000.0,681000.0,0.0,0.0,0.0,6069000.0,0.0,0.0,0.0,0.0,883000.0,0.0,6952000.0,46355000.0,-12477000.0,-2483000.0,0.0,34267000.0,41219000.0,0.0,2197000.0,-4461000.0,,,1620598734,18:18:54,20210509
3,2017-12-31,TFL.AX,AUD,2017-12-31,2017-12-31,Q4,9663000.0,0.0,9663000.0,2799000.0,2013000.0,1932000.0,16757000.0,14944000.0,5534000.0,3139000.0,8673000.0,0.0,0.0,328000.0,23945000.0,0.0,40702000.0,4775000.0,437000.0,0.0,0.0,0.0,6554000.0,0.0,0.0,979000.0,0.0,2502000.0,0.0,9056000.0,42505000.0,-11119000.0,-1274000.0,0.0,31646000.0,40702000.0,0.0,2634000.0,-7029000.0,,,1620598734,18:18:54,20210509
4,2016-12-31,TFL.AX,AUD,2016-12-31,2016-12-31,Q4,11862000.0,0.0,11862000.0,2222000.0,1222000.0,1814000.0,17467000.0,12793000.0,8806000.0,183000.0,8989000.0,0.0,168000.0,255000.0,22205000.0,0.0,39672000.0,3117000.0,508000.0,0.0,0.0,0.0,4180000.0,0.0,0.0,0.0,0.0,419000.0,0.0,4599000.0,39086000.0,-4230000.0,-500000.0,0.0,35073000.0,39672000.0,0.0,1011000.0,-10851000.0,,,1620598734,18:18:54,20210509
5,2015-12-31,TFL.AX,AUD,2015-12-31,2015-12-31,Q4,2798864.0,0.0,2798864.0,1718070.0,29671.0,0.0,4617744.0,229901.0,1879400.0,0.0,1879400.0,0.0,0.0,0.0,2109301.0,0.0,6727045.0,989639.0,0.0,0.0,0.0,0.0,1176541.0,0.0,0.0,0.0,0.0,0.0,0.0,1176541.0,6617922.0,-1651129.0,-195642.0,0.0,5550504.0,6727045.0,0.0,0.0,-2798864.0,,,1620598734,18:18:54,20210509
6,2014-12-31,TFL.AX,AUD,2014-12-31,2014-12-31,Q4,55331000.0,2754000.0,58085000.0,259000.0,0.0,0.0,58595000.0,52000.0,0.0,0.0,0.0,0.0,0.0,0.0,52000.0,0.0,58647000.0,746000.0,0.0,0.0,0.0,0.0,1288000.0,0.0,0.0,0.0,0.0,0.0,0.0,1288000.0,38516000.0,18265000.0,-557000.0,0.0,57156000.0,58444000.0,0.0,0.0,-55331000.0,,,1620598734,18:18:54,20210509
7,2013-12-31,TFL.AX,AUD,2013-12-31,2013-12-31,Q4,21668000.0,0.0,21668000.0,975000.0,0.0,0.0,28795000.0,98000.0,9338000.0,2975000.0,12313000.0,209000.0,3554000.0,2221000.0,18395000.0,0.0,47190000.0,862000.0,0.0,0.0,0.0,0.0,1055000.0,0.0,0.0,456000.0,0.0,456000.0,0.0,1511000.0,39672000.0,6323000.0,-708000.0,0.0,45472000.0,46983000.0,209000.0,0.0,-21668000.0,,,1620598734,18:18:54,20210509
8,2012-06-30,TFL.AX,AUD,2012-06-30,2012-06-30,Q2,18125000.0,0.0,18125000.0,686000.0,0.0,0.0,0.0,123000.0,9338000.0,2509000.0,11847000.0,4873000.0,3522000.0,1792000.0,13762000.0,0.0,0.0,557000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372000.0,0.0,0.0,0.0,0.0,39672000.0,1223000.0,-550000.0,0.0,-215000.0,0.0,4873000.0,0.0,-18125000.0,,,1620598734,18:18:54,20210509
9,2011-06-30,TFL.AX,AUD,2011-06-30,2011-06-30,Q2,18454000.0,0.0,18454000.0,1144000.0,0.0,0.0,19848000.0,287000.0,9338000.0,2721000.0,12059000.0,3276000.0,3409000.0,20000.0,19051000.0,0.0,38899000.0,1960000.0,0.0,0.0,0.0,0.0,2247000.0,0.0,0.0,269000.0,0.0,269000.0,0.0,2516000.0,39374000.0,-1549000.0,-539000.0,0.0,36160000.0,38676000.0,3276000.0,0.0,-18454000.0,,,1620598734,18:18:54,20210509
