,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,K1R.DE,EUR,2020-12-31,2020-12-31,Q4,3826000.0,0.0,3826000.0,0.0,17674000.0,1070000.0,35746000,4631000.0,0.0,0.0,396000.0,0.0,753000.0,0.0,6359000.0,0.0,42105000,6621000.0,8247000.0,0.0,0.0,2376000.0,17713000.0,550000.0,0.0,54000.0,262000.0,3475000.0,0.0,21188000.0,4125000.0,-2334000.0,0.0,0.0,20915000,42103000,0.0,8797000.0,4971000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
1,2020-06-30,K1R.DE,EUR,2020-06-30,2020-06-30,Q2,3779000.0,0.0,3779000.0,0.0,17939000.0,451000.0,33798000,4806000.0,300000.0,158000.0,458000.0,0.0,756000.0,0.0,6597000.0,0.0,40395000,4603000.0,0.0,0.0,0.0,457000.0,15705000.0,600000.0,0.0,47000.0,331000.0,3638000.0,0.0,19343000.0,4125000.0,-2303000.0,-6991000.0,0.0,21050000,40393000,0.0,9915000.0,6136000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
2,2019-12-31,K1R.DE,EUR,2019-12-31,2019-12-31,Q4,1960000.0,0.0,1960000.0,0.0,19568000.0,1015000.0,35510000,5012000.0,0.0,0.0,315000.0,0.0,809000.0,1673000.0,7809000.0,0.0,43319000,5305000.0,0.0,0.0,0.0,2539000.0,17558000.0,650000.0,0.0,42000.0,398000.0,4114000.0,0.0,21672000.0,4125000.0,115000.0,0.0,0.0,21701000,43373000,0.0,10981000.0,9021000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
3,2018-12-31,K1R.DE,EUR,2018-12-31,2018-12-31,Q4,618000.0,0.0,618000.0,0.0,21866000.0,1318000.0,38138000,3470000.0,0.0,0.0,489000.0,0.0,411000.0,1532000.0,5902000.0,0.0,44040000,5278000.0,0.0,0.0,0.0,3085000.0,19044000.0,750000.0,0.0,38000.0,59000.0,2968000.0,0.0,22012000.0,4125000.0,494000.0,0.0,0.0,22090000,44102000,0.0,11070000.0,10452000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
4,2018-09-30,K1R.DE,EUR,2018-09-30,2018-09-30,Q3,562000.0,0.0,562000.0,0.0,20817000.0,895000.0,38600000,3378000.0,0.0,0.0,526000.0,0.0,411000.0,1532000.0,5847000.0,0.0,44447000,5694000.0,0.0,0.0,0.0,4232000.0,18961000.0,775000.0,0.0,38000.0,170000.0,3064000.0,0.0,22025000.0,4125000.0,732000.0,0.0,0.0,22486000,44511000,0.0,9449000.0,8887000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
5,2018-06-30,K1R.DE,EUR,2018-06-30,2018-06-30,Q2,1581000.0,0.0,1581000.0,0.0,19977000.0,401000.0,39976000,3522000.0,150000.0,412000.0,562000.0,0.0,400000.0,1462000.0,5946000.0,0.0,45922000,6241000.0,0.0,0.0,0.0,3483000.0,18795000.0,800000.0,0.0,37000.0,527000.0,3406000.0,0.0,22201000.0,4125000.0,2095000.0,-6345000.0,0.0,23782000,45983000,0.0,9505000.0,7924000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
6,2018-03-31,K1R.DE,EUR,2018-03-31,2018-03-31,Q1,548000.0,0.0,548000.0,0.0,19282000.0,276000.0,42726000,3456000.0,0.0,0.0,609000.0,0.0,709000.0,1443000.0,6217000.0,0.0,48943000,5579000.0,0.0,0.0,0.0,3930000.0,20956000.0,825000.0,0.0,36000.0,69000.0,3362000.0,0.0,24318000.0,4125000.0,3469000.0,0.0,0.0,24681000,48999000,0.0,11953000.0,11405000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
7,2017-12-31,K1R.DE,EUR,2017-12-31,2017-12-31,Q4,661000.0,0.0,661000.0,0.0,22155000.0,846000.0,42900000,3416000.0,0.0,0.0,650000.0,0.0,715000.0,1403000.0,6184000.0,0.0,49084000,6266000.0,0.0,0.0,0.0,3389000.0,21194000.0,850000.0,0.0,35000.0,86000.0,3365000.0,0.0,24559000.0,4125000.0,3485000.0,0.0,0.0,24579000,49138000,0.0,11809000.0,11148000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
8,2017-09-30,K1R.DE,EUR,2017-09-30,2017-09-30,Q3,1205000.0,0.0,1205000.0,0.0,21306000.0,782000.0,41231000,3538000.0,0.0,0.0,567000.0,0.0,717000.0,1403000.0,6225000.0,0.0,47456000,5198000.0,0.0,0.0,0.0,2232000.0,18989000.0,875000.0,0.0,34000.0,94000.0,3358000.0,0.0,22347000.0,4125000.0,4246000.0,0.0,0.0,25159000,47506000,0.0,11833000.0,10628000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
9,2017-06-30,K1R.DE,EUR,2017-06-30,2017-06-30,Q2,675000.0,0.0,675000.0,0.0,21244000.0,291000.0,43044000,3540000.0,150000.0,405000.0,555000.0,0.0,722000.0,1000.0,6156000.0,0.0,49200000,5305000.0,0.0,0.0,0.0,674000.0,20863000.0,900000.0,0.0,34000.0,110000.0,3360000.0,0.0,24223000.0,4125000.0,4123000.0,-6047000.0,0.0,25027000,49250000,0.0,13808000.0,13133000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594026,17:00:26,20210509
