,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,GIL.TO,USD,2021-03-31,2021-03-31,Q1,536036000.0,0.0,536036000.0,270182000.0,736409000.0,0.0,1657128000.0,938838000.0,206636000.0,285611000.0,492247000.0,0.0,16476000.0,5133000.0,1452694000.0,0.0,3109822000.0,334505000.0,0.0,0.0,0.0,0.0,349177000.0,1000000000.0,0.0,0.0,33195000.0,1096078000.0,0.0,1445255000.0,186184000.0,1455892000.0,0.0,0.0,1664567000.0,3109822000.0,0.0,1077555000.0,541519000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
1,2020-12-31,GIL.TO,USD,2020-12-31,2020-12-31,Q4,505264000.0,0.0,505264000.0,201112000.0,727992000.0,0.0,1544473000.0,956245000.0,206636000.0,289901000.0,496537000.0,0.0,17689000.0,6004000.0,1476475000.0,0.0,3020948000.0,343722000.0,0.0,0.0,0.0,0.0,359606000.0,1000000000.0,0.0,0.0,35865000.0,1102445000.0,0.0,1462051000.0,183938000.0,1359061000.0,-1059741000.0,0.0,1558897000.0,3020948000.0,0.0,1082464000.0,577200000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
2,2020-09-30,GIL.TO,USD,2020-09-30,2020-09-30,Q3,232916000.0,0.0,232916000.0,214485000.0,938572000.0,0.0,1436940000.0,994592000.0,206636000.0,296235000.0,502871000.0,0.0,13862000.0,7872000.0,1519197000.0,0.0,2956137000.0,352086000.0,0.0,0.0,0.0,0.0,367290000.0,1000000000.0,0.0,0.0,45227000.0,1113292000.0,0.0,1480582000.0,177010000.0,1282021000.0,0.0,0.0,1475555000.0,2956137000.0,0.0,1083269000.0,850353000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
3,2020-06-30,GIL.TO,USD,2020-06-30,2020-06-30,Q2,465947000.0,0.0,465947000.0,160806000.0,1032701000.0,0.0,1711109000.0,1011588000.0,206636000.0,300845000.0,507481000.0,0.0,13102000.0,8310000.0,1540481000.0,0.0,3251590000.0,345761000.0,0.0,0.0,0.0,0.0,361314000.0,1367000000.0,0.0,0.0,42363000.0,1479997000.0,0.0,1841311000.0,174604000.0,1225666000.0,0.0,0.0,1410279000.0,3251590000.0,0.0,1453187000.0,987240000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
4,2020-03-31,GIL.TO,USD,2020-03-31,2020-03-31,Q1,505085000.0,0.0,505085000.0,344601000.0,1188209000.0,0.0,2103821000.0,1061544000.0,206636000.0,304881000.0,511517000.0,0.0,11135000.0,6887000.0,1591083000.0,0.0,3694904000.0,342602000.0,0.0,0.0,0.0,0.0,389064000.0,1550000000.0,0.0,0.0,40608000.0,1663086000.0,0.0,2052150000.0,173849000.0,1475754000.0,0.0,0.0,1642754000.0,3694904000.0,0.0,1638322000.0,1133237000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
5,2019-12-31,GIL.TO,USD,2019-12-31,2019-12-31,Q4,64126000.0,0.0,64126000.0,320931000.0,1052052000.0,0.0,1514173000.0,1068519000.0,227865000.0,383864000.0,611729000.0,0.0,9917000.0,6732000.0,1696897000.0,0.0,3211070000.0,406631000.0,0.0,0.0,0.0,0.0,422404000.0,845000000.0,0.0,0.0,42190000.0,954172000.0,0.0,1376576000.0,174218000.0,1628042000.0,-1043213000.0,0.0,1834494000.0,3211070000.0,0.0,926500000.0,862374000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
6,2019-09-30,GIL.TO,USD,2019-09-30,2019-09-30,Q3,55791000.0,0.0,55791000.0,529935000.0,1046496000.0,0.0,1701787000.0,1076260000.0,227865000.0,384286000.0,612151000.0,0.0,0.0,7799000.0,1696210000.0,0.0,3397997000.0,0.0,0.0,0.0,0.0,0.0,407556000.0,907000000.0,0.0,13196000.0,38364000.0,1027824000.0,0.0,1435380000.0,170029000.0,1755946000.0,0.0,0.0,1962617000.0,3397997000.0,0.0,989370000.0,933579000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
7,2019-06-30,GIL.TO,USD,2019-06-30,2019-06-30,Q2,50585000.0,0.0,50585000.0,511852000.0,1008548000.0,0.0,1644553000.0,1068252000.0,227865000.0,386488000.0,614353000.0,0.0,0.0,10648000.0,1693253000.0,0.0,3337806000.0,0.0,0.0,0.0,0.0,0.0,379523000.0,958000000.0,0.0,13170000.0,37018000.0,1076909000.0,0.0,1456432000.0,169631000.0,1678849000.0,0.0,0.0,1881374000.0,3337806000.0,0.0,1039752000.0,989167000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
8,2019-03-31,GIL.TO,USD,2019-03-31,2019-03-31,Q1,80980000.0,0.0,80980000.0,396568000.0,1008275000.0,0.0,1561912000.0,1046840000.0,227495000.0,388889000.0,616384000.0,0.0,0.0,14594000.0,1677818000.0,0.0,3239730000.0,0.0,0.0,0.0,0.0,0.0,317552000.0,888000000.0,0.0,13436000.0,33919000.0,1006530000.0,0.0,1324082000.0,168492000.0,1703695000.0,0.0,0.0,1915648000.0,3239730000.0,0.0,972503000.0,891523000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
9,2018-12-31,GIL.TO,USD,2018-12-31,2018-12-31,Q4,46657000.0,0.0,46657000.0,318848000.0,940029000.0,0.0,1382911000.0,990475000.0,227362000.0,393573000.0,620935000.0,0.0,0.0,10275000.0,1621685000.0,0.0,3004596000.0,346985000.0,0.0,0.0,0.0,0.0,346985000.0,669000000.0,0.0,12623000.0,39916000.0,721539000.0,0.0,1068524000.0,159858000.0,1740342000.0,-933543000.0,0.0,1936072000.0,3004596000.0,0.0,669000000.0,622343000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gildan Activewear Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592555,16:35:55,20210509
