,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ORISSAMINE.NS,INR,2020-09-30,2020-09-30,Q3,482600000,997021000.0,1479621000,0.0,281683000,289457000.0,2050761000,157122000,0.0,0.0,153254000.0,0.0,1549973000.0,0.0,2262377000,0.0,4313138000,108360000.0,997021000.0,0.0,0.0,19409000.0,2491121000,1550016000.0,0.0,0.0,0.0,1583332000,0.0,4074453000,6000000.0,0.0,0.0,0.0,238685000,4313138000,0.0,2547037000.0,2064437000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
1,2020-03-31,ORISSAMINE.NS,INR,2020-03-31,2020-03-31,Q1,389545000,461298000.0,850843000,0.0,281326000,0.0,2269995000,282866000,0.0,0.0,0.0,0.0,1567545000.0,0.0,2524575000,0.0,4794570000,43964000.0,461298000.0,0.0,0.0,1840000.0,4190905000,0.0,0.0,0.0,0.0,32862000,0.0,4223767000,6000000.0,-2682632000.0,0.0,0.0,570803000,4794570000,0.0,3100000000.0,2710455000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
2,2019-09-30,ORISSAMINE.NS,INR,2019-09-30,2019-09-30,Q3,651832000,1490090000.0,2141922000,0.0,281072000,281332000.0,2704326000,154785000,0.0,0.0,69138000.0,0.0,1846863000.0,23000.0,2739382000,0.0,5443708000,40137000.0,1490090000.0,0.0,0.0,51568000.0,4390062000,0.0,0.0,0.0,0.0,43495000,0.0,4433557000,6000000.0,0.0,0.0,0.0,1010151000,5443708000,0.0,10064000.0,-641768000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
3,2019-03-31,ORISSAMINE.NS,INR,2019-03-31,2019-03-31,Q1,680624000,2432085000.0,3112709000,0.0,280946000,0.0,4073292000,298463000,0.0,0.0,0.0,0.0,1846792000.0,0.0,2792840000,0.0,6866132000,56384000.0,2432085000.0,0.0,0.0,1855000.0,5479466000,0.0,0.0,0.0,-1000.0,37496000,0.0,5516962000,6000000.0,-1904266000.0,0.0,0.0,1349170000,6866132000,0.0,1230093000.0,549469000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
4,2018-09-30,ORISSAMINE.NS,INR,2018-09-30,2018-09-30,Q3,1226533000,6459019000.0,7685552000,0.0,284544000,251976000.0,8222072000,164411000,0.0,0.0,207414000.0,0.0,0.0,132000.0,993161000,0.0,9215233000,49187000.0,6459019000.0,0.0,0.0,42377000.0,3481578000,0.0,0.0,42640000.0,0.0,77813000,0.0,3559391000,6000000.0,0.0,0.0,0.0,5655842000,9215233000,0.0,0.0,-1226533000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
5,2018-03-31,ORISSAMINE.NS,INR,2018-03-31,2018-03-31,Q1,8103081000,209595000.0,8312676000,0.0,284393000,261863000.0,8858932000,170197000,0.0,0.0,276552000.0,0.0,0.0,198000.0,1181190000,0.0,10040122000,48310000.0,209595000.0,0.0,0.0,105377000.0,4117931000,0.0,0.0,19543000.0,0.0,52404000,0.0,4170335000,6000000.0,0.0,0.0,0.0,5869787000,10040122000,0.0,401441000.0,-7701640000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
6,2017-09-30,ORISSAMINE.NS,INR,2017-09-30,2017-09-30,Q3,8093312000,284905000.0,8378217000,0.0,232335000,6601000.0,8617464000,178085000,0.0,0.0,395779000.0,0.0,0.0,273000.0,1232816000,0.0,9850280000,20794000.0,284905000.0,0.0,0.0,106502000.0,1306524000,0.0,0.0,89448000.0,-1000.0,140797000,0.0,1447321000,6000000.0,0.0,0.0,0.0,8402959000,9850280000,0.0,0.0,-8093312000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
7,2017-03-31,ORISSAMINE.NS,INR,2017-03-31,2017-03-31,Q1,8020960000,0.0,8020960000,0.0,232436000,306455000.0,8559851000,166923000,0.0,0.0,412546000.0,28110000.0,585307000.0,16299000.0,1228102000,0.0,9787953000,22551000.0,0.0,0.0,0.0,92328000.0,1254504000,0.0,0.0,78054000.0,0.0,125412000,0.0,1379916000,6000000.0,0.0,0.0,0.0,8408037000,9787953000,0.0,0.0,-8020960000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
8,2016-09-30,ORISSAMINE.NS,INR,2016-09-30,2016-09-30,Q3,7600882000,0.0,7600882000,0.0,216768000,303082000.0,8123447000,173866000,0.0,0.0,431110000.0,0.0,0.0,378674000.0,1273549000,0.0,9396996000,315225000.0,0.0,0.0,0.0,94577000.0,884896000,0.0,0.0,89830000.0,0.0,122846000,0.0,1007742000,6000000.0,0.0,0.0,0.0,8389254000,9396996000,0.0,0.0,-7600882000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
9,2016-03-31,ORISSAMINE.NS,INR,2016-03-31,2016-03-31,Q1,7991200000,0.0,7991200000,0.0,216695000,189765000.0,8643945000,204307000,0.0,0.0,448586000.0,0.0,0.0,0.0,714730000,1000.0,9358676000,20639000.0,0.0,0.0,0.0,634251000.0,701039000,0.0,0.0,79058000.0,164393000.0,308218000,0.0,1009257000,6000000.0,0.0,0.0,0.0,8349419000,9358676000,0.0,0.0,-7991200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620596199,17:36:39,20210509
