,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SOON.SW,CHF,2020-09-30,2020-09-30,Q3,1444100000,6500000,1450600000,0,259100000,108900000,2207400000,591500000,0,0,2404200000,17900000,198700000,6700000,3246400000,0,5453800000,73900000,23200000,0,0,304500000,860300000,1580500000,200300000,121600000,48100000,2306000000,0,3166300000,3200000,2576200000,0,0,2270300000,5436600000,24400000,1603700000,159600000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
1,2020-03-31,SOON.SW,CHF,2020-03-31,2020-03-31,Q1,450200000,200000,450400000,0,265400000,10000000,1221100000,593400000,1951400000,468800000,2420200000,17400000,198000000,0,3265400000,0,4486500000,104300000,230200000,0,0,22000000,1103400000,559100000,212800000,124500000,30000000,1353700000,0,2457100000,3200000,2455500000,-634800000,0,2011200000,4468300000,17600000,789300000,339100000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
2,2019-09-30,SOON.SW,CHF,2019-09-30,2019-09-30,Q3,242000000,6100000,248100000,0,269200000,127300000,1086000000,591100000,0,0,2487800000,18700000,292000000,5900000,3425700000,0,4511700000,68300000,326800000,0,0,313900000,1130700000,399800000,224300000,130300000,44700000,1128600000,0,2259300000,3200000,2432800000,0,0,2234700000,4494000000,24800000,726600000,484600000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
3,2019-03-31,SOON.SW,CHF,2019-03-31,2019-03-31,Q1,374800000,0,374800000,0,282100000,10400000,1311900000,324700000,1963300000,499900000,2463200000,12800000,144200000,200000,2980600000,0,4292500000,102800000,250300000,0,0,6000000,1030100000,359500000,226100000,138600000,9000000,886300000,0,1916400000,3300000,2517500000,-547300000,0,2353800000,4270200000,0,609800000,235000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
4,2018-09-30,SOON.SW,CHF,2018-09-30,2018-09-30,Q3,484260000,5196000,489456000,0,259582000,0,1298860000,311806000,0,0,2429775000,14013000,146343000,6144000,2935403000,0,4234263000,65694000,155542000,0,0,239276000,814103000,619471000,219327000,141082000,13112000,1137171000,0,1951274000,3267000,2266320000,0,0,2262676000,4213950000,19209000,775013000,290753000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
5,2018-03-31,SOON.SW,CHF,2018-03-31,2018-03-31,Q1,552121000,59000,552180000,0,264468000,0,1367830000,315493000,1947182000,519214000,2466396000,13700000,114645000,0,2934148000,0,4301978000,89235000,150118000,0,0,9598000,786276000,609289000,106487000,141316000,7593000,1040793000,0,1827069000,3267000,2449001000,-528742000,0,2451732000,4278801000,13759000,759407000,207286000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
6,2017-09-30,SOON.SW,CHF,2017-09-30,2017-09-30,Q3,296319000,7368000,303687000,0,272266000,0,1106586000,313251000,0,0,2460352000,14361000,126932000,0,2933950000,0,4040536000,80867000,18087000,0,0,280328000,601816000,767709000,0,143966000,124007000,1219091000,0,1820907000,3267000,2195052000,0,0,2197470000,4018377000,21729000,785796000,489477000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
7,2017-03-31,SOON.SW,CHF,2017-03-31,2017-03-31,Q1,374504000,358000,374862000,0,255655000,0,1140452000,310321000,1815156000,507931000,2323087000,11471000,129984000,0,2795228000,0,3935680000,106028000,19000,0,0,12323000,608420000,759276000,80697000,136821000,185929000,1195988000,0,1804408000,3271000,2117271000,-480753000,0,2108412000,3912820000,11829000,759295000,384791000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
8,2016-09-30,SOON.SW,CHF,2016-09-30,2016-09-30,Q3,172882000,6540000,179422000,0,259608000,0,925745000,314333000,0,0,2339084000,9611000,124758000,0,2806023000,0,3731768000,80294000,839597000,0,0,235015000,1360372000,8137000,0,126614000,135739000,478844000,0,1839216000,3271000,1881241000,0,0,1871947000,3711163000,16151000,847734000,674852000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
9,2016-03-31,SOON.SW,CHF,2016-03-31,2016-03-31,Q1,317266000,1918000,319184000,0,240451000,0,996502000,267870000,1069461000,280167000,1349628000,9275000,108366000,0,1755109000,0,2751611000,77828000,45000,0,0,214189000,497595000,101000,0,45932000,94764000,347750000,0,845345000,3331000,2034677000,-336969000,0,1882332000,2727677000,11193000,146000,-317120000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620598164,18:09:24,20210509
