,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,OIZ.IR,EUR,2021-01-31,2021-01-31,Q1,106455000,0.0,106455000,0.0,251059000,0.0,667823000,151918000,0.0,0.0,234492000,36177000,6198000.0,0.0,435482000,0.0,1103305000,435854000,38959000.0,0.0,0.0,0.0,494674000,225835000,0.0,19101000,0.0,302839000,0.0,797513000,1264000.0,394387000.0,0.0,0.0,305792000,1103305000,0.0,264794000,158339000.0,,,1620596083,17:34:43,20210509
1,2020-07-31,OIZ.IR,EUR,2020-07-31,2020-07-31,Q3,172309000,0.0,172309000,0.0,188775000,0.0,796501000,149187000,162681000.0,73268000.0,235949000,40597000,6890000.0,0.0,435871000,0.0,1232372000,478918000,0.0,0.0,0.0,0.0,637427000,205889000,0.0,19785000,0.0,282619000,0.0,920046000,1264000.0,398234000.0,-82123000.0,0.0,312326000,1232372000,21194000.0,266258000,93949000.0,,,1620596083,17:34:43,20210509
2,2020-01-31,OIZ.IR,EUR,2020-01-31,2020-01-31,Q1,63146000,0.0,63146000,0.0,270927000,0.0,665331000,157543000,0.0,0.0,273057000,41194000,3907000.0,0.0,480542000,0.0,1145873000,388146000,0.0,0.0,0.0,0.0,445600000,299868000,0.0,22199000,0.0,385477000,0.0,831077000,1264000.0,153034000.0,0.0,0.0,314796000,1145873000,0.0,370853000,307707000.0,,,1620596083,17:34:43,20210509
3,2019-07-31,OIZ.IR,EUR,2019-07-31,2019-07-31,Q3,111830000,0.0,111830000,0.0,202806000,0.0,870444000,108411000,176292000.0,94793000.0,271085000,47140000,3620000.0,0.0,435084000,0.0,1305528000,557994000,0.0,0.0,0.0,0.0,737149000,162571000,0.0,23143000,0.0,222540000,0.0,959689000,1264000.0,407449000.0,-64725000.0,0.0,345839000,1305528000,22961000.0,187426000,75596000.0,,,1620596083,17:34:43,20210509
4,2019-01-31,OIZ.IR,EUR,2019-01-31,2019-01-31,Q1,84892000,0.0,84892000,0.0,243488000,0.0,630746000,124717000,183704000.0,101606000.0,285310000,42867000,5085000.0,0.0,470974000,0.0,1101720000,383663000,0.0,0.0,0.0,0.0,450874000,281981000,0.0,29829000,0.0,346797000,0.0,797671000,1264000.0,142363000.0,0.0,0.0,304049000,1101720000,0.0,323710000,238818000.0,,,1620596083,17:34:43,20210509
5,2018-07-31,OIZ.IR,EUR,2018-07-31,2018-07-31,Q3,147212000,0.0,147212000,0.0,194192000,0.0,804502000,117929000,138112000.0,78222000.0,216334000,48171000,3280000.0,0.0,399549000,0.0,1204051000,534223000,0.0,0.0,0.0,0.0,672779000,164553000,0.0,22171000,0.0,201025000,0.0,873804000,1264000.0,168561000.0,-59687000.0,0.0,330247000,1204051000,23265000.0,186068000,38856000.0,,,1620596083,17:34:43,20210509
6,2018-01-31,OIZ.IR,EUR,2018-01-31,2018-01-31,Q1,85869000,122000.0,85991000,0.0,221046000,0.0,536997000,117418000,0.0,0.0,215746000,32269000,4663000.0,0.0,381213000,0.0,918210000,353028000,122000.0,0.0,0.0,0.0,383676000,242131000,0.0,18272000,0.0,274993000,0.0,658669000,1264000.0,97855000.0,0.0,0.0,259541000,918210000,32391000.0,242253000,156384000.0,,,1620596083,17:34:43,20210509
7,2017-07-31,OIZ.IR,EUR,2017-07-31,2017-07-31,Q3,162631000,560000.0,163191000,0.0,159245000,0.0,723739000,105271000,128701000.0,77260000.0,205961000,34206000,3475000.0,0.0,359288000,0.0,1083027000,443497000,560000.0,0.0,0.0,0.0,583519000,177426000,0.0,17553000,0.0,212779000,0.0,796298000,1264000.0,125043000.0,-54966000.0,0.0,286729000,1083027000,34766000.0,177986000,15355000.0,,,1620596083,17:34:43,20210509
8,2017-01-31,OIZ.IR,EUR,2017-01-31,2017-01-31,Q1,74499000,1077000.0,75576000,0.0,202255000,0.0,532043000,103151000,118063000.0,70910000.0,188973000,33092000,7132000.0,0.0,343053000,0.0,875096000,343140000,1077000.0,0.0,0.0,0.0,379457000,217363000,0.0,18597000,0.0,255630000,0.0,635087000,1264000.0,78346000.0,0.0,0.0,240009000,875096000,34169000.0,218440000,143941000.0,,,1620596083,17:34:43,20210509
9,2016-07-31,OIZ.IR,EUR,2016-07-31,2016-07-31,Q3,168199000,0.0,168199000,0.0,163438000,0.0,765948000,102796000,111274000.0,73946000.0,185220000,39008000,7376000.0,0.0,346625000,0.0,1112573000,501897000,0.0,0.0,0.0,0.0,632329000,158925000,0.0,19109000,0.0,200942000,0.0,833271000,1264000.0,117639000.0,-48585000.0,0.0,279302000,1112573000,18693000.0,168025000,-174000.0,,,1620596083,17:34:43,20210509
10,2016-01-31,OIZ.IR,EUR,2016-01-31,2016-01-31,Q1,66659000,2145000.0,68804000,0.0,224279000,2937000.0,552691000,108178000,0.0,0.0,181557000,38087000,4391000.0,0.0,342129000,0.0,894820000,349281000,2145000.0,0.0,0.0,4204000.0,394697000,218620000,0.0,18037000,2846000.0,261012000,0.0,655709000,1264000.0,77448000.0,0.0,0.0,239111000,894820000,40232000.0,220765000,154106000.0,,,1620596083,17:34:43,20210509
11,2015-07-31,OIZ.IR,EUR,2015-07-31,2015-07-31,Q3,199303000,96000.0,199399000,0.0,158100000,29358000.0,722878000,97889000,98858000.0,62543000.0,161401000,38537000,3236000.0,0.0,309132000,0.0,1032010000,435177000,96000.0,0.0,0.0,0.0,609011000,100053000,0.0,16343000,0.0,140644000,0.0,749655000,1264000.0,120692000.0,-48804000.0,0.0,282355000,1032010000,38633000.0,100149000,-99154000.0,,,1620596083,17:34:43,20210509
12,2015-01-31,OIZ.IR,EUR,2015-01-31,2015-01-31,Q1,86349000,2665000.0,89014000,0.0,203441000,0.0,449169000,94630000,0.0,0.0,156205000,60533000,4818000.0,0.0,367439000,0.0,816608000,289464000,2665000.0,0.0,0.0,0.0,315517000,243666000,0.0,14562000,0.0,302661000,0.0,618178000,1264000.0,36767000.0,0.0,0.0,198430000,816608000,63198000.0,246331000,159982000.0,,,1620596083,17:34:43,20210509
13,2014-07-31,OIZ.IR,EUR,2014-07-31,2014-07-31,Q3,139576000,230000.0,139806000,0.0,134314000,0.0,565954000,90426000,87840000.0,63532000.0,151372000,54911000,3810000.0,0.0,351022000,0.0,916976000,376758000,230000.0,0.0,0.0,0.0,529800000,116282000,0.0,16429000,16360000.0,163220000,0.0,693020000,1264000.0,62293000.0,-41002000.0,0.0,223956000,916976000,55141000.0,116512000,-23064000.0,,,1620596083,17:34:43,20210509
14,2014-01-31,OIZ.IR,EUR,2014-01-31,2014-01-31,Q1,66266000,17000.0,66283000,0.0,155117000,0.0,339889000,86012000,0.0,0.0,149471000,50721000,4902000.0,0.0,339133000,0.0,679022000,222546000,17000.0,0.0,0.0,0.0,241069000,227537000,0.0,17721000,0.0,275418000,0.0,516487000,1264000.0,872000.0,0.0,0.0,162535000,679022000,50738000.0,227554000,161288000.0,,,1620596083,17:34:43,20210509
15,2013-07-31,OIZ.IR,EUR,2013-07-31,2013-07-31,Q3,125484000,492000.0,125976000,0.0,108366000,94002000.0,590324000,80647000,74570000.0,55242000.0,129812000,45235000,4504000.0,0.0,307206000,0.0,897530000,328110000,492000.0,0.0,0.0,0.0,439133000,150225000,0.0,15238000,0.0,183811000,0.0,622944000,1397000.0,112790000.0,-35625000.0,0.0,274586000,897530000,45727000.0,150717000,25233000.0,,,1620596083,17:34:43,20210509
