,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PRU.DE,USD,2020-12-31,2020-12-31,Q4,8018000000.0,34650000000.0,42668000000.0,0.0,0.0,0.0,0.0,893000000.0,961000000.0,20345000000.0,21306000000.0,1962000000.0,4858000000.0,0.0,0.0,516097000000.0,516097000000.0,2296000000.0,501000000.0,0.0,0.0,0.0,0.0,8080000000.0,0.0,6075000000.0,0.0,0.0,493978000000.0,493978000000.0,173000000.0,14424000000.0,-879000000.0,0.0,20878000000.0,514856000000.0,36612000000.0,8581000000.0,563000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
1,2020-06-30,PRU.DE,USD,2020-06-30,2020-06-30,Q2,8384000000.0,0.0,8384000000.0,0.0,0.0,0.0,442655000000.0,964000000.0,942000000.0,18604000000.0,19546000000.0,1507000000.0,4259000000.0,0.0,20510000000.0,442655000000.0,463165000000.0,0.0,0.0,0.0,0.0,0.0,0.0,8202000000.0,0.0,5278000000.0,0.0,0.0,443858000000.0,443858000000.0,172000000.0,13420000000.0,0.0,0.0,19110000000.0,462968000000.0,0.0,8744000000.0,360000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
2,2019-12-31,PRU.DE,USD,2019-12-31,2019-12-31,Q4,6965000000.0,0.0,6965000000.0,0.0,0.0,0.0,434704000000.0,1065000000.0,969000000.0,17476000000.0,18445000000.0,1500000000.0,4075000000.0,0.0,19510000000.0,434704000000.0,454214000000.0,2831000000.0,0.0,0.0,0.0,0.0,0.0,7089000000.0,0.0,5237000000.0,0.0,0.0,434545000000.0,434545000000.0,172000000.0,13575000000.0,-707000000.0,0.0,19477000000.0,454022000000.0,0.0,8239000000.0,1274000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
3,2019-06-30,PRU.DE,GBP,2019-06-30,2019-06-30,Q2,6600007603.695396,0.0,6600007603.695396,0.0,0.0,0.0,685256434627.2289,994816814.305086,646314108.656807,16042530002.91475,16688844111.571556,1305301042.973552,3500234447.274709,0.0,17683660925.87664,685256434627.2289,702940095553.1055,0.0,0.0,0.0,0.0,0.0,0.0,279135459833.47906,0.0,4690212776.74283,0.0,0.0,677980965415.8588,677980965415.8588,164746733.579186,18749445563.877377,0.0,0.0,24929982638.228848,702910948054.0876,0.0,279727280791.79816,273127273188.10275,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
4,2018-12-31,PRU.DE,GBP,2018-12-31,2018-12-31,Q4,442848441.78256,0.0,442848441.78256,0.0,0.0,0.0,626149629479.2407,1787889554.359963,2356359760.430413,15129174703.07583,17485534463.506245,2199015328.393057,3292812912.394681,0.0,19273424017.866207,626149629479.2407,645423053497.1069,2998426555.679626,0.0,0.0,0.0,0.0,0.0,15247183027.103848,0.0,5103542787.53426,0.0,0.0,623512841335.905,623512841335.905,164957872.297229,18026088721.95716,-817175921.226271,0.0,21887371840.42229,645400213176.3273,0.0,15990762359.151356,15547913917.368795,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
5,2018-06-30,PRU.DE,GBP,2018-06-30,2018-06-30,Q2,11047484572.743437,0.0,11047484572.743437,0.0,0.0,0.0,637014956594.4984,1243332287.417634,0.0,16968674824.80912,16968674824.80912,2031691245.685598,3183505909.4237,0.0,18212007112.226753,637014956594.4984,655226963706.7252,0.0,0.0,0.0,0.0,0.0,0.0,13854460830.457066,0.0,5808754314.402259,0.0,0.0,634452463131.4716,634452463131.4716,168653906.495136,16935989959.209288,0.0,0.0,20764041418.26169,655216504549.7333,0.0,15131785378.098524,4084300805.3550873,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
6,2017-12-31,PRU.DE,GBP,2017-12-31,2017-12-31,Q4,443261213.292431,0.0,443261213.292431,3576000000.0,0.0,0.0,649565522926.6051,1066259442.95039,2002783896.644459,14880332986.472425,16883116883.116882,1913591091.530738,3550143924.753706,0.0,17949376326.067272,649565522926.6051,667514899252.6724,3102828493.047015,0.0,0.0,0.0,0.0,0.0,15204670459.613228,0.0,6371879941.078692,0.0,0.0,645765368866.3054,645765368866.3054,174331391.813182,16657432058.056408,-836520399.475654,0.0,21740070543.40041,667505439409.7058,0.0,15929024149.627687,15485762936.335257,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
7,2017-06-30,PRU.DE,GBP,2017-06-30,2017-06-30,Q2,12870952213.678883,0.0,12870952213.678883,4117000000.0,0.0,0.0,609064179123.8958,945838700.024719,1952825156.447185,15947855274.969751,15947855274.969751,1682213808.984817,5340671064.101063,0.0,16893693974.99447,609064179123.8958,625957873098.8903,0.0,0.0,0.0,0.0,0.0,0.0,15596580929.7061,0.0,7393674459.753067,0.0,0.0,605857174453.248,605857174453.248,167831076.070411,15221888294.758205,0.0,0.0,20099397629.54868,625956572082.7968,0.0,15672039863.133106,2801087649.4542236,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
8,2016-12-31,PRU.DE,GBP,2016-12-31,2016-12-31,Q4,304750154.225787,0.0,304750154.225787,3459000000.0,0.0,0.0,564244293645.8976,916718075.262184,2008636644.046885,13333744602.097471,15342381246.144356,1570635410.240592,5323874151.758174,0.0,16259099321.40654,564244293645.8976,580503392967.3041,3109191856.87847,0.0,0.0,0.0,0.0,0.0,11532387415.175817,1150000000.0,6625539790.25293,0.0,0.0,562407156076.496,562407156076.496,159161011.72116,13500308451.573103,-953732264.034547,0.0,18095003084.51573,580502159161.0117,0.0,12910549043.800123,12605798889.574337,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
9,2016-06-30,PRU.DE,GBP,2016-06-30,2016-06-30,Q2,11385781788.08831,0.0,11385781788.08831,4059000000.0,0.0,0.0,569741584131.9843,1620438345.924878,1677000000.0,15044448597.132866,15044448597.132866,1514989722.096158,5033503296.937986,0.0,16664886943.057743,569741584131.9843,586406471075.042,6520000000.0,0.0,0.0,0.0,0.0,0.0,10886569315.78526,912000000.0,7203876238.020235,0.0,0.0,566910488801.0892,566910488801.0892,170853466.456659,13588189754.131184,0.0,0.0,19494647481.246162,586405136282.3354,0.0,13602872473.904802,2217090685.816492,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596827,17:47:07,20210509
