,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CFMS,USD,2021-05-05,2021-05-05,Q1,104597000,0.0,104597000,8223000.0,13341000.0,2718000.0,128879000,11547000.0,0.0,0.0,0.0,0.0,0.0,229000.0,11547000,5594000.0,146020000,5005000.0,0.0,0.0,0.0,24666000.0,29671000.0,25172000.0,0.0,0.0,0.0,25172000.0,3852000.0,58695000,0.0,0.0,-2355000.0,89680000.0,87325000.0,146020000,0.0,25172000.0,-79425000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577321000037/0001305773-21-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577321000037/cfms-20210331.htm,1620590165,15:56:05,20210509
1,2020-12-31,CFMS,USD,2021-03-04,2021-03-03 21:21:17,Q4,28673000,0.0,28673000,9771000.0,12585000.0,3571000.0,53344000,17455000.0,0.0,0.0,0.0,0.0,0.0,701000.0,18156000,5916000.0,71500000,4918000.0,1250000.0,0.0,14000000.0,3168000.0,30919000.0,25003000.0,0.0,0.0,1000.0,29210000.0,0.0,60129000,0.0,-528438000.0,-4000000.0,15372000.0,11371000.0,71500000,0.0,26253000.0,-2420000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577321000017/0001305773-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577321000017/cfms-20201231.htm,1620590165,15:56:05,20210509
2,2020-09-30,CFMS,USD,2020-11-04,2020-11-04 17:27:01,Q3,32888000,0.0,32888000,12731000.0,12909000.0,6551000.0,61328000,18042000.0,0.0,0.0,0.0,0.0,0.0,641000.0,18683000,0.0,80011000,5414000.0,0.0,0.0,14000000.0,3636000.0,32270000.0,24833000.0,0.0,0.0,1000.0,28937000.0,0.0,61207000,0.0,-521816000.0,-2000000.0,21171000.0,18804000.0,80011000,0.0,30434000.0,-2454000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577320000105/0001305773-20-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577320000105/cfms-093020x10q.htm,1620590165,15:56:05,20210509
3,2020-06-30,CFMS,USD,2020-08-05,2020-08-05 16:37:26,Q2,18168000,0.0,18168000,14383000.0,13181000.0,0.0,47955000,19029000.0,0.0,0.0,0.0,0.0,0.0,651000.0,19680000,0.0,67635000,6443000.0,0.0,0.0,12000000.0,3149000.0,30095000.0,24664000.0,0.0,0.0,1000.0,29098000.0,0.0,59193000,0.0,-515633000.0,-1000000.0,0.0,8442000.0,67635000,0.0,30586000.0,12418000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577320000089/0001305773-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577320000089/cfms-063020x10q.htm,1620590165,15:56:05,20210509
4,2020-03-31,CFMS,USD,2020-05-11,2020-05-11 16:57:39,Q1,21518000,0.0,21518000,8313000.0,11857000.0,0.0,43551000,19321000.0,0.0,0.0,0.0,0.0,0.0,662000.0,19983000,0.0,63534000,6191000.0,0.0,0.0,0.0,2020000.0,15975000.0,19787000.0,12000000.0,0.0,1501000.0,38045000.0,0.0,54020000,0.0,-513498000.0,-22567000.0,0.0,9514000.0,63534000,0.0,26023000.0,4505000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577320000053/0001305773-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577320000053/cfms-033120x10q.htm,1620590165,15:56:05,20210509
5,2019-12-31,CFMS,USD,2020-03-03,2020-03-02 21:32:34,Q4,26394000,0.0,26394000,11231000.0,12074000.0,0.0,52514000,19209000.0,0.0,0.0,0.0,0.0,0.0,673000.0,19882000,0.0,72396000,6920000.0,0.0,0.0,0.0,2331000.0,17855000.0,19623000.0,12000000.0,0.0,1501000.0,38195000.0,0.0,56050000,0.0,-504145000.0,-1000000.0,0.0,16346000.0,72396000,0.0,26163000.0,-231000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577320000024/0001305773-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577320000024/cfms-123119.htm,1620590165,15:56:05,20210509
6,2019-09-30,CFMS,USD,2019-11-01,2019-11-01 17:28:04,Q3,29433000,0.0,29433000,10647000.0,11558000.0,0.0,53073000,19498000.0,0.0,24000.0,24000.0,0.0,0.0,694000.0,20216000,0.0,73289000,4601000.0,0.0,0.0,0.0,2500000.0,17070000.0,19435000.0,11500000.0,0.0,1000.0,36320000.0,0.0,53390000,0.0,-498712000.0,-20479000.0,0.0,19899000.0,73289000,0.0,26273000.0,-3160000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577319000119/0001305773-19-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577319000119/cfms-093019x10q.htm,1620590165,15:56:05,20210509
7,2019-06-30,CFMS,USD,2019-08-02,2019-08-02 17:26:58,Q2,20659000,0.0,20659000,11417000.0,10638000.0,0.0,44245000,20064000.0,0.0,49000.0,49000.0,0.0,0.0,680000.0,20793000,0.0,65038000,4182000.0,0.0,0.0,0.0,0.0,12722000.0,19323000.0,0.0,0.0,1000.0,25016000.0,0.0,37738000,0.0,-490011000.0,-1000000.0,0.0,27300000.0,65038000,0.0,26455000.0,5796000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577319000090/0001305773-19-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577319000090/cfms-063019x10q.htm,1620590165,15:56:05,20210509
8,2019-03-31,CFMS,USD,2019-05-03,2019-05-03 16:18:38,Q1,18616000,0.0,18616000,13140000.0,9561000.0,0.0,42794000,20834000.0,0.0,83000.0,83000.0,0.0,0.0,479000.0,21396000,0.0,64190000,4443000.0,1250000.0,0.0,0.0,1427000.0,14242000.0,13567000.0,0.0,0.0,1000.0,19562000.0,0.0,33804000,0.0,-483248000.0,-1000000.0,0.0,30386000.0,64190000,0.0,14817000.0,-3799000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577319000049/0001305773-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577319000049/cfms-033119x10q.htm,1620590165,15:56:05,20210509
9,2018-12-31,CFMS,USD,2019-03-13,2019-03-12 18:45:07,Q4,16380000,7245000.0,23625000,13389000.0,9534000.0,0.0,47956000,14439000.0,0.0,109000.0,109000.0,0.0,0.0,479000.0,15027000,0.0,62983000,3445000.0,0.0,0.0,0.0,0.0,11375000.0,14792000.0,0.0,0.0,617000.0,15409000.0,0.0,26784000,0.0,-475667000.0,-1000000.0,0.0,36199000.0,62983000,0.0,22037000.0,5657000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577319000028/0001305773-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577319000028/cfms-123118x10k.htm,1620590165,15:56:05,20210509
10,2018-09-30,CFMS,USD,2018-11-05,2018-11-05 07:22:15,Q3,21685000,15248000.0,36933000,22298000.0,10059000.0,0.0,71120000,13662000.0,0.0,134000.0,134000.0,0.0,0.0,485000.0,14281000,920000.0,86321000,4457000.0,0.0,0.0,0.0,0.0,12454000.0,29749000.0,0.0,36000.0,628000.0,30413000.0,0.0,42867000,0.0,-465797000.0,-2000000.0,0.0,43454000.0,86321000,0.0,44997000.0,23312000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577318000094/0001305773-18-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577318000094/cfms-093018x10q.htm,1620590165,15:56:05,20210509
11,2018-06-30,CFMS,USD,2018-08-02,2018-08-02 14:09:32,Q2,29122000,17459000.0,46581000,12215000.0,9060000.0,0.0,69895000,16955000.0,6731000.0,159000.0,6890000.0,0.0,0.0,485000.0,24330000,0.0,94225000,5995000.0,0.0,0.0,0.0,0.0,14669000.0,29721000.0,0.0,28000.0,639000.0,30388000.0,0.0,45057000,0.0,-458360000.0,-2000000.0,0.0,49168000.0,94225000,0.0,47180000.0,18058000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577318000068/0001305773-18-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577318000068/cfms-063018x10q.htm,1620590165,15:56:05,20210509
12,2018-03-31,CFMS,USD,2018-05-04,2018-05-03 18:34:43,Q1,38078000,19204000.0,57282000,12089000.0,8179000.0,0.0,79781000,16890000.0,6731000.0,185000.0,6916000.0,0.0,0.0,485000.0,24291000,0.0,104072000,4391000.0,0.0,0.0,0.0,0.0,13413000.0,29694000.0,0.0,20000.0,649000.0,30363000.0,0.0,43776000,0.0,-444303000.0,-4000000.0,0.0,60296000.0,104072000,0.0,48898000.0,10820000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577318000037/0001305773-18-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577318000037/cfms-033118x10q.htm,1620590165,15:56:05,20210509
13,2017-12-31,CFMS,USD,2018-03-09,2018-03-09 16:14:11,Q4,18348000,26880000.0,45228000,13200000.0,9184000.0,0.0,69858000,16514000.0,6731000.0,210000.0,6941000.0,0.0,0.0,485000.0,23940000,0.0,93798000,4891000.0,0.0,0.0,305000.0,0.0,12916000.0,29667000.0,4014000.0,37000.0,651000.0,34369000.0,0.0,47285000,0.0,-436821000.0,-3000000.0,0.0,46513000.0,93798000,0.0,56547000.0,38199000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577318000016/0001305773-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577318000016/cfms-123117x10k.htm,1620590165,15:56:05,20210509
14,2017-09-30,CFMS,USD,2017-11-09,2017-11-09 16:34:30,Q3,26547000,27951000.0,54498000,12599000.0,10577000.0,0.0,80190000,16310000.0,6731000.0,574000.0,7305000.0,0.0,0.0,480000.0,24095000,0.0,104285000,4335000.0,0.0,0.0,305000.0,0.0,12954000.0,29640000.0,4091000.0,42000.0,652000.0,34425000.0,0.0,47379000,0.0,-424963000.0,-3000000.0,0.0,56906000.0,104285000,0.0,57591000.0,31044000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577317000122/0001305773-17-000122-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577317000122/cfms-093017x10q.htm,1620590165,15:56:05,20210509
15,2017-06-30,CFMS,USD,2017-08-07,2017-08-07 16:17:23,Q2,39207000,29218000.0,68425000,11868000.0,11784000.0,0.0,94669000,16493000.0,753000.0,622000.0,1375000.0,2750000.0,0.0,797000.0,21415000,0.0,116084000,5076000.0,0.0,0.0,305000.0,0.0,13568000.0,29612000.0,4167000.0,0.0,451000.0,34230000.0,0.0,47798000,0.0,-412491000.0,-2000000.0,0.0,68286000.0,116084000,31968000.0,58830000.0,19623000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577317000108/0001305773-17-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577317000108/cfms-063017x10q.htm,1620590165,15:56:05,20210509
16,2017-03-31,CFMS,USD,2017-05-10,2017-05-10 17:21:08,Q1,36392000,27910000.0,64302000,13052000.0,11383000.0,0.0,91647000,15760000.0,753000.0,684000.0,1437000.0,4192000.0,0.0,791000.0,22180000,0.0,113827000,5768000.0,0.0,0.0,305000.0,0.0,14948000.0,14718000.0,4243000.0,0.0,161000.0,19122000.0,0.0,34070000,0.0,-400401000.0,0.0,0.0,79757000.0,113827000,32102000.0,42628000.0,6236000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577317000069/0001305773-17-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577317000069/cfms-033117x10q.htm,1620590165,15:56:05,20210509
17,2016-12-31,CFMS,USD,2017-03-08,2017-03-08 16:03:17,Q4,37257000,28242000.0,65499000,14675000.0,11720000.0,0.0,95848000,15084000.0,753000.0,746000.0,1499000.0,0.0,0.0,379000.0,16962000,0.0,112810000,5474000.0,0.0,0.0,305000.0,0.0,14271000.0,0.0,4320000.0,0.0,164000.0,4484000.0,0.0,18755000,0.0,-382930000.0,-10302000.0,0.0,94055000.0,112810000,0.0,0.0,-37257000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577317000045/0001305773-17-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577317000045/cfms-123116x10k.htm,1620590165,15:56:05,20210509
18,2016-09-30,CFMS,USD,2016-11-10,2016-11-10 15:49:29,Q3,34986000,38337000.0,73323000,13839000.0,11755000.0,0.0,101159000,14985000.0,753000.0,808000.0,1561000.0,2497000.0,0.0,329000.0,19372000,0.0,120531000,4392000.0,257000.0,0.0,305000.0,0.0,11200000.0,0.0,4396000.0,0.0,166000.0,4562000.0,0.0,15762000,0.0,-367190000.0,-1000000.0,0.0,104769000.0,120531000,40834000.0,257000.0,-34729000.0,https://www.sec.gov/Archives/edgar/data/1305773/000130577316000056/0001305773-16-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577316000056/cfms-093016x10q.htm,1620590165,15:56:05,20210509
