,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,MEY.AX,AUD,2020-06-30,2020-06-30,Q2,1062967.0,0.0,1062967.0,65910.0,0.0,0.0,1128877.0,3230380.0,0.0,0.0,0.0,0.0,0.0,3145885.0,3230380.0,0.0,4359257.0,47317.0,0.0,0.0,0.0,0.0,353804.0,0.0,0.0,0.0,0.0,81194.0,0.0,434998.0,55929259.0,-52490191.0,-136891.0,0.0,3924259.0,4359257.0,0.0,65238.0,-997729.0,,,1620594929,17:15:29,20210509
1,2019-06-30,MEY.AX,AUD,2019-06-30,2019-06-30,Q2,487862.0,0.0,487862.0,283026.0,0.0,0.0,770888.0,20886.0,0.0,0.0,0.0,0.0,0.0,0.0,28176.0,0.0,799064.0,69019.0,0.0,0.0,0.0,0.0,261329.0,0.0,0.0,0.0,0.0,33985.0,0.0,295314.0,51030575.0,-50936499.0,-91257.0,0.0,503750.0,799064.0,0.0,0.0,-487862.0,,,1620594929,17:15:29,20210509
2,2018-06-30,MEY.AX,AUD,2018-06-30,2018-06-30,Q2,847923.0,0.0,847923.0,11967.0,0.0,0.0,859890.0,13360.0,0.0,0.0,0.0,0.0,0.0,0.0,13360.0,0.0,873250.0,56235.0,0.0,0.0,0.0,0.0,453384.0,1627131.0,0.0,0.0,0.0,1627131.0,0.0,2080515.0,48072158.0,-49702722.0,-89035.0,0.0,-1207265.0,873250.0,0.0,1709619.0,861696.0,,,1620594929,17:15:29,20210509
3,2017-06-30,MEY.AX,AUD,2017-06-30,2017-06-30,Q2,473117.0,0.0,473117.0,37653.0,0.0,0.0,510770.0,17325.0,0.0,0.0,0.0,0.0,0.0,0.0,17325.0,0.0,528095.0,142181.0,0.0,0.0,0.0,0.0,467973.0,1564414.0,0.0,0.0,0.0,1564414.0,0.0,2032387.0,46678105.0,-48457624.0,-85095.0,0.0,-1504292.0,528095.0,0.0,1646902.0,1173785.0,,,1620594929,17:15:29,20210509
4,2016-06-30,MEY.AX,AUD,2016-06-30,2016-06-30,Q2,558326.0,0.0,558326.0,14314.0,0.0,0.0,572640.0,22548.0,0.0,0.0,0.0,0.0,0.0,0.0,22548.0,0.0,595188.0,43861.0,0.0,0.0,0.0,0.0,1086020.0,1501695.0,0.0,0.0,0.0,1501695.0,0.0,2587715.0,44266058.0,-46771455.0,-77751.0,0.0,-1992527.0,595188.0,0.0,1876811.0,1318485.0,,,1620594929,17:15:29,20210509
5,2015-06-30,MEY.AX,AUD,2015-06-30,2015-06-30,Q2,335208.0,0.0,335208.0,47864.0,0.0,0.0,383072.0,29371.0,0.0,0.0,0.0,0.0,0.0,0.0,82166.0,0.0,465238.0,54208.0,0.0,0.0,0.0,0.0,555566.0,1720373.0,0.0,0.0,0.0,1720373.0,0.0,2275939.0,43337888.0,-45531702.0,-73192.0,0.0,-1810701.0,465238.0,0.0,1729331.0,1394123.0,,,1620594929,17:15:29,20210509
6,2014-06-30,MEY.AX,AUD,2014-06-30,2014-06-30,Q2,111284.0,0.0,111284.0,9626.0,0.0,0.0,120910.0,32859.0,0.0,0.0,0.0,0.0,0.0,0.0,42859.0,0.0,163769.0,139890.0,0.0,0.0,0.0,0.0,401203.0,1642695.0,0.0,0.0,0.0,1642695.0,0.0,2043898.0,42422609.0,-44541650.0,-64415.0,0.0,-1880129.0,163769.0,0.0,1646569.0,1535285.0,,,1620594929,17:15:29,20210509
7,2013-06-30,MEY.AX,AUD,2013-06-30,2013-06-30,Q2,416187.0,0.0,416187.0,68119.0,0.0,0.0,516349.0,60954.0,0.0,0.0,0.0,0.0,0.0,0.0,76723.0,0.0,593072.0,63939.0,0.0,0.0,0.0,0.0,170742.0,2060477.0,0.0,0.0,0.0,2060477.0,0.0,2231219.0,41356405.0,-44503624.0,-207614.0,0.0,-1638147.0,593072.0,0.0,2071981.0,1655794.0,,,1620594929,17:15:29,20210509
8,2012-06-30,MEY.AX,AUD,2012-06-30,2012-06-30,Q2,3000498.0,0.0,3000498.0,30981.0,0.0,9804.0,3041283.0,117290.0,0.0,0.0,0.0,0.0,0.0,0.0,170141.0,0.0,3211424.0,114089.0,0.0,0.0,0.0,0.0,257586.0,1867431.0,0.0,0.0,0.0,1867431.0,0.0,2125017.0,41356405.0,-41779070.0,-234773.0,0.0,1086407.0,3211424.0,0.0,2006137.0,-994361.0,,,1620594929,17:15:29,20210509
9,2011-06-30,MEY.AX,AUD,2011-06-30,2011-06-30,Q2,3248641.0,0.0,3248641.0,162944.0,0.0,7612.0,3419197.0,221166.0,0.0,0.0,0.0,0.0,0.0,0.0,250918.0,0.0,3670115.0,403266.0,0.0,0.0,0.0,0.0,560578.0,1763682.0,0.0,0.0,0.0,1763682.0,0.0,2324260.0,38147944.0,-39105848.0,-188535.0,0.0,1512640.0,3836900.0,0.0,1780053.0,-1468588.0,,,1620594929,17:15:29,20210509
