,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FMV.DE,USD,2020-12-31,2020-12-31,Q4,238578000.0,36320000.0,274898000.0,45912000.0,32512000.0,-1000.0,356046000.0,782279000.0,0.0,0.0,0.0,0.0,69644000.0,0.0,881470000.0,1000.0,1237517000.0,31262000.0,1092000.0,0.0,2717000.0,1000.0,101626000.0,141733000.0,0.0,48729000.0,5406000.0,285655000.0,0.0,387281000.0,1087139000.0,-338900000.0,-1040756000.0,0.0,850236000.0,1237517000.0,0.0,142825000.0,-95753000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
1,2020-09-30,FMV.DE,USD,2020-09-30,2020-09-30,Q3,232436000.0,33620000.0,266056000.0,44099000.0,30520000.0,0.0,344142000.0,740419000.0,0.0,0.0,0.0,0.0,81465000.0,0.0,845083000.0,0.0,1189225000.0,16434000.0,33620000.0,0.0,3378000.0,3881000.0,77462000.0,140145000.0,0.0,111477000.0,4814000.0,305562000.0,0.0,383024000.0,1081110000.0,-373445000.0,-1027770000.0,0.0,806201000.0,1189225000.0,0.0,173765000.0,-58671000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
2,2020-06-30,FMV.DE,USD,2020-06-30,2020-06-30,Q2,95230000.0,16659000.0,111889000.0,33217000.0,43539000.0,0.0,192894000.0,720632000.0,0.0,0.0,0.0,0.0,84070000.0,0.0,826943000.0,0.0,1019837000.0,12291000.0,16659000.0,0.0,19000.0,11420000.0,78650000.0,138580000.0,0.0,104514000.0,4468000.0,296181000.0,0.0,374831000.0,950582000.0,-404391000.0,-1014833000.0,0.0,645006000.0,1019837000.0,0.0,155239000.0,60009000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
3,2020-03-31,FMV.DE,USD,2020-03-31,2020-03-31,Q1,145187000.0,6910000.0,152097000.0,32142000.0,33414000.0,0.0,224018000.0,714982000.0,0.0,0.0,0.0,0.0,84502000.0,0.0,817439000.0,0.0,1041457000.0,23981000.0,6910000.0,0.0,257000.0,21672000.0,84192000.0,146305000.0,0.0,113021000.0,3898000.0,311225000.0,0.0,395417000.0,949142000.0,-394423000.0,-1005142000.0,0.0,646040000.0,1041457000.0,0.0,153215000.0,8028000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
4,2019-12-31,FMV.DE,USD,2019-12-31,2019-12-31,Q4,169009000.0,6506000.0,175515000.0,33932000.0,30517000.0,0.0,242979000.0,712064000.0,0.0,0.0,0.0,0.0,51141000.0,0.0,784945000.0,0.0,1027924000.0,23984000.0,6506000.0,0.0,4486000.0,0.0,71853000.0,154643000.0,0.0,78888000.0,4675000.0,293750000.0,0.0,365603000.0,933182000.0,-361553000.0,-991197000.0,0.0,662321000.0,1027924000.0,0.0,161149000.0,-7860000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
5,2019-09-30,FMV.DE,USD,2019-09-30,2019-09-30,Q3,118624000.0,6446000.0,125070000.0,46287000.0,30442000.0,0.0,204615000.0,730093000.0,0.0,0.0,0.0,0.0,46181000.0,0.0,797720000.0,0.0,1002335000.0,18183000.0,6446000.0,0.0,1317000.0,0.0,55409000.0,152994000.0,0.0,87845000.0,4204000.0,279923000.0,0.0,335332000.0,900019000.0,-321607000.0,-927102000.0,0.0,667003000.0,1002335000.0,0.0,159440000.0,40816000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
6,2019-06-30,FMV.DE,USD,2019-06-30,2019-06-30,Q2,94539000.0,6396000.0,100935000.0,56169000.0,28706000.0,0.0,190152000.0,715021000.0,0.0,0.0,0.0,0.0,45609000.0,0.0,782058000.0,0.0,972210000.0,20817000.0,6396000.0,0.0,143000.0,0.0,60701000.0,151366000.0,0.0,81972000.0,4164000.0,271138000.0,0.0,331839000.0,879325000.0,-330166000.0,-912548000.0,0.0,640371000.0,972210000.0,0.0,157762000.0,63223000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
7,2019-03-31,FMV.DE,USD,2019-03-31,2019-03-31,Q1,91457000.0,7754000.0,99211000.0,58188000.0,27358000.0,0.0,189183000.0,701887000.0,0.0,0.0,0.0,0.0,53893000.0,0.0,778422000.0,0.0,967605000.0,18349000.0,7754000.0,0.0,4168000.0,0.0,58305000.0,149781000.0,0.0,88672000.0,3985000.0,276005000.0,0.0,334310000.0,861509000.0,-318199000.0,-896204000.0,0.0,633295000.0,967605000.0,0.0,157535000.0,66078000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
8,2018-12-31,FMV.DE,USD,2018-12-31,2018-12-31,Q4,57013000.0,6420000.0,63433000.0,66246000.0,32468000.0,0.0,166274000.0,686697000.0,0.0,0.0,0.0,0.0,50938000.0,0.0,759836000.0,0.0,926110000.0,26420000.0,6420000.0,0.0,3769000.0,0.0,58137000.0,148231000.0,0.0,90643000.0,3787000.0,273400000.0,0.0,331537000.0,827622000.0,-321079000.0,-879739000.0,0.0,594573000.0,926110000.0,0.0,154651000.0,97638000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
9,2018-09-30,FMV.DE,USD,2018-09-30,2018-09-30,Q3,72372000.0,7296000.0,79668000.0,68731000.0,28735000.0,0.0,181439000.0,849858000.0,0.0,0.0,0.0,0.0,58517000.0,0.0,930758000.0,0.0,1112197000.0,23141000.0,7296000.0,0.0,602000.0,0.0,53620000.0,146677000.0,0.0,125316000.0,5052000.0,302208000.0,0.0,355828000.0,826549000.0,-156636000.0,-709080000.0,0.0,756369000.0,1112197000.0,0.0,153973000.0,81601000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592159,16:29:19,20210509
