,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,OMV.DE,EUR,2021-03-31,2021-03-31,Q1,3427000000,3572000000,6999000000,0.0,2370000000,508000000,16662000000,18178000000,0.0,0.0,3493000000,8698000000,1179000000.0,89000000.0,35251000000,1000000.0,51914000000,4516000000,1695000000,0.0,0.0,1005000000,12816000000,9457000000,0.0,1309000000.0,135000000.0,17851000000,0.0,30667000000,327000000,0.0,0.0,0.0,14925000000,45592000000,12270000000,11152000000,7725000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
1,2020-12-31,OMV.DE,EUR,2020-12-31,2020-12-31,Q4,2854000000,765000000,3619000000,0.0,2352000000,215000000,13577000000,20464000000,531000000.0,1652000000.0,2183000000,8321000000,1179000000.0,43000000.0,35695000000,0.0,49271000000,4304000000,1553000000,0.0,0.0,165000000,11351000000,9299000000,117000000.0,1229000000.0,21000000.0,18022000000,0.0,29373000000,327000000,0.0,-23291000000.0,0.0,13739000000,43112000000,9086000000,10852000000,7998000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
2,2020-09-30,OMV.DE,EUR,2020-09-30,2020-09-30,Q3,7331000000,3171000000,10502000000,0.0,1485000000,263000000,15326000000,14376000000,0.0,0.0,3074000000,4724000000,763000000.0,55000000.0,25752000000,0.0,41078000000,2570000000,3171000000,0.0,0.0,886000000,9274000000,8294000000,0.0,872000000.0,138000000.0,15801000000,0.0,25075000000,327000000,0.0,0.0,0.0,12327000000,37402000000,7895000000,11465000000,4134000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
3,2020-06-30,OMV.DE,EUR,2020-06-30,2020-06-30,Q2,5830000000,5034000000,10864000000,0.0,1410000000,270000000,15428000000,15092000000,0.0,0.0,3861000000,4866000000,659000000.0,59000000.0,27445000000,0.0,42873000000,2390000000,5034000000,0.0,0.0,816000000,10108000000,8348000000,0.0,1111000000.0,146000000.0,16312000000,0.0,26420000000,327000000,0.0,0.0,0.0,12742000000,39162000000,9900000000,13382000000,7552000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
4,2020-03-31,OMV.DE,EUR,2020-03-31,2020-03-31,Q1,2769000000,6405000000,9174000000,0.0,1441000000,341000000,14507000000,15333000000,0.0,0.0,3864000000,4941000000,660000000.0,58000000.0,27841000000,0.0,42348000000,3455000000,6405000000,0.0,0.0,806000000,12066000000,5414000000,0.0,1070000000.0,146000000.0,13444000000,0.0,25510000000,327000000,0.0,0.0,0.0,12911000000,38421000000,11346000000,11819000000,9050000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
5,2019-12-31,OMV.DE,EUR,2019-12-31,2019-12-31,Q4,2931000000,629000000,3560000000,0.0,1846000000,168000000,11427000000,18979000000,622000000.0,1041000000.0,1663000000,5175000000,686000000.0,6000000.0,28948000000,0.0,40375000000,4155000000,629000000,0.0,0.0,104000000,9551000000,5882000000,153000000.0,1132000000.0,4000000.0,13961000000,0.0,23512000000,327000000,0.0,-22897000000.0,0.0,13012000000,36524000000,5804000000,6511000000,3580000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
6,2019-09-30,OMV.DE,EUR,2019-09-30,2019-09-30,Q3,3157000000,2234000000,5391000000,0.0,1935000000,234000000,10683000000,16619000000,0.0,0.0,4248000000,5341000000,722000000.0,62000000.0,29626000000,0.0,40309000000,3910000000,2234000000,0.0,0.0,1011000000,9340000000,6618000000,0.0,1093000000.0,157000000.0,14301000000,0.0,23641000000,327000000,0.0,0.0,0.0,12857000000,36498000000,7575000000,8852000000,5695000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
7,2019-06-30,OMV.DE,EUR,2019-06-30,2019-06-30,Q2,3691000000,2920000000,6611000000,0.0,1623000000,251000000,11547000000,16465000000,0.0,0.0,4117000000,3051000000,690000000.0,66000000.0,26919000000,0.0,38466000000,3548000000,2920000000,0.0,0.0,1008000000,9655000000,5568000000,0.0,1082000000.0,146000000.0,12804000000,0.0,22459000000,327000000,0.0,0.0,0.0,12278000000,34737000000,5971000000,8488000000,4797000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
8,2019-03-31,OMV.DE,EUR,2019-03-31,2019-03-31,Q1,3664000000,2490000000,6154000000,0.0,1735000000,276000000,11822000000,16399000000,0.0,0.0,4220000000,2980000000,729000000.0,58000000.0,26885000000,0.0,38707000000,4345000000,2490000000,0.0,0.0,928000000,10326000000,5234000000,0.0,1104000000.0,134000000.0,12201000000,0.0,22527000000,327000000,0.0,0.0,0.0,12372000000,34899000000,5470000000,7724000000,4060000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
9,2018-12-31,OMV.DE,EUR,2018-12-31,2018-12-31,Q4,4026000000,484000000,4510000000,0.0,1571000000,126000000,12064000000,17022000000,420000000.0,990000000.0,1410000000,3032000000,759000000.0,6000000.0,24896000000,1000000.0,36961000000,4401000000,484000000,0.0,0.0,88000000,9702000000,4909000000,132000000.0,731000000.0,7000000.0,11918000000,0.0,21620000000,327000000,0.0,-22092000000.0,0.0,11905000000,33525000000,3516000000,5393000000,1367000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
10,2018-09-30,OMV.DE,EUR,2018-09-30,2018-09-30,Q3,3413000000,3819000000,7232000000,0.0,1666000000,379000000,12504000000,14156000000,0.0,0.0,2891000000,2856000000,762000000.0,31000000.0,23255000000,0.0,35759000000,3703000000,3819000000,0.0,0.0,1022000000,10318000000,4562000000,0.0,566000000.0,140000000.0,10657000000,0.0,20975000000,327000000,0.0,0.0,0.0,11514000000,32489000000,6675000000,8381000000,4968000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
11,2018-06-30,OMV.DE,EUR,2018-06-30,2018-06-30,Q2,2927000000,2384000000,5311000000,0.0,1493000000,386000000,10366000000,14272000000,0.0,0.0,2904000000,2884000000,764000000.0,26000000.0,23139000000,1000000.0,33506000000,3531000000,2384000000,0.0,0.0,962000000,8837000000,4586000000,0.0,510000000.0,141000000.0,10349000000,0.0,19186000000,327000000,0.0,0.0,0.0,11202000000,30388000000,5268000000,6970000000,4043000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596121,17:35:21,20210509
