,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,MYE,USD,2021-05-06,2021-05-06,Q1,16666000.0,0.0,16666000.0,94619000,69848000,9614000.0,190747000,83220000,79354000.0,39844000.0,119198000.0,0.0,0.0,0.0,202418000,27116000.0,420281000,69933000.0,0.0,2954000.0,84000.0,43673000.0,113690000.0,70928000.0,0.0,0.0,0.0,70928000.0,41410000.0,226028000,0.0,0.0,-15362000.0,209615000.0,194253000,420281000,0.0,70928000.0,54262000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459021024983/0001564590-21-024983-index.htm,https://www.sec.gov/Archives/edgar/data/69488/000156459021024983/mye-10q_20210331.htm,1620595461,17:24:21,20210509
1,2020-12-31,MYE,USD,2021-03-11,2021-03-11 16:12:49,Q4,28301000.0,0.0,28301000.0,84750000,65919000,5809000.0,183730000,92343000,79256000.0,41038000.0,120294000.0,0.0,84000.0,3564000.0,216285000,22038000.0,400015000,61150000.0,39994000.0,2524000.0,2907000.0,43431000.0,142247000.0,37582000.0,0.0,2958000.0,4656000.0,68668000.0,0.0,210915000,21939000.0,-117918000.0,-15773000.0,204873000.0,189100000,400015000,0.0,77576000.0,49275000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459021012511/0001564590-21-012511-index.htm,https://www.sec.gov/Archives/edgar/data/69488/000156459021012511/mye-10k_20201231.htm,1620595461,17:24:21,20210509
2,2020-09-30,MYE,USD,2020-10-29,2020-10-29 16:05:27,Q3,83746000.0,0.0,83746000.0,75539000,48137000,4553000.0,211975000,58880000,66420000.0,25477000.0,91897000.0,0.0,178000.0,3453000.0,154408000,0.0,366383000,47562000.0,39975000.0,3391000.0,2762000.0,39745000.0,124986000.0,37501000.0,0.0,0.0,3756000.0,53799000.0,0.0,178785000,21858000.0,-115990000.0,-17000000.0,204871000.0,187598000,366383000,0.0,77476000.0,-6270000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459020048840/0001564590-20-048840-index.htm,https://www.sec.gov/Archives/edgar/data/69488/000156459020048840/mye-10q_20200930.htm,1620595461,17:24:21,20210509
3,2020-06-30,MYE,USD,2020-07-30,2020-07-30 18:41:40,Q2,72322000.0,0.0,72322000.0,71270000,49551000,0.0,198889000,59129000,66202000.0,26366000.0,92568000.0,0.0,856000.0,3403000.0,155956000,0.0,354845000,44857000.0,39956000.0,0.0,3193000.0,0.0,120443000.0,37420000.0,0.0,0.0,2619000.0,52707000.0,0.0,173150000,21845000.0,-119788000.0,-18000000.0,0.0,181695000,354845000,0.0,77376000.0,5054000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459020034762/0001564590-20-034762-index.htm,https://www.sec.gov/Archives/edgar/data/69488/000156459020034762/mye-10q_20200630.htm,1620595461,17:24:21,20210509
4,2020-03-31,MYE,USD,2020-05-06 00:00:00,2020-05-06 16:09:14,Q1,73214000.0,0.0,73214000.0,65255000,49127000,0.0,190632000,59393000,65810000.0,28497000.0,94307000.0,0.0,716000.0,3819000.0,158235000,0.0,348867000,49456000.0,39937000.0,0.0,2394000.0,0.0,119755000.0,37338000.0,0.0,0.0,2471000.0,52889000.0,0.0,172644000,21828000.0,-123237000.0,-19000000.0,0.0,176223000,348867000,0.0,77275000.0,4061000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459020021923/0001564590-20-021923-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459020021923/mye-10q_20200331.htm,1620595461,17:24:21,20210509
5,2019-12-31,MYE,USD,2020-03-06 00:00:00,2020-03-06 16:13:07,Q4,75527000.0,0.0,75527000.0,62421000,44260000,0.0,185042000,60865000,66774000.0,30754000.0,97528000.0,0.0,5807000.0,3897000.0,168097000,0.0,353139000,46867000.0,0.0,0.0,2618000.0,0.0,82625000.0,77176000.0,0.0,0.0,2468000.0,103832000.0,0.0,186457000,21785000.0,-135117000.0,-16000000.0,0.0,166682000,353139000,0.0,94031000.0,18504000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459020009170/0001564590-20-009170-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459020009170/mye-10k_20191231.htm,1620595461,17:24:21,20210509
6,2019-09-30,MYE,USD,2019-11-05 00:00:00,2019-11-05 16:11:33,Q3,74814000.0,0.0,74814000.0,65129000,44009000,0.0,187393000,62480000,66428000.0,32909000.0,99337000.0,0.0,6074000.0,2002000.0,169893000,0.0,357286000,54196000.0,0.0,0.0,2309000.0,0.0,89278000.0,77080000.0,0.0,0.0,2283000.0,104188000.0,0.0,193466000,21663000.0,-136192000.0,-17000000.0,0.0,163820000,357286000,0.0,94339000.0,19525000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459019040371/0001564590-19-040371-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459019040371/mye-10q_20190930.htm,1620595461,17:24:21,20210509
7,2019-06-30,MYE,USD,2019-08-02 00:00:00,2019-08-02 16:09:48,Q2,75205000.0,0.0,75205000.0,73120000,42341000,0.0,195266000,63199000,59505000.0,26583000.0,86088000.0,0.0,6490000.0,1953000.0,157730000,0.0,352996000,52827000.0,0.0,0.0,2138000.0,0.0,86565000.0,76983000.0,0.0,0.0,2280000.0,104021000.0,0.0,190586000,21646000.0,-136557000.0,-17000000.0,0.0,162410000,352996000,0.0,93770000.0,18565000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459019028374/0001564590-19-028374-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459019028374/mye-10q_20190630.htm,1620595461,17:24:21,20210509
8,2019-03-31,MYE,USD,2019-05-08 00:00:00,2019-05-08 09:33:21,Q1,67316000.0,0.0,67316000.0,71914000,42489000,0.0,183528000,64863000,59290000.0,28448000.0,87738000.0,0.0,5350000.0,4309000.0,162260000,0.0,345788000,53818000.0,0.0,0.0,1987000.0,1895000.0,87483000.0,76887000.0,0.0,0.0,1734000.0,99879000.0,0.0,187362000,21627000.0,-138306000.0,-18000000.0,0.0,158426000,345788000,0.0,93141000.0,25825000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459019016886/0001564590-19-016886-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459019016886/mye-10q_20190331.htm,1620595461,17:24:21,20210509
9,2018-12-31,MYE,USD,2019-03-08 00:00:00,2019-03-08 16:15:58,Q4,58894000.0,0.0,58894000.0,77831000,43596000,0.0,182855000,65460000,59068000.0,30280000.0,89348000.0,0.0,5270000.0,5712000.0,165790000,0.0,348645000,60849000.0,0.0,0.0,3365000.0,0.0,97423000.0,76790000.0,1237000.0,0.0,1220000.0,96584000.0,0.0,194007000,21547000.0,-141187000.0,-18000000.0,0.0,154638000,348645000,0.0,87192000.0,28298000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459019007003/0001564590-19-007003-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459019007003/mye-10k_20181231.htm,1620595461,17:24:21,20210509
