,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CMC.DE,USD,2021-03-31,2021-03-31,Q1,711072000000,379942000000.0,1091014000000.0,187873000000,0.0,0.0,0.0,26926000000,49243000000.0,5345000000.0,54588000000.0,0.0,0.0,0.0,0.0,3689336000000,3689336000000,285066000000.0,54978000000.0,0.0,0.0,0.0,0.0,410336000000,0.0,0.0,0.0,0.0,3408622000000,3408622000000,4105000000.0,248151000000,0.0,0.0,280714000000,3689336000000,0.0,465314000000,-245758000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590417,16:00:17,20210509
1,2020-12-31,CMC.DE,USD,2020-12-31,2020-12-31,Q4,527609000000,388178000000.0,915787000000.0,90503000000,0.0,0.0,3305534000000.0,27109000000,49248000000.0,4180000000.0,53428000000.0,0.0,0.0,0.0,80537000000.0,3305534000000,3386071000000,232599000000.0,388178000000.0,0.0,0.0,0.0,0.0,281685000000,0.0,0.0,0.0,0.0,3106717000000,3106717000000,4105000000.0,236990000000,0.0,0.0,279354000000,3386071000000,0.0,669863000000,142254000000,,,1620590417,16:00:17,20210509
2,2020-09-30,CMC.DE,USD,2020-09-30,2020-09-30,Q3,487522000000,355298000000.0,842820000000.0,153571000000,0.0,0.0,3167810000000.0,26672000000,47819000000.0,3775000000.0,51594000000.0,0.0,0.0,0.0,78266000000.0,3167810000000,3246076000000,234256000000.0,41992000000.0,0.0,0.0,0.0,0.0,384010000000,0.0,0.0,0.0,0.0,2974963000000,2974963000000,4105000000.0,228014000000,0.0,0.0,271113000000,3246076000000,0.0,426002000000,-61520000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590417,16:00:17,20210509
3,2020-06-30,CMC.DE,USD,2020-06-30,2020-06-30,Q2,493729000000,485883000000.0,979612000000.0,72260000000,0.0,0.0,3135145000000.0,26301000000,47811000000.0,3858000000.0,51669000000.0,0.0,0.0,0.0,77970000000.0,3135145000000,3213115000000,230916000000.0,485883000000.0,0.0,0.0,0.0,0.0,317003000000,0.0,0.0,0.0,0.0,2948649000000,2948649000000,4105000000.0,221732000000,0.0,0.0,264466000000,3213115000000,0.0,802886000000,309157000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590417,16:00:17,20210509
4,2020-03-31,CMC.DE,USD,2020-03-31,2020-03-31,Q1,367534000000,399944000000.0,767478000000.0,122064000000,0.0,0.0,3061682000000.0,25882000000,47800000000.0,4067000000.0,51867000000.0,0.0,0.0,0.0,77749000000.0,3061682000000,3139431000000,253874000000.0,399944000000.0,0.0,0.0,0.0,0.0,299344000000,0.0,0.0,0.0,0.0,2878169000000,2878169000000,4105000000.0,220226000000,0.0,0.0,261262000000,3139431000000,0.0,699288000000,331754000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590417,16:00:17,20210509
5,2019-12-31,CMC.DE,USD,2019-12-31,2019-12-31,Q4,263631000000,361337000000.0,624968000000.0,72861000000,0.0,0.0,2608225000000.0,25813000000,47823000000.0,5518000000.0,53341000000.0,0.0,0.0,0.0,79154000000.0,2608225000000,2687379000000,118375000000.0,361337000000.0,0.0,0.0,0.0,0.0,291498000000,0.0,0.0,0.0,0.0,2426049000000,2426049000000,4105000000.0,223211000000,0.0,0.0,261330000000,2687379000000,0.0,652835000000,389204000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590417,16:00:17,20210509
6,2019-09-30,CMC.DE,USD,2019-09-30,2019-09-30,Q3,256597000000,440298000000.0,696895000000.0,88988000000,0.0,0.0,2686466000000.0,25117000000,47818000000.0,5260000000.0,53078000000.0,0.0,0.0,0.0,78195000000.0,2686466000000,2764661000000,225063000000.0,440298000000.0,0.0,0.0,0.0,0.0,296472000000,0.0,0.0,0.0,0.0,2500313000000,2500313000000,4105000000.0,217888000000,0.0,0.0,264348000000,2764661000000,0.0,736770000000,480173000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590417,16:00:17,20210509
7,2019-06-30,CMC.DE,USD,2019-06-30,2019-06-30,Q2,268038000000,470495000000.0,738533000000.0,88399000000,0.0,0.0,2649412000000.0,24665000000,47477000000.0,5825000000.0,53302000000.0,0.0,0.0,0.0,77967000000.0,2649412000000,2727379000000,216137000000.0,470495000000.0,0.0,0.0,0.0,0.0,288869000000,0.0,0.0,0.0,0.0,2464164000000,2464164000000,4105000000.0,212093000000,0.0,0.0,263215000000,2727379000000,0.0,759364000000,491326000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590417,16:00:17,20210509
8,2019-03-31,CMC.DE,USD,2019-03-31,2019-03-31,Q1,302604000000,483069000000.0,785673000000.0,72240000000,0.0,0.0,2658860000000.0,24160000000,47474000000.0,6694000000.0,54168000000.0,0.0,0.0,0.0,78328000000.0,2658860000000,2737188000000,216173000000.0,483069000000.0,0.0,0.0,0.0,0.0,290893000000,0.0,0.0,0.0,0.0,2477351000000,2477351000000,4105000000.0,205437000000,0.0,0.0,259837000000,2737188000000,0.0,773962000000,471358000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590417,16:00:17,20210509
9,2018-12-31,CMC.DE,USD,2018-12-31,2018-12-31,Q4,278793000000,359501000000.0,638294000000.0,73200000000,0.0,0.0,2553249000000.0,14934000000,47471000000.0,6878000000.0,54349000000.0,0.0,0.0,0.0,69283000000.0,2553249000000,2622532000000,114794000000.0,359501000000.0,0.0,0.0,0.0,0.0,282031000000,0.0,0.0,0.0,0.0,2366017000000,2366017000000,4105000000.0,199202000000,0.0,0.0,256515000000,2622532000000,0.0,641532000000,362739000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590417,16:00:17,20210509
