,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,B7E.DE,EUR,2020-06-30,2020-06-30,Q2,44427000.0,1935000.0,46362000.0,0.0,37888000.0,4417000.0,107554000.0,85365000.0,0.0,2751000.0,2751000.0,3068000.0,2368000.0,3527000.0,108361000.0,0.0,215915000.0,11870000.0,1935000.0,0.0,0.0,7721000.0,63290000.0,44689000.0,0.0,5895000.0,-1000.0,69792000.0,0.0,133082000.0,3997000.0,74103000.0,-156213000.0,0.0,82686000.0,215768000.0,5003000.0,46624000.0,2197000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
1,2019-12-31,B7E.DE,EUR,2019-12-31,2019-12-31,Q4,25074000.0,816000.0,25890000.0,0.0,30477000.0,1531000.0,86383000.0,90744000.0,0.0,6899000.0,6899000.0,2564000.0,3402000.0,6354000.0,114956000.0,1000.0,201340000.0,11703000.0,816000.0,0.0,0.0,1490000.0,63754000.0,43000000.0,0.0,7181000.0,0.0,70600000.0,0.0,134354000.0,3980000.0,58456000.0,-152614000.0,0.0,66806000.0,201160000.0,3380000.0,43816000.0,18742000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
2,2019-06-30,B7E.DE,EUR,2019-06-30,2019-06-30,Q2,21072104.05,0.0,21072104.05,0.0,28369429.01,3521922.67,78093395.66,63416000.0,68000.0,5870000.0,5938000.0,2576774.38,0.0,0.0,73019957.45000002,0.0,151113353.11,8185674.52,0.0,0.0,0.0,3446000.0,30332084.82,40030000.0,0.0,3650900.79,499.21,52874845.77,0.0,83206930.59,3980000.0,49695166.51,-84965000.0,0.0,67745389.96,150952320.55,2554081.2,56400000.0,35327895.95,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
3,2018-12-31,B7E.DE,EUR,2018-12-31,2018-12-31,Q4,28832100.4,0.0,28832100.4,0.0,25203542.95,3876069.47,78646600.22,62877402.55,97926.75,6071827.84,6169754.59,2233900.74,0.0,0.0,72368994.69999999,0.0,151015594.92,6566234.41,0.0,0.0,0.0,0.0,6589848.75,55843939.49,0.0,6302771.53,4606167.02,76272434.52,0.0,82862283.27,3980000.0,48629707.93,0.0,0.0,68008157.7,150870440.97,2186207.56,55843939.49,27011839.090000004,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
4,2018-06-30,B7E.DE,EUR,2018-06-30,2018-06-30,Q2,32168564.16,0.0,32168564.16,0.0,25907644.72,4803674.34,86728734.31,64539000.0,149000.0,6657000.0,6806000.0,2030106.17,0.0,160869.89,74818894.41,0.0,161547628.72,9045867.85,0.0,0.0,0.0,3810000.0,36587437.98,37856000.0,0.0,12128475.33,-45.94,58198351.56,7.450580596923828e-09,94785789.54,3980000.0,49347958.04,-82124000.0,0.0,66924524.49,161710314.03,1977413.99,59785000.0,27616435.84,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
5,2017-12-31,B7E.DE,EUR,2017-12-31,2017-12-31,Q4,36433569.94,0.0,36433569.94,0.0,18047090.11,2600260.95,77963054.14,35535000.0,200000.0,6795000.0,6995000.0,1634531.74,380826.81,1329000.0,46985648.06,0.0,124948702.2,4901796.4,0.0,0.0,0.0,2706000.0,24068388.39,31318000.0,0.0,3994961.13,132367.99,41203711.95,0.0,65272100.34,3980000.0,48040979.52,-18373000.0,0.0,59576881.0,124848981.34,1586839.56,47716000.0,11282430.060000002,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
6,2017-06-30,B7E.DE,EUR,2017-06-30,2017-06-30,Q2,49135262.98,0.0,49135262.98,0.0,18660697.62,3420670.13,94427040.33,35080000.0,251000.0,7228000.0,7479000.0,1485138.86,0.0,34000.0,44293427.85,106.28999999910593,138720574.47,5908061.59,0.0,0.0,0.0,8796000.0,33777122.54,34215000.0,0.0,4273166.15,-218.0,45607120.87,0.0,79384243.41,3980000.0,47120930.72,-17315000.0,0.0,59307691.94,138691935.35,1437446.68,51991000.0,2855737.0200000033,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
7,2016-12-31,B7E.DE,EUR,2016-12-31,2016-12-31,Q4,6331913.53,0.0,6331913.53,0.0,16991121.9,3895017.77,45592029.88,33634000.0,390000.0,7567000.0,7957000.0,1381273.25,0.0,30000.0,43241562.24,415.6599999964237,88834007.78,4939000.0,0.0,0.0,0.0,3099000.0,25080387.13,30291000.0,0.0,2892960.69,-427.65,38982214.65,0.0,64062601.78,3980000.0,9917635.85,-18296000.0,0.0,23304125.01,87366726.79,1333581.07,46733000.0,40401086.47,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
8,2016-06-30,B7E.DE,EUR,2016-06-30,2016-06-30,Q2,8133849.7,0.0,8133849.7,0.0,12603130.6,1476044.52,33695600.58,24246000.0,295000.0,6119000.0,6414000.0,1410581.54,0.0,9000.0,32310212.11,0.0,66005812.69,2459000.0,0.0,0.0,0.0,1208000.0,18261465.47,20875000.0,13030.93,2018846.4,-76.56,26713619.12,0.0,44975084.59,3980000.0,9427590.36,-16896000.0,0.0,19602411.15,64577495.74,1287392.2,35035000.0,26901150.3,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
9,2015-12-31,B7E.DE,EUR,2015-12-31,2015-12-31,Q4,11495547.89,0.0,11495547.89,0.0,10985925.25,1907360.1,34197886.5,21486000.0,303000.0,6159000.0,6462000.0,1335998.82,0.0,11000.0,29522274.64,117.70000000298023,63720278.84,2898000.0,0.0,0.0,0.0,2222000.0,18453186.04,18537000.0,1021509.86,2143503.76,5378.22,25445698.19,0.0,43898884.23,3980000.0,8299801.75,-16276000.0,0.0,18511621.16,62410505.39,1212809.48,31865000.0,20369452.11,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
10,2015-06-30,B7E.DE,EUR,2015-06-30,2015-06-30,Q2,3918175.56,0.0,3918175.56,0.0,12918640.98,2001111.55,29764844.9,22022000.0,357000.0,5523000.0,5880000.0,1334828.28,0.0,20000.0,29476104.1,887.25,59241836.25,3809000.0,0.0,0.0,0.0,2151000.0,23909503.59,12222000.0,0.0,1753416.54,125908.57,18327033.79,3.725290298461914e-09,42236537.38,3540000.0,7704912.05,-15989000.0,0.0,15431329.19,57667866.57,1261638.94,30167000.0,26248824.44,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
11,2014-12-31,B7E.DE,EUR,2014-12-31,2014-12-31,Q4,4794848.85,0.0,4794848.85,0.0,10858032.96,2200778.37,26790326.76,21843000.0,418000.0,5943000.0,6361000.0,1180525.02,0.0,20000.0,29615800.84,312.46000000089407,56406440.06,2998000.0,0.0,0.0,0.0,2501000.0,20356000.0,13886000.0,0.0,2041576.07,131371.71,20086719.5,0.0,40442719.5,3620000.0,7129120.29,-15400000.0,0.0,14619908.61,55062628.11,1122975.68,28743000.0,23948151.15,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589077,15:37:57,20210509
