,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2018-12-31,GRNT.ME,RUB,2018-12-31,2018-12-31,Q4,37230000.0,537298000.0,574528000.0,0.0,109443000.0,13163000.0,1604874000,9437000.0,0.0,0.0,773000.0,0.0,0.0,2047000.0,12257000.0,1000.0,1617132000,955057000,537298000.0,0.0,0.0,17084000.0,975027000,4709000.0,0.0,0.0,0.0,4709000.0,0.0,979736000,447007000,190248000.0,0.0,0.0,637396000,1617132000,0.0,542007000.0,504777000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
1,2018-06-30,GRNT.ME,RUB,2018-06-30,2018-06-30,Q2,39995000.0,856549000.0,896544000.0,0.0,44915000.0,46777000.0,1457422000,10263000.0,0.0,0.0,283081000.0,0.0,0.0,4188000.0,297532000.0,0.0,1754954000,750567000,856549000.0,0.0,0.0,69835000.0,827098000,316000.0,0.0,1703000.0,-1000.0,2018000.0,0.0,829116000,729707000,195990000.0,0.0,0.0,925838000,1754954000,0.0,856865000.0,816870000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
2,2017-12-31,GRNT.ME,RUB,2017-12-31,2017-12-31,Q4,67000.0,113000.0,180000.0,0.0,3183000.0,-1000.0,141775000,0.0,0.0,282692000.0,282692000.0,2000.0,0.0,0.0,634894000.0,0.0,776669000,50724000,113000.0,0.0,0.0,0.0,52465000,0.0,0.0,1179000.0,-1000.0,1178000.0,0.0,53643000,719692000,3334000.0,0.0,0.0,723026000,776669000,115000.0,1741000.0,1674000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
3,2017-09-30,GRNT.ME,RUB,2017-09-30,2017-09-30,Q3,125000.0,13000.0,138000.0,0.0,3356000.0,0.0,146308000,0.0,0.0,0.0,282692000.0,0.0,0.0,0.0,634892000.0,0.0,781200000,57229000,13000.0,0.0,0.0,-1000.0,60042000,0.0,0.0,1182000.0,-1000.0,1181000.0,0.0,61223000,719692000,285000.0,0.0,0.0,719977000,781200000,0.0,2814000.0,2689000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
4,2017-06-30,GRNT.ME,RUB,2017-06-30,2017-06-30,Q2,127000.0,13000.0,140000.0,0.0,447000.0,1000.0,122713000,0.0,0.0,0.0,282692000.0,0.0,0.0,4000.0,634896000.0,0.0,757609000,32563000,13000.0,0.0,0.0,-1000.0,35376000,0.0,0.0,3000.0,0.0,3000.0,0.0,35379000,719692000,2538000.0,0.0,0.0,722230000,757609000,0.0,2814000.0,2687000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
5,2017-03-31,GRNT.ME,RUB,2017-03-31,2017-03-31,Q1,148000.0,13000.0,161000.0,0.0,483000.0,0.0,121663000,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,352222000.0,0.0,473885000,30911000,13000.0,0.0,0.0,0.0,34285000,0.0,0.0,3000.0,0.0,3000.0,0.0,34288000,437000000,2597000.0,0.0,0.0,439597000,473885000,0.0,3374000.0,3226000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
6,2016-12-31,GRNT.ME,RUB,2016-12-31,2016-12-31,Q4,143000.0,13000.0,156000.0,0.0,0.0,0.0,115177000,0.0,0.0,0.0,293000.0,0.0,0.0,40000.0,352533000.0,0.0,467710000,25549000,13000.0,0.0,0.0,-1000.0,29002000,0.0,0.0,3000.0,0.0,3000.0,0.0,29005000,437000000,1705000.0,0.0,0.0,438705000,467710000,0.0,3454000.0,3311000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
7,2016-09-30,GRNT.ME,RUB,2016-09-30,2016-09-30,Q3,221000.0,18000.0,239000.0,0.0,98000.0,1000.0,91718000,0.0,0.0,0.0,303000.0,0.0,0.0,0.0,439903000.0,0.0,531621000,87169000,18000.0,0.0,0.0,0.0,93343000,0.0,0.0,3000.0,0.0,3000.0,0.0,93346000,437000000,1275000.0,0.0,0.0,438275000,531621000,0.0,6174000.0,5953000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
8,2016-06-30,GRNT.ME,RUB,2016-06-30,2016-06-30,Q2,312000.0,18000.0,330000.0,0.0,163000.0,161000.0,98070000,0.0,0.0,0.0,322000.0,0.0,0.0,0.0,439922000.0,0.0,537992000,93939000,18000.0,0.0,0.0,0.0,100113000,0.0,0.0,3000.0,0.0,3000.0,0.0,100116000,437000000,876000.0,0.0,0.0,437876000,537992000,0.0,6174000.0,5862000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
9,2016-03-31,GRNT.ME,RUB,2016-03-31,2016-03-31,Q1,303000.0,438718000.0,439021000.0,0.0,0.0,105000.0,535135000,0.0,0.0,0.0,345000.0,0.0,0.0,0.0,1245000.0,0.0,536380000,91973000,438718000.0,0.0,0.0,0.0,98147000,0.0,0.0,3000.0,0.0,3000.0,0.0,98150000,437000000,1230000.0,0.0,0.0,438230000,536380000,0.0,6174000.0,5871000.0,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GRNT&category=Any&time=Any&dateFrom=&dateTo=,1620592782,16:39:42,20210509
