,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ANTM,USD,2021-04-21,2021-04-21 12:55:08,Q1,9326000000,28185000000.0,37511000000,12291000000,0.0,0.0,54495000000,3533000000,21708000000.0,9352000000,31060000000,0.0,0.0,0.0,34593000000,6595000000.0,95683000000,17676000000.0,700000000.0,0.0,1139000000.0,0.0,34749000000.0,22534000000,0.0,1961000000.0,0.0,2445000000.0,24571000000.0,61765000000,2000000.0,24793000000.0,-195000000.0,0.0,33853000000,95618000000,0.0,23234000000,13908000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603921000041/0001156039-21-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603921000041/antm-20210331.htm,1620588561,15:29:21,20210509
1,2020-12-31,ANTM,USD,2021-02-18,2021-02-18 16:03:06,Q4,5741000000,24992000000.0,30733000000,10958000000,0.0,40010000.0,45751000,3483000000,21691000000.0,9405000000,31096000000,4847000000.0,0.0,0.0,34579000,86534670000.0,86615000000,16852000000.0,700000000.0,0.0,1259000000.0,4625000.0,29453000.0,19335000000,0.0,2019000000.0,1815000.0,2515000.0,53384032000.0,53416000000,3000000.0,23802000000.0,150000000.0,9244000.0,33199000000,86615000000,29839000000.0,20035000000,14294000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603921000012/0001156039-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603921000012/antm-20201231.htm,1620588561,15:29:21,20210509
2,2020-09-30,ANTM,USD,2020-10-28,2020-10-28 16:02:19,Q3,3984000000,25782000000.0,29766000000,11537000000,0.0,41466000.0,45450000000,3363000000,21687000000.0,9497000000,31184000000,4728000000.0,0.0,0.0,41124000000,0.0,86574000000,15802000000.0,1749000000.0,0.0,961000000.0,22861000.0,28561000000.0,19094000000,0.0,2375000000.0,1839000.0,23308000000.0,784000000.0,52653000000,3000000.0,24678000000.0,-112000000.0,9352000.0,33921000000,86574000000,30510000000.0,20843000000,16859000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000089/0001156039-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000089/antm-20200930.htm,1620588561,15:29:21,20210509
3,2020-06-30,ANTM,USD,2020-07-29,2020-07-29 15:54:24,Q2,6028000000,25488000000.0,31516000000,10988000000,0.0,0.0,46764000000,3427000000,21641000000.0,9577000000,31218000000,4617000000.0,0.0,0.0,41212000000,0.0,87976000000,15135000000.0,1603000000.0,0.0,946000000.0,0.0,33648000000.0,19873000000,0.0,2497000000.0,0.0,19873000000.0,0.0,53521000000,3000000.0,25346000000.0,-254000000.0,0.0,34455000000,87976000000,30105000000.0,21476000000,15448000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000070/0001156039-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000070/antm-2020630x10q.htm,1620588561,15:29:21,20210509
4,2020-03-31,ANTM,USD,2020-04-29 00:00:00,2020-04-29 14:39:56,Q1,5345000000,20451000000.0,25796000000,11325000000,0.0,0.0,41256000000,3350000000,21661000000.0,9613000000,31274000000,4686000000.0,0.0,0.0,41143000000,41256000000.0,82399000000,14960000000.0,2678000000.0,0.0,947000000.0,0.0,31701000000.0,19005000000,0.0,2213000000.0,0.0,19005000000.0,0.0,50706000000,3000000.0,23360000000.0,-1008000000.0,0.0,31693000000,82399000000,25137000000.0,21683000000,16338000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000028/0001156039-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000028/antm-2020331x10q.htm,1620588561,15:29:21,20210509
5,2019-12-31,ANTM,USD,2020-02-19 00:00:00,2020-02-19 15:14:06,Q4,4937000000,20698000000.0,25635000000,10553000000,0.0,0.0,39033000000,3133000000,20500000000.0,8674000000,29174000000,4763000000.0,0.0,0.0,38420000000,39033000000.0,77453000000,13040000000.0,2298000000.0,0.0,1017000000.0,0.0,27938000000.0,17787000000,0.0,2227000000.0,0.0,17787000000.0,0.0,45725000000,3000000.0,22573000000.0,-296000000.0,0.0,31728000000,77453000000,25461000000.0,20085000000,15148000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000003/0001156039-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000003/antm-2019123110kq42019.htm,1620588561,15:29:21,20210509
6,2019-09-30,ANTM,USD,2019-10-23 00:00:00,2019-10-23 11:38:12,Q3,4190000000,22270000000.0,26460000000,10298000000,0.0,0.0,39504000000,2921000000,20500000000.0,8756000000,29256000000,4461000000.0,0.0,0.0,38305000000,39504000000.0,77809000000,13422000000.0,1410000000.0,0.0,948000000.0,0.0,27657000000.0,18820000000,0.0,2140000000.0,0.0,18820000000.0,0.0,46477000000,3000000.0,22104000000.0,-299000000.0,0.0,31332000000,77809000000,26731000000.0,20230000000,16040000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000016/0001156039-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000016/antm-2019930x10q.htm,1620588561,15:29:21,20210509
7,2019-06-30,ANTM,USD,2019-07-24,2019-07-24 12:07:21,Q2,4078000000,20629000000.0,24707000000,10214000000,0.0,0.0,37805000000,2837000000,20500000000.0,8840000000,29340000000,4261000000.0,0.0,0.0,38046000000,37805000000.0,75851000000,12786000000.0,1860000000.0,0.0,900000000.0,0.0,27622000000.0,17436000000,0.0,2211000000.0,0.0,17436000000.0,0.0,45058000000,3000000.0,21679000000.0,-383000000.0,0.0,30793000000,75851000000,24890000000.0,19296000000,15218000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000013/antm-2019630x10q.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000013/antm-2019630x10q.htm,1620588561,15:29:21,20210509
8,2019-03-31,ANTM,USD,2019-04-24 00:00:00,2019-04-24 13:36:28,Q1,4482000000,19026000000.0,23508000000,10179000000,0.0,0.0,36611000000,2799000000,20500000000.0,8925000000,29425000000,4235000000.0,0.0,0.0,37912000000,36611000000.0,74523000000,12193000000.0,1946000000.0,0.0,998000000.0,0.0,27129000000.0,17396000000,0.0,2116000000.0,0.0,17396000000.0,0.0,44525000000,3000000.0,21136000000.0,-623000000.0,0.0,29998000000,74523000000,23261000000.0,19342000000,14860000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000007/0001156039-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000007/antm-2019331x10q.htm,1620588561,15:29:21,20210509
9,2018-12-31,ANTM,USD,2019-02-20 00:00:00,2019-02-20 14:53:10,Q4,3934000000,18206000000.0,22140000000,9311000000,0.0,0.0,34321000000,2735000000,20504000000.0,9007000000,29511000000,4246000000.0,0.0,0.0,37250000000,34321000000.0,71571000000,12413000000.0,1994000000.0,0.0,902000000.0,0.0,25813000000.0,17217000000,0.0,1960000000.0,0.0,17217000000.0,0.0,43030000000,3000000.0,19988000000.0,-986000000.0,0.0,28541000000,71571000000,22452000000.0,19211000000,15277000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000004/0001156039-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000004/antm-2018123110kq42018.htm,1620588561,15:29:21,20210509
