,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SNOW.AS,EUR,2020-09-30,2020-09-30,Q3,5988000.0,0.0,5988000.0,0.0,1552000.0,0.0,9260000.0,82173000.0,2560000.0,0.0,2560000.0,0.0,0.0,0.0,88602000.0,0.0,97862000.0,2618000.0,3497000.0,0.0,0.0,0.0,12471000.0,47060000.0,0.0,0.0,0.0,53626000.0,0.0,66097000.0,0.0,0.0,-70206000.0,0.0,31765000.0,97862000.0,0.0,50557000.0,44569000.0,,,1620598107,18:08:27,20210509
1,2020-03-31,SNOW.AS,EUR,2020-03-31,2020-03-31,Q1,7788000.0,0.0,7788000.0,0.0,1638000.0,0.0,12444000.0,84333000.0,2508000.0,0.0,2508000.0,0.0,0.0,0.0,92039000.0,0.0,104483000.0,2328000.0,3172000.0,0.0,0.0,0.0,11844000.0,52469000.0,0.0,0.0,1000.0,54773000.0,0.0,66617000.0,7894000.0,6418000.0,0.0,0.0,37866000.0,104483000.0,0.0,55641000.0,47853000.0,,,1620598107,18:08:27,20210509
2,2019-09-30,SNOW.AS,EUR,2019-09-30,2019-09-30,Q3,3895000.0,0.0,3895000.0,0.0,736000.0,0.0,6221000.0,79667000.0,2392000.0,0.0,2392000.0,0.0,0.0,0.0,87233000.0,0.0,93454000.0,2772000.0,2780000.0,0.0,0.0,0.0,9865000.0,49251000.0,0.0,0.0,0.0,52141000.0,0.0,62006000.0,7894000.0,4338000.0,-62516000.0,0.0,31448000.0,93454000.0,0.0,52031000.0,48136000.0,,,1620598107,18:08:27,20210509
3,2019-03-31,SNOW.AS,EUR,2019-03-31,2019-03-31,Q1,7135000.0,0.0,7135000.0,0.0,524000.0,0.0,9739000.0,79829000.0,2238000.0,0.0,2238000.0,0.0,0.0,0.0,87711000.0,0.0,97450000.0,1438000.0,2595000.0,0.0,0.0,0.0,10730000.0,49763000.0,0.0,0.0,0.0,51626000.0,0.0,62356000.0,0.0,0.0,0.0,0.0,35094000.0,97450000.0,0.0,52358000.0,45223000.0,,,1620598107,18:08:27,20210509
4,2018-09-30,SNOW.AS,EUR,2018-09-30,2018-09-30,Q3,912000.0,0.0,912000.0,0.0,301000.0,0.0,2210000.0,57138000.0,867000.0,0.0,867000.0,0.0,0.0,0.0,58005000.0,0.0,60215000.0,1667000.0,4500000.0,0.0,0.0,0.0,9564000.0,25466000.0,6000.0,78000.0,0.0,27171000.0,0.0,36735000.0,0.0,0.0,-57638000.0,0.0,23480000.0,60215000.0,0.0,29966000.0,29054000.0,,,1620598107,18:08:27,20210509
5,2018-03-31,SNOW.AS,EUR,2018-03-31,2018-03-31,Q1,469000.0,0.0,469000.0,0.0,390000.0,0.0,2371000.0,58141000.0,867000.0,0.0,867000.0,0.0,0.0,0.0,59017000.0,0.0,61388000.0,1273000.0,5681000.0,0.0,0.0,0.0,11694000.0,29045000.0,0.0,0.0,0.0,29045000.0,0.0,40739000.0,0.0,0.0,0.0,0.0,20649000.0,61388000.0,0.0,34726000.0,34257000.0,,,1620598107,18:08:27,20210509
6,2017-09-30,SNOW.AS,EUR,2017-09-30,2017-09-30,Q3,312000.0,0.0,312000.0,0.0,322000.0,0.0,1632000.0,58764000.0,0.0,0.0,867000.0,0.0,0.0,0.0,59720000.0,0.0,61352000.0,1615000.0,7560000.0,0.0,0.0,65000.0,12735000.0,29913000.0,0.0,0.0,73000.0,32330000.0,0.0,45065000.0,0.0,0.0,-54218000.0,0.0,16287000.0,61352000.0,0.0,37473000.0,37161000.0,,,1620598107,18:08:27,20210509
7,2017-03-31,SNOW.AS,EUR,2017-03-31,2017-03-31,Q1,1042000.0,0.0,1042000.0,0.0,251000.0,0.0,2494000.0,60750000.0,0.0,0.0,946000.0,0.0,0.0,0.0,61833000.0,0.0,64327000.0,1136000.0,4762000.0,0.0,0.0,0.0,11122000.0,0.0,0.0,0.0,0.0,34770000.0,0.0,45892000.0,6060000.0,4781000.0,0.0,0.0,18435000.0,64327000.0,0.0,39532000.0,38490000.0,,,1620598107,18:08:27,20210509
8,2016-09-30,SNOW.AS,EUR,2016-09-30,2016-09-30,Q3,231000.0,0.0,231000.0,0.0,415000.0,0.0,2087000.0,60014000.0,0.0,0.0,946000.0,0.0,0.0,0.0,60960000.0,0.0,63047000.0,5071000.0,6666000.0,0.0,0.0,0.0,13124000.0,33299000.0,0.0,0.0,0.0,36736000.0,0.0,49860000.0,0.0,0.0,-55739000.0,0.0,13187000.0,63047000.0,0.0,39965000.0,39734000.0,,,1620598107,18:08:27,20210509
9,2016-03-31,SNOW.AS,EUR,2016-03-31,2016-03-31,Q1,3820000.0,0.0,3820000.0,0.0,378000.0,0.0,5469000.0,53435000.0,0.0,0.0,1044000.0,0.0,0.0,0.0,54488000.0,0.0,59957000.0,2126000.0,0.0,0.0,0.0,0.0,10591000.0,0.0,0.0,0.0,0.0,34216000.0,0.0,44807000.0,0.0,0.0,0.0,0.0,15150000.0,59957000.0,0.0,38336000.0,34516000.0,,,1620598107,18:08:27,20210509
10,2015-09-30,SNOW.AS,EUR,2015-09-30,2015-09-30,Q3,1509000.0,0.0,1509000.0,0.0,525000.0,0.0,3319000.0,51969000.0,0.0,0.0,1044000.0,0.0,0.0,0.0,53039000.0,0.0,56358000.0,1526000.0,3820000.0,0.0,0.0,0.0,9336000.0,32617000.0,0.0,0.0,0.0,36584000.0,0.0,45920000.0,0.0,0.0,-53673000.0,0.0,10438000.0,56358000.0,0.0,36437000.0,34928000.0,,,1620598107,18:08:27,20210509
11,2015-03-31,SNOW.AS,EUR,2015-03-31,2015-03-31,Q1,347000.0,0.0,347000.0,0.0,341000.0,0.0,1825000.0,52374000.0,0.0,0.0,1044000.0,0.0,0.0,0.0,53565000.0,0.0,55390000.0,1029000.0,4473000.0,0.0,0.0,0.0,10308000.0,0.0,0.0,0.0,0.0,33234000.0,0.0,43542000.0,0.0,0.0,0.0,0.0,11848000.0,55390000.0,0.0,37707000.0,37360000.0,,,1620598107,18:08:27,20210509
12,2014-09-30,SNOW.AS,EUR,2014-09-30,2014-09-30,Q3,399000.0,0.0,399000.0,0.0,312000.0,0.0,1699000.0,53057000.0,1044000.0,0.0,1044000.0,0.0,0.0,0.0,54281000.0,0.0,55980000.0,1420000.0,3935000.0,0.0,0.0,58000.0,9137000.0,34298000.0,65000.0,0.0,65000.0,39346000.0,0.0,48483000.0,0.0,0.0,-50345000.0,0.0,7497000.0,55980000.0,0.0,38233000.0,37834000.0,,,1620598107,18:08:27,20210509
13,2014-03-31,SNOW.AS,EUR,2014-03-31,2014-03-31,Q1,626000.0,0.0,626000.0,0.0,414000.0,0.0,2615000.0,54189000.0,0.0,0.0,1044000.0,0.0,0.0,0.0,55339000.0,0.0,57954000.0,1486000.0,763000.0,0.0,0.0,3115000.0,7149000.0,40850000.0,0.0,0.0,0.0,40850000.0,0.0,47999000.0,0.0,0.0,0.0,0.0,9955000.0,57954000.0,0.0,41613000.0,40987000.0,,,1620598107,18:08:27,20210509
14,2013-06-30,SNOW.AS,EUR,2013-06-30,2013-06-30,Q2,1232000.0,0.0,1232000.0,0.0,0.0,0.0,1328000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328000.0,4000.0,0.0,0.0,0.0,0.0,38000.0,0.0,0.0,0.0,0.0,0.0,0.0,38000.0,1207000.0,-69000.0,0.0,0.0,1290000.0,1328000.0,0.0,0.0,-1232000.0,,,1620598107,18:08:27,20210509
15,2012-12-31,SNOW.AS,EUR,2012-12-31,2012-12-31,Q4,1232000.0,0.0,1232000.0,0.0,0.0,0.0,1407000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407000.0,9000.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,0.0,0.0,48000.0,1207000.0,83000.0,0.0,0.0,1359000.0,1407000.0,0.0,0.0,-1232000.0,,,1620598107,18:08:27,20210509
16,2012-06-30,SNOW.AS,EUR,2012-06-30,2012-06-30,Q2,5488000.0,0.0,5488000.0,0.0,0.0,0.0,5582000.0,175000.0,0.0,0.0,0.0,0.0,0.0,0.0,175000.0,0.0,5757000.0,824000.0,57000.0,0.0,0.0,0.0,892000.0,0.0,0.0,0.0,0.0,0.0,0.0,892000.0,1208000.0,-45000.0,0.0,0.0,4865000.0,5757000.0,0.0,57000.0,-5431000.0,,,1620598107,18:08:27,20210509
