,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,AHT.L,GBP,2021-01-31,2021-01-31,Q1,14700000.0,0.0,14700000.0,0.0,73700000.0,0.0,908400000,6785000000,1248800000.0,265000000.0,1513800000,0.0,0.0,0.0,8298800000,0.0,9207200000,573300000.0,0.0,0.0,0.0,0.0,741400000,3187800000.0,0.0,1097000000,0.0,5332000000,0.0,6073400000,45100000,3065000000.0,0.0,0.0,3133800000,9207200000,0.0,4290300000.0,4275600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
1,2020-10-31,AHT.L,GBP,2020-10-31,2020-10-31,Q4,14100000.0,0.0,14100000.0,0.0,79200000.0,0.0,1001900000,7252400000,1313300000.0,291200000.0,1604500000,0.0,0.0,0.0,8856900000,0.0,9858800000,708000000.0,0.0,0.0,0.0,0.0,898400000,3580500000.0,0.0,1185200000,0.0,5838300000,0.0,6736700000,45100000,2903500000.0,0.0,0.0,3122100000,9858800000,0.0,4714000000.0,4699900000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
2,2020-07-31,AHT.L,GBP,2020-07-31,2020-07-31,Q3,9900000.0,0.0,9900000.0,0.0,79700000.0,0.0,894300000,7217500000,1294200000.0,302600000.0,1596800000,0.0,0.0,0.0,8814300000,0.0,9708600000,540600000.0,0.0,0.0,0.0,0.0,743000000,3731700000.0,0.0,1197400000,0.0,5964800000,0.0,6707800000,45400000,2883700000.0,0.0,0.0,3000800000,9708600000,0.0,4831900000.0,4822000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
3,2020-04-30,AHT.L,GBP,2020-04-30,2020-04-30,Q2,241400000.0,0.0,241400000.0,0.0,83300000.0,0.0,1179100000,7687100000,1340300000.0,326100000.0,1666400000,0.0,0.0,0.0,9353500000,0.0,10532600000,153100000.0,0.0,0.0,0.0,0.0,736700000,4492200000.0,0.0,1274300000,0.0,6823700000,0.0,7560400000,45400000,2750300000.0,-4163300000.0,0.0,2972200000,10532600000,0.0,5604400000.0,5363000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
4,2020-01-31,AHT.L,GBP,2020-01-31,2020-01-31,Q1,17900000.0,0.0,17900000.0,0.0,85100000.0,0.0,1043700000,7542900000,1291200000.0,306900000.0,1598100000,0.0,0.0,0.0,9141000000,0.0,10184700000,553800000.0,0.0,0.0,0.0,0.0,716000000,4371800000.0,0.0,1175400000,0.0,6573900000,0.0,7289900000,45400000,2709800000.0,0.0,0.0,2894800000,10184700000,0.0,5461100000.0,5443200000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
5,2019-10-31,AHT.L,GBP,2019-10-31,2019-10-31,Q4,19400000.0,0.0,19400000.0,0.0,88700000.0,0.0,1091100000,7540700000,1224600000.0,291900000.0,1516500000,0.0,0.0,0.0,9057200000,0.0,10148300000,748700000.0,0.0,0.0,0.0,0.0,897800000,4256800000.0,0.0,1161600000,0.0,6355600000,0.0,7253400000,49900000,3491000000.0,0.0,0.0,2894900000,10148300000,0.0,5256100000.0,5236700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
6,2019-07-31,AHT.L,GBP,2019-07-31,2019-07-31,Q3,17000000.0,0.0,17000000.0,0.0,99100000.0,0.0,1098200000,7622500000,1277300000.0,312400000.0,1589700000,0.0,0.0,0.0,9212200000,0.0,10310400000,790600000.0,0.0,0.0,0.0,0.0,957400000,4195800000.0,0.0,1185000000,0.0,6297500000,0.0,7254900000,49900000,3378000000.0,0.0,0.0,3055500000,10310400000,0.0,5178100000.0,5161100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
7,2019-04-30,AHT.L,GBP,2019-04-30,2019-04-30,Q2,12800000.0,0.0,12800000.0,0.0,83500000.0,0.0,965200000,5987000000,1144700000.0,260600000.0,1405300000,0.0,0.0,0.0,7392300000,0.0,8357500000,217000000.0,0.0,0.0,0.0,0.0,693600000,3752700000.0,0.0,1061100000,0.0,4863400000,0.0,5557000000,49900000,3153200000.0,-3317200000.0,0.0,2800500000,8357500000,0.0,3757700000.0,3744900000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
8,2019-01-31,AHT.L,GBP,2019-01-31,2019-01-31,Q1,16700000.0,0.0,16700000.0,0.0,68900000.0,0.0,982800000,5860100000,1101000000.0,253000000.0,1354000000,0.0,0.0,0.0,7218400000,0.0,8201200000,557400000.0,0.0,0.0,0.0,0.0,610300000,3735700000.0,0.0,1019900000,0.0,4804200000,0.0,5414500000,49900000,3029000000.0,0.0,0.0,2786700000,8201200000,0.0,3741500000.0,3724800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
9,2018-10-31,AHT.L,GBP,2018-10-31,2018-10-31,Q4,23300000.0,0.0,23300000.0,0.0,65000000.0,0.0,1024000000,5969900000,1074400000.0,242500000.0,1316900000,0.0,0.0,0.0,7291200000,0.0,8315200000,799500000.0,0.0,0.0,0.0,0.0,853300000,3629900000.0,0.0,1001500000,0.0,4664300000,0.0,5517600000,49900000,2847100000.0,0.0,0.0,2797600000,8315200000,0.0,3635000000.0,3611700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ashtead+Group+PLC,1620586360,14:52:40,20210509
