,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GTLS,USD,2021-03-01,2021-03-01 16:24:07,Q4,125100000.0,78000000.0,125100000.0,280200000,248400000,29300000.0,703000000,414500000,865900000.0,493100000.0,1359000000.0,0.0,0.0,15100000.0,1867500000,95000000.0,2570500000,140100000.0,220900000.0,0.0,118900000.0,52600000.0,634800000,221600000.0,0.0,60200000.0,41400000.0,356400000.0,0.0,991200000,400000.0,808400000.0,0.0,0.0,1572700000,2563900000,78000000.0,442500000.0,317400000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255321000032/0000892553-21-000032-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255321000032/gtls-20201231.htm,1620592856,16:40:56,20210509
1,2020-09-30,GTLS,USD,2020-10-22,2020-10-22 14:13:02,Q3,120700000.0,9000000.0,129700000.0,260700000,237600000,24800000.0,728500000,396000000,817600000.0,488700000.0,1306300000.0,5900000.0,0.0,12400000.0,1724400000,23000000.0,2452900000,107700000.0,11300000.0,0.0,124700000.0,46400000.0,352900000,695400000.0,0.0,56100000.0,22700000.0,807900000.0,0.0,1160800000,400000.0,550600000.0,-18000000.0,753000000.0,1286200000,2447000000,14900000.0,706700000.0,586000000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255320000102/0000892553-20-000102-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255320000102/gtls-20200930.htm,1620592856,16:40:56,20210509
2,2020-06-30,GTLS,USD,2020-07-23,2020-07-23 13:42:43,Q2,122500000.0,0.0,122500000.0,269900000,248600000,29000000.0,684300000,397500000,844200000.0,500500000.0,1344700000.0,6200000.0,0.0,16800000.0,1768300000,0.0,2452600000,110600000.0,12500000.0,0.0,133600000.0,37100000.0,359600000,736000000.0,0.0,53500000.0,22300000.0,846600000.0,0.0,1206200000,400000.0,528900000.0,-38000000.0,0.0,1240700000,2446900000,0.0,748500000.0,626000000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255320000083/0000892553-20-000083-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255320000083/gtls-20200630.htm,1620592856,16:40:56,20210509
3,2020-03-31,GTLS,USD,2020-04-23,2020-04-23 13:34:28,Q1,89300000.0,0.0,89300000.0,283600000,235400000,26900000.0,651100000,399300000,841200000.0,512400000.0,1353600000.0,8000000.0,0.0,10900000.0,1771900000,0.0,2423000000,120300000.0,12900000.0,0.0,124300000.0,42700000.0,358100000,741500000.0,0.0,52600000.0,19300000.0,850000000.0,0.0,1208100000,400000.0,508800000.0,-46000000.0,0.0,1210100000,2418200000,0.0,754400000.0,665100000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255320000057/0000892553-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255320000057/gtls-20200331x10q.htm,1620592856,16:40:56,20210509
4,2019-12-31,GTLS,USD,2020-02-14,2020-02-14 16:55:47,Q4,119000000.0,0.0,119000000.0,288700000,219400000,28700000.0,673600000,404600000,844900000.0,529100000.0,1374000000.0,13000000.0,0.0,15800000.0,1807800000,0.0,2481400000,125000000.0,16300000.0,0.0,127800000.0,39200000.0,378300000,761000000.0,0.0,52100000.0,19600000.0,870700000.0,0.0,1249000000,400000.0,500300000.0,-36000000.0,0.0,1227600000,2476600000,0.0,777300000.0,658300000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255320000034/0000892553-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255320000034/gtls-20191231x10xk.htm,1620592856,16:40:56,20210509
5,2019-09-30,GTLS,USD,2019-10-17,2019-10-17 13:21:47,Q3,80700000.0,0.0,80700000.0,306100000,234900000,45000000.0,683900000,398900000,798000000.0,577800000.0,1375800000.0,16000000.0,0.0,23300000.0,1813900000,0.0,2497800000,120700000.0,15900000.0,0.0,120500000.0,58400000.0,374400000,792500000.0,0.0,68200000.0,20200000.0,920300000.0,0.0,1294700000,400000.0,487900000.0,-49000000.0,0.0,1198500000,2493200000,0.0,808400000.0,727700000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255319000136/0000892553-19-000136-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255319000136/gtls-20190930x10q.htm,1620592856,16:40:56,20210509
6,2019-06-30,GTLS,USD,2019-07-18,2019-07-18 14:01:30,Q2,148500000.0,0.0,148500000.0,275000000,228800000,42500000.0,710700000,380900000,542600000.0,316400000.0,859000000.0,0.0,0.0,33300000.0,1273200000,0.0,1983900000,114000000.0,4500000.0,0.0,128300000.0,62800000.0,354900000,304700000.0,0.0,73000000.0,41300000.0,430300000.0,0.0,785200000,400000.0,469200000.0,-33000000.0,0.0,1193900000,1979100000,0.0,309200000.0,160700000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255319000108/0000892553-19-000108-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255319000108/gtls-20190630x10q.htm,1620592856,16:40:56,20210509
7,2019-03-31,GTLS,USD,2019-04-18,2019-04-18 14:43:07,Q1,71900000.0,0.0,71900000.0,274100000,234700000,46700000.0,645200000,384600000,537100000.0,322500000.0,859600000.0,0.0,0.0,23900000.0,1268100000,0.0,1913300000,121100000.0,214800000.0,0.0,129500000.0,73600000.0,579200000,318000000.0,0.0,73100000.0,38000000.0,440600000.0,0.0,1019800000,300000.0,454800000.0,-35000000.0,0.0,888800000,1908600000,0.0,532800000.0,460900000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255319000077/0000892553-19-000077-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255319000077/gtls-20190331x10q.htm,1620592856,16:40:56,20210509
8,2018-12-31,GTLS,USD,2019-02-22,2019-02-22 17:17:54,Q4,118100000.0,0.0,118100000.0,249300000,233100000,47200000.0,661700000,361100000,520700000.0,330400000.0,851100000.0,3000000.0,0.0,23800000.0,1236000000,0.0,1897700000,125500000.0,11200000.0,0.0,130000000.0,44700000.0,366600000,533200000.0,0.0,76400000.0,20800000.0,642100000.0,0.0,1008700000,300000.0,453900000.0,-30000000.0,0.0,884500000,1893200000,0.0,544400000.0,426300000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255319000040/0000892553-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255319000040/gtls-20181231x10xk.htm,1620592856,16:40:56,20210509
9,2018-09-30,GTLS,USD,2018-10-18,2018-10-18 13:19:31,Q3,157200000.0,0.0,157200000.0,211500000,188200000,14000000.0,667800000,288400000,457200000.0,270300000.0,727500000.0,0.0,0.0,54800000.0,1070700000,0.0,1738500000,94800000.0,9700000.0,0.0,94500000.0,74300000.0,316200000,500500000.0,0.0,55300000.0,17100000.0,581300000.0,0.0,897500000,300000.0,406900000.0,-23000000.0,0.0,836800000,1734300000,0.0,510200000.0,353000000.0,https://www.sec.gov/Archives/edgar/data/892553/000089255318000122/0000892553-18-000122-index.htm,https://www.sec.gov/Archives/edgar/data/892553/000089255318000122/gtls-2018930x10q.htm,1620592856,16:40:56,20210509
