,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ERESU,USD,2020-11-16,2020-11-16 16:02:06,Q3,769449.0,0.0,769449.0,0.0,0.0,0.0,1060348.0,0.0,0.0,0.0,0.0,0.0,0.0,345015750.0,345015750.0,0.0,346076098.0,0.0,0.0,0.0,0.0,0.0,12120345.0,0.0,0.0,0.0,0.0,0.0,0.0,12120345.0,328956773.0,-129076.0,0.0,0.0,333955753.0,346076098.0,0.0,0.0,-769449.0,https://www.sec.gov/Archives/edgar/data/1814287/000156459020054168/0001564590-20-054168-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000156459020054168/eresu-10q_20200930.htm,1620591739,16:22:19,20210509
1,2020-06-30,ERESU,USD,2020-09-04,2020-09-04 16:05:58,Q2,25000.0,0.0,25000.0,0.0,0.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214716.0,0.0,239716.0,373.0,52345.0,0.0,0.0,0.0,215184.0,0.0,0.0,0.0,0.0,0.0,0.0,215184.0,863.0,-468.0,0.0,0.0,24532.0,239716.0,0.0,52345.0,27345.0,https://www.sec.gov/Archives/edgar/data/1814287/000156459020042653/0001564590-20-042653-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000156459020042653/eresu-10q_20200630.htm,1620591739,16:22:19,20210509
2,2020-05-31,ERESU,USD,2020-09-04,2020-09-04 16:05:58,Q2,25000.0,0.0,25000.0,0.0,0.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162466.0,0.0,187466.0,0.0,0.0,0.0,0.0,0.0,162839.0,0.0,0.0,0.0,0.0,0.0,0.0,162839.0,863.0,-373.0,0.0,0.0,24627.0,187466.0,0.0,0.0,-25000.0,https://www.sec.gov/Archives/edgar/data/1814287/000156459020042653/0001564590-20-042653-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000156459020042653/eresu-10q_20200630.htm,1620591739,16:22:19,20210509
