,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SDP.L,GBP,2020-09-30,2020-09-30,Q3,10009000.0,0.0,0.0,6230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960037000,960037000,51000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13891000.0,13891000.0,16682000.0,0.0,0.0,0.0,946146000,960037000,0.0,11603000.0,1594000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
1,2020-03-31,SDP.L,GBP,2020-03-31,2020-03-31,Q1,13089000.0,0.0,0.0,8441000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736284000,736284000,15974000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15974000.0,15974000.0,16747000.0,0.0,0.0,0.0,720310000,736284000,0.0,0.0,-13089000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
2,2019-09-30,SDP.L,GBP,2019-09-30,2019-09-30,Q3,19438000.0,0.0,0.0,4325000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824551000,824551000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369000.0,2369000.0,16747000.0,0.0,0.0,0.0,822182000,824551000,0.0,0.0,-19438000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
3,2019-03-31,SDP.L,GBP,2019-03-31,2019-03-31,Q1,52601000.0,0.0,0.0,3797000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830279000,830279000,4366000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720000.0,4720000.0,16747000.0,0.0,0.0,0.0,825559000,830279000,0.0,0.0,-52601000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
4,2018-09-30,SDP.L,GBP,2018-09-30,2018-09-30,Q3,20439000.0,0.0,0.0,1925000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873598000,873598000,4375000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48556000.0,48556000.0,16757000.0,0.0,0.0,0.0,825042000,873598000,0.0,42141000.0,21702000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
5,2018-03-31,SDP.L,GBP,2018-03-31,2018-03-31,Q1,10809000.0,0.0,0.0,2641000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886580000,886580000,49510000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49510000.0,49510000.0,16757000.0,0.0,0.0,0.0,837070000,886580000,0.0,0.0,-10809000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
6,2017-09-30,SDP.L,GBP,2017-09-30,2017-09-30,Q3,7213000.0,0.0,0.0,753000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844580000,844580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44638000.0,44638000.0,16757000.0,9741000.0,0.0,0.0,799942000,844580000,0.0,42716000.0,35503000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
7,2017-03-31,SDP.L,GBP,2017-03-31,2017-03-31,Q1,16850000.0,0.0,0.0,10621000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779290000,779290000,53235000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53235000.0,53235000.0,16757000.0,0.0,0.0,0.0,726055000,779290000,0.0,0.0,-16850000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
8,2016-09-30,SDP.L,GBP,2016-09-30,2016-09-30,Q3,18196000.0,0.0,0.0,1382000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681255000,681255000,259000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22934000.0,22934000.0,16780000.0,0.0,0.0,0.0,658321000,681255000,0.0,21023000.0,2827000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
9,2016-03-31,SDP.L,GBP,2016-03-31,2016-03-31,Q1,4170000.0,0.0,0.0,1870000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553315000,553315000,31110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31242000.0,31242000.0,16888000.0,0.0,0.0,0.0,522073000,553315000,0.0,0.0,-4170000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
10,2015-09-30,SDP.L,GBP,2015-09-30,2015-09-30,Q3,18763000.0,0.0,0.0,5071000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511072000,511072000,2160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202000.0,33202000.0,16923000.0,0.0,0.0,0.0,477870000,511072000,0.0,29708000.0,10945000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
11,2015-03-31,SDP.L,GBP,2015-03-31,2015-03-31,Q1,8771000.0,0.0,0.0,1732000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577636000,577636000,12650000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12650000.0,12650000.0,16923000.0,0.0,0.0,0.0,564986000,577636000,0.0,0.0,-8771000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
12,2014-09-30,SDP.L,GBP,2014-09-30,2014-09-30,Q3,12466000.0,0.0,0.0,3023000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506122000,506122000,93000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10595000.0,10595000.0,16923000.0,0.0,0.0,0.0,495527000,506122000,0.0,9253000.0,-3213000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
13,2014-03-31,SDP.L,GBP,2014-03-31,2014-03-31,Q1,8222000.0,0.0,0.0,1781000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463474000,463474000,11349000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349000.0,11349000.0,16932000.0,0.0,0.0,0.0,452125000,463474000,0.0,0.0,-8222000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
14,2013-09-30,SDP.L,GBP,2013-09-30,2013-09-30,Q3,35303000.0,0.0,0.0,770000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478802000,478802000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23778000.0,23778000.0,16970000.0,0.0,0.0,0.0,455024000,478802000,0.0,20233000.0,-15070000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
