,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MHTX,USD,2020-11-16,2020-11-16 16:34:51,Q3,474000.0,0.0,474000.0,300000.0,0.0,0.0,780000.0,0.0,0.0,0.0,0.0,3000000.0,0.0,2000.0,3244000.0,0.0,4024000.0,1503000.0,0.0,0.0,0.0,0.0,2293000.0,97000.0,0.0,0.0,0.0,1155000.0,0.0,3448000.0,558000.0,-67638000,0.0,0.0,576000.0,4024000.0,0.0,97000.0,-377000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793220006656/0001477932-20-006656-index.htm,https://www.sec.gov/Archives/edgar/data/1099132/000147793220006656/mhtx_10q.htm,1620594999,17:16:39,20210509
1,2020-06-30,MHTX,USD,2020-08-19 00:00:00,2020-08-19 17:28:13,Q2,459000.0,0.0,459000.0,300000.0,0.0,0.0,771000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0,1379000.0,0.0,2150000.0,1503000.0,0.0,0.0,0.0,0.0,2210000.0,91000.0,0.0,0.0,0.0,1149000.0,0.0,3359000.0,558000.0,-69399000,0.0,0.0,-1209000.0,2150000.0,0.0,91000.0,-368000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793220005087/0001477932-20-005087-index.htm,https://www.sec.gov/Archives/edgar/data/1099132/000147793220005087/mhtx_10q.htm,1620594999,17:16:39,20210509
2,2020-03-31,MHTX,USD,2020-04-14 00:00:00,2020-04-14 17:21:03,Q1,241000.0,0.0,241000.0,300000.0,0.0,0.0,559000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,1018000.0,0.0,1577000.0,1504000.0,0.0,0.0,0.0,0.0,2171000.0,85000.0,0.0,0.0,0.0,1143000.0,0.0,3314000.0,558000.0,-69927000,0.0,0.0,-1737000.0,1577000.0,0.0,85000.0,-156000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793220001968/0001477932-20-001968-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793220001968/mhtx_10k.htm,1620594999,17:16:39,20210509
3,2019-12-31,MHTX,USD,2020-04-14,2020-04-14,Q4,261000.0,0.0,261000.0,300000.0,0.0,0.0,574000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0,1651000.0,0.0,2225000.0,234000.0,0.0,0.0,0.0,0.0,2094000.0,78000.0,0.0,0.0,0.0,1136000.0,0.0,3230000.0,558000.0,-69195000,0.0,0.0,-1005000.0,2225000.0,0.0,78000.0,-183000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793220001968/0001477932-20-001968-index.htm,https://www.sec.gov/Archives/edgar/data/1099132/000147793220001968/mhtx_10k.htm,1620594999,17:16:39,20210509
4,2019-09-30,MHTX,USD,2019-11-19 00:00:00,2019-11-19 16:11:08,Q3,144000.0,0.0,144000.0,300000.0,0.0,0.0,450000.0,0.0,0.0,0.0,0.0,2000000.0,0.0,2000.0,2725000.0,0.0,3175000.0,237000.0,0.0,0.0,0.0,0.0,2015000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,3073000.0,558000.0,-68088000,0.0,0.0,102000.0,3175000.0,0.0,0.0,-144000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793219006712/0001477932-19-006712-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793219006712/mhtx_10q.htm,1620594999,17:16:39,20210509
5,2019-06-30,MHTX,USD,2019-08-19 00:00:00,2019-08-19 16:06:06,Q2,230000.0,0.0,230000.0,300000.0,0.0,0.0,542000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2000.0,1330000.0,0.0,1872000.0,237000.0,0.0,0.0,0.0,0.0,1941000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,2999000.0,558000.0,-69317000,0.0,0.0,-1127000.0,1872000.0,0.0,0.0,-230000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793219005020/0001477932-19-005020-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793219005020/mhtx_10q.htm,1620594999,17:16:39,20210509
6,2019-03-31,MHTX,USD,2019-04-01 00:00:00,2019-03-29 19:39:34,Q1,36000.0,0.0,36000.0,0.0,0.0,0.0,53000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1202000.0,2349000.0,0.0,2402000.0,257000.0,50000.0,0.0,0.0,10000.0,1930000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,2988000.0,534000.0,-68409000,0.0,0.0,-586000.0,2402000.0,0.0,50000.0,14000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793219001293/0001477932-19-001293-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793219001293/mhtx_10k.htm,1620594999,17:16:39,20210509
7,2018-12-31,MHTX,USD,2019-04-01 00:00:00,2019-03-29 19:39:34,Q4,87000.0,0.0,87000.0,0.0,0.0,0.0,98000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,1202000.0,2562000.0,0.0,2660000.0,221000.0,0.0,0.0,0.0,0.0,1752000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,2810000.0,534000.0,-67973000,0.0,0.0,-150000.0,2660000.0,0.0,0.0,-87000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793219001293/0001477932-19-001293-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793219001293/mhtx_10k.htm,1620594999,17:16:39,20210509
8,2018-09-30,MHTX,USD,2018-11-19 00:00:00,2018-11-19 16:39:45,Q3,242000.0,0.0,242000.0,0.0,0.0,0.0,244000.0,0.0,0.0,0.0,0.0,3000000.0,0.0,3219000.0,6003000.0,0.0,6247000.0,252000.0,0.0,0.0,0.0,0.0,1745000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,2803000.0,534000.0,-64379000,0.0,0.0,3444000.0,6247000.0,0.0,0.0,-242000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793218005689/0001477932-18-005689-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793218005689/mhtx_10q.htm,1620594999,17:16:39,20210509
9,2018-06-30,MHTX,USD,2018-08-20 00:00:00,2018-08-20 16:43:54,Q2,130000.0,0.0,130000.0,0.0,0.0,0.0,136000.0,0.0,0.0,5000.0,5000.0,2000000.0,0.0,4686000.0,6830000.0,0.0,6966000.0,251000.0,0.0,0.0,250000.0,0.0,1946000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,3004000.0,534000.0,-63861000,0.0,0.0,3962000.0,6966000.0,0.0,0.0,-130000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793218004231/0001477932-18-004231-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793218004231/mhtx_10q.htm,1620594999,17:16:39,20210509
10,2018-03-31,MHTX,USD,2018-04-17 00:00:00,2018-04-17 09:46:11,Q1,65000.0,0.0,65000.0,0.0,0.0,0.0,72000.0,0.0,0.0,14000.0,14000.0,3000000.0,0.0,4859000.0,7986000.0,0.0,8058000.0,0.0,0.0,0.0,0.0,0.0,1667000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,2725000.0,534000.0,-62490000,0.0,0.0,5333000.0,8058000.0,0.0,0.0,-65000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793218001853/0001477932-18-001853-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793218001853/mhtx_10k.htm,1620594999,17:16:39,20210509
11,2017-12-31,MHTX,USD,2018-04-17,2018-04-17 09:46:11,Q4,269000.0,0.0,269000.0,0.0,0.0,0.0,278000.0,0.0,0.0,23000.0,23000.0,6000000.0,0.0,5032000.0,10568000.0,0.0,10846000.0,209000.0,0.0,0.0,0.0,0.0,1627000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,2685000.0,534000.0,-59662000,0.0,0.0,8161000.0,10846000.0,0.0,0.0,-269000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793218001853/0001477932-18-001853-index.htm,https://www.sec.gov/Archives/edgar/data/1099132/000147793218001853/mhtx_10k.htm,1620594999,17:16:39,20210509
12,2017-09-30,MHTX,USD,2017-11-13 00:00:00,2017-11-13 06:09:53,Q3,452000.0,0.0,452000.0,0.0,0.0,0.0,452000.0,0.0,0.0,33000.0,33000.0,9000000.0,0.0,2000.0,14132000.0,0.0,14584000.0,1203000.0,0.0,0.0,0.0,0.0,1308000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,2366000.0,534000.0,-50779000,0.0,0.0,12218000.0,14584000.0,0.0,0.0,-452000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793217005470/0001477932-17-005470-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793217005470/mhtx_10q.htm,1620594999,17:16:39,20210509
13,2017-06-30,MHTX,USD,2017-08-18 00:00:00,2017-08-18 14:39:49,Q2,599000.0,0.0,599000.0,14000.0,0.0,3000.0,616000.0,0.0,0.0,41000.0,41000.0,9000000.0,0.0,2000.0,14668000.0,0.0,15284000.0,1294000.0,0.0,0.0,0.0,0.0,1398000.0,0.0,0.0,0.0,0.0,1058000.0,0.0,2456000.0,534000.0,-50169000,0.0,0.0,12828000.0,15284000.0,0.0,0.0,-599000.0,https://www.sec.gov/Archives/edgar/data/1099132/000147793217004061/0001477932-17-004061-index.html,https://www.sec.gov/Archives/edgar/data/1099132/000147793217004061/mhtx_10q.htm,1620594999,17:16:39,20210509
