,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ORDI.AS,EUR,2020-12-31,2020-12-31,Q4,44405000.0,0.0,44405000.0,0.0,0.0,0.0,105057000,40188000.0,124495000.0,3708000.0,128203000,323000.0,12323000.0,0.0,181037000,0.0,286094000,11713000,0.0,0.0,0.0,0.0,80383000,0.0,0.0,0.0,0.0,27900000.0,0.0,108283000,9326000.0,32266000.0,-15139000.0,0.0,177811000,286094000,323000.0,36692000.0,-7713000.0,,,1620596184,17:36:24,20210509
1,2020-06-30,ORDI.AS,EUR,2020-06-30,2020-06-30,Q2,30980000.0,0.0,30980000.0,0.0,0.0,0.0,98600000,39486000.0,0.0,0.0,129032000,340000.0,12502000.0,0.0,181360000,0.0,279960000,12368000,0.0,0.0,0.0,0.0,78543000,0.0,0.0,0.0,0.0,27718000.0,0.0,106261000,9326000.0,28154000.0,0.0,0.0,173699000,279960000,340000.0,36089000.0,5109000.0,,,1620596184,17:36:24,20210509
2,2019-12-31,ORDI.AS,EUR,2019-12-31,2019-12-31,Q4,24649000.0,0.0,24649000.0,0.0,0.0,0.0,92076000,41422000.0,124495000.0,5256000.0,129751000,340000.0,14233000.0,0.0,185746000,0.0,277822000,19178000,0.0,0.0,0.0,0.0,84953000,0.0,0.0,0.0,0.0,29372000.0,0.0,114325000,9326000.0,17952000.0,-16757000.0,0.0,163497000,277822000,340000.0,38111000.0,13462000.0,,,1620596184,17:36:24,20210509
3,2019-06-30,ORDI.AS,EUR,2019-06-30,2019-06-30,Q2,6514000.0,0.0,6514000.0,0.0,0.0,0.0,80752000,39012000.0,0.0,0.0,129788000,364000.0,14775000.0,0.0,183939000,0.0,264691000,21660000,0.0,0.0,0.0,0.0,83288000,0.0,0.0,0.0,0.0,27052000.0,0.0,110340000,9326000.0,8806000.0,0.0,0.0,154351000,264691000,364000.0,34994000.0,28480000.0,,,1620596184,17:36:24,20210509
4,2018-12-31,ORDI.AS,EUR,2018-12-31,2018-12-31,Q4,18488000.0,0.0,18488000.0,0.0,0.0,8000.0,82596000,4871000.0,124495000.0,5875000.0,130370000,364000.0,15177000.0,0.0,150782000,0.0,233378000,21523000,0.0,0.0,0.0,0.0,79473000,0.0,0.0,0.0,0.0,875000.0,0.0,80348000,9326000.0,7485000.0,-16069000.0,0.0,153030000,233378000,364000.0,0.0,-18488000.0,,,1620596184,17:36:24,20210509
5,2018-06-30,ORDI.AS,EUR,2018-06-30,2018-06-30,Q2,9474000.0,0.0,9474000.0,0.0,0.0,15000.0,86096000,5660000.0,0.0,0.0,130986000,371000.0,17836000.0,0.0,154853000,0.0,240949000,22336000,0.0,0.0,0.0,0.0,89023000,0.0,0.0,0.0,0.0,895000.0,0.0,89918000,9326000.0,5486000.0,0.0,0.0,151031000,240949000,371000.0,6581000.0,-2893000.0,,,1620596184,17:36:24,20210509
6,2017-12-31,ORDI.AS,EUR,2017-12-31,2017-12-31,Q4,10889000.0,0.0,10889000.0,0.0,0.0,123000.0,74695000,4959000.0,124495000.0,7301000.0,131796000,371000.0,18233000.0,0.0,155359000,0.0,230054000,20451000,0.0,0.0,0.0,0.0,81398000,0.0,0.0,0.0,0.0,880000.0,0.0,82278000,9326000.0,2231000.0,-16130000.0,0.0,147776000,230054000,371000.0,0.0,-10889000.0,,,1620596184,17:36:24,20210509
7,2017-06-30,ORDI.AS,EUR,2017-06-30,2017-06-30,Q2,10627000.0,0.0,10627000.0,0.0,0.0,341000.0,77827000,5093000.0,0.0,0.0,133330000,397000.0,18429000.0,0.0,157249000,0.0,235076000,73461000,0.0,0.0,0.0,0.0,88613000,0.0,0.0,0.0,0.0,883000.0,0.0,89496000,9326000.0,135000.0,0.0,0.0,145580000,235076000,397000.0,8468000.0,-2159000.0,,,1620596184,17:36:24,20210509
8,2016-12-31,ORDI.AS,EUR,2016-12-31,2016-12-31,Q4,2691000.0,0.0,2691000.0,0.0,0.0,585000.0,72167000,4677000.0,124495000.0,11667000.0,136162000,397000.0,17859000.0,0.0,159095000,0.0,231262000,19886000,0.0,0.0,0.0,0.0,79101000,0.0,0.0,0.0,0.0,4757000.0,0.0,83858000,9326000.0,1859000.0,-19366000.0,0.0,147404000,231262000,397000.0,0.0,-2691000.0,,,1620596184,17:36:24,20210509
9,2016-06-30,ORDI.AS,EUR,2016-06-30,2016-06-30,Q2,10072000.0,0.0,10072000.0,0.0,0.0,847000.0,83295000,5863000.0,0.0,0.0,135593000,442000.0,18080000.0,0.0,159978000,0.0,243273000,74939000,0.0,0.0,0.0,0.0,92916000,0.0,0.0,0.0,0.0,5370000.0,0.0,98286000,9308000.0,-307000.0,0.0,0.0,144987000,243273000,442000.0,10000000.0,-72000.0,,,1620596184,17:36:24,20210509
