,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,IC2.DE,USD,2021-03-31,2021-03-31,Q1,562000000.0,0.0,562000000,1530000000,0.0,0.0,89175000000,1731000000,21304000000.0,14242000000.0,35546000000,0.0,0.0,1593000000.0,38870000000,0.0,128045000000,796000000.0,2068000000.0,0.0,523000000.0,85879000000.0,89402000000,14131000000.0,0.0,3527000000.0,391000000.0,18649000000.0,0.0,108051000000,6000000.0,11498000000,0.0,0.0,19963000000,128014000000,0.0,16199000000.0,15637000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
1,2020-12-31,IC2.DE,USD,2020-12-31,2020-12-31,Q4,583000000.0,0.0,583000000,1230000000,0.0,0.0,87219000000,1713000000,21291000000.0,14408000000.0,35699000000,0.0,0.0,1569000000.0,38981000000,0.0,126200000000,846000000.0,0.0,0.0,158000000.0,84238000000.0,87999000000,14126000000.0,0.0,3563000000.0,359000000.0,18667000000.0,0.0,106666000000,6000000.0,11039000000,-1751000000.0,0.0,19498000000,126164000000,0.0,16857000000.0,16274000000.0,,,1620593394,16:49:54,20210509
2,2020-09-30,IC2.DE,USD,2020-09-30,2020-09-30,Q3,610000000.0,0.0,610000000,1310000000,0.0,0.0,89137000000,1693000000,21243000000.0,14507000000.0,35750000000,0.0,0.0,1500000000.0,38943000000,0.0,128080000000,647000000.0,3000000.0,0.0,267000000.0,86035000000.0,89686000000,14869000000.0,0.0,3567000000.0,310000000.0,19342000000.0,0.0,109028000000,6000000.0,10682000000,0.0,0.0,19021000000,128049000000,0.0,14872000000.0,14262000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
3,2020-06-30,IC2.DE,USD,2020-06-30,2020-06-30,Q2,880000000.0,0.0,880000000,1279000000,0.0,0.0,97435000000,1510000000,13534000000.0,10149000000.0,23683000000,0.0,0.0,1432000000.0,26625000000,0.0,124060000000,836000000.0,0.0,0.0,383000000.0,94070000000.0,96193000000,7703000000.0,0.0,2317000000.0,294000000.0,10873000000.0,0.0,107066000000,6000000.0,10462000000,0.0,0.0,16953000000,124019000000,0.0,8682000000.0,7802000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
4,2020-03-31,IC2.DE,USD,2020-03-31,2020-03-31,Q1,583000000.0,0.0,583000000,1569000000,0.0,0.0,112253000000,1503000000,13527000000.0,10212000000.0,23739000000,0.0,0.0,1406000000.0,26648000000,0.0,138901000000,713000000.0,0.0,0.0,504000000.0,109111000000.0,113526000000,5252000000.0,0.0,2312000000.0,286000000.0,8410000000.0,0.0,121936000000,6000000.0,10103000000,0.0,0.0,16939000000,138875000000,0.0,8595000000.0,8012000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
5,2019-12-31,IC2.DE,USD,2019-12-31,2019-12-31,Q4,841000000.0,0.0,841000000,988000000,0.0,0.0,67979000000,1536000000,13342000000.0,10258000000.0,23600000000,0.0,0.0,1378000000.0,26514000000,0.0,94493000000,643000000.0,0.0,0.0,129000000.0,65184000000.0,68816000000,5250000000.0,0.0,2314000000.0,270000000.0,8391000000.0,0.0,77207000000,6000000.0,9629000000,-1506000000.0,0.0,17255000000,94462000000,0.0,8100000000.0,7259000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
6,2019-09-30,IC2.DE,USD,2019-09-30,2019-09-30,Q3,655000000.0,0.0,655000000,1056000000,0.0,0.0,68871000000,1505000000,13310000000.0,10330000000.0,23640000000,0.0,0.0,1323000000.0,26468000000,0.0,95339000000,577000000.0,0.0,0.0,247000000.0,66153000000.0,68534000000,6496000000.0,0.0,2281000000.0,287000000.0,9620000000.0,0.0,78154000000,6000000.0,9335000000,0.0,0.0,17161000000,95315000000,0.0,8112000000.0,7457000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
7,2019-06-30,IC2.DE,USD,2019-06-30,2019-06-30,Q2,837000000.0,0.0,837000000,1062000000,0.0,0.0,64372000000,1525000000,13308000000.0,10446000000.0,23754000000,0.0,0.0,1279000000.0,26558000000,0.0,90930000000,685000000.0,0.0,0.0,360000000.0,61606000000.0,64131000000,6494000000.0,0.0,2296000000.0,293000000.0,9653000000.0,0.0,73784000000,6000000.0,8961000000,0.0,0.0,17115000000,90899000000,0.0,8095000000.0,7258000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
8,2019-03-31,IC2.DE,USD,2019-03-31,2019-03-31,Q1,653000000.0,0.0,653000000,1181000000,0.0,0.0,67485000000,1538000000,13098000000.0,10406000000.0,23504000000,0.0,0.0,1330000000.0,26372000000,0.0,93857000000,579000000.0,0.0,0.0,479000000.0,64847000000.0,67035000000,6492000000.0,0.0,2308000000.0,312000000.0,9692000000.0,0.0,76727000000,6000000.0,8644000000,0.0,0.0,17106000000,93833000000,0.0,7803000000.0,7150000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
9,2018-12-31,IC2.DE,USD,2018-12-31,2018-12-31,Q4,724000000.0,0.0,724000000,953000000,0.0,0.0,66692000000,1241000000,13085000000.0,10462000000.0,23547000000,0.0,0.0,1311000000.0,26099000000,0.0,92791000000,626000000.0,0.0,0.0,135000000.0,64116000000.0,66108000000,6490000000.0,0.0,2337000000.0,350000000.0,9452000000.0,0.0,75560000000,6000000.0,8317000000,-1266000000.0,0.0,17201000000,92761000000,0.0,7441000000.0,6717000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
10,2018-09-30,IC2.DE,USD,2018-09-30,2018-09-30,Q3,515000000.0,0.0,515000000,1020000000,0.0,0.0,61295000000,1206000000,12934000000.0,10445000000.0,23379000000,0.0,0.0,1362000000.0,25947000000,0.0,87242000000,507000000.0,0.0,0.0,249000000.0,58894000000.0,61065000000,6488000000.0,0.0,2275000000.0,325000000.0,9323000000.0,0.0,70388000000,6000000.0,7818000000,0.0,0.0,16832000000,87220000000,0.0,7686000000.0,7171000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
11,2018-06-30,IC2.DE,USD,2018-06-30,2018-06-30,Q2,532000000.0,0.0,532000000,1049000000,0.0,0.0,57560000000,1220000000,12484000000.0,10223000000.0,22707000000,0.0,0.0,1360000000.0,25287000000,0.0,82847000000,614000000.0,0.0,0.0,372000000.0,55113000000.0,58894000000,4271000000.0,0.0,2284000000.0,323000000.0,7113000000.0,0.0,66007000000,6000000.0,7498000000,0.0,0.0,16805000000,82812000000,0.0,6916000000.0,6384000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593394,16:49:54,20210509
