,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CDNA,USD,2021-05-05,2021-05-05 17:04:50,Q1,309324000.0,64963000.0,374287000.0,43361000.0,13721000.0,7332000.0,438701000.0,11398000.0,26109000.0,45457000.0,71566000.0,64963000.0,0.0,0.0,147927000.0,0.0,541223000.0,11597000.0,18462000.0,0.0,0.0,15671000.0,45730000.0,0.0,0.0,0.0,0.0,0.0,23947000.0,69677000,420000.0,0.0,-3599000.0,474725000.0,471546000.0,541223000.0,129926000.0,18462000.0,-290862000.0,https://www.sec.gov/Archives/edgar/data/1217234/000121723421000093/0001217234-21-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1217234/000121723421000093/cdna-20210331.htm,1620590078,15:54:38,20210509
1,2020-12-31,CDNA,USD,2021-02-24,2021-02-24 17:03:10,Q4,134669000.0,90034000.0,224703000.0,34624000.0,10012000.0,3758000.0,273097000.0,25932000.0,23857000.0,44355000.0,68212000.0,90034000.0,0.0,1270000.0,95414000.0,0.0,368511000.0,9653000.0,461000.0,0.0,24026000.0,738000.0,69217000.0,0.0,0.0,1299000.0,240000.0,21615000.0,0.0,90832000,49000.0,-352527000.0,-2096000.0,279328000.0,277679000.0,368511000.0,180068000.0,18102000.0,-116567000.0,https://www.sec.gov/Archives/edgar/data/1217234/000121723421000046/0001217234-21-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1217234/000121723421000046/cdna-20201231.htm,1620590078,15:54:38,20210509
2,2020-09-30,CDNA,USD,2020-10-29,2020-10-29 17:11:19,Q3,213798000.0,0.0,213798000.0,30610000.0,9906000.0,4345000.0,258659000.0,25946000.0,23857000.0,43830000.0,67687000.0,0.0,0.0,1260000.0,94893000.0,0.0,353552000.0,9519000.0,16539000.0,0.0,23709000.0,1730000.0,62423000.0,0.0,0.0,1187000.0,747000.0,22485000.0,0.0,84908000,47000.0,-349012000.0,-4000000.0,272464000.0,268644000.0,353552000.0,0.0,18411000.0,-195387000.0,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000192/0001217234-20-000192-index.htm,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000192/cdna-20200930.htm,1620590078,15:54:38,20210509
3,2020-06-30,CDNA,USD,2020-08-04,2020-08-04 17:07:22,Q2,211409000.0,0.0,211409000.0,27111000.0,8741000.0,0.0,251547000.0,23729000.0,23857000.0,44356000.0,68213000.0,0.0,0.0,1253000.0,93195000.0,0.0,344742000.0,8675000.0,0.0,0.0,24227000.0,983000.0,56942000.0,0.0,0.0,1313000.0,1614000.0,27033000.0,0.0,83975000,47000.0,-346194000.0,-5000000.0,0.0,260767000.0,344742000.0,0.0,18758000.0,-192651000.0,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000146/0001217234-20-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000146/cdna-20200630.htm,1620590078,15:54:38,20210509
4,2020-03-31,CDNA,USD,2020-04-30 00:00:00,2020-04-30 17:14:10,Q1,32191000.0,0.0,32191000.0,22841000.0,6947000.0,0.0,66068000.0,22505000.0,23857000.0,43112000.0,66969000.0,0.0,0.0,1242000.0,90716000.0,0.0,156784000.0,6621000.0,0.0,0.0,3482000.0,970000.0,28324000.0,0.0,0.0,1502000.0,1743000.0,27076000.0,0.0,55400000,42000.0,-339636000.0,-7000000.0,0.0,101384000.0,156784000.0,0.0,19073000.0,-13118000.0,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000057/0001217234-20-000057-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000057/cdna-20200331.htm,1620590078,15:54:38,20210509
5,2019-12-31,CDNA,USD,2020-02-28 00:00:00,2020-02-27 17:36:17,Q4,38223000.0,0.0,38223000.0,24057000.0,6014000.0,0.0,71922000.0,9160000.0,23857000.0,45541000.0,69398000.0,0.0,0.0,1256000.0,79814000.0,0.0,151736000.0,5506000.0,0.0,0.0,3686000.0,810000.0,34828000.0,0.0,0.0,1973000.0,4121000.0,17908000.0,0.0,52736000,42000.0,-333813000.0,-5000000.0,0.0,99000000.0,151736000.0,0.0,3017000.0,-35206000.0,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000033/0001217234-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000121723420000033/cdna-20191231.htm,1620590078,15:54:38,20210509
6,2019-09-30,CDNA,USD,2019-10-31 00:00:00,2019-10-31 17:28:56,Q3,40927000.0,0.0,40927000.0,19169000.0,5902000.0,0.0,68124000.0,5900000.0,23777000.0,45781000.0,69558000.0,0.0,0.0,1251000.0,76709000.0,0.0,144833000.0,5691000.0,0.0,0.0,3190000.0,700000.0,30971000.0,0.0,0.0,2013000.0,2263000.0,16319000.0,0.0,47290000,42000.0,-329036000.0,-6000000.0,0.0,97543000.0,144833000.0,0.0,2033000.0,-38894000.0,https://www.sec.gov/Archives/edgar/data/1217234/000162828019012991/0001628280-19-012991-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000162828019012991/cdna-20190930.htm,1620590078,15:54:38,20210509
7,2019-06-30,CDNA,USD,2019-08-01,2019-08-01 16:54:30,Q2,43469000.0,0.0,43469000.0,17052000.0,5341000.0,0.0,68324000.0,6165000.0,22559000.0,45604000.0,68163000.0,0.0,0.0,255000.0,74583000.0,0.0,142907000.0,7380000.0,0.0,0.0,3624000.0,0.0,28620000.0,0.0,0.0,2310000.0,2595000.0,21121000.0,0.0,49741000,42000.0,-327223000.0,-5000000.0,0.0,93166000.0,142907000.0,0.0,2034000.0,-41435000.0,https://www.sec.gov/Archives/edgar/data/1217234/000156459019028018/cdna-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1217234/000156459019028018/cdna-10q_20190630.htm,1620590078,15:54:38,20210509
8,2019-03-31,CDNA,USD,2019-05-08 00:00:00,2019-05-08 17:11:39,Q1,57432000.0,0.0,57432000.0,12525000.0,5177000.0,0.0,77578000.0,6326000.0,12005000.0,31759000.0,43764000.0,0.0,0.0,191000.0,50281000.0,0.0,127859000.0,3859000.0,0.0,0.0,112000.0,173000.0,16370000.0,0.0,0.0,2571000.0,2775000.0,15867000.0,0.0,32237000,41000.0,-319376000.0,-5000000.0,0.0,95622000.0,127859000.0,0.0,2040000.0,-55392000.0,https://www.sec.gov/Archives/edgar/data/1217234/000156459019017322/0001564590-19-017322-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459019017322/cdna-10q_20190331.htm,1620590078,15:54:38,20210509
9,2018-12-31,CDNA,USD,2019-03-06 00:00:00,2019-03-06 17:22:47,Q4,64616000.0,0.0,64616000.0,9760000.0,4943000.0,0.0,81114000.0,4134000.0,12005000.0,33252000.0,45257000.0,0.0,0.0,192000.0,49583000.0,0.0,130697000.0,4711000.0,0.0,0.0,39000.0,0.0,19504000.0,0.0,691000.0,2968000.0,1133000.0,15265000.0,0.0,34769000,41000.0,-311845000.0,-4000000.0,0.0,95928000.0,130697000.0,0.0,172000.0,-64444000.0,https://www.sec.gov/Archives/edgar/data/1217234/000156459019006533/0001564590-19-006533-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459019006533/cdna-10k_20181231.htm,1620590078,15:54:38,20210509
10,2018-09-30,CDNA,USD,2018-11-08 00:00:00,2018-11-08 16:52:20,Q3,26202000.0,0.0,26202000.0,9641000.0,4621000.0,0.0,41943000.0,3022000.0,12005000.0,34284000.0,46289000.0,0.0,0.0,192000.0,49503000.0,0.0,91446000.0,2676000.0,0.0,0.0,39000.0,426000.0,15817000.0,13384000.0,701000.0,3447000.0,1518000.0,31241000.0,0.0,47058000,39000.0,-308090000.0,-4000000.0,0.0,44388000.0,91446000.0,0.0,13553000.0,-12649000.0,https://www.sec.gov/Archives/edgar/data/1217234/000156459018028612/0001564590-18-028612-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459018028612/cdna-10q_20180930.htm,1620590078,15:54:38,20210509
11,2018-06-30,CDNA,USD,2018-08-09 00:00:00,2018-08-09 17:07:09,Q2,16246000.0,0.0,16246000.0,8072000.0,4666000.0,0.0,30577000.0,2360000.0,12005000.0,34760000.0,46765000.0,0.0,0.0,177000.0,49302000.0,0.0,79879000.0,3480000.0,0.0,0.0,39000.0,0.0,14176000.0,13337000.0,711000.0,3693000.0,1524000.0,36751000.0,0.0,50927000,36000.0,-288120000.0,-4000000.0,0.0,28952000.0,79879000.0,0.0,13476000.0,-2770000.0,https://www.sec.gov/Archives/edgar/data/1217234/000156459018021123/0001564590-18-021123-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459018021123/cdna-10q_20180630.htm,1620590078,15:54:38,20210509
12,2018-03-31,CDNA,USD,2018-05-10 00:00:00,2018-05-10 17:10:00,Q1,18695000.0,0.0,18695000.0,6536000.0,5011000.0,0.0,32697000.0,2055000.0,12005000.0,31989000.0,43994000.0,0.0,0.0,206000.0,46255000.0,0.0,78952000.0,4269000.0,461000.0,0.0,96000.0,419000.0,13445000.0,9729000.0,721000.0,4415000.0,3200000.0,32114000.0,0.0,45559000,35000.0,-274058000.0,-2000000.0,0.0,33393000.0,78952000.0,0.0,10190000.0,-8505000.0,https://www.sec.gov/Archives/edgar/data/1217234/000156459018013045/0001564590-18-013045-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459018013045/cdna-10q_20180331.htm,1620590078,15:54:38,20210509
13,2017-12-31,CDNA,USD,2018-03-22 00:00:00,2018-03-22 17:21:46,Q4,16895000.0,0.0,16895000.0,2991000.0,5529000.0,0.0,26767000.0,2075000.0,12005000.0,33139000.0,45144000.0,0.0,0.0,9579000.0,56798000.0,0.0,83565000.0,3391000.0,15721000.0,0.0,292000.0,14600000.0,42906000.0,18338000.0,730000.0,4933000.0,2987000.0,46613000.0,0.0,89519000,29000.0,-268022000.0,-2000000.0,0.0,-6134000.0,83385000.0,0.0,34059000.0,17164000.0,https://www.sec.gov/Archives/edgar/data/1217234/000156459018006584/0001564590-18-006584-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459018006584/cdna-10k_20171231.htm,1620590078,15:54:38,20210509
14,2017-09-30,CDNA,USD,2017-11-09 00:00:00,2017-11-09 17:15:05,Q3,5976000.0,0.0,5976000.0,3270000.0,6170000.0,0.0,16946000.0,2281000.0,12005000.0,34307000.0,46312000.0,0.0,0.0,9554000.0,58147000.0,0.0,75093000.0,3396000.0,15000000.0,0.0,39000.0,1370000.0,30961000.0,21174000.0,740000.0,5950000.0,2114000.0,44307000.0,0.0,75268000,23000.0,-236351000.0,-2000000.0,0.0,-311000.0,74957000.0,0.0,36174000.0,30198000.0,https://www.sec.gov/Archives/edgar/data/1217234/000156459017023333/0001564590-17-023333-index.html,https://www.sec.gov/Archives/edgar/data/1217234/000156459017023333/cdna-10q_20170930.htm,1620590078,15:54:38,20210509
