,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,PHI.L,GBP,2021-01-31,2021-01-31,Q1,46320000.0,0.0,0.0,2501000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624367000,624367000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62705000.0,62705000.0,8035000.0,0.0,0.0,0.0,561662000,624367000,0.0,59338000.0,13018000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
1,2020-07-31,PHI.L,GBP,2020-07-31,2020-07-31,Q3,12146000.0,0.0,0.0,885000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329983000,329983000,271000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25580000.0,25580000.0,6317000.0,0.0,0.0,0.0,304403000,329983000,0.0,24641000.0,12495000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
2,2020-01-31,PHI.L,GBP,2020-01-31,2020-01-31,Q1,3032000.0,0.0,0.0,1151000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226599000,226599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20764000.0,20764000.0,5903000.0,0.0,0.0,0.0,205835000,226599000,0.0,19969000.0,16937000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
3,2019-07-31,PHI.L,GBP,2019-07-31,2019-07-31,Q3,3627000.0,0.0,0.0,636000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224247000,224247000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20897000.0,20897000.0,5903000.0,0.0,0.0,0.0,203350000,224247000,0.0,20405000.0,16778000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
4,2019-01-31,PHI.L,GBP,2019-01-31,2019-01-31,Q1,22191000.0,0.0,0.0,332000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194692000,194692000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20633000.0,20633000.0,5833000.0,0.0,0.0,0.0,174059000,194692000,0.0,19601000.0,-2590000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
5,2018-07-31,PHI.L,GBP,2018-07-31,2018-07-31,Q3,3491000.0,0.0,0.0,1065000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225630000,225630000,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20750000.0,20750000.0,5833000.0,0.0,0.0,0.0,204880000,225630000,0.0,20183000.0,16692000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
6,2018-01-31,PHI.L,GBP,2018-01-31,2018-01-31,Q1,1015000.0,0.0,0.0,296000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209411000,209411000,988000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15517000.0,15517000.0,5426000.0,0.0,0.0,0.0,193894000,209411000,0.0,14529000.0,13514000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
7,2017-07-31,PHI.L,GBP,2017-07-31,2017-07-31,Q3,2882000.0,0.0,0.0,508000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182913000,182913000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15163000.0,15163000.0,5426000.0,0.0,0.0,0.0,167750000,182913000,0.0,14773000.0,11891000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
8,2017-01-31,PHI.L,GBP,2017-01-31,2017-01-31,Q1,1422000.0,0.0,0.0,265000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143028000,143028000,316000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10281000.0,10281000.0,5426000.0,0.0,0.0,0.0,132747000,143028000,0.0,9965000.0,8543000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
9,2016-07-31,PHI.L,GBP,2016-07-31,2016-07-31,Q3,1323000.0,0.0,0.0,359000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133099000,133099000,83000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5397000.0,5397000.0,5712000.0,0.0,0.0,0.0,127702000,133099000,0.0,5000000.0,3677000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
