,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2016-12-31,UNIS,USD,2017-02-09 00:00:00,2017-02-09 16:18:21,Q2,9309000.0,0.0,9309000.0,2914000.0,100000.0,8958000.0,21281000.0,52309000,9136000.0,0.0,9136000.0,0.0,0.0,9392000.0,61701000,0.0,82982000,2624000.0,702000.0,0.0,5160000.0,15894000.0,24380000.0,125403000.0,10000000.0,0.0,640000.0,136043000.0,40651000.0,201074000,174000.0,-518645000.0,91000.0,400288000,-118092000.0,82982000,0.0,126105000.0,116796000.0,https://www.sec.gov/Archives/edgar/data/1476170/000156459017001314/0001564590-17-001314-index.html,https://www.sec.gov/Archives/edgar/data/1476170/000156459017001314/unis-10q_20161231.htm,1620599297,18:28:17,20210509
1,2016-09-30,UNIS,USD,2016-10-24 00:00:00,2016-10-24 06:12:13,Q1,5980000.0,0.0,5980000.0,2050000.0,88000.0,3173000.0,11291000.0,53260000,9658000.0,0.0,9658000.0,0.0,0.0,9915000.0,63175000,0.0,74466000,3513000.0,673000.0,0.0,3798000.0,12059000.0,20043000.0,108560000.0,0.0,0.0,661000.0,109221000.0,48695000.0,177959000,174000.0,-503336000.0,614000.0,399055000,-103493000.0,74466000,0.0,109233000.0,103253000.0,https://www.sec.gov/Archives/edgar/data/1476170/000156459016025989/0001564590-16-025989-index.html,https://www.sec.gov/Archives/edgar/data/1476170/000156459016025989/unis-10k_20160630.htm,1620599297,18:28:17,20210509
2,2016-06-30,UNIS,USD,2016-10-24,2016-10-24 06:12:13,Q4,18702000.0,0.0,18702000.0,374000.0,89000.0,4045000.0,23210000.0,54773000,9423000.0,0.0,9423000.0,0.0,0.0,9678000.0,64451000,0.0,87661000,2662000.0,669000.0,0.0,1660000.0,13710000.0,18701000.0,104445000.0,0.0,0.0,0.0,104445000.0,51248000.0,174394000,175000.0,-485363000.0,380000.0,398075000,-86733000.0,87661000,0.0,105114000.0,86412000.0,https://www.sec.gov/Archives/edgar/data/1476170/000156459016025989/0001564590-16-025989-index.htm,https://www.sec.gov/Archives/edgar/data/1476170/000156459016025989/unis-10k_20160630.htm,1620599297,18:28:17,20210509
3,2016-03-31,UNIS,USD,2016-10-24,2016-10-24 06:04:44,Q3,41600000.0,0.0,41600000.0,218000.0,110000.0,5004000.0,46932000.0,55138000,9700000.0,0.0,9700000.0,0.0,0.0,9967000.0,65105000,0.0,112037000,4447000.0,813000.0,0.0,2668000.0,21728000.0,29656000.0,100460000.0,0.0,0.0,0.0,100460000.0,61980000.0,192096000,170000.0,-477646000.0,665000.0,396752000,-80059000.0,112037000,0.0,101273000.0,59673000.0,https://www.sec.gov/Archives/edgar/data/1476170/000156459016025987/0001564590-16-025987-index.htm,https://www.sec.gov/Archives/edgar/data/1476170/000156459016025987/unis-10q_20160331.htm,1620599297,18:28:17,20210509
4,2015-12-31,UNIS,USD,2016-02-10 00:00:00,2016-02-09 21:40:43,Q2,17971000.0,0.0,17971000.0,2957000.0,122000.0,4881000.0,25931000.0,81761000,9249000.0,0.0,9249000.0,0.0,0.0,10545000.0,92306000,0.0,118237000,10663000.0,1949000.0,0.0,3715000.0,22944000.0,39271000.0,93189000.0,0.0,0.0,0.0,93189000.0,35000000.0,167460000,155000.0,-435867000.0,231000.0,386258000,-49223000.0,118237000,0.0,95138000.0,77167000.0,https://www.sec.gov/Archives/edgar/data/1476170/000119312516455873/0001193125-16-455873-index.html,https://www.sec.gov/Archives/edgar/data/1476170/000119312516455873/d55988d10q.htm,1620599297,18:28:17,20210509
5,2015-09-30,UNIS,USD,2015-11-09 00:00:00,2015-11-09 07:40:42,Q1,5801000.0,0.0,5801000.0,1413000.0,107000.0,3298000.0,10619000.0,79126000,8857000.0,0.0,8857000.0,0.0,0.0,10062000.0,89188000,0.0,99807000,9090000.0,1243000.0,0.0,3910000.0,19087000.0,33330000.0,80595000.0,0.0,0.0,0.0,80595000.0,17550000.0,131475000,139000.0,-410444000.0,-147000.0,378784000,-31668000.0,99807000,0.0,81838000.0,76037000.0,https://www.sec.gov/Archives/edgar/data/1476170/000119312515371051/0001193125-15-371051-index.html,https://www.sec.gov/Archives/edgar/data/1476170/000119312515371051/d75837d10q.htm,1620599297,18:28:17,20210509
6,2015-06-30,UNIS,USD,2015-09-14 00:00:00,2015-09-14 17:16:57,Q4,12303000.0,0.0,12303000.0,1530000.0,151000.0,5320000.0,19304000.0,66148000,9685000.0,0.0,9685000.0,0.0,0.0,10941000.0,77089000,0.0,96393000,4042000.0,775000.0,0.0,4942000.0,7338000.0,17097000.0,79660000.0,0.0,0.0,0.0,79660000.0,17550000.0,114307000,132000.0,-384580000.0,669000.0,365865000,-17914000.0,96393000,0.0,80435000.0,68132000.0,https://www.sec.gov/Archives/edgar/data/1476170/000119312515319577/0001193125-15-319577-index.html,https://www.sec.gov/Archives/edgar/data/1476170/000119312515319577/d48978d10k.htm,1620599297,18:28:17,20210509
7,2015-03-31,UNIS,USD,2015-05-11 00:00:00,2015-05-11 17:23:00,Q3,37116000.0,0.0,37116000.0,5881000.0,137000.0,3060000.0,46194000.0,62031000,9726000.0,0.0,9726000.0,0.0,0.0,11027000.0,73058000,0.0,119252000,4397000.0,904000.0,0.0,5778000.0,5759000.0,16838000.0,79136000.0,0.0,0.0,0.0,79136000.0,19050000.0,115024000,1313000.0,-358485000.0,709000.0,360691000,4228000.0,119252000,0.0,80040000.0,42924000.0,https://www.sec.gov/Archives/edgar/data/1476170/000119312515182275/0001193125-15-182275-index.html,https://www.sec.gov/Archives/edgar/data/1476170/000119312515182275/d907884d10q.htm,1620599297,18:28:17,20210509
8,2014-12-31,UNIS,USD,2015-02-09,2015-02-09 17:07:29,Q2,8448000.0,0.0,8448000.0,4194000.0,165000.0,3369000.0,16176000.0,58594000,10294000.0,0.0,10294000.0,0.0,0.0,11656000.0,70250000,0.0,86426000,5847000.0,974000.0,0.0,2824000.0,4134000.0,13779000.0,78278000.0,0.0,0.0,0.0,78278000.0,14300000.0,106357000,1163000.0,-335380000.0,1255000.0,313031000,-19931000.0,86426000,0.0,79252000.0,70804000.0,https://www.sec.gov/Archives/edgar/data/1476170/000119312515039318/0001193125-15-039318-index.htm,https://www.sec.gov/Archives/edgar/data/1476170/000119312515039318/d850972d10q.htm,1620599297,18:28:17,20210509
9,2014-09-30,UNIS,USD,2014-11-12 00:00:00,2014-11-12 06:16:25,Q1,4231000.0,0.0,4231000.0,4646000.0,147000.0,2968000.0,11992000.0,56408000,10987000.0,0.0,10987000.0,0.0,0.0,12344000.0,68752000,0.0,80744000,6157000.0,591000.0,0.0,1090000.0,3711000.0,11549000.0,57322000.0,0.0,0.0,0.0,57322000.0,14550000.0,83421000,1095000.0,-315993000.0,1962000.0,310259000,-2677000.0,80744000,0.0,57913000.0,53682000.0,https://www.sec.gov/Archives/edgar/data/1476170/000119312514407619/0001193125-14-407619-index.html,https://www.sec.gov/Archives/edgar/data/1476170/000119312514407619/d804608d10q.htm,1620599297,18:28:17,20210509
