,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ST5.DE,EUR,2020-12-31,2020-12-31,Q4,23088258.59,221861.43,23310120.02,0.0,38273207.1,222000.0,105329345.12,256557627.54,0.0,993654.89,993654.89,1630.73,444188.11,0.0,258019026.38,407.5199999809265,363348779.02,22925000.0,14214000.0,0.0,0.0,8781000.0,51630377.78,103219000.0,0.0,960372.12,124247.19,119223904.16,0.0,170854281.94,14083465,97445615.86,-155160856.03,0.0,192494497.08,363348779.02,223492.16,117433000.0,94344741.41,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
1,2020-06-30,ST5.DE,EUR,2020-06-30,2020-06-30,Q2,21292087.42,385655.41,21677742.830000002,0.0,39527940.11,17187172.35,109159324.31,251345448.76,0.0,871637.29,871637.29,2004.04,711629.59,0.0,256102414.37,0.0,365261738.68,17580536.32,0.0,0.0,0.0,14297004.58,37907540.9,126103613.0,89714.66,3710062.2,0.0,144781965.89,0.0,182689506.79,14083465,81964754.52,0.0,0.0,182572231.89,365261738.67999995,387659.44999999995,126489268.41,105197180.99,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
2,2019-12-31,ST5.DE,EUR,2019-12-31,2019-12-31,Q4,22121885.2,71150.37,22193035.57,0.0,45141543.4,600000.0,102844608.21,249438767.39,0.0,1441740.89,1441740.89,2097.82,652829.0,0.0,251724968.86,0.0,354569577.07,24575000.0,7339000.0,0.0,0.0,8347000.0,46447000.0,100434000.0,40027.26,4778935.11,210102.8,117818931.15,0.0,164265931.15,14083465,77995884.46,-143760793.63,0.0,190303645.92,354569577.07,73248.19,107773000.0,85651114.8,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
3,2019-06-30,ST5.DE,EUR,2019-06-30,2019-06-30,Q2,16914353.73,137419.15,17051772.88,0.0,35553879.8,17078506.58,98339853.8,236309769.64,0.0,1872870.59,1872870.59,2101.38,1176375.47,0.0,242905492.81,0.0,341245346.61,19164690.19,0.0,0.0,0.0,16582740.68,35747430.87,110505682.0,38775.22,3709973.12,0.0,128862374.26,0.0,164609805.13,14083465,64366243.87,0.0,0.0,176635541.48,341245346.61,139520.53,110643101.15,93728747.42,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
4,2018-12-31,ST5.DE,EUR,2018-12-31,2018-12-31,Q4,18763869.87,3354.07,18767223.94,0.0,36859493.32,707000.0,88657494.39,221009985.93,0.0,1248923.87,1248923.87,2076.07,1187706.66,0.0,224427884.98,211.63000002503395,313085591.0,24133000.0,19688000.0,0.0,0.0,9707000.0,53696000.0,72885000.0,6620.83,4554027.29,1111668.35,91280006.16,0.0,144976006.16,14083465,58729709.84,-122732757.71,0.0,168109584.84,313085591.0,5430.14,92573000.0,73809130.13,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
5,2018-06-30,ST5.DE,EUR,2018-06-30,2018-06-30,Q2,18055671.87,55362.65,18111034.52,0.0,35112911.44,15283813.1,99212841.03,203783468.67,0.0,1456702.75,1456702.75,0.0,821641.67,0.0,206445370.17,0.0,305658211.2,17977804.44,0.0,0.0,0.0,13711938.56,33731267.07,99137704.0,59599.8,1408666.46,0.0,114972252.65,0.0,148703519.72,14083465,51093144.46,0.0,0.0,156954691.48,305658211.2,0.0,99193066.65,81137394.78,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
6,2017-12-31,ST5.DE,EUR,2017-12-31,2017-12-31,Q4,25528972.69,43247.15,25572219.84,0.0,34895689.9,437000.0,95332988.16,200492627.62,0.0,1486642.13,1486642.13,2137.9,1057860.97,0.0,203372090.72,0.0,298705078.88,22715000.0,13122000.0,0.0,0.0,8588000.0,47050304.17,77529000.0,6818.01,1437690.27,219837.87,90642813.46,0.0,137693117.63,14083465,45527140.03,-111038131.29,0.0,161011961.25,298705078.88,45385.05,90651000.0,65122027.31,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
7,2017-06-30,ST5.DE,EUR,2017-06-30,2017-06-30,Q2,20429723.99,188468.43,20618192.419999998,0.0,32231356.07,19105425.14,101439194.05,183820583.17,0.0,1362273.11,1362273.11,2113.16,971747.5,0.0,186376935.84,0.0,287816129.89,17947505.61,0.0,0.0,0.0,17817923.93,37759599.72,112212456.0,190997.63,1568012.59,0.0,125098029.87,0.0,162857629.59,12803150,36650299.67,0.0,0.0,124958500.3,287816129.89,190581.59,112400924.43,91971200.44000001,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
8,2016-12-31,ST5.DE,EUR,2016-12-31,2016-12-31,Q4,17610081.41,53871.01,17663952.42,0.0,29627096.44,336000.0,75557473.79,161350484.05,0.0,1496259.89,1496259.89,2024.81,1131260.18,0.0,164199891.64,9.8299999833107,239757375.26,18206000.0,16000000.0,0.0,0.0,9132000.0,45236430.37,68149000.0,185691.17,1546657.36,34897.48,80416725.81,0.0,125653156.18,12803150,32564576.32,-93357191.94,0.0,114104219.08,239757375.26,55895.82,84149000.0,66538918.59,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
9,2016-06-30,ST5.DE,EUR,2016-06-30,2016-06-30,Q2,6266931.39,44555.79,6311487.18,0.0,30490285.05,12159765.55,74458403.54,149388595.75,0.0,1343100.66,1343100.66,502914.66,1478084.68,0.0,152954842.97,0.0,227413246.51,12636576.44,0.0,0.0,0.0,13982909.34,28109017.36,78585691.34,68634.41,1503110.73,0.0,91361509.23,0.0,119470526.59,12803150,27040398.09,0.0,0.0,107942719.92,227413246.51,547470.45,78630247.13000001,72363315.74000001,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598331,18:12:11,20210509
