,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BNI,USD,2020-05-04 00:00:00,2020-05-04 08:09:27,Q1,1852000000,0.0,1852000000,1389000000,0.0,849000000,4090000000,64600000000,14851000000.0,0.0,14851000000.0,0.0,0.0,19682000000.0,84282000000,0.0,88372000000,3585000000,676000000.0,0.0,14441000000.0,0.0,4261000000,22489000000,0.0,14441000000.0,1235000000.0,38165000000,2135000000,44561000000,0.0,146000000.0,146000000.0,43519000000.0,43811000000.0,88372000000,0.0,23165000000,21313000000,https://www.sec.gov/Archives/edgar/data/934612/000093461220000011/0000934612-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461220000011/llc3312010q.htm,1620589537,15:45:37,20210509
1,2019-12-31,BNI,USD,2020-02-21 00:00:00,2020-02-21 17:06:48,Q4,1984000000,0.0,1984000000,1401000000,0.0,902000000,4287000000,64533000000,14900000000.0,0.0,14851000000.0,0.0,0.0,19754000000.0,84287000000,0.0,88574000000,3634000000,571000000.0,46000000.0,175000000.0,-221000000.0,4205000000,22640000000,0.0,14353000000.0,1297000000.0,38290000000,2359000000,44854000000,0.0,145000000.0,145000000.0,43430000000.0,43720000000.0,88574000000,0.0,23211000000,21227000000,https://www.sec.gov/Archives/edgar/data/934612/000093461220000004/0000934612-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461220000004/llc12311910k.htm,1620589537,15:45:37,20210509
2,2019-09-30,BNI,USD,2019-11-04 00:00:00,2019-11-01 17:37:34,Q3,2572000000,0.0,2572000000,1579000000,0.0,935000000,5086000000,64002000000,14851000000.0,346000000.0,15197000000.0,0.0,0.0,4748000000.0,83947000000,0.0,89033000000,3730000000,1321000000.0,0.0,210000000.0,-210000000.0,5051000000,22669000000,0.0,14239000000.0,949000000.0,37857000000,2757000000,45665000000,0.0,192000000.0,192000000.0,42984000000.0,43368000000.0,89033000000,0.0,23990000000,21418000000,https://www.sec.gov/Archives/edgar/data/934612/000093461219000019/0000934612-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461219000019/llc9301910q.htm,1620589537,15:45:37,20210509
3,2019-06-30,BNI,USD,2019-08-05,2019-08-02 17:38:55,Q2,1994000000,0.0,1994000000,1538000000,0.0,950000000,4482000000,63576000000,14851000000.0,355000000.0,15206000000.0,0.0,0.0,4846000000.0,83628000000,0.0,88110000000,4108000000,1075000000.0,0.0,244000000.0,-244000000.0,5183000000,22117000000,0.0,14056000000.0,1015000000.0,37188000000,2837000000,45208000000,0.0,192000000.0,192000000.0,42518000000.0,42902000000.0,88110000000,0.0,23192000000,21198000000,https://www.sec.gov/Archives/edgar/data/934612/000093461219000014/0000934612-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/934612/000093461219000014/llc6301910q.htm,1620589537,15:45:37,20210509
4,2019-03-31,BNI,USD,2019-05-06 00:00:00,2019-05-03 17:38:38,Q1,1991000000,0.0,1991000000,1404000000,0.0,931000000,4326000000,63222000000,14851000000.0,364000000.0,15215000000.0,0.0,0.0,4912000000.0,83349000000,0.0,87675000000,3836000000,871000000.0,0.0,293000000.0,-293000000.0,4707000000,22346000000,0.0,13932000000.0,989000000.0,37267000000,2937000000,44911000000,0.0,192000000.0,192000000.0,42380000000.0,42764000000.0,87675000000,0.0,23217000000,21226000000,https://www.sec.gov/Archives/edgar/data/934612/000093461219000010/0000934612-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461219000010/llc3311910q.htm,1620589537,15:45:37,20210509
5,2018-12-31,BNI,USD,2019-02-25 00:00:00,2019-02-22 17:46:12,Q4,1985000000,37000000.0,2022000000,1499000000,0.0,1013000000,4534000000,63185000000,14851000000.0,373000000.0,15224000000.0,0.0,0.0,2150000000.0,80559000000,0.0,85093000000,3261000000,830000000.0,50000000.0,237000000.0,-287000000.0,4091000000,22396000000,0.0,13795000000.0,1028000000.0,37219000000,1134000000,42444000000,0.0,130000000.0,130000000.0,42389000000.0,42649000000.0,85093000000,37000000.0,23226000000,21241000000,https://www.sec.gov/Archives/edgar/data/934612/000093461219000005/0000934612-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461219000005/llc12311810k.htm,1620589537,15:45:37,20210509
6,2018-09-30,BNI,USD,2018-11-05 00:00:00,2018-11-02 17:43:20,Q3,2280000000,51000000.0,2331000000,1576000000,0.0,1024000000,4931000000,62800000000,14851000000.0,382000000.0,15233000000.0,0.0,0.0,2343000000.0,80376000000,0.0,85307000000,3301000000,86000000.0,0.0,265000000.0,-265000000.0,3387000000,23171000000,0.0,13734000000.0,1110000000.0,38015000000,1202000000,42604000000,0.0,256000000.0,256000000.0,42191000000.0,42703000000.0,85307000000,51000000.0,23257000000,20977000000,https://www.sec.gov/Archives/edgar/data/934612/000093461218000019/0000934612-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461218000019/llc9301810q.htm,1620589537,15:45:37,20210509
7,2018-06-30,BNI,USD,2018-08-06 00:00:00,2018-08-03 17:49:31,Q2,2139000000,56000000.0,2195000000,1462000000,0.0,1009000000,4666000000,62507000000,14845000000.0,382000000.0,15227000000.0,0.0,0.0,2401000000.0,80135000000,0.0,84801000000,3161000000,86000000.0,0.0,282000000.0,-282000000.0,3247000000,22448000000,0.0,13600000000.0,1093000000.0,37141000000,1227000000,41615000000,0.0,257000000.0,257000000.0,42672000000.0,43186000000.0,84801000000,56000000.0,22534000000,20395000000,https://www.sec.gov/Archives/edgar/data/934612/000093461218000015/0000934612-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461218000015/llc6301810q.htm,1620589537,15:45:37,20210509
8,2018-03-31,BNI,USD,2018-05-07 00:00:00,2018-05-07 07:08:08,Q1,1906000000,55000000.0,1961000000,1443000000,0.0,1076000000,4480000000,62331000000,14845000000.0,390000000.0,15235000000.0,0.0,0.0,2385000000.0,79951000000,0.0,84431000000,2930000000,86000000.0,0.0,223000000.0,-223000000.0,3016000000,22475000000,0.0,13558000000.0,1074000000.0,37107000000,1256000000,41379000000,0.0,257000000.0,257000000.0,42538000000.0,43052000000.0,84431000000,55000000.0,22561000000,20655000000,https://www.sec.gov/Archives/edgar/data/934612/000093461218000010/0000934612-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461218000010/llc3311810q.htm,1620589537,15:45:37,20210509
9,2017-12-31,BNI,USD,2018-02-26 00:00:00,2018-02-23 18:45:40,Q4,1975000000,54000000.0,2029000000,1448000000,0.0,1157000000,4634000000,62313000000,14845000000.0,394000000.0,15239000000.0,0.0,0.0,2337000000.0,79889000000,0.0,84523000000,3169000000,740000000.0,57000000.0,13452000000.0,-57000000.0,3909000000,21759000000,0.0,13452000000.0,1114000000.0,36325000000,1280000000,41514000000,0.0,231000000.0,231000000.0,42547000000.0,43009000000.0,84523000000,54000000.0,22499000000,20524000000,https://www.sec.gov/Archives/edgar/data/934612/000093461218000005/0000934612-18-000005-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461218000005/llc123117-10k.htm,1620589537,15:45:37,20210509
10,2017-09-30,BNI,USD,2017-11-03 00:00:00,2017-11-03 16:32:04,Q3,3306000000,60000000.0,3366000000,1370000000,0.0,973000000,5709000000,61967000000,14845000000.0,403000000.0,15248000000.0,0.0,0.0,2107000000.0,79322000000,0.0,85031000000,3354000000,735000000.0,0.0,20294000000.0,0.0,4089000000,21796000000,0.0,20294000000.0,1137000000.0,43227000000,1332000000,48648000000,0.0,117000000.0,117000000.0,36149000000.0,36383000000.0,85031000000,60000000.0,22531000000,19225000000,https://www.sec.gov/Archives/edgar/data/934612/000093461217000017/0000934612-17-000017-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461217000017/llc9301710q.htm,1620589537,15:45:37,20210509
11,2017-06-30,BNI,USD,2017-08-04 00:00:00,2017-08-04 17:12:24,Q2,4135000000,60000000.0,4195000000,1289000000,0.0,999000000,6483000000,61642000000,14845000000.0,412000000.0,15257000000.0,0.0,0.0,2160000000.0,79059000000,0.0,85542000000,3825000000,731000000.0,0.0,0.0,731000000.0,4556000000,21821000000,0.0,20100000000.0,1122000000.0,43043000000,1402000000,49001000000,0.0,117000000.0,117000000.0,36307000000.0,36541000000.0,85542000000,60000000.0,22552000000,18417000000,https://www.sec.gov/Archives/edgar/data/934612/000093461217000014/0000934612-17-000014-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461217000014/llc6301710q.htm,1620589537,15:45:37,20210509
12,2017-03-31,BNI,USD,2017-05-05 00:00:00,2017-05-05 16:59:00,Q1,4566000000,64000000.0,4630000000,1244000000,0.0,1034000000,6908000000,61389000000,14845000000.0,421000000.0,15266000000.0,0.0,0.0,2090000000.0,78745000000,0.0,85653000000,3507000000,1385000000.0,0.0,0.0,1385000000.0,4892000000,21856000000,0.0,19986000000.0,1101000000.0,42943000000,1435000000,49270000000,0.0,117000000.0,117000000.0,36149000000.0,36383000000.0,85653000000,64000000.0,23241000000,18675000000,https://www.sec.gov/Archives/edgar/data/934612/000093461217000007/0000934612-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461217000007/llc-33117x10q.htm,1620589537,15:45:37,20210509
13,2016-12-31,BNI,USD,2017-02-27 00:00:00,2017-02-24 18:55:35,Q4,3218000000,60000000.0,3278000000,1272000000,0.0,1000000000,5550000000,61250000000,14845000000.0,430000000.0,15275000000.0,0.0,0.0,2047000000.0,78572000000,0.0,84122000000,3438000000,735000000.0,62000000.0,19866000000.0,-62000000.0,4173000000,21309000000,0.0,19866000000.0,1130000000.0,42305000000,1472000000,47950000000,0.0,119000000.0,119000000.0,35934000000.0,36172000000.0,84122000000,60000000.0,22044000000,18826000000,https://www.sec.gov/Archives/edgar/data/934612/000093461217000003/0000934612-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461217000003/llc12312016-10k.htm,1620589537,15:45:37,20210509
14,2016-09-30,BNI,USD,2016-11-04 00:00:00,2016-11-04 16:30:18,Q3,2875000000,59000000.0,2934000000,1273000000,0.0,1208000000,5415000000,60897000000,14845000000.0,439000000.0,15284000000.0,0.0,0.0,1986000000.0,78167000000,0.0,83582000000,3272000000,820000000.0,0.0,19733000000.0,0.0,4092000000,21346000000,0.0,19733000000.0,1034000000.0,42113000000,1521000000,47726000000,0.0,46000000.0,46000000.0,35764000000.0,35856000000.0,83582000000,59000000.0,22166000000,19291000000,https://www.sec.gov/Archives/edgar/data/934612/000093461216000047/0000934612-16-000047-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461216000047/llc-9302016x10q.htm,1620589537,15:45:37,20210509
15,2016-06-30,BNI,USD,2016-08-05 00:00:00,2016-08-05 16:27:16,Q2,2258000000,65000000.0,2323000000,1164000000,0.0,1280000000,4767000000,60528000000,14845000000.0,449000000.0,15294000000.0,0.0,0.0,2002000000.0,77824000000,0.0,82591000000,3007000000,820000000.0,0.0,19507000000.0,0.0,3827000000,21369000000,0.0,19507000000.0,994000000.0,41870000000,1557000000,47254000000,0.0,47000000.0,47000000.0,35243000000.0,35337000000.0,82591000000,65000000.0,22189000000,19931000000,https://www.sec.gov/Archives/edgar/data/934612/000093461216000044/0000934612-16-000044-index.html,https://www.sec.gov/Archives/edgar/data/934612/000093461216000044/llc-6302016x10q.htm,1620589537,15:45:37,20210509
