,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AMC,USD,2021-03-12,2021-03-12 09:23:15,Q4,308300000,0.0,308300000,99000000,21300000.0,11500000.0,487000000,6774000000.0,2547300000,163200000,2710500000,97500000.0,300000.0,133400000,9789400000,0.0,10276400000,298800000,20000000.0,0.0,405400000,87100000.0,1578500000,5695800000,0.0,40500000.0,684400000.0,11556100000,0.0,13134600000,2300000.0,-5335300000.0,38000000.0,0.0,-2885100000,10249500000,0.0,5715800000,5407500000,https://www.sec.gov/Archives/edgar/data/1411579/000141157921000006/0001411579-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157921000006/amc-20201231x10k.htm,1620587308,15:08:28,20210509
1,2020-09-30,AMC,USD,2020-11-04,2020-11-03 18:08:14,Q3,417900000,0.0,417900000,97500000,0.0,82300000.0,608600000,6808300000.0,2874400000,164500000,3038900000,0.0,600000.0,419800000,10267600000,0.0,10876200000,376900000,20000000.0,0.0,400900000,802000000.0,1588200000,5803800000,0.0,43400000.0,782600000.0,11623400000,0.0,13211600000,1100000.0,-4387800000.0,-52000000.0,0.0,-2370100000,10841500000,0.0,5823800000,5405900000,https://www.sec.gov/Archives/edgar/data/1411579/000141157920000074/0001411579-20-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157920000074/amc-20200930x10q.htm,1620587308,15:08:28,20210509
2,2020-06-30,AMC,USD,2020-08-06,2020-08-06 17:08:18,Q2,498000000,0.0,498000000,70700000,0.0,100600000.0,679700000,6972800000.0,2988400000,174300000,3162700000,0.0,600000.0,455800000,10591900000,0.0,11271600000,436100000,20000000.0,0.0,406100000,0.0,1711200000,5498000000,0.0,43200000.0,766300000.0,11135800000,0.0,12847000000,1000000.0,-3463700000.0,-64000000.0,0.0,-1575400000,11271600000,0.0,5518000000,5020000000,https://www.sec.gov/Archives/edgar/data/1411579/000141157920000068/0001411579-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157920000068/amc-20200630x10q.htm,1620587308,15:08:28,20210509
3,2020-03-31,AMC,USD,2020-06-09,2020-06-09 17:04:28,Q1,299800000,0.0,299800000,126800000,0.0,115200000.0,551800000,7122700000.0,2938000000,175100000,3113100000,0.0,500000.0,450200000,10686500000,0.0,11238300000,337100000,20000000.0,0.0,400300000,0.0,1612100000,5020800000,0.0,47700000.0,762400000.0,10700200000,0.0,12312300000,1000000.0,-2902600000.0,-120000000.0,0.0,-1074000000,11238300000,0.0,5040800000,4741000000,https://www.sec.gov/Archives/edgar/data/1411579/000141157920000058/0001411579-20-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157920000058/amc-20200331x10q.htm,1620587308,15:08:28,20210509
4,2019-12-31,AMC,USD,2020-02-28,2020-02-27 18:34:48,Q4,265000000,0.0,265000000,265900000,37500000.0,30800000.0,673100000,531467000.0,4789100000,195300000,4984400000,267100000.0,70100000.0,150200000,13002700000,0.0,13675800000,543300000,20000000.0,0.0,449200000,114100000.0,1933200000,4733400000,0.0,46000000.0,685700000.0,10528400000,0.0,12461600000,1000000.0,-706200000.0,-26000000.0,0.0,1214200000,13675800000,0.0,4753400000,4488400000,https://www.sec.gov/Archives/edgar/data/1411579/000141157920000027/0001411579-20-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157920000027/amc-20191231x10k.htm,1620587308,15:08:28,20210509
5,2019-09-30,AMC,USD,2019-11-07,2019-11-07 08:20:14,Q3,100400000,0.0,100400000,157900000,0.0,180200000.0,448700000,7376300000.0,4693800000,193900000,4887700000,0.0,30700000.0,537900000,12832600000,0.0,13281300000,361600000,21400000.0,0.0,347500000,0.0,1647200000,4710100000,0.0,49800000.0,743800000.0,10450800000,0.0,12098000000,1000000.0,-673500000.0,-97000000.0,0.0,1183300000,13281300000,0.0,4731500000,4631100000,https://www.sec.gov/Archives/edgar/data/1411579/000141157919000063/0001411579-19-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157919000063/amc-20190930x10q.htm,1620587308,15:08:28,20210509
6,2019-06-30,AMC,USD,2019-08-08,2019-08-08 07:52:11,Q2,190500000,0.0,190500000,228500000,0.0,160300000.0,590000000,7412800000.0,4763000000,197600000,4960600000,0.0,31100000.0,520400000,12924900000,0.0,13514900000,423200000,21400000.0,0.0,369800000,0.0,1713900000,4713100000,0.0,51700000.0,749700000.0,10475900000,0.0,12189800000,1000000.0,-597700000.0,-29000000.0,0.0,1325100000,13514900000,0.0,4734500000,4544000000,https://www.sec.gov/Archives/edgar/data/1411579/000141157919000047/0001411579-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157919000047/amc-20190630x10q.htm,1620587308,15:08:28,20210509
7,2019-03-31,AMC,USD,2019-05-09,2019-05-09 08:32:58,Q1,184600000,0.0,184600000,193800000,0.0,162600000.0,551600000,7410000000.0,4787900000,199000000,4986900000,0.0,31000000.0,493700000,12921600000,0.0,13473200000,382800000,15200000.0,0.0,370100000,0.0,1692800000,4737700000,0.0,45800000.0,749800000.0,10476900000,0.0,12169700000,1000000.0,-623400000.0,-19000000.0,0.0,1303500000,13473200000,0.0,4752900000,4568300000,https://www.sec.gov/Archives/edgar/data/1411579/000141157919000037/0001411579-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157919000037/amc-20190331x10q.htm,1620587308,15:08:28,20210509
8,2018-12-31,AMC,USD,2019-03-01,2019-03-01 07:31:46,Q4,313300000,0.0,313300000,284200000,35200000.0,38100000.0,781300000,606864000.0,4788700000,352100000,5140800000,263300000.0,28600000.0,137900000,8714500000,0.0,9495800000,452600000,82200000.0,0.0,414800000,157300000.0,1328100000,4707800000,102400000.0,41600000.0,663300000.0,6769700000,0.0,8097800000,1400000.0,-550900000.0,6000000.0,0.0,1398000000,9495800000,0.0,4790000000,4476700000,https://www.sec.gov/Archives/edgar/data/1411579/000141157919000013/0001411579-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157919000013/c579-20181231x10k.htm,1620587308,15:08:28,20210509
9,2018-09-30,AMC,USD,2018-11-08,2018-11-08 16:52:49,Q3,333300000,0.0,333300000,155200000,0.0,187000000.0,686500000,3028600000.0,4820800000,359300000,5180100000,0.0,29500000.0,438300000,8676500000,0.0,9363000000,395100000,83000000.0,0.0,293200000,0.0,1158400000,4840300000,0.0,44300000.0,1548400000.0,6949700000,0.0,8108100000,1400000.0,-710600000.0,26000000.0,0.0,1254900000,9363000000,0.0,4923300000,4590000000,https://www.sec.gov/Archives/edgar/data/1411579/000141157918000068/0001411579-18-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157918000068/c579-20180930x10q.htm,1620587308,15:08:28,20210509
10,2018-06-30,AMC,USD,2018-08-07,2018-08-07 16:16:03,Q2,316400000,0.0,316400000,179100000,0.0,203900000.0,840900000,3028100000.0,4830700000,365300000,5196000000,0.0,28200000.0,438600000,8690900000,0.0,9531800000,535800000,84200000.0,0.0,311200000,0.0,1243400000,4202600000,0.0,44300000.0,1534400000.0,6318100000,0.0,7561500000,1700000.0,-255500000.0,34000000.0,0.0,1970300000,9531800000,0.0,4286800000,3970400000,https://www.sec.gov/Archives/edgar/data/1411579/000141157918000055/0001411579-18-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157918000055/c579-20180630x10q.htm,1620587308,15:08:28,20210509
