,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2016-06-30,AMTG,USD,2016-08-09,2016-08-09 15:53:11,Q2,104168000,160396000.0,264564000,8065000.0,0.0,0.0,272629000,0.0,0.0,0.0,0.0,0.0,0.0,2716049000,2716049000,0.0,2988678000,5297000.0,0.0,0.0,0.0,0.0,5297000.0,2269850000.0,0.0,0.0,0.0,2269850000.0,48730000,2323877000,319000.0,-125354000.0,0.0,789836000,664801000,2988678000,160396000.0,2269850000.0,2165682000,https://www.sec.gov/Archives/edgar/data/1515980/000151598016000026/0001515980-16-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1515980/000151598016000026/a0630201610q.htm,1620587936,15:18:56,20210509
1,2016-03-31,AMTG,USD,2016-05-10 00:00:00,2016-05-10 17:00:57,Q1,99129000,159917000.0,259046000,8143000.0,0.0,0.0,267189000,0.0,0.0,0.0,0.0,0.0,0.0,3014607000,3014607000,0.0,3281796000,5124000.0,0.0,0.0,0.0,0.0,5124000.0,2549701000.0,0.0,0.0,0.0,2549701000.0,63820000,2618645000,319000.0,-126810000.0,0.0,789642000,663151000,3281796000,159917000.0,2549701000.0,2450572000,https://www.sec.gov/Archives/edgar/data/1515980/000151598016000023/0001515980-16-000023-index.html,https://www.sec.gov/Archives/edgar/data/1515980/000151598016000023/a0331201610q.htm,1620587936,15:18:56,20210509
2,2015-12-31,AMTG,USD,2016-03-04 00:00:00,2016-03-04 15:23:21,Q4,120144000,166190000.0,286334000,9849000.0,0.0,0.0,296183000,0.0,0.0,0.0,0.0,0.0,0.0,3366842000,3366842000,0.0,3663025000,2090000.0,0.0,0.0,0.0,0.0,2090000.0,18904000.0,0.0,0.0,0.0,18904000.0,2947168000,2968162000,319000.0,-94990000.0,0.0,789534000,694863000,3663025000,166190000.0,18904000.0,-101240000,https://www.sec.gov/Archives/edgar/data/1515980/000151598016000018/0001515980-16-000018-index.html,https://www.sec.gov/Archives/edgar/data/1515980/000151598016000018/a2015123110k.htm,1620587936,15:18:56,20210509
3,2015-09-30,AMTG,USD,2015-11-09 00:00:00,2015-11-09 16:55:28,Q3,101852000,162722000.0,264574000,10108000.0,0.0,0.0,274682000,0.0,0.0,0.0,0.0,0.0,0.0,3568822000,3568822000,0.0,3843504000,1745000.0,0.0,0.0,0.0,0.0,1745000.0,21351000.0,0.0,0.0,0.0,21351000.0,3105721000,3128817000,317000.0,-74944000.0,0.0,789314000,714687000,3843504000,162722000.0,21351000.0,-80501000,https://www.sec.gov/Archives/edgar/data/1515980/000151598015000012/0001515980-15-000012-index.html,https://www.sec.gov/Archives/edgar/data/1515980/000151598015000012/a0930201510q.htm,1620587936,15:18:56,20210509
4,2015-06-30,AMTG,USD,2015-08-10 00:00:00,2015-08-10 16:13:45,Q2,113350000,149801000.0,263151000,10389000.0,0.0,0.0,273540000,0.0,0.0,0.0,0.0,0.0,0.0,3879042000,3879042000,0.0,4152582000,1549000.0,0.0,0.0,0.0,0.0,1549000.0,25828000.0,0.0,0.0,0.0,25828000.0,3365080000,3392457000,321000.0,-34310000.0,0.0,794114000,760125000,4152582000,149801000.0,25828000.0,-87522000,https://www.sec.gov/Archives/edgar/data/1515980/000151598015000009/0001515980-15-000009-index.html,https://www.sec.gov/Archives/edgar/data/1515980/000151598015000009/a0630201510q.htm,1620587936,15:18:56,20210509
5,2015-03-31,AMTG,USD,2015-05-07 00:00:00,2015-05-07 17:23:01,Q1,108240000,97049000.0,205289000,11466000.0,0.0,0.0,216755000,0.0,0.0,0.0,0.0,0.0,0.0,3956598000,3956598000,0.0,4173353000,1616000.0,0.0,0.0,0.0,0.0,1616000.0,29240000.0,0.0,0.0,0.0,29240000.0,3353630000,3384486000,321000.0,-5290000.0,0.0,793836000,788867000,4173353000,97049000.0,29240000.0,-79000000,https://www.sec.gov/Archives/edgar/data/1515980/000151598015000006/0001515980-15-000006-index.html,https://www.sec.gov/Archives/edgar/data/1515980/000151598015000006/a0331201510q.htm,1620587936,15:18:56,20210509
6,2014-12-31,AMTG,USD,2015-02-19,2015-02-19 17:18:46,Q4,114443000,34228000.0,148671000,10455000.0,0.0,0.0,159126000,0.0,0.0,0.0,0.0,0.0,0.0,4188927000,4188927000,0.0,4348053000,1699000.0,0.0,0.0,0.0,0.0,1699000.0,33098000.0,0.0,0.0,0.0,33098000.0,3527304000,3562101000,321000.0,-7712000.0,0.0,793343000,785952000,4348053000,34228000.0,33098000.0,-81345000,https://www.sec.gov/Archives/edgar/data/1515980/000151598015000003/0001515980-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1515980/000151598015000003/a2014123110k.htm,1620587936,15:18:56,20210509
7,2014-09-30,AMTG,USD,2014-11-06 00:00:00,2014-11-05 17:38:07,Q3,105904000,30688000.0,136592000,10020000.0,0.0,0.0,146612000,0.0,0.0,0.0,0.0,0.0,0.0,3822259000,3822259000,0.0,3968871000,1336000.0,0.0,0.0,0.0,0.0,1336000.0,34947000.0,0.0,0.0,0.0,34947000.0,3142160000,3178443000,321000.0,-2983000.0,0.0,793090000,790428000,3968871000,30688000.0,34947000.0,-70957000,https://www.sec.gov/Archives/edgar/data/1515980/000151598014000012/0001515980-14-000012-index.html,https://www.sec.gov/Archives/edgar/data/1515980/000151598014000012/a0930201410q.htm,1620587936,15:18:56,20210509
8,2014-06-30,AMTG,USD,2014-08-06 00:00:00,2014-08-06 17:20:43,Q2,98014000,0.0,98014000,10087000.0,0.0,0.0,108101000,0.0,0.0,0.0,0.0,0.0,0.0,3787309000,3787309000,0.0,3895410000,1069000.0,0.0,0.0,0.0,0.0,1069000.0,37348000.0,0.0,0.0,0.0,37348000.0,3059958000,3098375000,320000.0,3769000.0,0.0,792946000,797035000,3895410000,0.0,37348000.0,-60666000,https://www.sec.gov/Archives/edgar/data/1515980/000144530514003455/0001445305-14-003455-index.html,https://www.sec.gov/Archives/edgar/data/1515980/000144530514003455/a0630201410q.htm,1620587936,15:18:56,20210509
9,2014-03-31,AMTG,USD,2014-05-07 00:00:00,2014-05-07 15:04:16,Q1,110671000,0.0,110671000,9576000.0,0.0,0.0,120247000,0.0,0.0,0.0,0.0,0.0,0.0,3699975000,3699975000,0.0,3820222000,1405000.0,0.0,0.0,0.0,0.0,1405000.0,40281000.0,0.0,0.0,0.0,40281000.0,3008930000,3050616000,320000.0,-23252000.0,0.0,792538000,769606000,3820222000,0.0,40281000.0,-70390000,https://www.sec.gov/Archives/edgar/data/1515980/000151598014000009/0001515980-14-000009-index.html,https://www.sec.gov/Archives/edgar/data/1515980/000151598014000009/a0331201410q.htm,1620587936,15:18:56,20210509
