,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ERWE.DE,EUR,2020-12-31,2020-12-31,Q4,7962383.0,0.0,7962383.0,0.0,0.0,8488.0,10831432.0,1399220.0,0.0,42708.0,42708.0,8831767.0,0.0,1.0,204329847.0,0.0,215161279.0,1880500.0,79070450.0,0.0,0.0,486954.0,84178345.0,56464190.0,0.0,12521418.0,0.0,72595249.0,0.0,156773594.0,16562922.0,13004593.0,-497855.0,0.0,54947402.0,211720996.0,8831767.0,135534640.0,127572257.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
1,2020-09-30,ERWE.DE,EUR,2020-09-30,2020-09-30,Q3,15143626.0,0.0,15143626.0,0.0,0.0,1423502.0,18403606.0,1423559.0,0.0,0.0,0.0,0.0,0.0,0.0,191322654.0,0.0,209726260.0,304796.0,0.0,0.0,0.0,1901686.0,74154353.0,57323489.0,0.0,12934079.0,0.0,73538489.0,0.0,147692842.0,16562922.0,16279253.0,0.0,0.0,58222062.0,205914904.0,0.0,131500903.0,116357277.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
2,2020-06-30,ERWE.DE,EUR,2020-06-30,2020-06-30,Q2,25389980.0,500000.0,25889980.0,0.0,0.0,64736.0,29142283.0,1435111.0,0.0,0.0,0.0,0.0,0.0,6449752.0,180402197.0,0.0,209544480.0,0.0,500000.0,0.0,0.0,168822.0,73872285.0,56019794.0,0.0,12628733.0,0.0,71828701.0,0.0,145700986.0,16562922.0,18032036.0,0.0,0.0,59974845.0,205675831.0,0.0,56519794.0,31129814.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
3,2020-03-31,ERWE.DE,EUR,2020-03-31,2020-03-31,Q1,41389158.0,0.0,41389158.0,0.0,0.0,1270602.0,43656759.0,1436084.0,0.0,0.0,0.0,0.0,0.0,0.0,146732733.0,0.0,190389492.0,0.0,0.0,0.0,0.0,1752426.0,57392105.0,58339133.0,0.0,11478248.0,-1.0,72300692.0,0.0,129692797.0,16562922.0,14826616.0,0.0,0.0,56769424.0,186462221.0,0.0,111596222.0,70207064.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
4,2019-12-31,ERWE.DE,EUR,2019-12-31,2019-12-31,Q4,19055016.0,1894300.0,20949316.0,0.0,0.0,54729.0,23036000.0,1428843.0,0.0,38127.0,38127.0,6224754.0,0.0,-2.0,139601722.0,0.0,162637722.0,946506.0,1894300.0,0.0,0.0,258532.0,16726693.0,69726396.0,0.0,15299656.0,1.0,87626193.0,0.0,104352886.0,16562922.0,27106297.0,-270884.0,0.0,54690063.0,159042949.0,8119054.0,71620696.0,52565680.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
5,2019-09-30,ERWE.DE,EUR,2019-09-30,2019-09-30,Q3,14096443.0,276065.0,14372508.0,0.0,0.0,578286.0,15688475.0,624225.0,0.0,0.0,0.0,0.0,0.0,0.0,123889924.0,0.0,139578399.0,1018073.0,276065.0,0.0,0.0,78329.0,3506492.0,66571407.0,0.0,16974931.0,0.0,84737383.0,0.0,88243875.0,16562922.0,6304786.0,0.0,0.0,48254686.0,136498561.0,0.0,66847472.0,52751029.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
6,2019-06-30,ERWE.DE,EUR,2019-06-30,2019-06-30,Q2,9619143.0,590977.0,10210120.0,0.0,0.0,227874.0,11230585.0,589595.0,0.0,0.0,0.0,5885700.0,0.0,0.0,120222295.0,0.0,131452880.0,503831.0,590977.0,0.0,0.0,81303.0,14478329.0,46000183.0,0.0,17077457.0,-1.0,64606636.0,0.0,79084965.0,16562922.0,7243658.0,0.0,0.0,49193558.0,128278523.0,6476677.0,46591160.0,36972017.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
7,2019-03-31,ERWE.DE,EUR,2019-03-31,2019-03-31,Q1,9187767.0,585255.0,9773022.0,0.0,0.0,545593.0,11166551.0,255539.0,0.0,0.0,0.0,0.0,0.0,0.0,117577759.0,0.0,128744310.0,400670.0,585255.0,0.0,0.0,49828.0,17284240.0,41628582.0,0.0,17173970.0,0.0,58805810.0,0.0,76090050.0,16562922.0,21807787.0,0.0,0.0,49391552.0,125481602.0,0.0,42213837.0,33026070.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
8,2018-09-30,ERWE.DE,EUR,2018-09-30,2018-09-30,Q3,4177408.0,722477.0,4899885.0,0.0,680092.0,0.0,6262478.0,166744.0,0.0,0.0,5.0,0.0,0.0,0.0,100837370.0,0.0,107099848.0,191097.0,722477.0,0.0,0.0,465142.0,17495236.0,41425407.0,0.0,15704296.0,-1.0,57132960.0,0.0,74628196.0,10162500.0,19013702.0,0.0,0.0,29283823.0,103912019.0,0.0,42147884.0,37970476.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
9,2018-06-30,ERWE.DE,EUR,2018-06-30,2018-06-30,Q2,3652049.0,614908.0,4266957.0,0.0,680092.0,330958.0,5678499.0,168441.0,0.0,5.0,5.0,0.0,0.0,1.0,100220318.0,0.0,105898817.0,582054.0,614908.0,0.0,0.0,820924.0,15849643.0,41349644.0,0.0,16027864.0,0.0,57380766.0,0.0,73230409.0,10162500.0,19210380.0,0.0,0.0,29480500.0,102710909.0,0.0,41964552.0,38312503.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591757,16:22:37,20210509
