,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,PNCPQ,USD,2020-05-05,2020-05-05 11:56:20,Q1,7493000000.0,89077000000.0,96570000000.0,0.0,0.0,0.0,96570000000.0,0.0,9233000000.0,0.0,9233000000.0,19986000000.0,0.0,328937000000.0,348923000000.0,0.0,445493000000.0,0.0,6475000000.0,0.0,0.0,0.0,6475000000.0,23491000000.0,0.0,0.0,0.0,23491000000.0,366264000000,396230000000,2712000000.0,41885000000.0,2518000000.0,2148000000.0,49263000000.0,445493000000.0,109063000000.0,29966000000.0,22473000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367620000078/0000713676-20-000078-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367620000078/pncq1202010-q.htm,1620596672,17:44:32,20210509
1,2019-12-31,PNCPQ,USD,2020-03-02,2020-02-28 19:05:36,Q4,5061000000.0,69163000000.0,74224000000.0,0.0,0.0,0.0,74224000000.0,7728000000.0,9233000000.0,0.0,9233000000.0,23413000000.0,2124000000.0,302806000000.0,336071000000.0,0.0,410295000000.0,0.0,6134000000.0,130000000.0,0.0,0.0,6264000000.0,16341000000.0,0.0,2706000000.0,0.0,19047000000.0,335670000000,360981000000,2712000000.0,42215000000.0,799000000.0,3588000000.0,49314000000.0,410295000000.0,92576000000.0,22475000000.0,17414000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367620000042/0000713676-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367620000042/pnc201910-k.htm,1620596672,17:44:32,20210509
2,2019-09-30,PNCPQ,USD,2019-11-04,2019-11-04 10:49:53,Q3,5671000000.0,69057000000.0,74728000000.0,0.0,0.0,0.0,74728000000.0,2000000000.0,9233000000.0,0.0,9233000000.0,19036000000.0,0.0,313152000000.0,334188000000.0,0.0,408916000000.0,0.0,5473000000.0,0.0,0.0,0.0,5473000000.0,21901000000.0,0.0,0.0,0.0,21901000000.0,332122000000,359496000000,2711000000.0,41413000000.0,837000000.0,4459000000.0,49420000000.0,408916000000.0,88093000000.0,27374000000.0,21703000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367619000073/0000713676-19-000073-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367619000073/pncq3201910-q.htm,1620596672,17:44:32,20210509
3,2019-06-30,PNCPQ,USD,2019-08-01,2019-08-01 14:56:35,Q2,5416000000.0,69355000000.0,74771000000.0,0.0,0.0,0.0,74771000000.0,2000000000.0,9221000000.0,0.0,9221000000.0,18362000000.0,0.0,310628000000.0,330990000000.0,0.0,405761000000.0,0.0,5406000000.0,0.0,0.0,0.0,5406000000.0,29376000000.0,0.0,0.0,0.0,29376000000.0,321639000000,356421000000,2711000000.0,40616000000.0,631000000.0,5382000000.0,49340000000.0,405761000000.0,87717000000.0,34782000000.0,29366000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367619000055/0000713676-19-000055-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367619000055/pncq2201910-q.htm,1620596672,17:44:32,20210509
4,2019-03-31,PNCPQ,USD,2019-05-03,2019-05-03 09:09:59,Q1,5062000000.0,65051000000.0,70113000000.0,0.0,0.0,0.0,70113000000.0,2041000000.0,9218000000.0,0.0,9218000000.0,15261000000.0,0.0,305422000000.0,322724000000.0,0.0,392837000000.0,0.0,5977000000.0,0.0,0.0,0.0,5977000000.0,20501000000.0,0.0,0.0,0.0,20501000000.0,317823000000,344301000000,2711000000.0,39742000000.0,-5000000.0,6088000000.0,48536000000.0,392837000000.0,80312000000.0,26478000000.0,21416000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367619000035/0000713676-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367619000035/pncq1201910-q.htm,1620596672,17:44:32,20210509
5,2018-12-31,PNCPQ,USD,2019-03-01,2019-03-01 09:19:59,Q4,5608000000.0,63389000000.0,68997000000.0,0.0,0.0,0.0,68997000000.0,5727000000.0,9218000000.0,0.0,9218000000.0,10893000000.0,1829000000.0,294869000000.0,313318000000.0,0.0,382315000000.0,0.0,5895000000.0,207000000.0,0.0,0.0,6102000000.0,21501000000.0,0.0,1939000000.0,0.0,23440000000.0,305045000000,334587000000,2711000000.0,38919000000.0,-725000000.0,6823000000.0,47728000000.0,382315000000.0,74282000000.0,27396000000.0,21788000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367619000015/0000713676-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367619000015/pnc201810k.htm,1620596672,17:44:32,20210509
6,2018-09-30,PNCPQ,USD,2018-11-01,2018-11-01 12:49:07,Q3,5248000000.0,61211000000.0,66459000000.0,0.0,0.0,0.0,66459000000.0,0.0,9218000000.0,0.0,9218000000.0,100000000.0,0.0,313521000000.0,313621000000.0,0.0,380080000000.0,0.0,5764000000.0,0.0,0.0,0.0,5764000000.0,20036000000.0,0.0,0.0,0.0,20036000000.0,307222000000,333022000000,2710000000.0,38080000000.0,-1260000000.0,7528000000.0,47058000000.0,380080000000.0,61311000000.0,25800000000.0,20552000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367618000081/0000713676-18-000081-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367618000081/pncq3201810-q.htm,1620596672,17:44:32,20210509
7,2018-06-30,PNCPQ,USD,2018-08-02,2018-08-02 15:30:43,Q2,5425000000.0,60275000000.0,65700000000.0,0.0,0.0,0.0,65700000000.0,0.0,9218000000.0,0.0,9218000000.0,100000000.0,0.0,314911000000.0,315011000000.0,0.0,380711000000.0,0.0,4781000000.0,0.0,0.0,0.0,4781000000.0,22036000000.0,0.0,0.0,0.0,22036000000.0,306990000000,333807000000,2710000000.0,37201000000.0,-940000000.0,7933000000.0,46904000000.0,380711000000.0,60375000000.0,26817000000.0,21392000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367618000065/0000713676-18-000065-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367618000065/pncq2201810-q.htm,1620596672,17:44:32,20210509
8,2018-03-31,PNCPQ,USD,2018-05-03,2018-05-03 13:12:52,Q1,4649000000.0,56018000000.0,60667000000.0,0.0,0.0,0.0,60667000000.0,0.0,9218000000.0,0.0,9218000000.0,105000000.0,0.0,318389000000.0,318494000000.0,0.0,379161000000.0,0.0,5121000000.0,0.0,0.0,0.0,5121000000.0,19537000000.0,0.0,0.0,0.0,19537000000.0,307534000000,332192000000,2710000000.0,36266000000.0,-699000000.0,8692000000.0,46969000000.0,379161000000.0,56123000000.0,24658000000.0,20009000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367618000052/0000713676-18-000052-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367618000052/pncq1201810-q.htm,1620596672,17:44:32,20210509
9,2017-12-31,PNCPQ,USD,2018-02-28,2018-02-28 17:20:39,Q4,5249000000.0,57618000000.0,62867000000.0,0.0,0.0,0.0,62867000000.0,5436000000.0,9173000000.0,0.0,9173000000.0,28595000000.0,1703000000.0,282167000000.0,317901000000.0,0.0,380768000000.0,0.0,5200000000.0,18000000.0,0.0,0.0,5218000000.0,21037000000.0,0.0,1974000000.0,0.0,23011000000.0,305026000000,333255000000,2710000000.0,35481000000.0,-148000000.0,9470000000.0,47513000000.0,380768000000.0,86213000000.0,26237000000.0,20988000000.0,https://www.sec.gov/Archives/edgar/data/713676/000071367618000032/0000713676-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367618000032/pnc-12312017x10k.htm,1620596672,17:44:32,20210509
