,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,FFR.AX,AUD,2020-06-30,2020-06-30,Q2,929513.0,0.0,929513.0,23179.0,0.0,0.0,991209.0,222617.0,0.0,0.0,0.0,0.0,0.0,11250.0,310356.0,0.0,1301565.0,109109.0,0.0,0.0,0.0,0.0,272959.0,0.0,0.0,0.0,0.0,4088.0,0.0,277047.0,40945737.0,-42781511.0,-167336.0,0.0,1024518.0,1301565.0,0.0,77586.0,-851927.0,,,1620592049,16:27:29,20210509
1,2019-06-30,FFR.AX,AUD,2019-06-30,2019-06-30,Q2,239044.0,0.0,239044.0,61.0,0.0,0.0,281025.0,4836957.0,0.0,0.0,0.0,0.0,0.0,11250.0,4924696.0,0.0,5205721.0,114427.0,0.0,0.0,0.0,0.0,178719.0,0.0,0.0,0.0,0.0,0.0,0.0,178719.0,38416267.0,-35675344.0,-148034.0,0.0,5027002.0,5205721.0,0.0,0.0,-239044.0,,,1620592049,16:27:29,20210509
2,2018-06-30,FFR.AX,AUD,2018-06-30,2018-06-30,Q2,2271586.0,0.0,2271586.0,152612.0,11250.0,0.0,2505243.0,5262907.0,0.0,0.0,0.0,0.0,0.0,0.0,5309878.0,0.0,7815121.0,257685.0,0.0,0.0,0.0,0.0,1042846.0,0.0,0.0,0.0,0.0,0.0,0.0,1042846.0,36957220.0,-32070386.0,-107193.0,0.0,6772275.0,7815121.0,0.0,0.0,-2271586.0,,,1620592049,16:27:29,20210509
3,2017-06-30,FFR.AX,AUD,2017-06-30,2017-06-30,Q2,2574625.0,0.0,2574625.0,47419.0,0.0,0.0,2678914.0,4172982.0,0.0,0.0,0.0,0.0,0.0,0.0,4217352.0,0.0,6896266.0,266015.0,0.0,0.0,0.0,0.0,1119841.0,0.0,0.0,0.0,0.0,0.0,0.0,1119841.0,31270179.0,-27159884.0,-79398.0,0.0,5776425.0,6896266.0,0.0,0.0,-2574625.0,,,1620592049,16:27:29,20210509
4,2016-06-30,FFR.AX,AUD,2016-06-30,2016-06-30,Q2,3289330.0,0.0,3289330.0,69749.0,0.0,0.0,3390007.0,3385143.0,0.0,0.0,0.0,0.0,0.0,0.0,3429513.0,0.0,6819520.0,155967.0,0.0,0.0,0.0,0.0,237590.0,0.0,0.0,0.0,0.0,0.0,0.0,237590.0,28175330.0,-23236104.0,-60156.0,0.0,6581930.0,6819520.0,0.0,0.0,-3289330.0,,,1620592049,16:27:29,20210509
5,2015-06-30,FFR.AX,AUD,2015-06-30,2015-06-30,Q2,265658.0,0.0,265658.0,33929.0,0.0,0.0,310873.0,690204.0,0.0,0.0,0.0,0.0,0.0,0.0,702704.0,0.0,1013577.0,40633.0,0.0,0.0,0.0,0.0,48743.0,0.0,0.0,0.0,0.0,0.0,0.0,48743.0,19429513.0,-19722115.0,-41942.0,0.0,964834.0,1013577.0,0.0,0.0,-265658.0,,,1620592049,16:27:29,20210509
6,2014-06-30,FFR.AX,AUD,2014-06-30,2014-06-30,Q2,696721.0,0.0,696721.0,500.0,0.0,0.0,703941.0,692402.0,0.0,0.0,0.0,0.0,0.0,0.0,790712.0,0.0,1494653.0,21866.0,0.0,0.0,0.0,0.0,41034.0,0.0,0.0,0.0,0.0,0.0,0.0,41034.0,19429513.0,-19233330.0,-39744.0,0.0,1453619.0,1494653.0,0.0,0.0,-696721.0,,,1620592049,16:27:29,20210509
7,2013-06-30,FFR.AX,AUD,2013-06-30,2013-06-30,Q2,741213.0,0.0,741213.0,20721.0,0.0,0.0,773190.0,623916.0,0.0,0.0,0.0,0.0,0.0,0.0,741989.0,0.0,1515179.0,80946.0,0.0,0.0,0.0,0.0,124674.0,0.0,0.0,0.0,0.0,0.0,0.0,124674.0,18854513.0,-18721444.0,-34588.0,0.0,1390505.0,1515179.0,0.0,0.0,-741213.0,,,1620592049,16:27:29,20210509
8,2012-06-30,FFR.AX,AUD,2012-06-30,2012-06-30,Q2,1528634.0,0.0,1528634.0,14504.0,0.0,0.0,1554021.0,1011663.0,0.0,0.0,0.0,0.0,0.0,0.0,1170106.0,0.0,2724127.0,103807.0,0.0,0.0,0.0,0.0,144941.0,0.0,0.0,0.0,0.0,0.0,0.0,144941.0,17710758.0,-16373564.0,-27785.0,0.0,2579186.0,2724127.0,0.0,0.0,-1528634.0,,,1620592049,16:27:29,20210509
9,2011-06-30,FFR.AX,AUD,2011-06-30,2011-06-30,Q2,1240784.0,0.0,1240784.0,25355.0,0.0,0.0,1275763.0,1103259.0,0.0,0.0,0.0,0.0,0.0,0.0,1229419.0,0.0,2505182.0,303982.0,0.0,0.0,0.0,0.0,350723.0,0.0,0.0,0.0,0.0,0.0,0.0,350723.0,14506121.0,-13208958.0,-20938.0,0.0,2154459.0,2505182.0,0.0,0.0,-1240784.0,,,1620592049,16:27:29,20210509
10,2010-06-30,FFR.AX,AUD,2010-06-30,2010-06-30,Q2,2506400.0,0.0,2506400.0,1889.0,0.0,0.0,2518166.0,1452532.0,0.0,0.0,0.0,0.0,0.0,0.0,1537768.0,0.0,4055934.0,47691.0,0.0,0.0,0.0,0.0,127909.0,0.0,0.0,0.0,0.0,0.0,0.0,127909.0,11607739.0,-8476369.0,-17140.0,0.0,3928025.0,4055934.0,0.0,0.0,-2506400.0,,,1620592049,16:27:29,20210509
11,2009-06-30,FFR.AX,AUD,2009-06-30,2009-06-30,Q2,1217328.0,0.0,1217328.0,4816.0,0.0,0.0,1233539.0,1504827.0,0.0,0.0,0.0,0.0,0.0,0.0,1589397.0,0.0,2822936.0,58502.0,0.0,0.0,0.0,0.0,130810.0,0.0,0.0,0.0,0.0,0.0,0.0,130810.0,8232525.0,-5889405.0,-13549.0,0.0,2692126.0,2822936.0,0.0,0.0,-1217328.0,,,1620592049,16:27:29,20210509
